Created as New Dataset,Sample 020 By irlear Date Thursday, April 16 2009
cm-1,A
1249.25,0.1151
1249.00,0.1100
1248.75,0.1052
1248.50,0.1006
1248.25,0.0963
1248.00,0.0922
1247.75,0.0884
1247.50,0.0848
1247.25,0.0813
1247.00,0.0781
1246.75,0.0751
1246.50,0.0723
1246.25,0.0696
1246.00,0.0672
1245.75,0.0649
1245.50,0.0627
1245.25,0.0607
1245.00,0.0587
1244.75,0.0569
1244.50,0.0552
1244.25,0.0536
1244.00,0.0521
1243.75,0.0507
1243.50,0.0494
1243.25,0.0481
1243.00,0.0469
1242.75,0.0458
1242.50,0.0447
1242.25,0.0436
1242.00,0.0427
1241.75,0.0417
1241.50,0.0408
1241.25,0.0400
1241.00,0.0391
1240.75,0.0384
1240.50,0.0377
1240.25,0.0370
1240.00,0.0364
1239.75,0.0358
1239.50,0.0353
1239.25,0.0347
1239.00,0.0342
1238.75,0.0337
1238.50,0.0332
1238.25,0.0327
1238.00,0.0323
1237.75,0.0318
1237.50,0.0314
1237.25,0.0310
1237.00,0.0307
1236.75,0.0303
1236.50,0.0300
1236.25,0.0297
1236.00,0.0294
1235.75,0.0292
1235.50,0.0289
1235.25,0.0287
1235.00,0.0284
1234.75,0.0282
1234.50,0.0280
1234.25,0.0278
1234.00,0.0276
1233.75,0.0275
1233.50,0.0273
1233.25,0.0272
1233.00,0.0271
1232.75,0.0269
1232.50,0.0268
1232.25,0.0268
1232.00,0.0267
1231.75,0.0266
1231.50,0.0265
1231.25,0.0264
1231.00,0.0264
1230.75,0.0263
1230.50,0.0263
1230.25,0.0262
1230.00,0.0262
1229.75,0.0262
1229.50,0.0262
1229.25,0.0262
1229.00,0.0263
1228.75,0.0263
1228.50,0.0263
1228.25,0.0263
1228.00,0.0264
1227.75,0.0264
1227.50,0.0265
1227.25,0.0266
1227.00,0.0266
1226.75,0.0267
1226.50,0.0268
1226.25,0.0269
1226.00,0.0270
1225.75,0.0271
1225.50,0.0272
1225.25,0.0274
1225.00,0.0275
1224.75,0.0276
1224.50,0.0278
1224.25,0.0279
1224.00,0.0281
1223.75,0.0282
1223.50,0.0284
1223.25,0.0285
1223.00,0.0287
1222.75,0.0289
1222.50,0.0291
1222.25,0.0293
1222.00,0.0295
1221.75,0.0297
1221.50,0.0299
1221.25,0.0301
1221.00,0.0303
1220.75,0.0306
1220.50,0.0308
1220.25,0.0310
1220.00,0.0313
1219.75,0.0315
1219.50,0.0318
1219.25,0.0320
1219.00,0.0323
1218.75,0.0325
1218.50,0.0328
1218.25,0.0331
1218.00,0.0333
1217.75,0.0336
1217.50,0.0340
1217.25,0.0343
1217.00,0.0346
1216.75,0.0349
1216.50,0.0352
1216.25,0.0355
1216.00,0.0358
1215.75,0.0361
1215.50,0.0365
1215.25,0.0368
1215.00,0.0371
1214.75,0.0374
1214.50,0.0377
1214.25,0.0381
1214.00,0.0384
1213.75,0.0387
1213.50,0.0390
1213.25,0.0393
1213.00,0.0396
1212.75,0.0399
1212.50,0.0403
1212.25,0.0407
1212.00,0.0410
1211.75,0.0414
1211.50,0.0418
1211.25,0.0422
1211.00,0.0425
1210.75,0.0429
1210.50,0.0432
1210.25,0.0435
1210.00,0.0439
1209.75,0.0442
1209.50,0.0445
1209.25,0.0449
1209.00,0.0452
1208.75,0.0455
1208.50,0.0459
1208.25,0.0462
1208.00,0.0466
1207.75,0.0469
1207.50,0.0472
1207.25,0.0476
1207.00,0.0479
1206.75,0.0482
1206.50,0.0485
1206.25,0.0489
1206.00,0.0493
1205.75,0.0496
1205.50,0.0499
1205.25,0.0502
1205.00,0.0504
1204.75,0.0507
1204.50,0.0511
1204.25,0.0514
1204.00,0.0518
1203.75,0.0521
1203.50,0.0523
1203.25,0.0526
1203.00,0.0528
1202.75,0.0532
1202.50,0.0535
1202.25,0.0538
1202.00,0.0541
1201.75,0.0543
1201.50,0.0546
1201.25,0.0549
1201.00,0.0552
1200.75,0.0554
1200.50,0.0556
1200.25,0.0559
1200.00,0.0561
1199.75,0.0564
1199.50,0.0566
1199.25,0.0569
1199.00,0.0572
1198.75,0.0574
1198.50,0.0576
1198.25,0.0579
1198.00,0.0581
1197.75,0.0583
1197.50,0.0585
1197.25,0.0587
1197.00,0.0589
1196.75,0.0591
1196.50,0.0593
1196.25,0.0595
1196.00,0.0597
1195.75,0.0600
1195.50,0.0602
1195.25,0.0604
1195.00,0.0606
1194.75,0.0608
1194.50,0.0610
1194.25,0.0611
1194.00,0.0613
1193.75,0.0615
1193.50,0.0616
1193.25,0.0618
1193.00,0.0619
1192.75,0.0621
1192.50,0.0623
1192.25,0.0624
1192.00,0.0625
1191.75,0.0627
1191.50,0.0628
1191.25,0.0630
1191.00,0.0632
1190.75,0.0634
1190.50,0.0635
1190.25,0.0636
1190.00,0.0637
1189.75,0.0639
1189.50,0.0640
1189.25,0.0642
1189.00,0.0643
1188.75,0.0644
1188.50,0.0646
1188.25,0.0647
1188.00,0.0648
1187.75,0.0649
1187.50,0.0650
1187.25,0.0651
1187.00,0.0652
1186.75,0.0653
1186.50,0.0654
1186.25,0.0655
1186.00,0.0656
1185.75,0.0657
1185.50,0.0658
1185.25,0.0660
1185.00,0.0661
1184.75,0.0662
1184.50,0.0662
1184.25,0.0663
1184.00,0.0664
1183.75,0.0665
1183.50,0.0666
1183.25,0.0667
1183.00,0.0668
1182.75,0.0669
1182.50,0.0670
1182.25,0.0671
1182.00,0.0672
1181.75,0.0673
1181.50,0.0674
1181.25,0.0675
1181.00,0.0676
1180.75,0.0677
1180.50,0.0678
1180.25,0.0679
1180.00,0.0680
1179.75,0.0681
1179.50,0.0682
1179.25,0.0683
1179.00,0.0684
1178.75,0.0685
1178.50,0.0686
1178.25,0.0687
1178.00,0.0688
1177.75,0.0689
1177.50,0.0690
1177.25,0.0692
1177.00,0.0693
1176.75,0.0694
1176.50,0.0695
1176.25,0.0696
1176.00,0.0697
1175.75,0.0699
1175.50,0.0700
1175.25,0.0702
1175.00,0.0703
1174.75,0.0705
1174.50,0.0706
1174.25,0.0707
1174.00,0.0708
1173.75,0.0710
1173.50,0.0711
1173.25,0.0713
1173.00,0.0715
1172.75,0.0716
1172.50,0.0717
1172.25,0.0718
1172.00,0.0719
1171.75,0.0720
1171.50,0.0722
1171.25,0.0722
1171.00,0.0723
1170.75,0.0724
1170.50,0.0725
1170.25,0.0727
1170.00,0.0728
1169.75,0.0729
1169.50,0.0731
1169.25,0.0733
1169.00,0.0734
1168.75,0.0735
1168.50,0.0736
1168.25,0.0737
1168.00,0.0739
1167.75,0.0740
1167.50,0.0741
1167.25,0.0742
1167.00,0.0744
1166.75,0.0746
1166.50,0.0748
1166.25,0.0749
1166.00,0.0751
1165.75,0.0752
1165.50,0.0754
1165.25,0.0756
1165.00,0.0758
1164.75,0.0759
1164.50,0.0761
1164.25,0.0763
1164.00,0.0765
1163.75,0.0767
1163.50,0.0769
1163.25,0.0771
1163.00,0.0773
1162.75,0.0774
1162.50,0.0776
1162.25,0.0778
1162.00,0.0780
1161.75,0.0782
1161.50,0.0784
1161.25,0.0786
1161.00,0.0788
1160.75,0.0790
1160.50,0.0793
1160.25,0.0795
1160.00,0.0798
1159.75,0.0801
1159.50,0.0803
1159.25,0.0806
1159.00,0.0808
1158.75,0.0810
1158.50,0.0813
1158.25,0.0816
1158.00,0.0819
1157.75,0.0822
1157.50,0.0825
1157.25,0.0827
1157.00,0.0830
1156.75,0.0833
1156.50,0.0836
1156.25,0.0840
1156.00,0.0843
1155.75,0.0845
1155.50,0.0848
1155.25,0.0851
1155.00,0.0855
1154.75,0.0858
1154.50,0.0861
1154.25,0.0864
1154.00,0.0868
1153.75,0.0871
1153.50,0.0875
1153.25,0.0879
1153.00,0.0883
1152.75,0.0886
1152.50,0.0890
1152.25,0.0893
1152.00,0.0897
1151.75,0.0901
1151.50,0.0905
1151.25,0.0910
1151.00,0.0914
1150.75,0.0919
1150.50,0.0923
1150.25,0.0928
1150.00,0.0933
1149.75,0.0937
1149.50,0.0942
1149.25,0.0946
1149.00,0.0951
1148.75,0.0956
1148.50,0.0961
1148.25,0.0966
1148.00,0.0971
1147.75,0.0976
1147.50,0.0981
1147.25,0.0986
1147.00,0.0992
1146.75,0.0997
1146.50,0.1003
1146.25,0.1009
1146.00,0.1014
1145.75,0.1020
1145.50,0.1026
1145.25,0.1032
1145.00,0.1038
1144.75,0.1044
1144.50,0.1051
1144.25,0.1057
1144.00,0.1064
1143.75,0.1070
1143.50,0.1077
1143.25,0.1085
1143.00,0.1092
1142.75,0.1100
1142.50,0.1107
1142.25,0.1115
1142.00,0.1122
1141.75,0.1129
1141.50,0.1137
1141.25,0.1145
1141.00,0.1152
1140.75,0.1160
1140.50,0.1168
1140.25,0.1176
1140.00,0.1185
1139.75,0.1193
1139.50,0.1202
1139.25,0.1211
1139.00,0.1219
1138.75,0.1228
1138.50,0.1236
1138.25,0.1246
1138.00,0.1255
1137.75,0.1265
1137.50,0.1275
1137.25,0.1284
1137.00,0.1293
1136.75,0.1303
1136.50,0.1313
1136.25,0.1323
1136.00,0.1333
1135.75,0.1343
1135.50,0.1354
1135.25,0.1364
1135.00,0.1375
1134.75,0.1386
1134.50,0.1398
1134.25,0.1409
1134.00,0.1421
1133.75,0.1432
1133.50,0.1444
1133.25,0.1456
1133.00,0.1468
1132.75,0.1480
1132.50,0.1493
1132.25,0.1506
1132.00,0.1520
1131.75,0.1533
1131.50,0.1548
1131.25,0.1562
1131.00,0.1576
1130.75,0.1590
1130.50,0.1605
1130.25,0.1620
1130.00,0.1635
1129.75,0.1650
1129.50,0.1665
1129.25,0.1681
1129.00,0.1697
1128.75,0.1713
1128.50,0.1731
1128.25,0.1748
1128.00,0.1765
1127.75,0.1782
1127.50,0.1800
1127.25,0.1818
1127.00,0.1837
1126.75,0.1855
1126.50,0.1874
1126.25,0.1893
1126.00,0.1911
1125.75,0.1930
1125.50,0.1950
1125.25,0.1970
1125.00,0.1990
1124.75,0.2011
1124.50,0.2031
1124.25,0.2053
1124.00,0.2075
1123.75,0.2097
1123.50,0.2120
1123.25,0.2143
1123.00,0.2166
1122.75,0.2189
1122.50,0.2213
1122.25,0.2237
1122.00,0.2260
1121.75,0.2283
1121.50,0.2308
1121.25,0.2333
1121.00,0.2358
1120.75,0.2383
1120.50,0.2408
1120.25,0.2434
1120.00,0.2460
1119.75,0.2485
1119.50,0.2512
1119.25,0.2539
1119.00,0.2566
1118.75,0.2593
1118.50,0.2621
1118.25,0.2650
1118.00,0.2678
1117.75,0.2707
1117.50,0.2736
1117.25,0.2766
1117.00,0.2795
1116.75,0.2824
1116.50,0.2853
1116.25,0.2883
1116.00,0.2912
1115.75,0.2942
1115.50,0.2973
1115.25,0.3004
1115.00,0.3035
1114.75,0.3065
1114.50,0.3097
1114.25,0.3130
1114.00,0.3162
1113.75,0.3194
1113.50,0.3227
1113.25,0.3259
1113.00,0.3291
1112.75,0.3322
1112.50,0.3354
1112.25,0.3386
1112.00,0.3418
1111.75,0.3451
1111.50,0.3485
1111.25,0.3520
1111.00,0.3553
1110.75,0.3586
1110.50,0.3620
1110.25,0.3654
1110.00,0.3686
1109.75,0.3719
1109.50,0.3752
1109.25,0.3785
1109.00,0.3817
1108.75,0.3850
1108.50,0.3884
1108.25,0.3919
1108.00,0.3953
1107.75,0.3987
1107.50,0.4021
1107.25,0.4055
1107.00,0.4087
1106.75,0.4119
1106.50,0.4152
1106.25,0.4186
1106.00,0.4218
1105.75,0.4250
1105.50,0.4285
1105.25,0.4319
1105.00,0.4351
1104.75,0.4383
1104.50,0.4415
1104.25,0.4446
1104.00,0.4476
1103.75,0.4506
1103.50,0.4538
1103.25,0.4570
1103.00,0.4601
1102.75,0.4631
1102.50,0.4662
1102.25,0.4691
1102.00,0.4718
1101.75,0.4746
1101.50,0.4777
1101.25,0.4808
1101.00,0.4836
1100.75,0.4863
1100.50,0.4890
1100.25,0.4916
1100.00,0.4940
1099.75,0.4965
1099.50,0.4993
1099.25,0.5021
1099.00,0.5046
1098.75,0.5069
1098.50,0.5093
1098.25,0.5117
1098.00,0.5138
1097.75,0.5159
1097.50,0.5182
1097.25,0.5204
1097.00,0.5223
1096.75,0.5243
1096.50,0.5264
1096.25,0.5286
1096.00,0.5305
1095.75,0.5322
1095.50,0.5340
1095.25,0.5357
1095.00,0.5371
1094.75,0.5385
1094.50,0.5402
1094.25,0.5419
1094.00,0.5434
1093.75,0.5447
1093.50,0.5461
1093.25,0.5474
1093.00,0.5483
1092.75,0.5493
1092.50,0.5505
1092.25,0.5517
1092.00,0.5525
1091.75,0.5534
1091.50,0.5544
1091.25,0.5553
1091.00,0.5559
1090.75,0.5565
1090.50,0.5573
1090.25,0.5580
1090.00,0.5584
1089.75,0.5588
1089.50,0.5594
1089.25,0.5599
1089.00,0.5601
1088.75,0.5603
1088.50,0.5606
1088.25,0.5608
1088.00,0.5606
1087.75,0.5605
1087.50,0.5607
1087.25,0.5610
1087.00,0.5610
1086.75,0.5608
1086.50,0.5608
1086.25,0.5606
1086.00,0.5601
1085.75,0.5597
1085.50,0.5596
1085.25,0.5596
1085.00,0.5592
1084.75,0.5588
1084.50,0.5584
1084.25,0.5580
1084.00,0.5574
1083.75,0.5568
1083.50,0.5564
1083.25,0.5558
1083.00,0.5549
1082.75,0.5540
1082.50,0.5533
1082.25,0.5526
1082.00,0.5517
1081.75,0.5508
1081.50,0.5502
1081.25,0.5495
1081.00,0.5485
1080.75,0.5475
1080.50,0.5466
1080.25,0.5458
1080.00,0.5448
1079.75,0.5438
1079.50,0.5430
1079.25,0.5421
1079.00,0.5409
1078.75,0.5396
1078.50,0.5386
1078.25,0.5375
1078.00,0.5361
1077.75,0.5347
1077.50,0.5336
1077.25,0.5325
1077.00,0.5313
1076.75,0.5301
1076.50,0.5290
1076.25,0.5278
1076.00,0.5264
1075.75,0.5250
1075.50,0.5239
1075.25,0.5229
1075.00,0.5217
1074.75,0.5203
1074.50,0.5192
1074.25,0.5180
1074.00,0.5166
1073.75,0.5153
1073.50,0.5143
1073.25,0.5132
1073.00,0.5117
1072.75,0.5102
1072.50,0.5089
1072.25,0.5076
1072.00,0.5062
1071.75,0.5048
1071.50,0.5037
1071.25,0.5025
1071.00,0.5010
1070.75,0.4995
1070.50,0.4983
1070.25,0.4970
1070.00,0.4956
1069.75,0.4941
1069.50,0.4929
1069.25,0.4916
1069.00,0.4901
1068.75,0.4886
1068.50,0.4873
1068.25,0.4862
1068.00,0.4849
1067.75,0.4836
1067.50,0.4825
1067.25,0.4812
1067.00,0.4798
1066.75,0.4784
1066.50,0.4772
1066.25,0.4760
1066.00,0.4745
1065.75,0.4730
1065.50,0.4716
1065.25,0.4703
1065.00,0.4690
1064.75,0.4679
1064.50,0.4669
1064.25,0.4657
1064.00,0.4642
1063.75,0.4628
1063.50,0.4615
1063.25,0.4603
1063.00,0.4589
1062.75,0.4575
1062.50,0.4562
1062.25,0.4550
1062.00,0.4536
1061.75,0.4523
1061.50,0.4513
1061.25,0.4503
1061.00,0.4489
1060.75,0.4474
1060.50,0.4461
1060.25,0.4448
1060.00,0.4434
1059.75,0.4420
1059.50,0.4408
1059.25,0.4397
1059.00,0.4385
1058.75,0.4373
1058.50,0.4362
1058.25,0.4351
1058.00,0.4338
1057.75,0.4326
1057.50,0.4315
1057.25,0.4304
1057.00,0.4291
1056.75,0.4279
1056.50,0.4269
1056.25,0.4258
1056.00,0.4246
1055.75,0.4233
1055.50,0.4221
1055.25,0.4210
1055.00,0.4197
1054.75,0.4185
1054.50,0.4176
1054.25,0.4167
1054.00,0.4156
1053.75,0.4146
1053.50,0.4138
1053.25,0.4129
1053.00,0.4118
1052.75,0.4105
1052.50,0.4094
1052.25,0.4085
1052.00,0.4076
1051.75,0.4067
1051.50,0.4061
1051.25,0.4053
1051.00,0.4043
1050.75,0.4032
1050.50,0.4023
1050.25,0.4015
1050.00,0.4005
1049.75,0.3996
1049.50,0.3988
1049.25,0.3981
1049.00,0.3973
1048.75,0.3964
1048.50,0.3957
1048.25,0.3950
1048.00,0.3942
1047.75,0.3934
1047.50,0.3928
1047.25,0.3923
1047.00,0.3916
1046.75,0.3909
1046.50,0.3904
1046.25,0.3899
1046.00,0.3893
1045.75,0.3888
1045.50,0.3886
1045.25,0.3883
1045.00,0.3877
1044.75,0.3871
1044.50,0.3866
1044.25,0.3863
1044.00,0.3858
1043.75,0.3854
1043.50,0.3852
1043.25,0.3850
1043.00,0.3846
1042.75,0.3842
1042.50,0.3840
1042.25,0.3839
1042.00,0.3836
1041.75,0.3834
1041.50,0.3832
1041.25,0.3830
1041.00,0.3827
1040.75,0.3825
1040.50,0.3825
1040.25,0.3825
1040.00,0.3824
1039.75,0.3822
1039.50,0.3823
1039.25,0.3823
1039.00,0.3821
1038.75,0.3820
1038.50,0.3820
1038.25,0.3820
1038.00,0.3818
1037.75,0.3817
1037.50,0.3817
1037.25,0.3818
1037.00,0.3818
1036.75,0.3819
1036.50,0.3822
1036.25,0.3826
1036.00,0.3827
1035.75,0.3828
1035.50,0.3832
1035.25,0.3835
1035.00,0.3837
1034.75,0.3837
1034.50,0.3839
1034.25,0.3840
1034.00,0.3841
1033.75,0.3843
1033.50,0.3847
1033.25,0.3851
1033.00,0.3853
1032.75,0.3855
1032.50,0.3859
1032.25,0.3863
1032.00,0.3866
1031.75,0.3870
1031.50,0.3874
1031.25,0.3878
1031.00,0.3881
1030.75,0.3884
1030.50,0.3889
1030.25,0.3893
1030.00,0.3896
1029.75,0.3898
1029.50,0.3903
1029.25,0.3908
1029.00,0.3913
1028.75,0.3918
1028.50,0.3925
1028.25,0.3931
1028.00,0.3935
1027.75,0.3938
1027.50,0.3942
1027.25,0.3947
1027.00,0.3951
1026.75,0.3955
1026.50,0.3960
1026.25,0.3965
1026.00,0.3968
1025.75,0.3972
1025.50,0.3978
1025.25,0.3984
1025.00,0.3988
1024.75,0.3990
1024.50,0.3993
1024.25,0.3996
1024.00,0.3998
1023.75,0.4000
1023.50,0.4004
1023.25,0.4008
1023.00,0.4008
1022.75,0.4008
1022.50,0.4010
1022.25,0.4013
1022.00,0.4014
1021.75,0.4014
1021.50,0.4015
1021.25,0.4016
1021.00,0.4015
1020.75,0.4014
1020.50,0.4012
1020.25,0.4009
1020.00,0.4003
1019.75,0.3996
1019.50,0.3991
1019.25,0.3985
1019.00,0.3978
1018.75,0.3969
1018.50,0.3960
1018.25,0.3950
1018.00,0.3939
1017.75,0.3927
1017.50,0.3917
1017.25,0.3904
1017.00,0.3887
1016.75,0.3869
1016.50,0.3851
1016.25,0.3833
1016.00,0.3813
1015.75,0.3791
1015.50,0.3769
1015.25,0.3745
1015.00,0.3717
1014.75,0.3688
1014.50,0.3660
1014.25,0.3631
1014.00,0.3600
1013.75,0.3568
1013.50,0.3537
1013.25,0.3505
1013.00,0.3470
1012.75,0.3434
1012.50,0.3397
1012.25,0.3360
1012.00,0.3321
1011.75,0.3281
1011.50,0.3241
1011.25,0.3200
1011.00,0.3158
1010.75,0.3116
1010.50,0.3076
1010.25,0.3035
1010.00,0.2993
1009.75,0.2951
1009.50,0.2909
1009.25,0.2866
1009.00,0.2823
1008.75,0.2780
1008.50,0.2739
1008.25,0.2698
1008.00,0.2656
1007.75,0.2615
1007.50,0.2575
1007.25,0.2535
1007.00,0.2495
1006.75,0.2456
1006.50,0.2419
1006.25,0.2382
1006.00,0.2344
1005.75,0.2307
1005.50,0.2271
1005.25,0.2236
1005.00,0.2200
1004.75,0.2165
1004.50,0.2131
1004.25,0.2097
1004.00,0.2064
1003.75,0.2032
1003.50,0.2002
1003.25,0.1970
1003.00,0.1938
1002.75,0.1905
1002.50,0.1875
1002.25,0.1846
1002.00,0.1819
1001.75,0.1792
1001.50,0.1766
1001.25,0.1739
1001.00,0.1713
1000.75,0.1687
1000.50,0.1663
1000.25,0.1640
1000.00,0.1617
999.75,0.1595
999.50,0.1573
999.25,0.1551
999.00,0.1529
998.75,0.1508
998.50,0.1489
998.25,0.1469
998.00,0.1449
997.75,0.1428
997.50,0.1409
997.25,0.1391
997.00,0.1373
996.75,0.1356
996.50,0.1339
996.25,0.1323
996.00,0.1307
995.75,0.1292
995.50,0.1276
995.25,0.1261
995.00,0.1245
994.75,0.1229
994.50,0.1213
994.25,0.1198
994.00,0.1185
993.75,0.1173
993.50,0.1161
993.25,0.1149
993.00,0.1136
992.75,0.1123
992.50,0.1111
992.25,0.1100
992.00,0.1088
991.75,0.1077
991.50,0.1066
991.25,0.1056
991.00,0.1046
990.75,0.1036
990.50,0.1025
990.25,0.1014
990.00,0.1003
989.75,0.0995
989.50,0.0987
989.25,0.0979
989.00,0.0969
988.75,0.0960
988.50,0.0950
988.25,0.0941
988.00,0.0931
987.75,0.0922
987.50,0.0913
987.25,0.0906
987.00,0.0898
986.75,0.0890
986.50,0.0882
986.25,0.0874
986.00,0.0866
985.75,0.0859
985.50,0.0852
985.25,0.0845
985.00,0.0838
984.75,0.0831
984.50,0.0825
984.25,0.0819
984.00,0.0812
983.75,0.0806
983.50,0.0800
983.25,0.0795
983.00,0.0790
982.75,0.0784
982.50,0.0778
982.25,0.0772
982.00,0.0766
981.75,0.0759
981.50,0.0753
981.25,0.0747
981.00,0.0741
980.75,0.0735
980.50,0.0729
980.25,0.0723
980.00,0.0718
979.75,0.0713
979.50,0.0709
979.25,0.0705
979.00,0.0700
978.75,0.0695
978.50,0.0690
978.25,0.0686
978.00,0.0682
977.75,0.0679
977.50,0.0676
977.25,0.0671
977.00,0.0665
976.75,0.0658
976.50,0.0652
976.25,0.0649
976.00,0.0646
975.75,0.0644
975.50,0.0641
975.25,0.0637
975.00,0.0633
974.75,0.0629
974.50,0.0625
974.25,0.0620
974.00,0.0615
973.75,0.0611
973.50,0.0608
973.25,0.0605
973.00,0.0603
972.75,0.0600
972.50,0.0598
972.25,0.0595
972.00,0.0591
971.75,0.0587
971.50,0.0585
971.25,0.0583
971.00,0.0581
970.75,0.0579
970.50,0.0576
970.25,0.0573
970.00,0.0568
969.75,0.0565
969.50,0.0562
969.25,0.0559
969.00,0.0556
968.75,0.0553
968.50,0.0551
968.25,0.0549
968.00,0.0547
967.75,0.0545
967.50,0.0543
967.25,0.0540
967.00,0.0538
966.75,0.0535
966.50,0.0531
966.25,0.0528
966.00,0.0525
965.75,0.0524
965.50,0.0524
965.25,0.0524
965.00,0.0522
964.75,0.0519
964.50,0.0515
964.25,0.0512
964.00,0.0510
963.75,0.0509
963.50,0.0509
963.25,0.0508
963.00,0.0507
962.75,0.0506
962.50,0.0505
962.25,0.0503
962.00,0.0500
961.75,0.0497
961.50,0.0495
961.25,0.0493
961.00,0.0492
960.75,0.0491
960.50,0.0490
960.25,0.0488
960.00,0.0487
959.75,0.0485
959.50,0.0484
959.25,0.0481
959.00,0.0478
958.75,0.0474
958.50,0.0472
958.25,0.0472
958.00,0.0473
957.75,0.0474
957.50,0.0475
957.25,0.0475
957.00,0.0473
956.75,0.0471
956.50,0.0468
956.25,0.0467
956.00,0.0464
955.75,0.0461
955.50,0.0459
955.25,0.0458
955.00,0.0457
954.75,0.0455
954.50,0.0452
954.25,0.0449
954.00,0.0447
953.75,0.0446
953.50,0.0446
953.25,0.0444
953.00,0.0442
952.75,0.0440
952.50,0.0437
952.25,0.0434
952.00,0.0432
951.75,0.0431
951.50,0.0430
951.25,0.0429
951.00,0.0425
950.75,0.0421
950.50,0.0417
950.25,0.0414
950.00,0.0413
949.75,0.0413
949.50,0.0414
949.25,0.0412
949.00,0.0408
948.75,0.0405
948.50,0.0402
948.25,0.0398
948.00,0.0396
947.75,0.0394
947.50,0.0394
947.25,0.0393
947.00,0.0391
946.75,0.0388
946.50,0.0387
946.25,0.0386
946.00,0.0385
945.75,0.0382
945.50,0.0378
945.25,0.0375
945.00,0.0374
944.75,0.0375
944.50,0.0376
944.25,0.0376
944.00,0.0374
943.75,0.0371
943.50,0.0371
943.25,0.0371
943.00,0.0371
942.75,0.0371
942.50,0.0370
942.25,0.0369
942.00,0.0367
941.75,0.0366
941.50,0.0364
941.25,0.0362
941.00,0.0360
940.75,0.0358
940.50,0.0356
940.25,0.0355
940.00,0.0354
939.75,0.0352
939.50,0.0351
939.25,0.0351
939.00,0.0353
938.75,0.0354
938.50,0.0353
938.25,0.0352
938.00,0.0350
937.75,0.0348
937.50,0.0348
937.25,0.0349
937.00,0.0350
936.75,0.0350
936.50,0.0348
936.25,0.0347
936.00,0.0347
935.75,0.0348
935.50,0.0350
935.25,0.0351
935.00,0.0351
934.75,0.0350
934.50,0.0348
934.25,0.0345
934.00,0.0341
933.75,0.0337
933.50,0.0336
933.25,0.0336
933.00,0.0338
932.75,0.0341
932.50,0.0343
932.25,0.0344
932.00,0.0343
931.75,0.0341
931.50,0.0340
931.25,0.0340
931.00,0.0340
930.75,0.0341
930.50,0.0343
930.25,0.0345
930.00,0.0346
929.75,0.0347
929.50,0.0348
929.25,0.0347
929.00,0.0346
928.75,0.0344
928.50,0.0344
928.25,0.0345
928.00,0.0347
927.75,0.0351
927.50,0.0356
927.25,0.0358
927.00,0.0357
926.75,0.0353
926.50,0.0350
926.25,0.0349
926.00,0.0349
925.75,0.0349
925.50,0.0347
925.25,0.0344
925.00,0.0342
924.75,0.0342
924.50,0.0341
924.25,0.0340
924.00,0.0339
923.75,0.0342
923.50,0.0347
923.25,0.0353
923.00,0.0356
922.75,0.0358
922.50,0.0361
922.25,0.0365
922.00,0.0367
921.75,0.0367
921.50,0.0366
921.25,0.0365
921.00,0.0364
920.75,0.0366
920.50,0.0370
920.25,0.0376
920.00,0.0381
919.75,0.0384
919.50,0.0384
919.25,0.0384
919.00,0.0384
918.75,0.0387
918.50,0.0392
918.25,0.0397
918.00,0.0400
917.75,0.0401
917.50,0.0400
917.25,0.0400
917.00,0.0401
916.75,0.0404
916.50,0.0408
916.25,0.0411
916.00,0.0414
915.75,0.0417
915.50,0.0421
915.25,0.0423
915.00,0.0423
914.75,0.0423
914.50,0.0424
914.25,0.0425
914.00,0.0425
913.75,0.0423
913.50,0.0423
913.25,0.0426
913.00,0.0433
912.75,0.0440
912.50,0.0442
912.25,0.0441
912.00,0.0437
911.75,0.0435
911.50,0.0435
911.25,0.0435
911.00,0.0432
910.75,0.0429
910.50,0.0429
910.25,0.0430
910.00,0.0430
909.75,0.0428
909.50,0.0427
909.25,0.0428
909.00,0.0430
908.75,0.0431
908.50,0.0429
908.25,0.0424
908.00,0.0419
907.75,0.0414
907.50,0.0411
907.25,0.0407
907.00,0.0405
906.75,0.0405
906.50,0.0408
906.25,0.0410
906.00,0.0409
905.75,0.0406
905.50,0.0401
905.25,0.0396
905.00,0.0392
904.75,0.0393
904.50,0.0398
904.25,0.0402
904.00,0.0402
903.75,0.0401
903.50,0.0399
903.25,0.0397
903.00,0.0395
902.75,0.0394
902.50,0.0394
902.25,0.0395
902.00,0.0395
901.75,0.0394
901.50,0.0392
901.25,0.0389
901.00,0.0389
900.75,0.0393
900.50,0.0400
900.25,0.0406
900.00,0.0408
899.75,0.0407
899.50,0.0406
899.25,0.0408
899.00,0.0411
898.75,0.0415
898.50,0.0418
898.25,0.0423
898.00,0.0427
897.75,0.0432
897.50,0.0435
897.25,0.0435
897.00,0.0434
896.75,0.0434
896.50,0.0438
896.25,0.0442
896.00,0.0442
895.75,0.0439
895.50,0.0434
895.25,0.0430
895.00,0.0430
894.75,0.0433
894.50,0.0441
894.25,0.0450
894.00,0.0461
893.75,0.0473
893.50,0.0486
893.25,0.0497
893.00,0.0502
892.75,0.0502
892.50,0.0500
892.25,0.0495
892.00,0.0491
891.75,0.0489
891.50,0.0492
891.25,0.0497
891.00,0.0503
890.75,0.0507
890.50,0.0510
890.25,0.0513
890.00,0.0517
889.75,0.0521
889.50,0.0523
