Created as New Dataset,Sample 025 By irlear Date Friday, April 17 2009
cm-1,A
1011.75,0.3298
1011.50,0.3258
1011.25,0.3217
1011.00,0.3175
1010.75,0.3134
1010.50,0.3093
1010.25,0.3050
1010.00,0.3006
1009.75,0.2962
1009.50,0.2920
1009.25,0.2878
1009.00,0.2835
1008.75,0.2792
1008.50,0.2751
1008.25,0.2710
1008.00,0.2668
1007.75,0.2626
1007.50,0.2586
1007.25,0.2546
1007.00,0.2505
1006.75,0.2466
1006.50,0.2428
1006.25,0.2390
1006.00,0.2351
1005.75,0.2312
1005.50,0.2274
1005.25,0.2239
1005.00,0.2203
1004.75,0.2168
1004.50,0.2135
1004.25,0.2101
1004.00,0.2067
1003.75,0.2035
1003.50,0.2004
1003.25,0.1973
1003.00,0.1941
1002.75,0.1910
1002.50,0.1882
1002.25,0.1855
1002.00,0.1827
1001.75,0.1800
1001.50,0.1773
1001.25,0.1747
1001.00,0.1721
1000.75,0.1696
1000.50,0.1673
1000.25,0.1650
1000.00,0.1627
999.75,0.1604
999.50,0.1582
999.25,0.1561
999.00,0.1539
998.75,0.1518
998.50,0.1498
998.25,0.1478
998.00,0.1457
997.75,0.1437
997.50,0.1418
997.25,0.1401
997.00,0.1384
996.75,0.1367
996.50,0.1351
996.25,0.1335
996.00,0.1318
995.75,0.1301
995.50,0.1285
995.25,0.1269
995.00,0.1254
994.75,0.1240
994.50,0.1226
994.25,0.1211
994.00,0.1197
993.75,0.1183
993.50,0.1171
993.25,0.1159
993.00,0.1148
992.75,0.1136
992.50,0.1124
992.25,0.1112
992.00,0.1100
991.75,0.1089
991.50,0.1079
991.25,0.1069
991.00,0.1058
990.75,0.1046
990.50,0.1035
990.25,0.1024
990.00,0.1015
989.75,0.1005
989.50,0.0996
989.25,0.0987
989.00,0.0977
988.75,0.0968
988.50,0.0959
988.25,0.0951
988.00,0.0941
987.75,0.0932
987.50,0.0923
987.25,0.0914
987.00,0.0906
986.75,0.0898
986.50,0.0891
986.25,0.0884
986.00,0.0876
985.75,0.0868
985.50,0.0861
985.25,0.0855
985.00,0.0849
984.75,0.0842
984.50,0.0836
984.25,0.0829
984.00,0.0822
983.75,0.0814
983.50,0.0807
983.25,0.0801
983.00,0.0795
982.75,0.0789
982.50,0.0784
982.25,0.0779
982.00,0.0774
981.75,0.0770
981.50,0.0765
981.25,0.0759
981.00,0.0753
980.75,0.0746
980.50,0.0739
980.25,0.0733
980.00,0.0727
979.75,0.0721
979.50,0.0717
979.25,0.0712
979.00,0.0707
978.75,0.0703
978.50,0.0698
978.25,0.0694
978.00,0.0690
977.75,0.0685
977.50,0.0681
977.25,0.0677
977.00,0.0672
976.75,0.0667
976.50,0.0662
976.25,0.0657
976.00,0.0653
975.75,0.0649
975.50,0.0646
975.25,0.0643
975.00,0.0639
974.75,0.0635
974.50,0.0632
974.25,0.0629
974.00,0.0624
973.75,0.0620
973.50,0.0615
973.25,0.0611
973.00,0.0608
972.75,0.0605
972.50,0.0602
972.25,0.0599
972.00,0.0596
971.75,0.0593
971.50,0.0590
971.25,0.0587
971.00,0.0585
970.75,0.0583
970.50,0.0580
970.25,0.0578
970.00,0.0575
969.75,0.0572
969.50,0.0570
969.25,0.0567
969.00,0.0564
968.75,0.0561
968.50,0.0558
968.25,0.0554
968.00,0.0550
967.75,0.0548
967.50,0.0546
967.25,0.0544
967.00,0.0542
966.75,0.0538
966.50,0.0534
966.25,0.0530
966.00,0.0528
965.75,0.0527
965.50,0.0527
965.25,0.0526
965.00,0.0524
964.75,0.0520
964.50,0.0517
964.25,0.0515
964.00,0.0515
963.75,0.0514
963.50,0.0513
963.25,0.0510
963.00,0.0508
962.75,0.0507
962.50,0.0506
962.25,0.0504
962.00,0.0502
961.75,0.0499
961.50,0.0497
961.25,0.0495
961.00,0.0493
960.75,0.0490
960.50,0.0488
960.25,0.0488
960.00,0.0487
959.75,0.0487
959.50,0.0485
959.25,0.0482
959.00,0.0479
958.75,0.0475
958.50,0.0474
958.25,0.0474
958.00,0.0475
957.75,0.0476
957.50,0.0476
957.25,0.0475
957.00,0.0472
956.75,0.0469
956.50,0.0467
956.25,0.0466
956.00,0.0465
955.75,0.0463
955.50,0.0461
955.25,0.0459
955.00,0.0455
954.75,0.0452
954.50,0.0449
954.25,0.0448
954.00,0.0447
953.75,0.0446
953.50,0.0445
953.25,0.0443
953.00,0.0442
952.75,0.0440
952.50,0.0437
952.25,0.0434
952.00,0.0431
951.75,0.0429
951.50,0.0429
951.25,0.0429
951.00,0.0426
950.75,0.0422
950.50,0.0417
950.25,0.0414
950.00,0.0412
949.75,0.0411
949.50,0.0411
949.25,0.0410
949.00,0.0408
948.75,0.0406
948.50,0.0404
948.25,0.0402
948.00,0.0400
947.75,0.0399
947.50,0.0398
947.25,0.0395
947.00,0.0392
946.75,0.0390
946.50,0.0388
946.25,0.0387
946.00,0.0386
945.75,0.0384
945.50,0.0382
945.25,0.0380
945.00,0.0379
944.75,0.0379
944.50,0.0379
944.25,0.0379
944.00,0.0378
943.75,0.0377
943.50,0.0376
943.25,0.0375
943.00,0.0373
942.75,0.0369
942.50,0.0366
942.25,0.0363
942.00,0.0361
941.75,0.0361
941.50,0.0360
941.25,0.0359
941.00,0.0359
940.75,0.0358
940.50,0.0358
940.25,0.0356
940.00,0.0353
939.75,0.0350
939.50,0.0347
939.25,0.0347
939.00,0.0349
938.75,0.0350
938.50,0.0351
938.25,0.0350
938.00,0.0349
937.75,0.0348
937.50,0.0349
937.25,0.0349
937.00,0.0349
936.75,0.0348
936.50,0.0345
936.25,0.0343
936.00,0.0341
935.75,0.0340
935.50,0.0341
935.25,0.0343
935.00,0.0346
934.75,0.0348
934.50,0.0349
934.25,0.0348
934.00,0.0345
933.75,0.0341
933.50,0.0339
933.25,0.0338
933.00,0.0339
932.75,0.0341
932.50,0.0342
932.25,0.0343
932.00,0.0343
931.75,0.0342
931.50,0.0340
931.25,0.0338
931.00,0.0335
930.75,0.0333
930.50,0.0331
930.25,0.0332
930.00,0.0333
929.75,0.0335
929.50,0.0337
929.25,0.0339
929.00,0.0341
928.75,0.0342
928.50,0.0342
928.25,0.0340
928.00,0.0340
927.75,0.0342
927.50,0.0346
927.25,0.0349
927.00,0.0349
926.75,0.0347
926.50,0.0345
926.25,0.0345
926.00,0.0347
925.75,0.0348
925.50,0.0348
925.25,0.0348
925.00,0.0348
924.75,0.0347
924.50,0.0345
924.25,0.0342
924.00,0.0341
923.75,0.0342
923.50,0.0346
923.25,0.0348
923.00,0.0348
922.75,0.0346
922.50,0.0346
922.25,0.0350
922.00,0.0355
921.75,0.0360
921.50,0.0363
921.25,0.0365
921.00,0.0367
920.75,0.0369
920.50,0.0370
920.25,0.0370
920.00,0.0371
919.75,0.0372
919.50,0.0375
919.25,0.0379
919.00,0.0383
918.75,0.0388
918.50,0.0392
918.25,0.0395
918.00,0.0397
917.75,0.0397
917.50,0.0394
917.25,0.0390
917.00,0.0388
916.75,0.0389
916.50,0.0394
916.25,0.0401
916.00,0.0410
915.75,0.0419
915.50,0.0425
915.25,0.0424
915.00,0.0418
914.75,0.0411
914.50,0.0406
914.25,0.0405
914.00,0.0408
913.75,0.0414
913.50,0.0420
913.25,0.0425
913.00,0.0427
912.75,0.0425
912.50,0.0422
912.25,0.0418
912.00,0.0417
911.75,0.0417
911.50,0.0419
911.25,0.0420
911.00,0.0419
910.75,0.0419
910.50,0.0421
910.25,0.0423
910.00,0.0423
909.75,0.0423
909.50,0.0422
909.25,0.0421
909.00,0.0419
908.75,0.0416
908.50,0.0411
908.25,0.0408
908.00,0.0405
907.75,0.0402
907.50,0.0401
907.25,0.0401
907.00,0.0402
906.75,0.0405
906.50,0.0406
906.25,0.0406
906.00,0.0404
905.75,0.0402
905.50,0.0400
905.25,0.0393
905.00,0.0385
904.75,0.0380
904.50,0.0382
904.25,0.0388
904.00,0.0392
903.75,0.0394
903.50,0.0393
903.25,0.0394
903.00,0.0396
902.75,0.0399
902.50,0.0402
902.25,0.0403
902.00,0.0402
901.75,0.0401
901.50,0.0401
901.25,0.0398
901.00,0.0391
900.75,0.0385
900.50,0.0384
900.25,0.0387
900.00,0.0391
899.75,0.0391
899.50,0.0389
899.25,0.0391
899.00,0.0400
898.75,0.0414
898.50,0.0425
898.25,0.0427
898.00,0.0422
897.75,0.0417
897.50,0.0415
897.25,0.0417
897.00,0.0424
896.75,0.0432
896.50,0.0440
896.25,0.0443
896.00,0.0439
895.75,0.0430
895.50,0.0420
895.25,0.0416
895.00,0.0419
894.75,0.0429
894.50,0.0440
894.25,0.0450
894.00,0.0456
893.75,0.0461
893.50,0.0467
893.25,0.0471
893.00,0.0474
892.75,0.0479
892.50,0.0484
892.25,0.0487
892.00,0.0487
891.75,0.0487
891.50,0.0489
891.25,0.0493
891.00,0.0497
890.75,0.0498
890.50,0.0498
890.25,0.0497
890.00,0.0498
889.75,0.0501
889.50,0.0506
889.25,0.0512
889.00,0.0517
888.75,0.0523
888.50,0.0531
888.25,0.0541
888.00,0.0552
887.75,0.0565
887.50,0.0573
887.25,0.0575
887.00,0.0574
886.75,0.0578
886.50,0.0584
886.25,0.0585
886.00,0.0582
885.75,0.0583
885.50,0.0593
885.25,0.0608
885.00,0.0623
884.75,0.0635
884.50,0.0643
884.25,0.0647
884.00,0.0653
883.75,0.0666
883.50,0.0682
883.25,0.0693
883.00,0.0695
882.75,0.0695
882.50,0.0696
882.25,0.0701
882.00,0.0709
881.75,0.0724
881.50,0.0742
881.25,0.0754
881.00,0.0759
880.75,0.0767
880.50,0.0788
880.25,0.0814
880.00,0.0832
879.75,0.0838
879.50,0.0838
879.25,0.0839
879.00,0.0847
878.75,0.0864
878.50,0.0884
878.25,0.0898
878.00,0.0904
877.75,0.0911
877.50,0.0924
877.25,0.0939
877.00,0.0955
876.75,0.0977
876.50,0.1001
876.25,0.1013
876.00,0.1013
875.75,0.1018
875.50,0.1040
875.25,0.1067
875.00,0.1087
874.75,0.1102
874.50,0.1121
874.25,0.1141
874.00,0.1164
873.75,0.1194
873.50,0.1227
873.25,0.1249
873.00,0.1256
872.75,0.1264
872.50,0.1281
872.25,0.1296
872.00,0.1303
871.75,0.1316
871.50,0.1344
871.25,0.1374
871.00,0.1391
870.75,0.1404
870.50,0.1427
870.25,0.1449
870.00,0.1456
869.75,0.1457
869.50,0.1466
869.25,0.1483
869.00,0.1501
868.75,0.1525
868.50,0.1557
868.25,0.1577
868.00,0.1572
867.75,0.1555
867.50,0.1545
867.25,0.1542
867.00,0.1539
866.75,0.1543
866.50,0.1560
866.25,0.1582
866.00,0.1595
865.75,0.1594
865.50,0.1578
865.25,0.1550
865.00,0.1532
864.75,0.1546
864.50,0.1583
864.25,0.1602
864.00,0.1582
863.75,0.1546
863.50,0.1519
863.25,0.1499
863.00,0.1481
862.75,0.1480
862.50,0.1500
862.25,0.1520
862.00,0.1518
861.75,0.1502
861.50,0.1492
861.25,0.1494
861.00,0.1507
860.75,0.1529
860.50,0.1549
860.25,0.1536
860.00,0.1483
859.75,0.1419
859.50,0.1375
859.25,0.1356
859.00,0.1355
858.75,0.1365
858.50,0.1368
858.25,0.1344
858.00,0.1303
857.75,0.1277
857.50,0.1284
857.25,0.1305
857.00,0.1323
856.75,0.1341
856.50,0.1357
856.25,0.1357
856.00,0.1343
855.75,0.1343
855.50,0.1367
855.25,0.1389
855.00,0.1387
854.75,0.1376
854.50,0.1374
854.25,0.1380
854.00,0.1386
853.75,0.1405
853.50,0.1432
853.25,0.1442
853.00,0.1425
852.75,0.1410
852.50,0.1420
852.25,0.1441
852.00,0.1461
851.75,0.1486
851.50,0.1518
851.25,0.1529
851.00,0.1507
850.75,0.1481
850.50,0.1476
850.25,0.1489
850.00,0.1508
849.75,0.1538
849.50,0.1562
849.25,0.1546
849.00,0.1498
848.75,0.1475
848.50,0.1505
848.25,0.1555
848.00,0.1589
847.75,0.1616
847.50,0.1652
847.25,0.1680
847.00,0.1697
846.75,0.1728
846.50,0.1773
846.25,0.1793
846.00,0.1791
845.75,0.1817
845.50,0.1870
845.25,0.1858
845.00,0.1740
844.75,0.1606
844.50,0.1536
844.25,0.1508
844.00,0.1460
843.75,0.1395
843.50,0.1358
843.25,0.1372
843.00,0.1429
842.75,0.1519
842.50,0.1615
842.25,0.1667
842.00,0.1656
841.75,0.1625
841.50,0.1600
841.25,0.1554
841.00,0.1479
840.75,0.1413
840.50,0.1371
840.25,0.1326
840.00,0.1289
839.75,0.1303
839.50,0.1369
839.25,0.1420
839.00,0.1413
838.75,0.1394
838.50,0.1396
838.25,0.1374
838.00,0.1300
837.75,0.1221
837.50,0.1181
837.25,0.1158
837.00,0.1113
836.75,0.1047
836.50,0.0970
836.25,0.0879
836.00,0.0816
835.75,0.0848
835.50,0.0986
835.25,0.1147
835.00,0.1218
834.75,0.1183
834.50,0.1089
834.25,0.0982
834.00,0.0915
833.75,0.0918
833.50,0.0968
833.25,0.1022
833.00,0.1074
832.75,0.1151
832.50,0.1230
832.25,0.1230
832.00,0.1154
831.75,0.1096
831.50,0.1083
831.25,0.1042
831.00,0.0952
830.75,0.0880
830.50,0.0868
830.25,0.0885
830.00,0.0926
829.75,0.1039
829.50,0.1213
829.25,0.1303
829.00,0.1240
828.75,0.1164
828.50,0.1202
828.25,0.1304
828.00,0.1349
827.75,0.1338
827.50,0.1319
827.25,0.1261
827.00,0.1166
826.75,0.1106
826.50,0.1085
826.25,0.1018
826.00,0.0924
825.75,0.0935
825.50,0.1090
825.25,0.1252
825.00,0.1264
824.75,0.1177
824.50,0.1093
824.25,0.1028
824.00,0.1050
823.75,0.1260
823.50,0.1640
823.25,0.1886
823.00,0.1703
822.75,0.1265
822.50,0.0800
822.25,0.0440
822.00,0.0288
821.75,0.0301
821.50,0.0425
821.25,0.0658
821.00,0.0929
820.75,0.1170
820.50,0.1347
820.25,0.1380
820.00,0.1330
819.75,0.1392
819.50,0.1588
819.25,0.1721
819.00,0.1638
818.75,0.1444
818.50,0.1196
818.25,0.0843
818.00,0.0559
817.75,0.0517
817.50,0.0622
817.25,0.0623
817.00,0.0471
816.75,0.0432
816.50,0.0776
816.25,0.1405
816.00,0.1852
815.75,0.2021
815.50,0.2097
815.25,0.1979
815.00,0.1615
814.75,0.1207
814.50,0.0850
814.25,0.0595
814.00,0.0576
813.75,0.0768
813.50,0.0997
813.25,0.1033
813.00,0.0860
812.75,0.0689
812.50,0.0502
812.25,0.0190
812.00,-0.0099
811.75,-0.0191
811.50,-0.0075
811.25,0.0229
811.00,0.0597
810.75,0.0901
810.50,0.1098
810.25,0.1030
810.00,0.0759
809.75,0.0578
809.50,0.0507
809.25,0.0409
809.00,0.0272
808.75,0.0172
808.50,0.0105
808.25,0.0099
808.00,0.0226
807.75,0.0442
807.50,0.0600
807.25,0.0575
807.00,0.0531
806.75,0.0758
806.50,0.1241
806.25,0.1465
806.00,0.0976
805.75,0.0191
805.50,-0.0681
805.25,-0.1429
805.00,-0.1579
804.75,-0.1172
804.50,-0.0468
804.25,0.0271
804.00,0.0554
803.75,0.0360
803.50,-0.0098
803.25,-0.0597
803.00,-0.0848
802.75,-0.0940
802.50,-0.1049
802.25,-0.0988
802.00,-0.0570
801.75,0.0104
801.50,0.1025
801.25,0.1941
801.00,0.2132
800.75,0.1709
800.50,0.1035
800.25,0.0207
800.00,-0.0493
799.75,-0.0958
799.50,-0.1387
799.25,-0.1648
799.00,-0.1500
798.75,-0.1169
798.50,-0.0807
798.25,-0.0367
798.00,0.0000
797.75,0.0198
797.50,0.0242
797.25,0.0120
797.00,-0.0049
796.75,-0.0121
796.50,-0.0095
796.25,-0.0059
796.00,-0.0110
795.75,-0.0230
795.50,-0.0287
795.25,-0.0114
795.00,0.0144
794.75,0.0157
794.50,-0.0212
794.25,-0.0774
794.00,-0.1109
793.75,-0.1180
793.50,-0.1260
793.25,-0.1344
793.00,-0.1187
792.75,-0.0758
792.50,-0.0174
792.25,0.0305
792.00,0.0326
791.75,0.0029
791.50,-0.0381
791.25,-0.0617
791.00,-0.0424
790.75,-0.0047
790.50,0.0263
790.25,0.0392
790.00,0.0282
789.75,0.0060
789.50,-0.0252
789.25,-0.0571
789.00,-0.0664
788.75,-0.0544
788.50,-0.0404
788.25,-0.0274
788.00,-0.0083
787.75,0.0189
787.50,0.0454
787.25,0.0436
787.00,0.0032
786.75,-0.0500
786.50,-0.1073
786.25,-0.1378
786.00,-0.1220
785.75,-0.1001
785.50,-0.0903
785.25,-0.0752
785.00,-0.0481
784.75,-0.0173
784.50,0.0118
784.25,0.0346
784.00,0.0408
783.75,0.0354
783.50,0.0196
783.25,-0.0050
783.00,-0.0216
782.75,-0.0258
782.50,-0.0303
782.25,-0.0472
782.00,-0.0674
781.75,-0.0784
781.50,-0.0638
781.25,-0.0043
781.00,0.0582
780.75,0.0753
780.50,0.0620
780.25,0.0405
780.00,0.0206
779.75,-0.0071
779.50,-0.0572
779.25,-0.0976
779.00,-0.0800
778.75,-0.0218
778.50,0.0359
778.25,0.0680
778.00,0.0727
777.75,0.0755
777.50,0.0746
777.25,0.0476
777.00,0.0066
776.75,-0.0153
776.50,-0.0087
776.25,0.0141
776.00,0.0259
775.75,0.0227
775.50,0.0153
775.25,0.0091
775.00,0.0065
774.75,-0.0014
774.50,-0.0299
774.25,-0.0751
774.00,-0.1057
773.75,-0.1174
773.50,-0.1161
773.25,-0.0870
773.00,-0.0400
772.75,-0.0076
772.50,0.0036
772.25,0.0083
772.00,0.0168
771.75,0.0194
771.50,-0.0064
771.25,-0.0556
771.00,-0.0830
770.75,-0.0774
770.50,-0.0641
770.25,-0.0610
770.00,-0.0634
769.75,-0.0557
769.50,-0.0317
769.25,-0.0037
769.00,-0.0077
768.75,-0.0496
768.50,-0.1201
768.25,-0.1770
768.00,-0.1746
767.75,-0.1422
767.50,-0.1035
767.25,-0.0463
767.00,0.0068
766.75,0.0285
766.50,0.0167
766.25,-0.0097
766.00,-0.0197
765.75,-0.0126
765.50,-0.0054
765.25,0.0033
765.00,0.0212
764.75,0.0411
764.50,0.0458
764.25,0.0230
764.00,-0.0042
763.75,-0.0083
763.50,0.0064
763.25,0.0189
763.00,0.0072
762.75,-0.0265
762.50,-0.0741
762.25,-0.1114
762.00,-0.1136
761.75,-0.0980
761.50,-0.0798
761.25,-0.0548
761.00,-0.0350
760.75,-0.0329
760.50,-0.0556
760.25,-0.0947
760.00,-0.1139
759.75,-0.1052
759.50,-0.0789
759.25,-0.0414
759.00,-0.0270
758.75,-0.0495
758.50,-0.1118
758.25,-0.1678
758.00,-0.1549
757.75,-0.1101
757.50,-0.0791
757.25,-0.0625
757.00,-0.0563
756.75,-0.0531
756.50,-0.0543
756.25,-0.0577
756.00,-0.0622
755.75,-0.0695
755.50,-0.0751
755.25,-0.0583
755.00,-0.0175
754.75,0.0179
754.50,0.0233
754.25,-0.0061
754.00,-0.0306
753.75,-0.0257
753.50,0.0013
753.25,0.0374
753.00,0.0540
752.75,0.0432
752.50,0.0075
752.25,-0.0422
752.00,-0.0682
751.75,-0.0663
751.50,-0.0641
751.25,-0.0761
751.00,-0.0938
750.75,-0.1099
750.50,-0.1233
750.25,-0.1135
750.00,-0.0737
749.75,-0.0340
749.50,-0.0088
749.25,-0.0036
749.00,-0.0200
748.75,-0.0458
748.50,-0.0739
748.25,-0.0773
748.00,-0.0422
747.75,0.0035
747.50,0.0368
747.25,0.0444
747.00,0.0301
746.75,0.0145
746.50,-0.0007
746.25,-0.0120
746.00,-0.0123
745.75,-0.0085
745.50,-0.0151
745.25,-0.0351
745.00,-0.0528
744.75,-0.0627
744.50,-0.0725
744.25,-0.0729
744.00,-0.0572
743.75,-0.0422
743.50,-0.0463
743.25,-0.0685
743.00,-0.0836
742.75,-0.0847
742.50,-0.0800
742.25,-0.0675
742.00,-0.0465
741.75,-0.0200
741.50,0.0109
741.25,0.0279
741.00,0.0128
740.75,-0.0220
740.50,-0.0603
740.25,-0.0834
740.00,-0.0874
739.75,-0.0973
739.50,-0.1083
739.25,-0.0854
739.00,-0.0425
738.75,-0.0275
738.50,-0.0485
738.25,-0.0533
738.00,-0.0051
737.75,0.0614
737.50,0.1088
737.25,0.0980
737.00,0.0389
736.75,-0.0093
736.50,-0.0415
736.25,-0.0569
736.00,-0.0408
735.75,0.0066
735.50,0.0773
735.25,0.1263
735.00,0.1128
734.75,0.0757
734.50,0.0309
734.25,-0.0274
734.00,-0.0779
733.75,-0.1079
733.50,-0.1194
733.25,-0.1056
733.00,-0.0867
732.75,-0.0937
732.50,-0.1260
732.25,-0.1494
732.00,-0.1294
731.75,-0.0781
731.50,-0.0134
731.25,0.0411
731.00,0.0640
730.75,0.0813
730.50,0.1037
730.25,0.0811
730.00,-0.0029
729.75,-0.0930
729.50,-0.1599
729.25,-0.1697
729.00,-0.1321
728.75,-0.1052
728.50,-0.0961
728.25,-0.0850
728.00,-0.0659
727.75,-0.0389
727.50,0.0063
727.25,0.0637
727.00,0.0920
726.75,0.0889
726.50,0.0634
726.25,0.0130
726.00,-0.0251
725.75,-0.0221
725.50,0.0326
725.25,0.1042
725.00,0.0938
724.75,0.0096
724.50,-0.0839
724.25,-0.1136
724.00,-0.0712
723.75,-0.0385
723.50,-0.0361
723.25,-0.0360
723.00,-0.0296
722.75,-0.0286
722.50,-0.0552
722.25,-0.1151
722.00,-0.1661
721.75,-0.1717
721.50,-0.1267
721.25,-0.0533
721.00,-0.0140
720.75,-0.0267
720.50,-0.0457
720.25,-0.0283
720.00,0.0040
719.75,0.0079
719.50,-0.0125
719.25,-0.0284
719.00,-0.0257
718.75,-0.0236
718.50,-0.0315
718.25,-0.0289
718.00,-0.0058
717.75,0.0139
717.50,0.0023
717.25,-0.0491
717.00,-0.1003
716.75,-0.1369
716.50,-0.1662
716.25,-0.1482
716.00,-0.0775
715.75,0.0023
715.50,0.0821
715.25,0.1435
715.00,0.1578
714.75,0.1503
714.50,0.1320
714.25,0.0799
714.00,0.0222
713.75,0.0061
713.50,0.0437
713.25,0.0966
713.00,0.0867
712.75,0.0235
712.50,-0.0531
712.25,-0.1006
712.00,-0.0977
711.75,-0.0860
711.50,-0.1045
711.25,-0.1371
711.00,-0.1470
710.75,-0.1410
710.50,-0.1178
710.25,-0.0504
710.00,0.0414
709.75,0.1298
709.50,0.2206
709.25,0.2590
709.00,0.2077
708.75,0.1365
708.50,0.0601
708.25,-0.0180
708.00,-0.0798
707.75,-0.1362
707.50,-0.2126
707.25,-0.2553
707.00,-0.2139
706.75,-0.1429
706.50,-0.0631
706.25,0.0224
706.00,0.0496
705.75,0.0214
705.50,-0.0406
705.25,-0.0756
705.00,-0.0440
704.75,0.0116
704.50,0.0504
704.25,0.0538
704.00,0.0364
703.75,0.0292
703.50,0.0085
703.25,-0.0444
703.00,-0.0807
702.75,-0.0672
702.50,-0.0139
702.25,0.0268
702.00,0.0017
701.75,-0.0590
701.50,-0.1311
701.25,-0.1792
701.00,-0.1789
700.75,-0.1673
700.50,-0.1753
700.25,-0.1763
700.00,-0.1467
699.75,-0.1149
699.50,-0.0787
699.25,-0.0162
699.00,0.0480
698.75,0.0974
698.50,0.1310
698.25,0.1116
698.00,0.0440
697.75,-0.0223
697.50,-0.0743
697.25,-0.0855
697.00,-0.0616
696.75,-0.0501
696.50,-0.0789
696.25,-0.1104
696.00,-0.0906
695.75,-0.0496
695.50,-0.0353
695.25,-0.0469
695.00,-0.0469
694.75,-0.0308
694.50,-0.0352
694.25,-0.0663
694.00,-0.0853
693.75,-0.0635
693.50,-0.0011
693.25,0.0295
693.00,-0.0154
692.75,-0.0683
692.50,-0.1129
692.25,-0.1273
692.00,-0.0981
691.75,-0.0602
691.50,-0.0291
691.25,-0.0066
691.00,-0.0019
690.75,-0.0122
690.50,-0.0377
690.25,-0.0490
690.00,-0.0139
689.75,0.0527
689.50,0.1278
689.25,0.1751
689.00,0.1403
688.75,0.0675
688.50,-0.0775
688.25,-0.2242
688.00,-0.2361
687.75,-0.1722
687.50,-0.0930
687.25,0.0000
687.00,0.0489
686.75,0.0575
686.50,0.0319
686.25,-0.0196
686.00,-0.0403
685.75,-0.0173
685.50,0.0022
685.25,-0.0221
685.00,-0.0555
684.75,-0.0533
684.50,0.0028
684.25,0.0938
684.00,0.1428
683.75,0.1780
683.50,0.2382
683.25,0.2541
683.00,0.1794
682.75,0.0892
682.50,-0.0409
682.25,-0.1574
682.00,-0.1580
681.75,-0.1126
681.50,-0.0604
681.25,0.0119
681.00,0.0624
680.75,0.0900
680.50,0.0924
680.25,0.0498
680.00,-0.0205
679.75,-0.0870
679.50,-0.1465
679.25,-0.1547
679.00,-0.1053
678.75,-0.0835
678.50,-0.0951
678.25,-0.0800
678.00,-0.0292
677.75,0.0210
677.50,0.0412
677.25,0.0056
677.00,-0.0556
676.75,-0.1048
676.50,-0.1385
676.25,-0.1293
676.00,-0.0889
675.75,-0.0743
675.50,-0.0885
675.25,-0.0597
675.00,0.0276
674.75,0.1021
674.50,0.0922
674.25,-0.0414
674.00,-0.1652
673.75,-0.2270
673.50,-0.2563
673.25,-0.2387
673.00,-0.1937
672.75,-0.1808
672.50,-0.1715
672.25,-0.1087
672.00,-0.0480
671.75,-0.0291
671.50,-0.0389
671.25,-0.0493
671.00,-0.0555
670.75,-0.0688
670.50,-0.1671
670.25,-0.3058
670.00,-0.3078
669.75,-0.2412
669.50,-0.0847
669.25,0.0771
669.00,0.3908
668.75,0.3098
668.50,8.0000
668.25,-0.0211
668.00,-0.6180
667.75,-0.3757
667.50,-0.2094
667.25,-0.2309
667.00,-0.1302
666.75,-0.1899
666.50,-0.1847
666.25,-0.2158
666.00,-0.1593
665.75,-0.1247
665.50,-0.1096
665.25,-0.1181
665.00,-0.1077
664.75,-0.0623
664.50,0.0275
664.25,0.1424
664.00,0.1904
663.75,0.1531
663.50,0.0418
663.25,-0.0927
663.00,-0.1596
662.75,-0.1886
662.50,-0.2103
662.25,-0.1759
662.00,-0.0942
661.75,-0.0231
661.50,0.0280
661.25,0.0498
661.00,0.0407
660.75,0.0196
660.50,-0.0384
660.25,-0.1425
660.00,-0.1993
659.75,-0.1630
659.50,-0.0615
659.25,0.0366
659.00,0.0478
658.75,0.0088
658.50,-0.0309
658.25,-0.0343
658.00,-0.0008
657.75,0.0199
657.50,-0.0003
657.25,-0.0286
657.00,-0.0012
656.75,0.0787
656.50,0.1571
656.25,0.1260
656.00,0.0153
655.75,-0.0738
655.50,-0.1227
655.25,-0.0961
655.00,-0.0206
654.75,0.0220
654.50,0.0086
654.25,-0.0290
654.00,-0.0293
653.75,-0.0035
653.50,-0.0090
653.25,-0.0678
653.00,-0.1536
652.75,-0.2448
652.50,-0.3737
652.25,-0.4036
652.00,-0.2434
651.75,-0.0694
651.50,0.0360
651.25,0.1059
651.00,0.1154
650.75,0.1298
650.50,0.1062
650.25,0.0201
650.00,-0.0347
649.75,-0.0291
649.50,-0.0209
649.25,-0.0556
649.00,-0.1164
648.75,-0.1629
648.50,-0.1724
648.25,-0.1313
648.00,-0.0827
647.75,-0.0427
647.50,0.0077
647.25,0.0702
647.00,0.0796
646.75,0.0382
646.50,-0.1005
646.25,-0.2975
646.00,-0.3553
645.75,-0.3412
645.50,-0.3099
645.25,-0.1860
645.00,-0.0440
644.75,0.0392
644.50,0.0591
644.25,-0.0090
644.00,-0.0665
643.75,-0.0682
643.50,-0.0263
643.25,0.0175
643.00,0.0097
642.75,-0.0413
642.50,-0.0927
642.25,-0.0707
642.00,0.0173
641.75,0.0963
641.50,0.1373
641.25,0.0991
641.00,0.0378
640.75,0.0209
640.50,0.0221
640.25,-0.0126
640.00,-0.0715
639.75,-0.1281
639.50,-0.1750
639.25,-0.1534
639.00,-0.0752
638.75,-0.0236
638.50,-0.0048
638.25,-0.0181
