Created as New Dataset,Sample 019 By irlear Date Thursday, April 16 2009
cm-1,A
923.00,0.0043
922.75,0.0043
922.50,0.0043
922.25,0.0043
922.00,0.0045
921.75,0.0047
921.50,0.0049
921.25,0.0050
921.00,0.0050
920.75,0.0048
920.50,0.0046
920.25,0.0045
920.00,0.0044
919.75,0.0046
919.50,0.0048
919.25,0.0050
919.00,0.0051
918.75,0.0054
918.50,0.0057
918.25,0.0060
918.00,0.0061
917.75,0.0061
917.50,0.0058
917.25,0.0054
917.00,0.0051
916.75,0.0049
916.50,0.0049
916.25,0.0052
916.00,0.0059
915.75,0.0065
915.50,0.0069
915.25,0.0068
915.00,0.0063
914.75,0.0058
914.50,0.0054
914.25,0.0052
914.00,0.0052
913.75,0.0053
913.50,0.0055
913.25,0.0059
913.00,0.0063
912.75,0.0068
912.50,0.0070
912.25,0.0070
912.00,0.0069
911.75,0.0068
911.50,0.0067
911.25,0.0064
911.00,0.0060
910.75,0.0057
910.50,0.0055
910.25,0.0056
910.00,0.0058
909.75,0.0061
909.50,0.0063
909.25,0.0062
909.00,0.0057
908.75,0.0050
908.50,0.0044
908.25,0.0041
908.00,0.0043
907.75,0.0044
907.50,0.0043
907.25,0.0037
907.00,0.0031
906.75,0.0026
906.50,0.0022
906.25,0.0018
906.00,0.0014
905.75,0.0013
905.50,0.0012
905.25,0.0012
905.00,0.0014
904.75,0.0018
904.50,0.0024
904.25,0.0030
904.00,0.0031
903.75,0.0026
903.50,0.0018
903.25,0.0012
903.00,0.0008
902.75,0.0007
902.50,0.0007
902.25,0.0010
902.00,0.0013
901.75,0.0018
901.50,0.0020
901.25,0.0020
901.00,0.0018
900.75,0.0016
900.50,0.0014
900.25,0.0013
900.00,0.0010
899.75,0.0006
899.50,0.0004
899.25,0.0008
899.00,0.0014
898.75,0.0017
898.50,0.0014
898.25,0.0010
898.00,0.0009
897.75,0.0013
897.50,0.0018
897.25,0.0022
897.00,0.0024
896.75,0.0025
896.50,0.0026
896.25,0.0026
896.00,0.0026
895.75,0.0028
895.50,0.0026
895.25,0.0019
895.00,0.0008
894.75,0.0001
894.50,0.0003
894.25,0.0013
894.00,0.0026
893.75,0.0038
893.50,0.0045
893.25,0.0050
893.00,0.0053
892.75,0.0058
892.50,0.0064
892.25,0.0066
892.00,0.0062
891.75,0.0052
891.50,0.0040
891.25,0.0035
891.00,0.0038
890.75,0.0045
890.50,0.0053
890.25,0.0060
890.00,0.0064
889.75,0.0066
889.50,0.0064
889.25,0.0060
889.00,0.0058
888.75,0.0060
888.50,0.0066
888.25,0.0074
888.00,0.0082
887.75,0.0086
887.50,0.0085
887.25,0.0079
887.00,0.0075
886.75,0.0077
886.50,0.0085
886.25,0.0093
886.00,0.0100
885.75,0.0104
885.50,0.0110
885.25,0.0120
885.00,0.0133
884.75,0.0144
884.50,0.0148
884.25,0.0141
884.00,0.0130
883.75,0.0125
883.50,0.0131
883.25,0.0143
883.00,0.0153
882.75,0.0158
882.50,0.0161
882.25,0.0165
882.00,0.0172
881.75,0.0182
881.50,0.0195
881.25,0.0209
881.00,0.0218
880.75,0.0220
880.50,0.0218
880.25,0.0221
880.00,0.0235
879.75,0.0255
879.50,0.0269
879.25,0.0276
879.00,0.0279
878.75,0.0285
878.50,0.0291
878.25,0.0294
878.00,0.0295
877.75,0.0302
877.50,0.0317
877.25,0.0332
877.00,0.0339
876.75,0.0341
876.50,0.0345
876.25,0.0355
876.00,0.0366
875.75,0.0375
875.50,0.0381
875.25,0.0390
875.00,0.0405
874.75,0.0425
874.50,0.0446
874.25,0.0466
874.00,0.0485
873.75,0.0505
873.50,0.0524
873.25,0.0534
873.00,0.0537
872.75,0.0540
872.50,0.0546
872.25,0.0552
872.00,0.0561
871.75,0.0579
871.50,0.0607
871.25,0.0632
871.00,0.0644
870.75,0.0643
870.50,0.0639
870.25,0.0636
870.00,0.0638
869.75,0.0650
869.50,0.0670
869.25,0.0692
869.00,0.0712
868.75,0.0731
868.50,0.0747
868.25,0.0750
868.00,0.0744
867.75,0.0742
867.50,0.0754
867.25,0.0768
867.00,0.0771
866.75,0.0763
866.50,0.0759
866.25,0.0762
866.00,0.0766
865.75,0.0763
865.50,0.0750
865.25,0.0732
865.00,0.0720
864.75,0.0719
864.50,0.0715
864.25,0.0697
864.00,0.0675
863.75,0.0669
863.50,0.0686
863.25,0.0716
863.00,0.0742
862.75,0.0754
862.50,0.0747
862.25,0.0724
862.00,0.0701
861.75,0.0694
861.50,0.0699
861.25,0.0698
861.00,0.0689
860.75,0.0680
860.50,0.0672
860.25,0.0654
860.00,0.0628
859.75,0.0614
859.50,0.0618
859.25,0.0628
859.00,0.0627
858.75,0.0615
858.50,0.0598
858.25,0.0578
858.00,0.0559
857.75,0.0545
857.50,0.0532
857.25,0.0517
857.00,0.0508
856.75,0.0518
856.50,0.0544
856.25,0.0570
856.00,0.0590
855.75,0.0605
855.50,0.0608
855.25,0.0589
855.00,0.0560
854.75,0.0545
854.50,0.0549
854.25,0.0550
854.00,0.0532
853.75,0.0509
853.50,0.0499
853.25,0.0499
853.00,0.0507
852.75,0.0528
852.50,0.0566
852.25,0.0605
852.00,0.0628
851.75,0.0638
851.50,0.0644
851.25,0.0643
851.00,0.0637
850.75,0.0638
850.50,0.0654
850.25,0.0673
850.00,0.0684
849.75,0.0689
849.50,0.0687
849.25,0.0668
849.00,0.0635
848.75,0.0607
848.50,0.0601
848.25,0.0607
848.00,0.0609
847.75,0.0611
847.50,0.0628
847.25,0.0668
847.00,0.0730
846.75,0.0808
846.50,0.0888
846.25,0.0941
846.00,0.0947
845.75,0.0903
845.50,0.0809
845.25,0.0675
845.00,0.0553
844.75,0.0501
844.50,0.0526
844.25,0.0588
844.00,0.0639
843.75,0.0666
843.50,0.0677
843.25,0.0679
843.00,0.0690
842.75,0.0726
842.50,0.0780
842.25,0.0814
842.00,0.0806
841.75,0.0770
841.50,0.0721
841.25,0.0659
841.00,0.0597
840.75,0.0561
840.50,0.0552
840.25,0.0555
840.00,0.0558
839.75,0.0561
839.50,0.0557
839.25,0.0542
839.00,0.0550
838.75,0.0612
838.50,0.0693
838.25,0.0703
838.00,0.0604
837.75,0.0465
837.50,0.0368
837.25,0.0336
837.00,0.0349
836.75,0.0371
836.50,0.0374
836.25,0.0336
836.00,0.0282
835.75,0.0270
835.50,0.0330
835.25,0.0423
835.00,0.0474
834.75,0.0447
834.50,0.0365
834.25,0.0287
834.00,0.0277
833.75,0.0338
833.50,0.0407
833.25,0.0417
833.00,0.0363
832.75,0.0303
832.50,0.0257
832.25,0.0204
832.00,0.0154
831.75,0.0142
831.50,0.0164
831.25,0.0164
831.00,0.0103
830.75,0.0011
830.50,-0.0054
830.25,-0.0049
830.00,0.0024
829.75,0.0126
829.50,0.0224
829.25,0.0288
829.00,0.0302
828.75,0.0284
828.50,0.0255
828.25,0.0229
828.00,0.0230
827.75,0.0256
827.50,0.0260
827.25,0.0189
827.00,0.0060
826.75,-0.0069
826.50,-0.0169
826.25,-0.0198
826.00,-0.0102
825.75,0.0090
825.50,0.0322
825.25,0.0502
825.00,0.0537
824.75,0.0441
824.50,0.0242
824.25,-0.0001
824.00,-0.0111
823.75,-0.0010
823.50,0.0208
823.25,0.0342
823.00,0.0257
822.75,0.0078
822.50,-0.0019
822.25,0.0059
822.00,0.0227
821.75,0.0349
821.50,0.0407
821.25,0.0447
821.00,0.0543
820.75,0.0718
820.50,0.0926
820.25,0.1043
820.00,0.1018
819.75,0.0984
819.50,0.0999
819.25,0.0992
819.00,0.0917
818.75,0.0818
818.50,0.0670
818.25,0.0411
818.00,0.0160
817.75,0.0049
817.50,0.0026
817.25,0.0006
817.00,0.0004
816.75,0.0132
816.50,0.0496
816.25,0.0989
816.00,0.1264
815.75,0.1284
815.50,0.1144
815.25,0.0891
815.00,0.0683
814.75,0.0600
814.50,0.0499
814.25,0.0248
814.00,-0.0006
813.75,-0.0110
813.50,-0.0136
813.25,-0.0154
813.00,-0.0110
812.75,0.0032
812.50,0.0200
812.25,0.0191
812.00,-0.0105
811.75,-0.0470
811.50,-0.0720
811.25,-0.0671
811.00,-0.0305
810.75,0.0116
810.50,0.0449
810.25,0.0615
810.00,0.0591
809.75,0.0464
809.50,0.0207
809.25,-0.0142
809.00,-0.0299
808.75,-0.0234
808.50,-0.0140
808.25,-0.0105
808.00,-0.0044
807.75,0.0079
807.50,0.0125
807.25,-0.0020
807.00,-0.0160
806.75,-0.0053
806.50,0.0276
806.25,0.0558
806.00,0.0508
805.75,0.0241
805.50,-0.0143
805.25,-0.0546
805.00,-0.0597
804.75,-0.0253
804.50,0.0223
804.25,0.0450
804.00,0.0245
803.75,-0.0143
803.50,-0.0574
803.25,-0.0901
803.00,-0.0944
802.75,-0.0925
802.50,-0.1055
802.25,-0.1153
802.00,-0.0909
801.75,-0.0416
801.50,0.0209
801.25,0.0797
801.00,0.1084
800.75,0.1166
800.50,0.1134
800.25,0.0750
800.00,0.0026
799.75,-0.0666
799.50,-0.1259
799.25,-0.1559
799.00,-0.1356
798.75,-0.0988
798.50,-0.0615
798.25,-0.0127
798.00,0.0426
797.75,0.0916
797.50,0.1206
797.25,0.0934
797.00,0.0248
796.75,-0.0329
796.50,-0.0809
796.25,-0.1147
796.00,-0.1107
795.75,-0.0794
795.50,-0.0431
795.25,-0.0198
795.00,-0.0121
794.75,-0.0033
794.50,0.0074
794.25,0.0059
794.00,-0.0101
793.75,-0.0272
793.50,-0.0518
793.25,-0.0916
793.00,-0.1167
792.75,-0.1054
792.50,-0.0617
792.25,-0.0026
792.00,0.0315
791.75,0.0348
791.50,0.0192
791.25,-0.0136
791.00,-0.0406
790.75,-0.0487
790.50,-0.0459
790.25,-0.0342
790.00,-0.0195
789.75,-0.0117
789.50,-0.0192
789.25,-0.0464
789.00,-0.0692
788.75,-0.0652
788.50,-0.0431
788.25,-0.0232
788.00,-0.0202
787.75,-0.0232
787.50,-0.0203
787.25,-0.0175
787.00,-0.0384
786.75,-0.0927
786.50,-0.1709
786.25,-0.2127
786.00,-0.1738
785.75,-0.1224
785.50,-0.0985
785.25,-0.0996
785.00,-0.1021
784.75,-0.0902
784.50,-0.0544
784.25,0.0099
784.00,0.0707
783.75,0.1093
783.50,0.1296
783.25,0.1111
783.00,0.0589
782.75,0.0095
782.50,-0.0401
782.25,-0.0910
782.00,-0.1215
781.75,-0.1380
781.50,-0.1530
781.25,-0.1502
781.00,-0.1275
780.75,-0.1124
780.50,-0.1010
780.25,-0.0698
780.00,-0.0316
779.75,-0.0134
779.50,-0.0124
779.25,-0.0110
779.00,0.0029
778.75,0.0164
778.50,0.0221
778.25,0.0264
778.00,0.0390
777.75,0.0582
777.50,0.0737
777.25,0.0642
777.00,0.0252
776.75,-0.0165
776.50,-0.0443
776.25,-0.0399
776.00,-0.0155
775.75,-0.0159
775.50,-0.0591
775.25,-0.1185
775.00,-0.1393
774.75,-0.1383
774.50,-0.1451
774.25,-0.1433
774.00,-0.1119
773.75,-0.0716
773.50,-0.0354
773.25,-0.0019
773.00,0.0223
772.75,0.0307
772.50,0.0228
772.25,0.0104
772.00,0.0172
771.75,0.0351
771.50,0.0359
771.25,0.0070
771.00,-0.0172
770.75,-0.0212
770.50,-0.0344
770.25,-0.0728
770.00,-0.1010
769.75,-0.0988
769.50,-0.0844
769.25,-0.0870
769.00,-0.1191
768.75,-0.1651
768.50,-0.2087
768.25,-0.2033
768.00,-0.1277
767.75,-0.0512
767.50,-0.0088
767.25,-0.0004
767.00,-0.0032
766.75,0.0043
766.50,0.0234
766.25,0.0368
766.00,0.0191
765.75,-0.0230
765.50,-0.0741
765.25,-0.0961
765.00,-0.0666
764.75,-0.0251
764.50,0.0062
764.25,0.0293
764.00,0.0538
763.75,0.0818
763.50,0.0946
763.25,0.0592
763.00,-0.0082
762.75,-0.0688
762.50,-0.1213
762.25,-0.1532
762.00,-0.1523
761.75,-0.1466
761.50,-0.1472
761.25,-0.1310
761.00,-0.0994
760.75,-0.0866
760.50,-0.1027
760.25,-0.1224
760.00,-0.1037
759.75,-0.0609
759.50,-0.0203
759.25,-0.0007
759.00,-0.0107
758.75,-0.0452
758.50,-0.1061
758.25,-0.1507
758.00,-0.1136
757.75,-0.0562
757.50,-0.0440
757.25,-0.0862
757.00,-0.1230
756.75,-0.1151
756.50,-0.0734
756.25,-0.0278
756.00,-0.0086
755.75,-0.0024
755.50,0.0102
755.25,0.0333
755.00,0.0526
754.75,0.0572
754.50,0.0400
754.25,0.0003
754.00,-0.0230
753.75,-0.0189
753.50,-0.0022
753.25,0.0198
753.00,0.0397
752.75,0.0488
752.50,0.0284
752.25,-0.0327
752.00,-0.0827
751.75,-0.0898
751.50,-0.0742
751.25,-0.0573
751.00,-0.0533
750.75,-0.0627
750.50,-0.0866
750.25,-0.1161
750.00,-0.1278
749.75,-0.1322
749.50,-0.1419
749.25,-0.1326
749.00,-0.0863
748.75,-0.0273
748.50,0.0239
748.25,0.0383
748.00,0.0191
747.75,0.0024
747.50,-0.0171
747.25,-0.0487
747.00,-0.0734
746.75,-0.0836
746.50,-0.0877
746.25,-0.0846
746.00,-0.0704
745.75,-0.0534
745.50,-0.0435
745.25,-0.0493
745.00,-0.0629
744.75,-0.0727
744.50,-0.0823
744.25,-0.0896
744.00,-0.0825
743.75,-0.0590
743.50,-0.0195
743.25,0.0147
743.00,0.0057
742.75,-0.0300
742.50,-0.0703
742.25,-0.0889
742.00,-0.0703
741.75,-0.0395
741.50,-0.0148
741.25,-0.0143
741.00,-0.0445
740.75,-0.0951
740.50,-0.1606
740.25,-0.2075
740.00,-0.2066
739.75,-0.1937
739.50,-0.1750
739.25,-0.1228
739.00,-0.0690
738.75,-0.0607
738.50,-0.0903
738.25,-0.1008
738.00,-0.0587
737.75,-0.0093
737.50,0.0218
737.25,0.0210
737.00,0.0019
736.75,-0.0074
736.50,-0.0083
736.25,-0.0184
736.00,-0.0388
735.75,-0.0538
735.50,-0.0551
735.25,-0.0310
735.00,0.0112
734.75,0.0522
734.50,0.0770
734.25,0.0607
734.00,0.0120
733.75,-0.0369
733.50,-0.0898
733.25,-0.1446
733.00,-0.1716
732.75,-0.1905
732.50,-0.2176
732.25,-0.2198
732.00,-0.1707
731.75,-0.1055
731.50,-0.0465
731.25,-0.0100
731.00,-0.0019
730.75,-0.0046
730.50,-0.0174
730.25,-0.0542
730.00,-0.1050
729.75,-0.1510
729.50,-0.1787
729.25,-0.1428
729.00,-0.0571
728.75,0.0025
728.50,0.0082
728.25,-0.0428
728.00,-0.0889
727.75,-0.0882
727.50,-0.0437
727.25,0.0152
727.00,0.0386
726.75,0.0408
726.50,0.0523
726.25,0.0659
726.00,0.0512
725.75,0.0173
725.50,-0.0203
725.25,-0.0529
725.00,-0.0782
724.75,-0.1158
724.50,-0.1808
724.25,-0.2256
724.00,-0.2034
723.75,-0.1677
723.50,-0.1246
723.25,-0.0488
723.00,0.0284
722.75,0.0627
722.50,0.0295
722.25,-0.0783
722.00,-0.1654
721.75,-0.1663
721.50,-0.0920
721.25,0.0036
721.00,0.0237
720.75,-0.0220
720.50,-0.0747
720.25,-0.0809
720.00,-0.0517
719.75,-0.0317
719.50,-0.0208
719.25,-0.0039
719.00,0.0100
718.75,0.0047
718.50,-0.0233
718.25,-0.0591
718.00,-0.0766
717.75,-0.0972
717.50,-0.1508
717.25,-0.2161
717.00,-0.2391
716.75,-0.2423
716.50,-0.2485
716.25,-0.2153
716.00,-0.1319
715.75,-0.0384
715.50,0.0616
715.25,0.1386
715.00,0.1474
714.75,0.1215
714.50,0.0854
714.25,0.0264
714.00,-0.0324
713.75,-0.0620
713.50,-0.0612
713.25,-0.0338
713.00,-0.0091
712.75,-0.0023
712.50,-0.0139
712.25,-0.0522
712.00,-0.1038
711.75,-0.1524
711.50,-0.1860
711.25,-0.1658
711.00,-0.1080
710.75,-0.0716
710.50,-0.0591
710.25,-0.0459
710.00,-0.0268
709.75,-0.0192
709.50,-0.0314
709.25,-0.0527
709.00,-0.0572
708.75,-0.0384
708.50,0.0047
708.25,0.0530
708.00,0.0572
707.75,0.0136
707.50,-0.0810
707.25,-0.1986
707.00,-0.2457
706.75,-0.2467
706.50,-0.2199
706.25,-0.1490
706.00,-0.0849
705.75,-0.0500
705.50,-0.0026
705.25,0.1038
705.00,0.2091
704.75,0.2470
704.50,0.2141
704.25,0.1062
704.00,0.0114
703.75,-0.0222
703.50,-0.0280
703.25,-0.0381
703.00,-0.0606
702.75,-0.0835
702.50,-0.0885
702.25,-0.0463
702.00,0.0233
701.75,0.0793
701.50,0.0931
701.25,0.0243
701.00,-0.0733
700.75,-0.1513
700.50,-0.2173
700.25,-0.2332
700.00,-0.2007
699.75,-0.2011
699.50,-0.2273
699.25,-0.2001
699.00,-0.1103
698.75,-0.0159
698.50,0.0571
698.25,0.0710
698.00,0.0294
697.75,-0.0093
697.50,-0.0320
697.25,-0.0380
697.00,-0.0405
696.75,-0.0651
696.50,-0.1243
696.25,-0.1730
696.00,-0.1476
695.75,-0.0952
695.50,-0.0475
695.25,-0.0069
695.00,0.0201
694.75,0.0351
694.50,0.0292
694.25,-0.0161
694.00,-0.0805
693.75,-0.1434
693.50,-0.1909
693.25,-0.1528
693.00,-0.0531
692.75,0.0283
692.50,0.0748
692.25,0.0500
692.00,-0.0212
691.75,-0.0909
691.50,-0.1660
691.25,-0.2131
691.00,-0.1982
690.75,-0.1727
690.50,-0.1656
690.25,-0.1297
690.00,-0.0260
689.75,0.1111
689.50,0.2576
689.25,0.2748
689.00,0.1391
688.75,-0.0096
688.50,-0.1745
688.25,-0.2945
688.00,-0.2579
687.75,-0.1729
687.50,-0.0932
687.25,-0.0226
687.00,0.0062
686.75,-0.0099
686.50,-0.0716
686.25,-0.1507
686.00,-0.1617
685.75,-0.1154
685.50,-0.0736
685.25,-0.0778
685.00,-0.1081
684.75,-0.1275
684.50,-0.1313
684.25,-0.1126
684.00,-0.0925
683.75,-0.0971
683.50,-0.1253
683.25,-0.1573
683.00,-0.1802
682.75,-0.2193
682.50,-0.2949
682.25,-0.3278
682.00,-0.2574
681.75,-0.2014
681.50,-0.1557
681.25,-0.0492
681.00,0.0908
680.75,0.2026
680.50,0.2532
680.25,0.1791
680.00,0.0500
679.75,-0.0551
679.50,-0.1537
679.25,-0.2176
679.00,-0.1967
678.75,-0.1780
678.50,-0.1891
678.25,-0.1753
678.00,-0.1152
677.75,-0.0483
677.50,0.0068
677.25,0.0154
677.00,-0.0218
676.75,-0.0534
676.50,-0.0636
676.25,-0.0555
676.00,-0.0701
675.75,-0.1349
675.50,-0.2335
675.25,-0.2561
675.00,-0.1654
674.75,-0.0722
674.50,-0.0260
674.25,-0.0564
674.00,-0.1169
673.75,-0.1623
673.50,-0.2075
673.25,-0.2354
673.00,-0.2354
672.75,-0.2445
672.50,-0.2273
672.25,-0.0913
672.00,0.0497
671.75,0.1146
671.50,0.1258
671.25,0.0868
671.00,0.0327
670.75,-0.0241
670.50,-0.1423
670.25,-0.2880
670.00,-0.2722
669.75,-0.1778
669.50,-0.0416
669.25,0.1124
669.00,0.1665
668.75,0.1345
668.50,-0.0169
668.25,-1.2066
668.00,-0.6204
667.75,-0.1650
667.50,-0.1339
667.25,-0.1559
667.00,-0.1480
666.75,-0.1473
666.50,-0.1580
666.25,-0.1301
666.00,-0.0451
665.75,0.0327
665.50,0.0480
665.25,-0.0440
665.00,-0.1135
664.75,-0.1156
664.50,-0.0959
664.25,-0.0753
664.00,-0.0627
663.75,-0.0596
663.50,-0.0663
663.25,-0.0728
663.00,-0.0676
662.75,-0.0754
662.50,-0.1179
662.25,-0.1523
662.00,-0.1341
661.75,-0.1003
661.50,-0.0731
661.25,-0.0567
661.00,-0.0455
660.75,-0.0445
660.50,-0.0834
660.25,-0.1876
660.00,-0.2694
659.75,-0.2722
659.50,-0.2232
659.25,-0.1439
659.00,-0.0878
658.75,-0.0593
658.50,-0.0343
658.25,-0.0190
658.00,-0.0396
657.75,-0.0837
657.50,-0.1332
657.25,-0.1413
657.00,-0.0875
656.75,-0.0230
656.50,0.0191
656.25,0.0158
656.00,-0.0118
655.75,-0.0318
655.50,-0.0477
655.25,-0.0633
655.00,-0.0637
654.75,-0.0526
654.50,-0.0395
654.25,-0.0412
654.00,-0.0530
653.75,-0.0498
653.50,-0.0206
653.25,0.0198
653.00,0.0205
652.75,-0.0369
652.50,-0.1723
652.25,-0.2944
652.00,-0.2290
651.75,-0.1155
651.50,-0.0107
651.25,0.0519
651.00,0.0349
650.75,-0.0428
650.50,-0.1733
650.25,-0.2746
650.00,-0.2494
649.75,-0.2011
649.50,-0.1810
649.25,-0.1766
649.00,-0.1601
648.75,-0.1203
648.50,-0.0340
648.25,0.0500
648.00,0.0477
647.75,-0.0012
647.50,-0.0698
647.25,-0.1196
647.00,-0.1292
646.75,-0.1496
646.50,-0.2375
646.25,-0.3619
646.00,-0.3595
645.75,-0.3352
645.50,-0.3450
645.25,-0.2942
645.00,-0.2075
644.75,-0.1522
644.50,-0.1181
644.25,-0.0774
644.00,-0.0264
643.75,0.0213
643.50,0.0625
643.25,0.0710
643.00,0.0438
642.75,0.0086
642.50,-0.0357
642.25,-0.0575
642.00,-0.0365
641.75,-0.0225
641.50,-0.0525
641.25,-0.1293
641.00,-0.1841
640.75,-0.2029
640.50,-0.2016
640.25,-0.1654
640.00,-0.1135
639.75,-0.0964
639.50,-0.1359
639.25,-0.1690
639.00,-0.1214
638.75,-0.0662
638.50,-0.0511
638.25,-0.0984
638.00,-0.1564
637.75,-0.1852
637.50,-0.1829
637.25,-0.1496
637.00,-0.1310
636.75,-0.1412
636.50,-0.1617
636.25,-0.1615
636.00,-0.1504
635.75,-0.1763
635.50,-0.2472
635.25,-0.2458
635.00,-0.1399
634.75,-0.0349
634.50,0.0476
634.25,0.0031
634.00,-0.1298
633.75,-0.2581
633.50,-0.4081
633.25,-0.4997
633.00,-0.4319
632.75,-0.3242
632.50,-0.2277
632.25,-0.1443
632.00,-0.1091
631.75,-0.1302
631.50,-0.1885
631.25,-0.1971
631.00,-0.1476
630.75,-0.1177
630.50,-0.1242
630.25,-0.1581
630.00,-0.1936
629.75,-0.2371
629.50,-0.2835
629.25,-0.2379
629.00,-0.0912
628.75,0.0580
628.50,0.1960
628.25,0.2444
628.00,0.1831
627.75,0.1070
627.50,0.0108
627.25,-0.0987
627.00,-0.1208
626.75,-0.1041
626.50,-0.0925
626.25,-0.0905
626.00,-0.1016
625.75,-0.1458
625.50,-0.2657
625.25,-0.4196
625.00,-0.4230
624.75,-0.3734
624.50,-0.3010
624.25,-0.1730
624.00,-0.0872
623.75,-0.0597
623.50,-0.0600
623.25,-0.0685
623.00,-0.0801
622.75,-0.1211
622.50,-0.2201
622.25,-0.3153
622.00,-0.3251
621.75,-0.3331
621.50,-0.3570
621.25,-0.2503
621.00,-0.0655
620.75,0.0670
620.50,0.1590
620.25,0.1583
620.00,0.1002
619.75,0.0715
619.50,0.0523
619.25,-0.0029
619.00,-0.0667
618.75,-0.1167
618.50,-0.1572
618.25,-0.1440
618.00,-0.0652
617.75,0.0255
617.50,0.1039
617.25,0.0685
617.00,-0.0380
616.75,-0.1193
616.50,-0.1853
616.25,-0.1974
616.00,-0.1590
615.75,-0.1410
615.50,-0.1547
615.25,-0.1589
615.00,-0.1384
614.75,-0.1457
614.50,-0.1896
614.25,-0.2304
614.00,-0.2464
613.75,-0.2695
613.50,-0.2913
613.25,-0.2432
613.00,-0.1698
612.75,-0.1418
612.50,-0.1389
612.25,-0.1148
612.00,-0.0696
611.75,-0.0283
611.50,0.0043
611.25,-0.0003
611.00,-0.0644
610.75,-0.2005
610.50,-0.5380
610.25,-0.9797
610.00,-0.6704
609.75,-0.5129
609.50,-0.4538
609.25,-0.2465
609.00,-0.0632
608.75,0.0079
608.50,-0.0312
608.25,-0.1752
608.00,-0.3026
607.75,-0.4129
607.50,-0.5491
607.25,-0.5264
607.00,-0.3221
606.75,-0.2139
606.50,-0.1822
606.25,-0.1351
606.00,-0.0901
605.75,-0.0939
605.50,-0.1732
605.25,-0.3061
605.00,-0.3902
604.75,-0.4444
604.50,-0.4536
604.25,-0.2827
604.00,-0.0655
603.75,0.0962
603.50,0.1706
603.25,0.0331
603.00,-0.1476
602.75,-0.2559
602.50,-0.2826
602.25,-0.1872
602.00,-0.1123
601.75,-0.1454
601.50,-0.3070
601.25,-0.5201
601.00,-0.5930
600.75,-0.5692
600.50,-0.0438
600.25,8.0000
600.00,8.0000
599.75,8.0000
599.50,8.0000
599.25,0.4521
599.00,0.0854
598.75,0.0081
598.50,0.0141
598.25,-0.0095
598.00,-0.0970
597.75,-0.2522
597.50,-0.5279
597.25,-0.5768
597.00,-0.2383
596.75,0.0135
596.50,0.2183
596.25,0.2551
596.00,0.1751
595.75,0.1463
595.50,0.1177
595.25,0.0301
595.00,-0.0695
594.75,-0.1608
594.50,-0.2338
594.25,-0.1416
594.00,0.0390
593.75,0.1517
593.50,0.1744
593.25,0.0499
593.00,-0.1018
592.75,-0.2033
592.50,-0.2947
592.25,-0.3423
592.00,-0.3400
591.75,-0.3612
591.50,-0.3314
591.25,-0.1939
591.00,-0.0915
590.75,-0.0777
590.50,-0.1246
590.25,-0.1387
590.00,-0.0751
589.75,-0.0017
589.50,0.0513
589.25,0.0281
589.00,-0.0573
588.75,-0.1731
588.50,-0.3389
588.25,-0.3396
588.00,-0.1542
587.75,-0.0444
587.50,0.0136
587.25,0.0462
587.00,0.0553
586.75,0.0245
586.50,-0.1121
586.25,-0.3045
586.00,-0.3661
585.75,-0.3974
585.50,-0.4294
585.25,-0.2211
585.00,-0.0624
584.75,-0.0260
584.50,-0.0194
584.25,-0.0181
584.00,-0.0251
583.75,-0.0555
583.50,-0.1319
583.25,-0.2203
583.00,-0.2696
582.75,-0.3517
582.50,-0.4420
582.25,-0.1745
582.00,0.0415
581.75,0.1287
581.50,0.1234
581.25,-0.0809
581.00,-0.2660
580.75,-0.3206
580.50,-0.2281
580.25,-0.0523
580.00,0.0083
579.75,-0.0355
579.50,-0.1998
579.25,-0.3934
579.00,-0.3605
578.75,-0.2812
578.50,-0.1883
578.25,-0.0599
578.00,-0.0044
577.75,-0.0366
577.50,-0.1372
577.25,-0.1961
577.00,-0.1509
576.75,-0.1417
576.50,-0.2149
576.25,-0.2497
576.00,-0.1046
575.75,-0.0482
575.50,-0.1304
575.25,-0.2582
575.00,-0.3227
574.75,-0.3690
574.50,-0.4123
574.25,-0.3515
574.00,-0.2601
573.75,-0.2282
573.50,-0.2512
573.25,-0.2912
573.00,-0.3254
572.75,-0.4048
572.50,-0.5166
572.25,-0.4501
572.00,-0.3017
571.75,-0.2282
571.50,-0.1783
571.25,-0.1092
571.00,-0.0621
570.75,-0.0661
570.50,-0.0915
570.25,-0.0740
570.00,-0.0442
569.75,-0.0323
569.50,-0.0168
569.25,0.0319
569.00,0.0728
568.75,0.0841
568.50,0.0386
568.25,-0.0671
568.00,-0.1365
567.75,-0.2086
567.50,-0.3243
567.25,-0.4070
567.00,-0.4147
566.75,-0.4446
566.50,-0.4349
566.25,-0.2442
566.00,-0.1087
565.75,-0.1242
565.50,-0.2670
565.25,-0.3528
565.00,-0.3015
564.75,-0.3015
564.50,-0.3431
564.25,-0.2787
564.00,-0.2048
563.75,-0.2076
563.50,-0.2128
563.25,-0.0812
563.00,0.0057
562.75,-0.0324
562.50,-0.1368
562.25,-0.1774
562.00,-0.1301
561.75,-0.1028
561.50,-0.2071
561.25,-0.6311
561.00,-0.8777
560.75,-0.7776
560.50,-0.5366
560.25,-0.2469
560.00,-0.0908
559.75,-0.0030
559.50,0.1034
559.25,0.1188
559.00,-0.0028
558.75,-0.1447
558.50,-0.3023
558.25,-0.3721
558.00,-0.3699
