Created as New Dataset,Sample 032 By irlear Date Friday, April 17 2009
cm-1,A
1311.25,0.0246
1311.00,0.0247
1310.75,0.0248
1310.50,0.0250
1310.25,0.0251
1310.00,0.0252
1309.75,0.0254
1309.50,0.0255
1309.25,0.0256
1309.00,0.0257
1308.75,0.0258
1308.50,0.0259
1308.25,0.0261
1308.00,0.0262
1307.75,0.0263
1307.50,0.0264
1307.25,0.0265
1307.00,0.0266
1306.75,0.0268
1306.50,0.0270
1306.25,0.0272
1306.00,0.0273
1305.75,0.0275
1305.50,0.0276
1305.25,0.0278
1305.00,0.0279
1304.75,0.0280
1304.50,0.0282
1304.25,0.0283
1304.00,0.0285
1303.75,0.0286
1303.50,0.0288
1303.25,0.0290
1303.00,0.0291
1302.75,0.0293
1302.50,0.0294
1302.25,0.0296
1302.00,0.0298
1301.75,0.0299
1301.50,0.0301
1301.25,0.0303
1301.00,0.0305
1300.75,0.0306
1300.50,0.0308
1300.25,0.0310
1300.00,0.0312
1299.75,0.0315
1299.50,0.0317
1299.25,0.0319
1299.00,0.0321
1298.75,0.0323
1298.50,0.0326
1298.25,0.0328
1298.00,0.0330
1297.75,0.0333
1297.50,0.0335
1297.25,0.0337
1297.00,0.0340
1296.75,0.0342
1296.50,0.0345
1296.25,0.0348
1296.00,0.0351
1295.75,0.0354
1295.50,0.0357
1295.25,0.0360
1295.00,0.0363
1294.75,0.0365
1294.50,0.0368
1294.25,0.0371
1294.00,0.0374
1293.75,0.0377
1293.50,0.0380
1293.25,0.0384
1293.00,0.0387
1292.75,0.0390
1292.50,0.0393
1292.25,0.0397
1292.00,0.0401
1291.75,0.0405
1291.50,0.0408
1291.25,0.0412
1291.00,0.0415
1290.75,0.0419
1290.50,0.0423
1290.25,0.0427
1290.00,0.0431
1289.75,0.0435
1289.50,0.0439
1289.25,0.0443
1289.00,0.0447
1288.75,0.0452
1288.50,0.0456
1288.25,0.0461
1288.00,0.0466
1287.75,0.0471
1287.50,0.0476
1287.25,0.0481
1287.00,0.0486
1286.75,0.0491
1286.50,0.0497
1286.25,0.0503
1286.00,0.0508
1285.75,0.0514
1285.50,0.0520
1285.25,0.0526
1285.00,0.0532
1284.75,0.0539
1284.50,0.0546
1284.25,0.0553
1284.00,0.0560
1283.75,0.0568
1283.50,0.0576
1283.25,0.0583
1283.00,0.0591
1282.75,0.0600
1282.50,0.0609
1282.25,0.0618
1282.00,0.0628
1281.75,0.0638
1281.50,0.0648
1281.25,0.0659
1281.00,0.0670
1280.75,0.0681
1280.50,0.0693
1280.25,0.0706
1280.00,0.0719
1279.75,0.0733
1279.50,0.0747
1279.25,0.0762
1279.00,0.0777
1278.75,0.0794
1278.50,0.0811
1278.25,0.0829
1278.00,0.0848
1277.75,0.0867
1277.50,0.0887
1277.25,0.0909
1277.00,0.0932
1276.75,0.0955
1276.50,0.0981
1276.25,0.1007
1276.00,0.1035
1275.75,0.1063
1275.50,0.1094
1275.25,0.1127
1275.00,0.1162
1274.75,0.1198
1274.50,0.1237
1274.25,0.1277
1274.00,0.1320
1273.75,0.1365
1273.50,0.1414
1273.25,0.1465
1273.00,0.1520
1272.75,0.1578
1272.50,0.1640
1272.25,0.1707
1272.00,0.1780
1271.75,0.1858
1271.50,0.1942
1271.25,0.2030
1271.00,0.2122
1270.75,0.2222
1270.50,0.2331
1270.25,0.2449
1270.00,0.2577
1269.75,0.2713
1269.50,0.2859
1269.25,0.3013
1269.00,0.3177
1268.75,0.3353
1268.50,0.3542
1268.25,0.3742
1268.00,0.3952
1267.75,0.4170
1267.50,0.4398
1267.25,0.4634
1267.00,0.4876
1266.75,0.5125
1266.50,0.5380
1266.25,0.5638
1266.00,0.5894
1265.75,0.6150
1265.50,0.6403
1265.25,0.6650
1265.00,0.6888
1264.75,0.7117
1264.50,0.7340
1264.25,0.7552
1264.00,0.7747
1263.75,0.7926
1263.50,0.8092
1263.25,0.8239
1263.00,0.8364
1262.75,0.8471
1262.50,0.8563
1262.25,0.8634
1262.00,0.8682
1261.75,0.8711
1261.50,0.8727
1261.25,0.8724
1261.00,0.8700
1260.75,0.8660
1260.50,0.8608
1260.25,0.8540
1260.00,0.8455
1259.75,0.8361
1259.50,0.8260
1259.25,0.8148
1259.00,0.8022
1258.75,0.7888
1258.50,0.7749
1258.25,0.7603
1258.00,0.7448
1257.75,0.7291
1257.50,0.7134
1257.25,0.6974
1257.00,0.6812
1256.75,0.6650
1256.50,0.6491
1256.25,0.6333
1256.00,0.6175
1255.75,0.6021
1255.50,0.5872
1255.25,0.5726
1255.00,0.5583
1254.75,0.5443
1254.50,0.5308
1254.25,0.5174
1254.00,0.5040
1253.75,0.4907
1253.50,0.4775
1253.25,0.4641
1253.00,0.4506
1252.75,0.4369
1252.50,0.4233
1252.25,0.4094
1252.00,0.3953
1251.75,0.3812
1251.50,0.3670
1251.25,0.3529
1251.00,0.3387
1250.75,0.3247
1250.50,0.3111
1250.25,0.2978
1250.00,0.2849
1249.75,0.2724
1249.50,0.2605
1249.25,0.2492
1249.00,0.2384
1248.75,0.2281
1248.50,0.2185
1248.25,0.2093
1248.00,0.2006
1247.75,0.1925
1247.50,0.1848
1247.25,0.1776
1247.00,0.1709
1246.75,0.1646
1246.50,0.1587
1246.25,0.1533
1246.00,0.1481
1245.75,0.1433
1245.50,0.1388
1245.25,0.1346
1245.00,0.1307
1244.75,0.1270
1244.50,0.1235
1244.25,0.1202
1244.00,0.1171
1243.75,0.1142
1243.50,0.1115
1243.25,0.1090
1243.00,0.1066
1242.75,0.1043
1242.50,0.1022
1242.25,0.1001
1242.00,0.0981
1241.75,0.0963
1241.50,0.0945
1241.25,0.0929
1241.00,0.0914
1240.75,0.0899
1240.50,0.0886
1240.25,0.0873
1240.00,0.0861
1239.75,0.0849
1239.50,0.0838
1239.25,0.0827
1239.00,0.0816
1238.75,0.0807
1238.50,0.0798
1238.25,0.0790
1238.00,0.0782
1237.75,0.0775
1237.50,0.0767
1237.25,0.0760
1237.00,0.0754
1236.75,0.0747
1236.50,0.0741
1236.25,0.0736
1236.00,0.0731
1235.75,0.0726
1235.50,0.0722
1235.25,0.0717
1235.00,0.0713
1234.75,0.0709
1234.50,0.0705
1234.25,0.0702
1234.00,0.0700
1233.75,0.0698
1233.50,0.0695
1233.25,0.0693
1233.00,0.0691
1232.75,0.0689
1232.50,0.0688
1232.25,0.0686
1232.00,0.0685
1231.75,0.0684
1231.50,0.0683
1231.25,0.0683
1231.00,0.0683
1230.75,0.0682
1230.50,0.0682
1230.25,0.0682
1230.00,0.0683
1229.75,0.0683
1229.50,0.0684
1229.25,0.0685
1229.00,0.0686
1228.75,0.0687
1228.50,0.0689
1228.25,0.0690
1228.00,0.0692
1227.75,0.0694
1227.50,0.0696
1227.25,0.0698
1227.00,0.0700
1226.75,0.0702
1226.50,0.0704
1226.25,0.0707
1226.00,0.0709
1225.75,0.0712
1225.50,0.0715
1225.25,0.0719
1225.00,0.0723
1224.75,0.0727
1224.50,0.0730
1224.25,0.0734
1224.00,0.0738
1223.75,0.0742
1223.50,0.0746
1223.25,0.0750
1223.00,0.0755
1222.75,0.0759
1222.50,0.0764
1222.25,0.0768
1222.00,0.0773
1221.75,0.0778
1221.50,0.0783
1221.25,0.0788
1221.00,0.0793
1220.75,0.0799
1220.50,0.0804
1220.25,0.0810
1220.00,0.0815
1219.75,0.0821
1219.50,0.0827
1219.25,0.0833
1219.00,0.0839
1218.75,0.0845
1218.50,0.0852
1218.25,0.0858
1218.00,0.0865
1217.75,0.0871
1217.50,0.0878
1217.25,0.0885
1217.00,0.0892
1216.75,0.0898
1216.50,0.0905
1216.25,0.0912
1216.00,0.0919
1215.75,0.0926
1215.50,0.0933
1215.25,0.0941
1215.00,0.0949
1214.75,0.0957
1214.50,0.0965
1214.25,0.0972
1214.00,0.0979
1213.75,0.0986
1213.50,0.0993
1213.25,0.1001
1213.00,0.1008
1212.75,0.1015
1212.50,0.1023
1212.25,0.1031
1212.00,0.1040
1211.75,0.1048
1211.50,0.1056
1211.25,0.1063
1211.00,0.1071
1210.75,0.1079
1210.50,0.1087
1210.25,0.1094
1210.00,0.1102
1209.75,0.1109
1209.50,0.1117
1209.25,0.1125
1209.00,0.1133
1208.75,0.1141
1208.50,0.1148
1208.25,0.1156
1208.00,0.1163
1207.75,0.1170
1207.50,0.1178
1207.25,0.1185
1207.00,0.1192
1206.75,0.1200
1206.50,0.1208
1206.25,0.1215
1206.00,0.1223
1205.75,0.1229
1205.50,0.1236
1205.25,0.1244
1205.00,0.1251
1204.75,0.1257
1204.50,0.1264
1204.25,0.1271
1204.00,0.1278
1203.75,0.1284
1203.50,0.1291
1203.25,0.1297
1203.00,0.1304
1202.75,0.1311
1202.50,0.1317
1202.25,0.1324
1202.00,0.1330
1201.75,0.1336
1201.50,0.1342
1201.25,0.1348
1201.00,0.1354
1200.75,0.1359
1200.50,0.1365
1200.25,0.1370
1200.00,0.1376
1199.75,0.1382
1199.50,0.1388
1199.25,0.1394
1199.00,0.1400
1198.75,0.1405
1198.50,0.1410
1198.25,0.1415
1198.00,0.1419
1197.75,0.1424
1197.50,0.1429
1197.25,0.1434
1197.00,0.1439
1196.75,0.1443
1196.50,0.1448
1196.25,0.1453
1196.00,0.1457
1195.75,0.1461
1195.50,0.1466
1195.25,0.1470
1195.00,0.1474
1194.75,0.1478
1194.50,0.1482
1194.25,0.1487
1194.00,0.1491
1193.75,0.1495
1193.50,0.1499
1193.25,0.1502
1193.00,0.1506
1192.75,0.1509
1192.50,0.1513
1192.25,0.1517
1192.00,0.1520
1191.75,0.1524
1191.50,0.1527
1191.25,0.1531
1191.00,0.1534
1190.75,0.1537
1190.50,0.1540
1190.25,0.1543
1190.00,0.1545
1189.75,0.1548
1189.50,0.1552
1189.25,0.1555
1189.00,0.1558
1188.75,0.1561
1188.50,0.1564
1188.25,0.1567
1188.00,0.1570
1187.75,0.1572
1187.50,0.1574
1187.25,0.1577
1187.00,0.1580
1186.75,0.1582
1186.50,0.1585
1186.25,0.1587
1186.00,0.1589
1185.75,0.1591
1185.50,0.1593
1185.25,0.1596
1185.00,0.1598
1184.75,0.1601
1184.50,0.1603
1184.25,0.1606
1184.00,0.1608
1183.75,0.1610
1183.50,0.1612
1183.25,0.1614
1183.00,0.1616
1182.75,0.1619
1182.50,0.1621
1182.25,0.1623
1182.00,0.1625
1181.75,0.1627
1181.50,0.1630
1181.25,0.1633
1181.00,0.1635
1180.75,0.1638
1180.50,0.1640
1180.25,0.1642
1180.00,0.1644
1179.75,0.1646
1179.50,0.1648
1179.25,0.1650
1179.00,0.1652
1178.75,0.1655
1178.50,0.1658
1178.25,0.1661
1178.00,0.1664
1177.75,0.1666
1177.50,0.1669
1177.25,0.1672
1177.00,0.1674
1176.75,0.1676
1176.50,0.1678
1176.25,0.1680
1176.00,0.1683
1175.75,0.1686
1175.50,0.1689
1175.25,0.1692
1175.00,0.1695
1174.75,0.1697
1174.50,0.1700
1174.25,0.1703
1174.00,0.1706
1173.75,0.1708
1173.50,0.1712
1173.25,0.1715
1173.00,0.1718
1172.75,0.1720
1172.50,0.1723
1172.25,0.1726
1172.00,0.1729
1171.75,0.1731
1171.50,0.1734
1171.25,0.1736
1171.00,0.1738
1170.75,0.1741
1170.50,0.1744
1170.25,0.1747
1170.00,0.1750
1169.75,0.1752
1169.50,0.1755
1169.25,0.1758
1169.00,0.1761
1168.75,0.1764
1168.50,0.1768
1168.25,0.1771
1168.00,0.1773
1167.75,0.1776
1167.50,0.1779
1167.25,0.1782
1167.00,0.1786
1166.75,0.1789
1166.50,0.1793
1166.25,0.1796
1166.00,0.1800
1165.75,0.1803
1165.50,0.1807
1165.25,0.1810
1165.00,0.1814
1164.75,0.1817
1164.50,0.1821
1164.25,0.1825
1164.00,0.1829
1163.75,0.1833
1163.50,0.1838
1163.25,0.1842
1163.00,0.1846
1162.75,0.1850
1162.50,0.1855
1162.25,0.1860
1162.00,0.1865
1161.75,0.1869
1161.50,0.1874
1161.25,0.1879
1161.00,0.1884
1160.75,0.1888
1160.50,0.1894
1160.25,0.1899
1160.00,0.1904
1159.75,0.1909
1159.50,0.1915
1159.25,0.1921
1159.00,0.1926
1158.75,0.1931
1158.50,0.1937
1158.25,0.1943
1158.00,0.1949
1157.75,0.1954
1157.50,0.1960
1157.25,0.1965
1157.00,0.1971
1156.75,0.1978
1156.50,0.1985
1156.25,0.1993
1156.00,0.2000
1155.75,0.2007
1155.50,0.2014
1155.25,0.2021
1155.00,0.2028
1154.75,0.2035
1154.50,0.2043
1154.25,0.2050
1154.00,0.2058
1153.75,0.2065
1153.50,0.2073
1153.25,0.2081
1153.00,0.2089
1152.75,0.2097
1152.50,0.2106
1152.25,0.2115
1152.00,0.2124
1151.75,0.2133
1151.50,0.2142
1151.25,0.2151
1151.00,0.2161
1150.75,0.2170
1150.50,0.2181
1150.25,0.2191
1150.00,0.2201
1149.75,0.2210
1149.50,0.2221
1149.25,0.2232
1149.00,0.2242
1148.75,0.2253
1148.50,0.2265
1148.25,0.2276
1148.00,0.2287
1147.75,0.2299
1147.50,0.2311
1147.25,0.2324
1147.00,0.2337
1146.75,0.2349
1146.50,0.2363
1146.25,0.2377
1146.00,0.2390
1145.75,0.2403
1145.50,0.2417
1145.25,0.2432
1145.00,0.2446
1144.75,0.2460
1144.50,0.2475
1144.25,0.2491
1144.00,0.2506
1143.75,0.2522
1143.50,0.2538
1143.25,0.2555
1143.00,0.2572
1142.75,0.2590
1142.50,0.2608
1142.25,0.2626
1142.00,0.2644
1141.75,0.2661
1141.50,0.2680
1141.25,0.2699
1141.00,0.2717
1140.75,0.2735
1140.50,0.2755
1140.25,0.2775
1140.00,0.2795
1139.75,0.2815
1139.50,0.2836
1139.25,0.2857
1139.00,0.2877
1138.75,0.2896
1138.50,0.2917
1138.25,0.2938
1138.00,0.2959
1137.75,0.2980
1137.50,0.3001
1137.25,0.3022
1137.00,0.3042
1136.75,0.3062
1136.50,0.3083
1136.25,0.3105
1136.00,0.3126
1135.75,0.3147
1135.50,0.3169
1135.25,0.3193
1135.00,0.3217
1134.75,0.3240
1134.50,0.3264
1134.25,0.3289
1134.00,0.3314
1133.75,0.3339
1133.50,0.3367
1133.25,0.3394
1133.00,0.3421
1132.75,0.3448
1132.50,0.3476
1132.25,0.3504
1132.00,0.3532
1131.75,0.3562
1131.50,0.3593
1131.25,0.3625
1131.00,0.3656
1130.75,0.3688
1130.50,0.3722
1130.25,0.3756
1130.00,0.3790
1129.75,0.3825
1129.50,0.3861
1129.25,0.3898
1129.00,0.3935
1128.75,0.3973
1128.50,0.4012
1128.25,0.4051
1128.00,0.4090
1127.75,0.4129
1127.50,0.4171
1127.25,0.4214
1127.00,0.4255
1126.75,0.4298
1126.50,0.4342
1126.25,0.4388
1126.00,0.4432
1125.75,0.4477
1125.50,0.4523
1125.25,0.4571
1125.00,0.4617
1124.75,0.4664
1124.50,0.4713
1124.25,0.4762
1124.00,0.4811
1123.75,0.4861
1123.50,0.4914
1123.25,0.4966
1123.00,0.5018
1122.75,0.5070
1122.50,0.5126
1122.25,0.5182
1122.00,0.5236
1121.75,0.5290
1121.50,0.5347
1121.25,0.5404
1121.00,0.5460
1120.75,0.5517
1120.50,0.5576
1120.25,0.5636
1120.00,0.5694
1119.75,0.5753
1119.50,0.5815
1119.25,0.5877
1119.00,0.5937
1118.75,0.5998
1118.50,0.6062
1118.25,0.6126
1118.00,0.6187
1117.75,0.6249
1117.50,0.6314
1117.25,0.6379
1117.00,0.6443
1116.75,0.6507
1116.50,0.6574
1116.25,0.6640
1116.00,0.6705
1115.75,0.6770
1115.50,0.6838
1115.25,0.6907
1115.00,0.6973
1114.75,0.7039
1114.50,0.7109
1114.25,0.7178
1114.00,0.7245
1113.75,0.7311
1113.50,0.7380
1113.25,0.7450
1113.00,0.7515
1112.75,0.7582
1112.50,0.7652
1112.25,0.7723
1112.00,0.7789
1111.75,0.7855
1111.50,0.7925
1111.25,0.7996
1111.00,0.8062
1110.75,0.8127
1110.50,0.8196
1110.25,0.8267
1110.00,0.8332
1109.75,0.8397
1109.50,0.8467
1109.25,0.8536
1109.00,0.8601
1108.75,0.8666
1108.50,0.8735
1108.25,0.8804
1108.00,0.8867
1107.75,0.8929
1107.50,0.8997
1107.25,0.9065
1107.00,0.9128
1106.75,0.9191
1106.50,0.9259
1106.25,0.9327
1106.00,0.9387
1105.75,0.9448
1105.50,0.9515
1105.25,0.9580
1105.00,0.9635
1104.75,0.9690
1104.50,0.9753
1104.25,0.9817
1104.00,0.9872
1103.75,0.9927
1103.50,0.9987
1103.25,1.0046
1103.00,1.0095
1102.75,1.0144
1102.50,1.0202
1102.25,1.0260
1102.00,1.0307
1101.75,1.0352
1101.50,1.0407
1101.25,1.0465
1101.00,1.0516
1100.75,1.0563
1100.50,1.0616
1100.25,1.0666
1100.00,1.0704
1099.75,1.0743
1099.50,1.0791
1099.25,1.0841
1099.00,1.0881
1098.75,1.0921
1098.50,1.0968
1098.25,1.1012
1098.00,1.1042
1097.75,1.1069
1097.50,1.1105
1097.25,1.1143
1097.00,1.1172
1096.75,1.1203
1096.50,1.1245
1096.25,1.1284
1096.00,1.1309
1095.75,1.1331
1095.50,1.1362
1095.25,1.1391
1095.00,1.1409
1094.75,1.1425
1094.50,1.1452
1094.25,1.1477
1094.00,1.1491
1093.75,1.1506
1093.50,1.1532
1093.25,1.1556
1093.00,1.1568
1092.75,1.1580
1092.50,1.1604
1092.25,1.1625
1092.00,1.1632
1091.75,1.1633
1091.50,1.1643
1091.25,1.1652
1091.00,1.1651
1090.75,1.1653
1090.50,1.1666
1090.25,1.1676
1090.00,1.1671
1089.75,1.1667
1089.50,1.1678
1089.25,1.1686
1089.00,1.1678
1088.75,1.1667
1088.50,1.1669
1088.25,1.1672
1088.00,1.1662
1087.75,1.1651
1087.50,1.1654
1087.25,1.1655
1087.00,1.1644
1086.75,1.1632
1086.50,1.1633
1086.25,1.1635
1086.00,1.1623
1085.75,1.1607
1085.50,1.1601
1085.25,1.1596
1085.00,1.1578
1084.75,1.1557
1084.50,1.1544
1084.25,1.1526
1084.00,1.1496
1083.75,1.1471
1083.50,1.1462
1083.25,1.1457
1083.00,1.1440
1082.75,1.1420
1082.50,1.1405
1082.25,1.1384
1082.00,1.1353
1081.75,1.1326
1081.50,1.1313
1081.25,1.1302
1081.00,1.1279
1080.75,1.1253
1080.50,1.1235
1080.25,1.1216
1080.00,1.1187
1079.75,1.1160
1079.50,1.1144
1079.25,1.1126
1079.00,1.1094
1078.75,1.1062
1078.50,1.1042
1078.25,1.1022
1078.00,1.0994
1077.75,1.0967
1077.50,1.0949
1077.25,1.0927
1077.00,1.0893
1076.75,1.0862
1076.50,1.0846
1076.25,1.0829
1076.00,1.0797
1075.75,1.0759
1075.50,1.0729
1075.25,1.0702
1075.00,1.0670
1074.75,1.0642
1074.50,1.0626
1074.25,1.0608
1074.00,1.0577
1073.75,1.0542
1073.50,1.0514
1073.25,1.0487
1073.00,1.0454
1072.75,1.0426
1072.50,1.0407
1072.25,1.0384
1072.00,1.0348
1071.75,1.0310
1071.50,1.0285
1071.25,1.0263
1071.00,1.0233
1070.75,1.0202
1070.50,1.0175
1070.25,1.0145
1070.00,1.0107
1069.75,1.0071
1069.50,1.0047
1069.25,1.0023
1069.00,0.9992
1068.75,0.9963
1068.50,0.9943
1068.25,0.9922
1068.00,0.9890
1067.75,0.9857
1067.50,0.9833
1067.25,0.9810
1067.00,0.9782
1066.75,0.9753
1066.50,0.9729
1066.25,0.9702
1066.00,0.9666
1065.75,0.9631
1065.50,0.9605
1065.25,0.9577
1065.00,0.9542
1064.75,0.9512
1064.50,0.9492
1064.25,0.9471
1064.00,0.9440
1063.75,0.9408
1063.50,0.9384
1063.25,0.9359
1063.00,0.9326
1062.75,0.9295
1062.50,0.9274
1062.25,0.9252
1062.00,0.9222
1061.75,0.9190
1061.50,0.9166
1061.25,0.9143
1061.00,0.9115
1060.75,0.9087
1060.50,0.9064
1060.25,0.9039
1060.00,0.9007
1059.75,0.8975
1059.50,0.8951
1059.25,0.8927
1059.00,0.8898
1058.75,0.8870
1058.50,0.8849
1058.25,0.8827
1058.00,0.8797
1057.75,0.8769
1057.50,0.8750
1057.25,0.8730
1057.00,0.8702
1056.75,0.8671
1056.50,0.8643
1056.25,0.8616
1056.00,0.8585
1055.75,0.8557
1055.50,0.8538
1055.25,0.8520
1055.00,0.8498
1054.75,0.8476
1054.50,0.8460
1054.25,0.8444
1054.00,0.8422
1053.75,0.8399
1053.50,0.8380
1053.25,0.8360
1053.00,0.8333
1052.75,0.8307
1052.50,0.8289
1052.25,0.8273
1052.00,0.8251
1051.75,0.8229
1051.50,0.8212
1051.25,0.8195
1051.00,0.8173
1050.75,0.8153
1050.50,0.8138
1050.25,0.8120
1050.00,0.8095
1049.75,0.8072
1049.50,0.8060
1049.25,0.8049
1049.00,0.8032
1048.75,0.8014
1048.50,0.7999
1048.25,0.7981
1048.00,0.7957
1047.75,0.7936
1047.50,0.7926
1047.25,0.7920
1047.00,0.7910
1046.75,0.7899
1046.50,0.7890
1046.25,0.7878
1046.00,0.7861
1045.75,0.7846
1045.50,0.7838
1045.25,0.7831
1045.00,0.7817
1044.75,0.7804
1044.50,0.7795
1044.25,0.7786
1044.00,0.7775
1043.75,0.7766
1043.50,0.7763
1043.25,0.7761
1043.00,0.7753
1042.75,0.7745
1042.50,0.7742
1042.25,0.7736
1042.00,0.7725
1041.75,0.7715
1041.50,0.7713
1041.25,0.7713
1041.00,0.7709
1040.75,0.7704
1040.50,0.7704
1040.25,0.7703
1040.00,0.7696
1039.75,0.7691
1039.50,0.7691
1039.25,0.7693
1039.00,0.7691
1038.75,0.7687
1038.50,0.7688
1038.25,0.7687
1038.00,0.7681
1037.75,0.7677
1037.50,0.7680
1037.25,0.7685
1037.00,0.7686
1036.75,0.7687
1036.50,0.7692
1036.25,0.7697
1036.00,0.7696
1035.75,0.7697
1035.50,0.7702
1035.25,0.7707
1035.00,0.7707
1034.75,0.7706
1034.50,0.7710
1034.25,0.7713
1034.00,0.7713
1033.75,0.7719
1033.50,0.7731
1033.25,0.7741
1033.00,0.7743
1032.75,0.7743
1032.50,0.7748
1032.25,0.7754
1032.00,0.7757
1031.75,0.7762
1031.50,0.7771
1031.25,0.7779
1031.00,0.7782
1030.75,0.7785
1030.50,0.7795
1030.25,0.7806
1030.00,0.7812
1029.75,0.7817
1029.50,0.7827
1029.25,0.7836
1029.00,0.7840
1028.75,0.7846
1028.50,0.7856
1028.25,0.7864
1028.00,0.7865
1027.75,0.7867
1027.50,0.7875
1027.25,0.7885
1027.00,0.7890
1026.75,0.7895
1026.50,0.7903
1026.25,0.7910
1026.00,0.7912
1025.75,0.7917
1025.50,0.7926
1025.25,0.7933
1025.00,0.7933
1024.75,0.7932
1024.50,0.7938
1024.25,0.7943
1024.00,0.7944
1023.75,0.7944
1023.50,0.7947
1023.25,0.7948
1023.00,0.7943
1022.75,0.7939
1022.50,0.7943
1022.25,0.7947
1022.00,0.7943
1021.75,0.7935
1021.50,0.7927
1021.25,0.7916
1021.00,0.7900
1020.75,0.7889
1020.50,0.7886
1020.25,0.7882
1020.00,0.7870
1019.75,0.7855
1019.50,0.7840
1019.25,0.7820
1019.00,0.7791
1018.75,0.7761
1018.50,0.7736
1018.25,0.7711
1018.00,0.7681
1017.75,0.7649
1017.50,0.7618
1017.25,0.7583
1017.00,0.7540
1016.75,0.7496
1016.50,0.7454
1016.25,0.7410
1016.00,0.7357
1015.75,0.7302
1015.50,0.7250
1015.25,0.7197
1015.00,0.7136
1014.75,0.7073
1014.50,0.7011
1014.25,0.6945
1014.00,0.6873
1013.75,0.6799
1013.50,0.6728
1013.25,0.6654
1013.00,0.6575
1012.75,0.6494
1012.50,0.6415
1012.25,0.6333
1012.00,0.6246
1011.75,0.6158
1011.50,0.6073
1011.25,0.5988
1011.00,0.5897
1010.75,0.5805
1010.50,0.5712
1010.25,0.5619
1010.00,0.5525
1009.75,0.5434
1009.50,0.5347
1009.25,0.5259
1009.00,0.5168
1008.75,0.5078
1008.50,0.4990
1008.25,0.4900
1008.00,0.4809
1007.75,0.4720
1007.50,0.4634
1007.25,0.4549
1007.00,0.4464
1006.75,0.4382
1006.50,0.4302
1006.25,0.4223
1006.00,0.4141
1005.75,0.4061
1005.50,0.3984
1005.25,0.3908
1005.00,0.3833
1004.75,0.3760
1004.50,0.3690
1004.25,0.3620
1004.00,0.3551
1003.75,0.3484
1003.50,0.3419
1003.25,0.3355
1003.00,0.3290
1002.75,0.3227
1002.50,0.3166
1002.25,0.3109
1002.00,0.3051
1001.75,0.2995
1001.50,0.2940
1001.25,0.2885
1001.00,0.2831
1000.75,0.2779
1000.50,0.2729
1000.25,0.2681
1000.00,0.2632
999.75,0.2584
999.50,0.2539
999.25,0.2496
999.00,0.2453
998.75,0.2411
998.50,0.2371
998.25,0.2331
998.00,0.2290
997.75,0.2251
997.50,0.2213
997.25,0.2177
997.00,0.2140
996.75,0.2106
996.50,0.2073
996.25,0.2040
996.00,0.2007
995.75,0.1975
995.50,0.1945
995.25,0.1916
995.00,0.1887
994.75,0.1857
994.50,0.1829
994.25,0.1800
994.00,0.1772
993.75,0.1746
993.50,0.1723
993.25,0.1700
993.00,0.1676
992.75,0.1653
992.50,0.1629
992.25,0.1605
992.00,0.1582
991.75,0.1559
991.50,0.1538
991.25,0.1518
991.00,0.1498
990.75,0.1477
990.50,0.1456
990.25,0.1436
990.00,0.1417
989.75,0.1399
989.50,0.1382
989.25,0.1364
989.00,0.1346
988.75,0.1328
988.50,0.1312
988.25,0.1295
988.00,0.1279
987.75,0.1262
987.50,0.1245
987.25,0.1230
987.00,0.1215
986.75,0.1200
986.50,0.1187
986.25,0.1173
986.00,0.1158
985.75,0.1144
985.50,0.1129
985.25,0.1116
985.00,0.1103
984.75,0.1090
984.50,0.1078
984.25,0.1065
984.00,0.1053
983.75,0.1041
983.50,0.1030
983.25,0.1018
983.00,0.1006
982.75,0.0995
982.50,0.0984
982.25,0.0974
982.00,0.0964
981.75,0.0955
981.50,0.0945
981.25,0.0935
981.00,0.0926
980.75,0.0916
980.50,0.0907
980.25,0.0898
980.00,0.0889
979.75,0.0880
979.50,0.0871
979.25,0.0861
979.00,0.0851
978.75,0.0843
978.50,0.0834
978.25,0.0827
978.00,0.0819
977.75,0.0811
977.50,0.0804
977.25,0.0797
977.00,0.0791
976.75,0.0783
976.50,0.0776
976.25,0.0768
976.00,0.0761
975.75,0.0754
975.50,0.0748
975.25,0.0742
975.00,0.0736
974.75,0.0730
974.50,0.0724
974.25,0.0717
974.00,0.0710
973.75,0.0704
973.50,0.0698
973.25,0.0693
973.00,0.0687
972.75,0.0681
972.50,0.0675
972.25,0.0670
972.00,0.0665
971.75,0.0661
971.50,0.0658
971.25,0.0654
971.00,0.0650
970.75,0.0645
970.50,0.0641
970.25,0.0638
970.00,0.0634
969.75,0.0630
969.50,0.0625
969.25,0.0619
969.00,0.0614
968.75,0.0608
968.50,0.0603
968.25,0.0598
968.00,0.0594
967.75,0.0591
967.50,0.0587
967.25,0.0584
967.00,0.0581
966.75,0.0576
966.50,0.0572
966.25,0.0568
966.00,0.0565
965.75,0.0563
965.50,0.0561
965.25,0.0558
965.00,0.0554
964.75,0.0551
964.50,0.0548
964.25,0.0545
964.00,0.0543
963.75,0.0540
963.50,0.0537
963.25,0.0533
963.00,0.0530
962.75,0.0528
962.50,0.0526
962.25,0.0524
962.00,0.0521
961.75,0.0518
961.50,0.0517
961.25,0.0516
961.00,0.0516
960.75,0.0514
960.50,0.0512
960.25,0.0509
960.00,0.0506
959.75,0.0503
959.50,0.0500
959.25,0.0496
959.00,0.0491
958.75,0.0487
958.50,0.0485
