Created as New Dataset,Sample 030 By irlear Date Friday, April 17 2009
cm-1,A
872.00,0.1276
871.75,0.1286
871.50,0.1321
871.25,0.1352
871.00,0.1356
870.75,0.1349
870.50,0.1353
870.25,0.1370
870.00,0.1389
869.75,0.1413
869.50,0.1441
869.25,0.1460
869.00,0.1464
868.75,0.1473
868.50,0.1499
868.25,0.1527
868.00,0.1538
867.75,0.1541
867.50,0.1545
867.25,0.1543
867.00,0.1530
866.75,0.1522
866.50,0.1532
866.25,0.1547
866.00,0.1548
865.75,0.1537
865.50,0.1523
865.25,0.1507
865.00,0.1495
864.75,0.1500
864.50,0.1522
864.25,0.1538
864.00,0.1531
863.75,0.1516
863.50,0.1507
863.25,0.1499
863.00,0.1488
862.75,0.1487
862.50,0.1499
862.25,0.1502
862.00,0.1482
861.75,0.1452
861.50,0.1431
861.25,0.1420
861.00,0.1416
860.75,0.1431
860.50,0.1459
860.25,0.1471
860.00,0.1452
859.75,0.1416
859.50,0.1382
859.25,0.1350
859.00,0.1326
858.75,0.1321
858.50,0.1330
858.25,0.1320
858.00,0.1285
857.75,0.1260
857.50,0.1276
857.25,0.1319
857.00,0.1354
856.75,0.1369
856.50,0.1372
856.25,0.1369
856.00,0.1362
855.75,0.1362
855.50,0.1362
855.25,0.1348
855.00,0.1327
854.75,0.1332
854.50,0.1365
854.25,0.1391
854.00,0.1389
853.75,0.1387
853.50,0.1403
853.25,0.1413
853.00,0.1401
852.75,0.1392
852.50,0.1409
852.25,0.1434
852.00,0.1451
851.75,0.1471
851.50,0.1496
851.25,0.1494
851.00,0.1457
850.75,0.1437
850.50,0.1475
850.25,0.1542
850.00,0.1582
849.75,0.1587
849.50,0.1579
849.25,0.1552
849.00,0.1502
848.75,0.1457
848.50,0.1442
848.25,0.1452
848.00,0.1471
847.75,0.1510
847.50,0.1579
847.25,0.1659
847.00,0.1737
846.75,0.1819
846.50,0.1892
846.25,0.1899
846.00,0.1823
845.75,0.1726
845.50,0.1659
845.25,0.1613
845.00,0.1572
844.75,0.1545
844.50,0.1519
844.25,0.1467
844.00,0.1420
843.75,0.1451
843.50,0.1574
843.25,0.1710
843.00,0.1791
842.75,0.1844
842.50,0.1885
842.25,0.1843
842.00,0.1697
841.75,0.1548
841.50,0.1475
841.25,0.1451
841.00,0.1424
840.75,0.1417
840.50,0.1457
840.25,0.1494
840.00,0.1464
839.75,0.1386
839.50,0.1309
839.25,0.1250
839.00,0.1226
838.75,0.1274
838.50,0.1377
838.25,0.1426
838.00,0.1337
837.75,0.1169
837.50,0.1043
837.25,0.1015
837.00,0.1070
836.75,0.1166
836.50,0.1262
836.25,0.1297
836.00,0.1259
835.75,0.1224
835.50,0.1243
835.25,0.1266
835.00,0.1225
834.75,0.1141
834.50,0.1071
834.25,0.1038
834.00,0.1045
833.75,0.1077
833.50,0.1096
833.25,0.1053
833.00,0.0974
832.75,0.0950
832.50,0.1002
832.25,0.1067
832.00,0.1102
831.75,0.1151
831.50,0.1224
831.25,0.1228
831.00,0.1128
830.75,0.1033
830.50,0.1027
830.25,0.1047
830.00,0.1005
829.75,0.0943
829.50,0.0933
829.25,0.0948
829.00,0.0932
828.75,0.0899
828.50,0.0883
828.25,0.0859
828.00,0.0807
827.75,0.0781
827.50,0.0829
827.25,0.0932
827.00,0.1037
826.75,0.1144
826.50,0.1239
826.25,0.1200
826.00,0.1017
825.75,0.0883
825.50,0.0878
825.25,0.0910
825.00,0.0901
824.75,0.0931
824.50,0.1101
824.25,0.1327
824.00,0.1399
823.75,0.1327
823.50,0.1204
823.25,0.0999
823.00,0.0763
822.75,0.0673
822.50,0.0845
822.25,0.1151
822.00,0.1199
821.75,0.0925
821.50,0.0583
821.25,0.0493
821.00,0.0820
820.75,0.1398
820.50,0.2017
820.25,0.2398
820.00,0.2385
819.75,0.2230
819.50,0.2010
819.25,0.1602
819.00,0.1161
818.75,0.0937
818.50,0.0925
818.25,0.0935
818.00,0.0847
817.75,0.0783
817.50,0.0794
817.25,0.0737
817.00,0.0578
816.75,0.0561
816.50,0.0947
816.25,0.1632
816.00,0.2042
815.75,0.2036
815.50,0.1850
815.25,0.1612
815.00,0.1465
814.75,0.1463
814.50,0.1473
814.25,0.1293
814.00,0.0998
813.75,0.0815
813.50,0.0726
813.25,0.0633
813.00,0.0582
812.75,0.0613
812.50,0.0600
812.25,0.0368
812.00,0.0060
811.75,-0.0041
811.50,0.0097
811.25,0.0307
811.00,0.0308
810.75,0.0068
810.50,-0.0290
810.25,-0.0555
810.00,-0.0492
809.75,-0.0188
809.50,0.0214
809.25,0.0644
809.00,0.0957
808.75,0.1113
808.50,0.1056
808.25,0.0687
808.00,0.0317
807.75,0.0215
807.50,0.0221
807.25,0.0085
807.00,-0.0115
806.75,-0.0087
806.50,0.0280
806.25,0.0782
806.00,0.0920
805.75,0.0636
805.50,0.0106
805.25,-0.0483
805.00,-0.0680
804.75,-0.0365
804.50,0.0319
804.25,0.1074
804.00,0.1377
803.75,0.1244
803.50,0.0850
803.25,0.0206
803.00,-0.0348
802.75,-0.0610
802.50,-0.0635
802.25,-0.0341
802.00,0.0170
801.75,0.0645
801.50,0.1053
801.25,0.1244
801.00,0.1095
800.75,0.0811
800.50,0.0480
800.25,0.0065
800.00,-0.0314
799.75,-0.0568
799.50,-0.0765
799.25,-0.0818
799.00,-0.0638
798.75,-0.0395
798.50,-0.0137
798.25,0.0173
798.00,0.0422
797.75,0.0543
797.50,0.0539
797.25,0.0423
797.00,0.0359
796.75,0.0470
796.50,0.0642
796.25,0.0558
796.00,0.0133
795.75,-0.0337
795.50,-0.0684
795.25,-0.0665
795.00,-0.0219
794.75,0.0273
794.50,0.0462
794.25,0.0108
794.00,-0.0488
793.75,-0.0917
793.50,-0.1219
793.25,-0.1327
793.00,-0.1053
792.75,-0.0544
792.50,-0.0033
792.25,0.0237
792.00,0.0186
791.75,0.0037
791.50,-0.0131
791.25,-0.0299
791.00,-0.0299
790.75,-0.0080
790.50,0.0315
790.25,0.0777
790.00,0.1097
789.75,0.1284
789.50,0.1287
789.25,0.0737
789.00,-0.0061
788.75,-0.0379
788.50,-0.0148
788.25,0.0309
788.00,0.0526
787.75,0.0460
787.50,0.0265
787.25,-0.0055
787.00,-0.0435
786.75,-0.0812
786.50,-0.1207
786.25,-0.1392
786.00,-0.1194
785.75,-0.0902
785.50,-0.0567
785.25,-0.0084
785.00,0.0398
784.75,0.0787
784.50,0.1125
784.25,0.1134
784.00,0.0742
783.75,0.0347
783.50,0.0094
783.25,-0.0034
783.00,-0.0086
782.75,-0.0130
782.50,-0.0207
782.25,-0.0399
782.00,-0.0746
781.75,-0.1211
781.50,-0.1719
781.25,-0.1890
781.00,-0.1571
780.75,-0.1205
780.50,-0.0916
780.25,-0.0536
780.00,-0.0143
779.75,0.0142
779.50,0.0365
779.25,0.0448
779.00,0.0319
778.75,0.0250
778.50,0.0486
778.25,0.1021
778.00,0.1448
777.75,0.1541
777.50,0.1359
777.25,0.0864
777.00,0.0278
776.75,-0.0122
776.50,-0.0351
776.25,-0.0430
776.00,-0.0436
775.75,-0.0516
775.50,-0.0657
775.25,-0.0619
775.00,-0.0254
774.75,0.0260
774.50,0.0882
774.25,0.1318
774.00,0.1032
773.75,0.0400
773.50,-0.0156
773.25,-0.0340
773.00,-0.0109
772.75,0.0132
772.50,0.0128
772.25,-0.0016
772.00,-0.0050
771.75,-0.0061
771.50,-0.0338
771.25,-0.0797
771.00,-0.0905
770.75,-0.0532
770.50,0.0082
770.25,0.0498
770.00,0.0356
769.75,0.0029
769.50,-0.0224
769.25,-0.0440
769.00,-0.0694
768.75,-0.1055
768.50,-0.1540
768.25,-0.1783
768.00,-0.1426
767.75,-0.0858
767.50,-0.0430
767.25,-0.0318
767.00,-0.0520
766.75,-0.0799
766.50,-0.1013
766.25,-0.0963
766.00,-0.0626
765.75,-0.0270
765.50,0.0010
765.25,0.0207
765.00,0.0288
764.75,0.0331
764.50,0.0399
764.25,0.0512
764.00,0.0688
763.75,0.0911
763.50,0.1017
763.25,0.0661
763.00,-0.0021
762.75,-0.0577
762.50,-0.0900
762.25,-0.0964
762.00,-0.0901
761.75,-0.0967
761.50,-0.1168
761.25,-0.1240
761.00,-0.1079
760.75,-0.0873
760.50,-0.0598
760.25,-0.0099
760.00,0.0360
759.75,0.0477
759.50,0.0382
759.25,0.0225
759.00,0.0049
758.75,-0.0206
758.50,-0.0630
758.25,-0.0918
758.00,-0.0639
757.75,-0.0211
757.50,-0.0107
757.25,-0.0462
757.00,-0.0889
756.75,-0.0917
756.50,-0.0361
756.25,0.0675
756.00,0.1426
755.75,0.1625
755.50,0.1509
755.25,0.1026
755.00,0.0381
754.75,-0.0162
754.50,-0.0644
754.25,-0.0896
754.00,-0.0731
753.75,-0.0431
753.50,-0.0191
753.25,0.0007
753.00,0.0204
752.75,0.0420
752.50,0.0599
752.25,0.0539
752.00,0.0271
751.75,0.0170
751.50,0.0389
751.25,0.0805
751.00,0.1042
750.75,0.0980
750.50,0.0568
750.25,-0.0212
750.00,-0.0807
749.75,-0.1022
749.50,-0.1055
749.25,-0.0906
749.00,-0.0626
748.75,-0.0377
748.50,-0.0188
748.25,-0.0066
748.00,0.0025
747.75,0.0221
747.50,0.0610
747.25,0.1031
747.00,0.1163
746.75,0.1074
746.50,0.0821
746.25,0.0300
746.00,-0.0232
745.75,-0.0604
745.50,-0.0949
745.25,-0.1213
745.00,-0.1206
744.75,-0.1016
744.50,-0.0792
744.25,-0.0680
744.00,-0.0782
743.75,-0.0990
743.50,-0.1180
743.25,-0.1220
743.00,-0.1159
742.75,-0.1204
742.50,-0.1339
742.25,-0.1307
742.00,-0.1052
741.75,-0.0776
741.50,-0.0438
741.25,0.0043
741.00,0.0445
740.75,0.0537
740.50,0.0140
740.25,-0.0729
740.00,-0.1425
739.75,-0.1825
739.50,-0.1970
739.25,-0.1555
739.00,-0.0865
738.75,-0.0506
738.50,-0.0418
738.25,-0.0195
738.00,0.0193
737.75,0.0454
737.50,0.0512
737.25,0.0379
737.00,0.0168
736.75,-0.0091
736.50,-0.0612
736.25,-0.1292
736.00,-0.1566
735.75,-0.1362
735.50,-0.0791
735.25,0.0042
735.00,0.0673
734.75,0.0962
734.50,0.0995
734.25,0.0605
734.00,-0.0138
733.75,-0.0955
733.50,-0.1801
733.25,-0.2222
733.00,-0.1859
732.75,-0.1322
732.50,-0.1029
732.25,-0.0993
732.00,-0.1007
731.75,-0.0888
731.50,-0.0583
731.25,-0.0111
731.00,0.0317
730.75,0.0596
730.50,0.0574
730.25,-0.0102
730.00,-0.1064
729.75,-0.1806
729.50,-0.2209
729.25,-0.1986
729.00,-0.1423
728.75,-0.1172
728.50,-0.1159
728.25,-0.1008
728.00,-0.0573
727.75,-0.0028
727.50,0.0520
727.25,0.0828
727.00,0.0769
726.75,0.0670
726.50,0.0667
726.25,0.0593
726.00,0.0332
725.75,0.0020
725.50,-0.0310
725.25,-0.0663
725.00,-0.0979
724.75,-0.1326
724.50,-0.1714
724.25,-0.1647
724.00,-0.0991
723.75,-0.0330
723.50,0.0219
723.25,0.0528
723.00,0.0487
722.75,0.0357
722.50,0.0133
722.25,-0.0403
722.00,-0.1012
721.75,-0.1234
721.50,-0.1007
721.25,-0.0616
721.00,-0.0512
720.75,-0.0624
720.50,-0.0431
720.25,0.0384
720.00,0.1093
719.75,0.1254
719.50,0.1133
719.25,0.0760
719.00,0.0229
718.75,-0.0351
718.50,-0.0940
718.25,-0.1188
718.00,-0.0952
717.75,-0.0764
717.50,-0.0958
717.25,-0.1268
717.00,-0.1222
716.75,-0.0951
716.50,-0.0635
716.25,-0.0193
716.00,0.0279
715.75,0.0708
715.50,0.1092
715.25,0.1249
715.00,0.1177
714.75,0.1130
714.50,0.1004
714.25,0.0320
714.00,-0.0612
713.75,-0.1200
713.50,-0.1319
713.25,-0.0902
713.00,-0.0327
712.75,0.0024
712.50,0.0176
712.25,0.0070
712.00,-0.0252
711.75,-0.0562
711.50,-0.0659
711.25,-0.0343
711.00,0.0105
710.75,0.0385
710.50,0.0632
710.25,0.0898
710.00,0.1049
709.75,0.1099
709.50,0.0932
709.25,0.0319
709.00,-0.0412
708.75,-0.0926
708.50,-0.1107
708.25,-0.0758
708.00,-0.0155
707.75,0.0147
707.50,-0.0158
707.25,-0.0966
707.00,-0.1398
706.75,-0.1335
706.50,-0.0877
706.25,-0.0117
706.00,0.0314
705.75,0.0324
705.50,0.0156
705.25,0.0020
705.00,-0.0015
704.75,-0.0162
704.50,-0.0599
704.25,-0.1179
704.00,-0.1418
703.75,-0.1305
703.50,-0.1099
703.25,-0.0919
703.00,-0.0833
702.75,-0.0786
702.50,-0.0550
702.25,0.0012
702.00,0.0523
701.75,0.0712
701.50,0.0443
701.25,-0.0398
701.00,-0.1222
700.75,-0.1753
700.50,-0.2053
700.25,-0.1834
700.00,-0.1274
699.75,-0.0855
699.50,-0.0223
699.25,0.0827
699.00,0.1439
698.75,0.1372
698.50,0.0837
698.25,-0.0132
698.00,-0.1032
697.75,-0.1588
697.50,-0.1647
697.25,-0.0817
697.00,0.0302
696.75,0.0717
696.50,0.0219
696.25,-0.0708
696.00,-0.1036
695.75,-0.0905
695.50,-0.0687
695.25,-0.0386
695.00,-0.0047
694.75,0.0386
694.50,0.1197
694.25,0.2302
694.00,0.2668
693.75,0.2030
693.50,0.0853
693.25,-0.0102
693.00,-0.0370
692.75,-0.0483
692.50,-0.0621
692.25,-0.0429
692.00,0.0218
691.75,0.0949
691.50,0.1498
691.25,0.1339
691.00,0.0607
690.75,-0.0027
690.50,-0.0578
690.25,-0.0816
690.00,-0.0507
689.75,0.0027
689.50,0.0759
689.25,0.1591
689.00,0.1864
688.75,0.1462
688.50,0.0276
688.25,-0.1173
688.00,-0.1504
687.75,-0.1249
687.50,-0.0914
687.25,-0.0340
687.00,0.0175
686.75,0.0289
686.50,-0.0091
686.25,-0.0707
686.00,-0.0722
685.75,0.0027
685.50,0.1254
685.25,0.2005
685.00,0.1249
684.75,0.0116
684.50,-0.0816
684.25,-0.1114
684.00,-0.0668
683.75,-0.0045
683.50,0.0501
683.25,0.0633
683.00,0.0151
682.75,-0.0668
682.50,-0.1868
682.25,-0.2670
682.00,-0.2388
681.75,-0.2133
681.50,-0.2003
681.25,-0.1159
681.00,0.0285
680.75,0.1613
680.50,0.2346
680.25,0.1676
680.00,0.0187
679.75,-0.1122
679.50,-0.2200
679.25,-0.2398
679.00,-0.1407
678.75,-0.0436
678.50,0.0286
678.25,0.0909
678.00,0.1198
677.75,0.1385
677.50,0.1612
677.25,0.1657
677.00,0.1387
676.75,0.1074
676.50,0.0641
676.25,-0.0031
676.00,-0.0553
675.75,-0.0912
675.50,-0.1099
675.25,-0.0572
675.00,0.0373
674.75,0.0989
674.50,0.1221
674.25,0.0954
674.00,0.0523
673.75,0.0269
673.50,-0.0166
673.25,-0.1059
673.00,-0.1786
672.75,-0.2322
672.50,-0.2505
672.25,-0.1620
672.00,-0.0569
671.75,-0.0130
671.50,0.0028
671.25,0.0236
671.00,0.0518
670.75,0.0724
670.50,0.0378
670.25,-0.0222
670.00,-0.0535
669.75,0.0885
669.50,0.1328
669.25,0.5618
669.00,0.1787
668.75,0.7123
668.50,-0.1227
668.25,-1.1689
668.00,-0.6882
667.75,0.0126
667.50,0.1226
667.25,0.5958
667.00,0.2521
666.75,0.3087
666.50,0.0925
666.25,-0.0479
666.00,-0.1246
665.75,-0.1329
665.50,-0.1641
665.25,-0.1927
665.00,-0.1408
664.75,-0.0227
664.50,0.1155
664.25,0.1612
664.00,0.0871
663.75,0.0068
663.50,-0.0504
663.25,-0.0840
663.00,-0.1082
662.75,-0.1507
662.50,-0.1961
662.25,-0.1823
662.00,-0.1250
661.75,-0.0901
661.50,-0.0693
661.25,-0.0170
661.00,0.0468
660.75,0.0644
660.50,0.0020
660.25,-0.1427
660.00,-0.2427
659.75,-0.2449
659.50,-0.1844
659.25,-0.0782
659.00,0.0163
658.75,0.0783
658.50,0.1106
658.25,0.0790
658.00,0.0377
657.75,0.0476
657.50,0.1137
657.25,0.1761
657.00,0.1523
656.75,0.1142
656.50,0.0887
656.25,0.0444
656.00,-0.0183
655.75,-0.0849
655.50,-0.1579
655.25,-0.2053
655.00,-0.2115
654.75,-0.2349
654.50,-0.2844
654.25,-0.2777
654.00,-0.1819
653.75,-0.0570
653.50,0.0963
653.25,0.2245
653.00,0.1933
652.75,0.0824
652.50,-0.0867
652.25,-0.2160
652.00,-0.1609
651.75,-0.0561
651.50,0.0299
651.25,0.0767
651.00,0.0601
650.75,0.0077
650.50,-0.0752
650.25,-0.1271
650.00,-0.0934
649.75,-0.0593
649.50,-0.0836
649.25,-0.1549
649.00,-0.1957
648.75,-0.1732
648.50,-0.0773
648.25,0.0422
648.00,0.0870
647.75,0.1117
647.50,0.1663
647.25,0.2127
647.00,0.1622
646.75,0.0578
646.50,-0.1202
646.25,-0.3212
646.00,-0.3572
645.75,-0.3270
645.50,-0.2903
645.25,-0.1846
645.00,-0.0875
644.75,-0.0467
644.50,-0.0243
644.25,0.0157
644.00,0.0754
643.75,0.1397
643.50,0.2051
643.25,0.2138
643.00,0.1581
642.75,0.1034
642.50,0.0515
642.25,0.0183
642.00,0.0292
641.75,0.0528
641.50,0.0618
641.25,0.0430
641.00,0.0371
640.75,0.0823
640.50,0.1647
640.25,0.1622
640.00,0.0349
639.75,-0.1073
639.50,-0.2437
639.25,-0.2702
639.00,-0.1587
638.75,-0.0422
638.50,0.0310
638.25,0.0127
638.00,-0.0807
637.75,-0.1755
637.50,-0.2438
637.25,-0.2317
637.00,-0.1702
636.75,-0.1292
636.50,-0.1167
636.25,-0.1348
636.00,-0.1775
635.75,-0.2498
635.50,-0.3320
635.25,-0.2993
635.00,-0.1824
634.75,-0.1313
634.50,-0.1443
634.25,-0.1582
634.00,-0.1394
633.75,-0.1285
633.50,-0.1430
633.25,-0.1406
633.00,-0.1039
632.75,-0.1112
632.50,-0.1821
632.25,-0.2542
632.00,-0.2812
631.75,-0.2827
631.50,-0.2389
631.25,-0.1055
631.00,-0.0147
630.75,0.0038
630.50,0.0207
630.25,0.0455
630.00,0.0439
629.75,0.0051
629.50,-0.0595
629.25,-0.0928
629.00,-0.0610
628.75,-0.0198
628.50,0.0131
628.25,0.0303
628.00,0.0187
627.75,-0.0202
627.50,-0.0944
627.25,-0.1454
627.00,-0.1053
626.75,-0.0537
626.50,-0.0345
626.25,-0.0460
626.00,-0.0666
625.75,-0.0860
625.50,-0.1046
625.25,-0.0798
625.00,-0.0135
624.75,0.0177
624.50,0.0396
624.25,0.0622
624.00,0.0692
623.75,0.0709
623.50,0.0709
623.25,0.0664
623.00,0.0537
622.75,0.0233
622.50,-0.0554
622.25,-0.1516
622.00,-0.1786
621.75,-0.1848
621.50,-0.1840
621.25,-0.0884
621.00,0.0217
620.75,0.0602
620.50,0.0407
620.25,-0.0206
620.00,-0.0630
619.75,-0.0760
619.50,-0.0680
619.25,-0.0235
619.00,0.0471
618.75,0.1304
618.50,0.2356
618.25,0.2604
618.00,0.1800
617.75,0.1339
617.50,0.1160
617.25,0.0967
617.00,0.0935
616.75,0.1201
616.50,0.1415
616.25,0.0756
616.00,-0.0151
615.75,-0.0902
615.50,-0.2012
615.25,-0.2920
615.00,-0.2798
614.75,-0.2362
614.50,-0.1836
614.25,-0.1183
614.00,-0.0904
613.75,-0.1085
613.50,-0.1313
613.25,-0.0947
613.00,-0.0247
612.75,0.0457
612.50,0.1545
612.25,0.3021
612.00,0.3482
611.75,0.4162
611.50,0.3272
611.25,0.2113
611.00,-0.0489
610.75,-0.1899
610.50,-0.6107
610.25,-1.0165
610.00,-0.6860
609.75,-0.4228
609.50,-0.2764
609.25,0.0421
609.00,0.1070
608.75,0.1396
608.50,0.0787
608.25,0.0066
608.00,-0.0727
607.75,-0.1516
607.50,-0.2818
607.25,-0.3187
607.00,-0.1959
606.75,-0.1115
606.50,-0.0790
606.25,-0.0391
606.00,0.0125
605.75,0.0720
605.50,0.1325
605.25,0.1219
605.00,0.0428
604.75,0.0392
604.50,0.2116
604.25,0.4098
604.00,0.3178
603.75,0.2151
603.50,0.1261
603.25,0.0376
603.00,-0.0096
602.75,-0.0036
602.50,0.0815
602.25,0.2149
602.00,0.2192
601.75,0.1385
601.50,-0.0836
601.25,-0.3624
601.00,-0.4924
600.75,-0.5533
600.50,-0.3994
600.25,-0.0291
600.00,0.1453
599.75,0.1801
599.50,0.1447
599.25,0.0532
599.00,0.0140
598.75,0.0638
598.50,0.1293
598.25,0.1175
598.00,0.0468
597.75,-0.0315
597.50,-0.2081
597.25,-0.3239
597.00,-0.1846
596.75,-0.0729
596.50,0.0302
596.25,0.1394
596.00,0.1680
595.75,0.1879
595.50,0.2095
595.25,0.1769
595.00,0.0994
594.75,0.0197
594.50,-0.0494
594.25,-0.0179
594.00,0.0706
593.75,0.1059
593.50,0.0556
593.25,-0.0884
593.00,-0.2203
592.75,-0.3170
592.50,-0.3971
592.25,-0.3414
592.00,-0.1392
591.75,0.1019
591.50,0.4281
591.25,0.3867
591.00,0.1817
590.75,0.0489
590.50,-0.0626
590.25,-0.1015
590.00,-0.0483
589.75,0.0382
589.50,0.1644
589.25,0.2660
589.00,0.2246
588.75,0.1381
588.50,0.0076
588.25,-0.0929
588.00,-0.0595
587.75,-0.0158
587.50,0.0355
587.25,0.0813
587.00,0.0715
586.75,0.0188
586.50,-0.0787
586.25,-0.1672
586.00,-0.1699
585.75,-0.1853
585.50,-0.2241
585.25,-0.0991
585.00,0.0211
584.75,0.0746
584.50,0.1360
584.25,0.1925
584.00,0.2275
583.75,0.2523
583.50,0.2419
583.25,0.0557
583.00,-0.1169
582.75,-0.2789
582.50,-0.3897
582.25,-0.1228
582.00,0.0824
581.75,0.0851
581.50,-0.0213
581.25,-0.2095
581.00,-0.2850
580.75,-0.2441
580.50,-0.0656
580.25,0.1185
580.00,0.1233
579.75,0.0503
579.50,-0.0951
579.25,-0.2182
579.00,-0.1646
578.75,-0.1191
578.50,-0.1191
578.25,-0.0875
578.00,-0.0489
577.75,-0.0560
577.50,-0.1278
577.25,-0.1535
577.00,-0.0692
576.75,0.0110
576.50,0.0503
576.25,-0.0069
576.00,-0.0503
575.75,-0.0693
575.50,-0.1187
575.25,-0.1655
575.00,-0.1738
574.75,-0.1723
574.50,-0.1431
574.25,-0.0388
574.00,0.0265
573.75,0.0167
573.50,-0.0502
573.25,-0.1056
573.00,-0.0888
572.75,-0.0653
572.50,-0.0906
572.25,-0.1193
572.00,-0.0869
571.75,-0.0288
571.50,0.0701
571.25,0.1739
571.00,0.1836
570.75,0.1438
570.50,0.1094
570.25,0.1029
570.00,0.1054
569.75,0.1024
569.50,0.0891
569.25,0.0620
569.00,0.0342
568.75,-0.0092
568.50,-0.0743
568.25,-0.0877
568.00,-0.0499
567.75,-0.0455
567.50,-0.1067
567.25,-0.1702
567.00,-0.1651
566.75,-0.1606
566.50,-0.1544
566.25,-0.0753
566.00,-0.0026
565.75,0.0418
565.50,0.0432
565.25,-0.0528
565.00,-0.1054
564.75,-0.1274
564.50,-0.1148
564.25,-0.0229
564.00,0.0175
563.75,-0.0015
563.50,-0.0143
563.25,0.0620
563.00,0.1511
562.75,0.2508
562.50,0.4713
562.25,0.6471
562.00,0.5481
561.75,0.3934
561.50,0.0393
561.25,-0.6488
561.00,-0.9307
560.75,-0.7794
560.50,-0.4430
560.25,-0.1185
560.00,-0.0100
559.75,-0.0382
559.50,-0.0755
559.25,-0.0498
559.00,0.0153
558.75,0.0468
558.50,0.0098
558.25,-0.0981
558.00,-0.1699
557.75,-0.2205
557.50,-0.1490
557.25,0.1203
557.00,0.2662
556.75,0.3321
556.50,0.3234
556.25,0.1372
556.00,0.0080
555.75,-0.0134
555.50,0.0124
555.25,-0.0351
555.00,-0.1429
554.75,-0.2997
554.50,-0.4526
554.25,-0.2783
554.00,0.0057
553.75,0.2738
553.50,0.4275
553.25,0.3894
553.00,0.1220
552.75,0.0108
552.50,-0.4202
552.25,-0.9565
552.00,-0.7219
551.75,-0.5882
551.50,-0.4527
551.25,-0.2183
551.00,-0.1415
550.75,-0.1059
550.50,-0.0980
550.25,-0.0319
550.00,0.0135
549.75,0.0722
549.50,0.1879
549.25,0.1859
549.00,0.0374
548.75,-0.1278
548.50,-0.2711
548.25,-0.3185
548.00,-0.3707
547.75,-0.5680
547.50,-0.6587
547.25,-0.2282
547.00,0.0377
546.75,0.1433
546.50,0.3424
546.25,0.2799
546.00,0.1577
545.75,0.0714
545.50,-0.0025
545.25,-0.0693
545.00,-0.1171
544.75,-0.1818
544.50,-0.2362
544.25,-0.1986
544.00,-0.1708
543.75,-0.2030
543.50,-0.2189
543.25,-0.0800
543.00,0.1296
542.75,0.2841
542.50,0.9317
542.25,0.2898
542.00,-0.0756
541.75,-0.8029
541.50,-1.1782
541.25,-0.3658
541.00,-0.0634
540.75,-0.1318
540.50,-0.0171
540.25,-0.0670
540.00,-0.0656
539.75,-0.1536
539.50,-0.1487
539.25,-0.0182
539.00,0.0388
538.75,-0.0181
538.50,-0.2297
538.25,-0.4696
538.00,-0.6636
537.75,-0.8748
537.50,-0.6987
537.25,-0.1446
537.00,0.0306
536.75,0.1208
536.50,0.3097
536.25,0.2089
536.00,0.0305
535.75,-0.0789
535.50,-0.0183
535.25,0.1101
535.00,0.0782
534.75,0.0185
534.50,-0.0306
534.25,-0.0688
534.00,-0.1103
533.75,-0.1853
533.50,-0.2964
533.25,-0.3074
533.00,-0.2948
532.75,-0.2866
532.50,-0.1626
532.25,0.0116
532.00,0.0701
531.75,0.0269
531.50,-0.0899
531.25,-0.0889
531.00,-0.0796
530.75,-0.0637
530.50,0.0245
530.25,0.1271
530.00,0.1483
529.75,0.1044
529.50,0.1163
529.25,-0.1117
529.00,-0.0238
528.75,-0.2812
528.50,0.0944
528.25,-0.3985
528.00,-0.0003
527.75,-0.9470
527.50,-1.9000
527.25,-0.6415
527.00,8.0000
526.75,-0.2125
526.50,8.0000
526.25,0.0810
526.00,0.6949
525.75,0.1828
525.50,0.7205
525.25,0.3419
525.00,0.2052
524.75,0.1246
524.50,0.0894
524.25,-0.0169
524.00,-0.0888
523.75,-0.0739
523.50,0.0146
523.25,0.0607
523.00,0.0443
522.75,0.0519
522.50,0.0805
522.25,0.0330
522.00,-0.0463
521.75,-0.0352
521.50,0.3287
521.25,0.5720
521.00,0.2267
520.75,0.0094
520.50,-0.1173
520.25,-0.1142
520.00,-0.0509
519.75,0.0553
519.50,0.1152
519.25,-0.0192
519.00,-0.1074
518.75,-0.1122
518.50,-0.0294
518.25,-0.0981
518.00,-0.2489
517.75,-0.2561
517.50,0.2852
517.25,0.5883
517.00,0.2092
516.75,-0.0215
516.50,0.0298
516.25,0.1819
516.00,0.2168
515.75,0.2507
515.50,0.3040
515.25,0.0966
515.00,-0.0536
514.75,-0.2810
514.50,-0.4534
514.25,-0.5198
514.00,-0.5824
513.75,8.0000
513.50,8.0000
513.25,-0.7070
513.00,-0.3476
512.75,-0.3040
512.50,-0.3264
512.25,-0.3038
512.00,-0.3145
511.75,-0.3412
511.50,-0.2542
511.25,-0.0714
511.00,0.0460
510.75,0.3242
510.50,0.8697
510.25,0.5928
510.00,0.2952
509.75,0.1104
509.50,-0.0324
509.25,-0.0577
509.00,0.0043
508.75,0.1180
508.50,0.1987
508.25,0.1118
508.00,-0.0062
507.75,-0.0884
507.50,-0.1463
507.25,-0.1500
507.00,-0.0432
506.75,0.9598
506.50,8.0000
506.25,8.0000
506.00,0.4054
505.75,-0.0334
505.50,-0.2278
505.25,-0.2791
505.00,-0.2724
504.75,-0.1061
504.50,0.2978
504.25,0.1609
504.00,0.0619
503.75,0.0257
503.50,-0.0214
