Created as New Dataset,Sample 037 By irlear Date Monday, April 20 2009
cm-1,A
1011.25,0.6084
1011.00,0.5990
1010.75,0.5896
1010.50,0.5804
1010.25,0.5711
1010.00,0.5616
1009.75,0.5522
1009.50,0.5430
1009.25,0.5336
1009.00,0.5240
1008.75,0.5146
1008.50,0.5056
1008.25,0.4965
1008.00,0.4873
1007.75,0.4782
1007.50,0.4696
1007.25,0.4610
1007.00,0.4522
1006.75,0.4435
1006.50,0.4352
1006.25,0.4270
1006.00,0.4188
1005.75,0.4106
1005.50,0.4028
1005.25,0.3951
1005.00,0.3876
1004.75,0.3801
1004.50,0.3729
1004.25,0.3657
1004.00,0.3586
1003.75,0.3519
1003.50,0.3455
1003.25,0.3391
1003.00,0.3325
1002.75,0.3261
1002.50,0.3201
1002.25,0.3142
1002.00,0.3084
1001.75,0.3027
1001.50,0.2970
1001.25,0.2915
1001.00,0.2861
1000.75,0.2808
1000.50,0.2758
1000.25,0.2710
1000.00,0.2661
999.75,0.2614
999.50,0.2570
999.25,0.2526
999.00,0.2483
998.75,0.2441
998.50,0.2400
998.25,0.2359
998.00,0.2318
997.75,0.2279
997.50,0.2243
997.25,0.2208
997.00,0.2173
996.75,0.2138
996.50,0.2103
996.25,0.2069
996.00,0.2036
995.75,0.2004
995.50,0.1974
995.25,0.1944
995.00,0.1914
994.75,0.1884
994.50,0.1855
994.25,0.1826
994.00,0.1798
993.75,0.1771
993.50,0.1747
993.25,0.1723
993.00,0.1700
992.75,0.1676
992.50,0.1652
992.25,0.1628
992.00,0.1604
991.75,0.1580
991.50,0.1559
991.25,0.1538
991.00,0.1518
990.75,0.1498
990.50,0.1479
990.25,0.1460
990.00,0.1441
989.75,0.1422
989.50,0.1404
989.25,0.1386
989.00,0.1368
988.75,0.1351
988.50,0.1334
988.25,0.1316
988.00,0.1298
987.75,0.1279
987.50,0.1261
987.25,0.1246
987.00,0.1231
986.75,0.1217
986.50,0.1203
986.25,0.1188
986.00,0.1172
985.75,0.1158
985.50,0.1144
985.25,0.1132
985.00,0.1120
984.75,0.1107
984.50,0.1095
984.25,0.1082
984.00,0.1070
983.75,0.1057
983.50,0.1046
983.25,0.1034
983.00,0.1023
982.75,0.1012
982.50,0.1001
982.25,0.0990
982.00,0.0978
981.75,0.0968
981.50,0.0957
981.25,0.0947
981.00,0.0937
980.75,0.0928
980.50,0.0918
980.25,0.0909
980.00,0.0898
979.75,0.0888
979.50,0.0878
979.25,0.0869
979.00,0.0861
978.75,0.0854
978.50,0.0847
978.25,0.0839
978.00,0.0831
977.75,0.0823
977.50,0.0816
977.25,0.0808
977.00,0.0800
976.75,0.0792
976.50,0.0784
976.25,0.0775
976.00,0.0767
975.75,0.0760
975.50,0.0754
975.25,0.0748
975.00,0.0742
974.75,0.0736
974.50,0.0730
974.25,0.0724
974.00,0.0718
973.75,0.0711
973.50,0.0705
973.25,0.0700
973.00,0.0694
972.75,0.0687
972.50,0.0681
972.25,0.0676
972.00,0.0670
971.75,0.0665
971.50,0.0660
971.25,0.0657
971.00,0.0653
970.75,0.0649
970.50,0.0644
970.25,0.0638
970.00,0.0633
969.75,0.0628
969.50,0.0624
969.25,0.0620
969.00,0.0616
968.75,0.0611
968.50,0.0606
968.25,0.0600
968.00,0.0595
967.75,0.0590
967.50,0.0587
967.25,0.0584
967.00,0.0580
966.75,0.0577
966.50,0.0572
966.25,0.0567
966.00,0.0563
965.75,0.0559
965.50,0.0556
965.25,0.0553
965.00,0.0550
964.75,0.0547
964.50,0.0544
964.25,0.0541
964.00,0.0538
963.75,0.0535
963.50,0.0532
963.25,0.0529
963.00,0.0526
962.75,0.0522
962.50,0.0518
962.25,0.0514
962.00,0.0510
961.75,0.0508
961.50,0.0506
961.25,0.0505
961.00,0.0502
960.75,0.0499
960.50,0.0496
960.25,0.0493
960.00,0.0491
959.75,0.0490
959.50,0.0488
959.25,0.0484
959.00,0.0479
958.75,0.0475
958.50,0.0472
958.25,0.0471
958.00,0.0471
957.75,0.0470
957.50,0.0467
957.25,0.0463
957.00,0.0459
956.75,0.0455
956.50,0.0453
956.25,0.0452
956.00,0.0451
955.75,0.0449
955.50,0.0447
955.25,0.0444
955.00,0.0442
954.75,0.0439
954.50,0.0436
954.25,0.0432
954.00,0.0429
953.75,0.0426
953.50,0.0423
953.25,0.0421
953.00,0.0418
952.75,0.0415
952.50,0.0412
952.25,0.0409
952.00,0.0406
951.75,0.0403
951.50,0.0401
951.25,0.0398
951.00,0.0394
950.75,0.0389
950.50,0.0384
950.25,0.0380
950.00,0.0378
949.75,0.0378
949.50,0.0376
949.25,0.0373
949.00,0.0369
948.75,0.0366
948.50,0.0363
948.25,0.0361
948.00,0.0359
947.75,0.0356
947.50,0.0354
947.25,0.0351
947.00,0.0349
946.75,0.0347
946.50,0.0346
946.25,0.0347
946.00,0.0346
945.75,0.0344
945.50,0.0340
945.25,0.0336
945.00,0.0334
944.75,0.0333
944.50,0.0334
944.25,0.0333
944.00,0.0331
943.75,0.0327
943.50,0.0324
943.25,0.0323
943.00,0.0323
942.75,0.0323
942.50,0.0322
942.25,0.0321
942.00,0.0320
941.75,0.0318
941.50,0.0315
941.25,0.0313
941.00,0.0312
940.75,0.0312
940.50,0.0312
940.25,0.0310
940.00,0.0306
939.75,0.0301
939.50,0.0299
939.25,0.0298
939.00,0.0299
938.75,0.0299
938.50,0.0299
938.25,0.0299
938.00,0.0298
937.75,0.0297
937.50,0.0297
937.25,0.0297
937.00,0.0298
936.75,0.0298
936.50,0.0297
936.25,0.0296
936.00,0.0295
935.75,0.0293
935.50,0.0292
935.25,0.0292
935.00,0.0293
934.75,0.0294
934.50,0.0293
934.25,0.0290
934.00,0.0287
933.75,0.0287
933.50,0.0287
933.25,0.0288
933.00,0.0288
932.75,0.0288
932.50,0.0288
932.25,0.0290
932.00,0.0291
931.75,0.0291
931.50,0.0290
931.25,0.0289
931.00,0.0289
930.75,0.0289
930.50,0.0291
930.25,0.0293
930.00,0.0295
929.75,0.0297
929.50,0.0297
929.25,0.0296
929.00,0.0294
928.75,0.0293
928.50,0.0292
928.25,0.0293
928.00,0.0297
927.75,0.0303
927.50,0.0310
927.25,0.0315
927.00,0.0316
926.75,0.0315
926.50,0.0311
926.25,0.0309
926.00,0.0307
925.75,0.0306
925.50,0.0305
925.25,0.0305
925.00,0.0305
924.75,0.0305
924.50,0.0306
924.25,0.0308
924.00,0.0310
923.75,0.0314
923.50,0.0317
923.25,0.0319
923.00,0.0320
922.75,0.0323
922.50,0.0327
922.25,0.0331
922.00,0.0336
921.75,0.0340
921.50,0.0343
921.25,0.0346
921.00,0.0349
920.75,0.0353
920.50,0.0357
920.25,0.0362
920.00,0.0367
919.75,0.0372
919.50,0.0376
919.25,0.0379
919.00,0.0383
918.75,0.0389
918.50,0.0397
918.25,0.0406
918.00,0.0412
917.75,0.0415
917.50,0.0414
917.25,0.0413
917.00,0.0414
916.75,0.0418
916.50,0.0424
916.25,0.0431
916.00,0.0438
915.75,0.0447
915.50,0.0457
915.25,0.0464
915.00,0.0468
914.75,0.0468
914.50,0.0468
914.25,0.0467
914.00,0.0467
913.75,0.0470
913.50,0.0475
913.25,0.0482
913.00,0.0488
912.75,0.0493
912.50,0.0498
912.25,0.0500
912.00,0.0501
911.75,0.0500
911.50,0.0500
911.25,0.0499
911.00,0.0497
910.75,0.0495
910.50,0.0495
910.25,0.0496
910.00,0.0497
909.75,0.0498
909.50,0.0498
909.25,0.0500
909.00,0.0504
908.75,0.0507
908.50,0.0506
908.25,0.0499
908.00,0.0492
907.75,0.0488
907.50,0.0488
907.25,0.0489
907.00,0.0488
906.75,0.0485
906.50,0.0482
906.25,0.0479
906.00,0.0476
905.75,0.0473
905.50,0.0471
905.25,0.0470
905.00,0.0471
904.75,0.0476
904.50,0.0483
904.25,0.0489
904.00,0.0491
903.75,0.0488
903.50,0.0481
903.25,0.0472
903.00,0.0467
902.75,0.0467
902.50,0.0472
902.25,0.0478
902.00,0.0483
901.75,0.0486
901.50,0.0485
901.25,0.0478
901.00,0.0472
900.75,0.0472
900.50,0.0481
900.25,0.0493
900.00,0.0500
899.75,0.0501
899.50,0.0501
899.25,0.0503
899.00,0.0508
898.75,0.0512
898.50,0.0518
898.25,0.0524
898.00,0.0529
897.75,0.0534
897.50,0.0538
897.25,0.0541
897.00,0.0545
896.75,0.0553
896.50,0.0563
896.25,0.0571
896.00,0.0577
895.75,0.0583
895.50,0.0587
895.25,0.0586
895.00,0.0580
894.75,0.0577
894.50,0.0583
894.25,0.0598
894.00,0.0618
893.75,0.0637
893.50,0.0653
893.25,0.0664
893.00,0.0668
892.75,0.0669
892.50,0.0669
892.25,0.0667
892.00,0.0663
891.75,0.0661
891.50,0.0666
891.25,0.0678
891.00,0.0696
890.75,0.0714
890.50,0.0730
890.25,0.0739
890.00,0.0741
889.75,0.0740
889.50,0.0743
889.25,0.0748
889.00,0.0757
888.75,0.0770
888.50,0.0789
888.25,0.0809
888.00,0.0825
887.75,0.0837
887.50,0.0844
887.25,0.0848
887.00,0.0850
886.75,0.0858
886.50,0.0875
886.25,0.0899
886.00,0.0924
885.75,0.0944
885.50,0.0962
885.25,0.0979
885.00,0.1000
884.75,0.1028
884.50,0.1054
884.25,0.1069
884.00,0.1071
883.75,0.1071
883.50,0.1080
883.25,0.1096
883.00,0.1114
882.75,0.1135
882.50,0.1157
882.25,0.1177
882.00,0.1196
881.75,0.1220
881.50,0.1253
881.25,0.1284
881.00,0.1307
880.75,0.1327
880.50,0.1350
880.25,0.1373
880.00,0.1393
879.75,0.1417
879.50,0.1449
879.25,0.1482
879.00,0.1511
878.75,0.1537
878.50,0.1566
878.25,0.1592
878.00,0.1615
877.75,0.1643
877.50,0.1675
877.25,0.1704
877.00,0.1723
876.75,0.1744
876.50,0.1771
876.25,0.1797
876.00,0.1821
875.75,0.1856
875.50,0.1906
875.25,0.1959
875.00,0.2005
874.75,0.2054
874.50,0.2106
874.25,0.2145
874.00,0.2166
873.75,0.2198
873.50,0.2251
873.25,0.2304
873.00,0.2334
872.75,0.2351
872.50,0.2375
872.25,0.2405
872.00,0.2443
871.75,0.2498
871.50,0.2561
871.25,0.2600
871.00,0.2608
870.75,0.2623
870.50,0.2664
870.25,0.2705
870.00,0.2723
869.75,0.2738
869.50,0.2764
869.25,0.2786
869.00,0.2799
868.75,0.2834
868.50,0.2897
868.25,0.2940
868.00,0.2937
867.75,0.2925
867.50,0.2942
867.25,0.2965
867.00,0.2966
866.75,0.2959
866.50,0.2961
866.25,0.2952
866.00,0.2921
865.75,0.2897
865.50,0.2904
865.25,0.2917
865.00,0.2914
864.75,0.2910
864.50,0.2908
864.25,0.2883
864.00,0.2834
863.75,0.2814
863.50,0.2845
863.25,0.2882
863.00,0.2883
862.75,0.2863
862.50,0.2847
862.25,0.2816
862.00,0.2761
861.75,0.2713
861.50,0.2688
861.25,0.2660
861.00,0.2616
860.75,0.2591
860.50,0.2600
860.25,0.2610
860.00,0.2587
859.75,0.2554
859.50,0.2538
859.25,0.2531
859.00,0.2516
858.75,0.2504
858.50,0.2491
858.25,0.2453
858.00,0.2404
857.75,0.2392
857.50,0.2425
857.25,0.2444
857.00,0.2410
856.75,0.2363
856.50,0.2349
856.25,0.2361
856.00,0.2379
855.75,0.2414
855.50,0.2467
855.25,0.2501
855.00,0.2496
854.75,0.2486
854.50,0.2493
854.25,0.2491
854.00,0.2470
853.75,0.2464
853.50,0.2486
853.25,0.2496
853.00,0.2479
852.75,0.2478
852.50,0.2509
852.25,0.2520
852.00,0.2490
851.75,0.2482
851.50,0.2533
851.25,0.2589
851.00,0.2599
850.75,0.2599
850.50,0.2633
850.25,0.2674
850.00,0.2693
849.75,0.2729
849.50,0.2803
849.25,0.2847
849.00,0.2803
848.75,0.2734
848.50,0.2716
848.25,0.2729
848.00,0.2733
847.75,0.2748
847.50,0.2808
847.25,0.2886
847.00,0.2958
846.75,0.3044
846.50,0.3113
846.25,0.3053
846.00,0.2851
845.75,0.2661
845.50,0.2600
845.25,0.2653
845.00,0.2754
844.75,0.2875
844.50,0.2983
844.25,0.2982
844.00,0.2861
843.75,0.2766
843.50,0.2789
843.25,0.2859
843.00,0.2876
842.75,0.2860
842.50,0.2849
842.25,0.2804
842.00,0.2713
841.75,0.2652
841.50,0.2640
841.25,0.2589
841.00,0.2465
840.75,0.2373
840.50,0.2388
840.25,0.2444
840.00,0.2459
839.75,0.2459
839.50,0.2488
839.25,0.2505
839.00,0.2489
838.75,0.2504
838.50,0.2555
838.25,0.2519
838.00,0.2336
837.75,0.2125
837.50,0.1984
837.25,0.1884
837.00,0.1788
836.75,0.1733
836.50,0.1731
836.25,0.1708
836.00,0.1630
835.75,0.1594
835.50,0.1690
835.25,0.1861
835.00,0.1973
834.75,0.1990
834.50,0.1951
834.25,0.1866
834.00,0.1767
833.75,0.1716
833.50,0.1711
833.25,0.1672
833.00,0.1586
832.75,0.1548
832.50,0.1601
832.25,0.1658
832.00,0.1653
831.75,0.1656
831.50,0.1738
831.25,0.1834
831.00,0.1860
830.75,0.1857
830.50,0.1880
830.25,0.1888
830.00,0.1874
829.75,0.1927
829.50,0.2045
829.25,0.2029
829.00,0.1804
828.75,0.1582
828.50,0.1536
828.25,0.1635
828.00,0.1767
827.75,0.1930
827.50,0.2166
827.25,0.2309
827.00,0.2181
826.75,0.1909
826.50,0.1652
826.25,0.1451
826.00,0.1389
825.75,0.1541
825.50,0.1865
825.25,0.2130
825.00,0.2165
824.75,0.2164
824.50,0.2308
824.25,0.2414
824.00,0.2322
823.75,0.2302
823.50,0.2575
823.25,0.2939
823.00,0.3086
822.75,0.3138
822.50,0.3238
822.25,0.3036
822.00,0.2460
821.75,0.1946
821.50,0.1654
821.25,0.1513
821.00,0.1467
820.75,0.1518
820.50,0.1654
820.25,0.1768
820.00,0.1815
819.75,0.1918
819.50,0.2113
819.25,0.2189
819.00,0.2041
818.75,0.1897
818.50,0.1888
818.25,0.1765
818.00,0.1381
817.75,0.1043
817.50,0.0982
817.25,0.1119
817.00,0.1235
816.75,0.1313
816.50,0.1580
816.25,0.1988
816.00,0.2145
815.75,0.1998
815.50,0.1731
815.25,0.1465
815.00,0.1320
814.75,0.1300
814.50,0.1344
814.25,0.1421
814.00,0.1534
813.75,0.1695
813.50,0.1834
813.25,0.1757
813.00,0.1482
812.75,0.1230
812.50,0.0983
812.25,0.0672
812.00,0.0455
811.75,0.0449
811.50,0.0607
811.25,0.0828
811.00,0.0949
810.75,0.0906
810.50,0.0691
810.25,0.0375
810.00,0.0225
809.75,0.0317
809.50,0.0531
809.25,0.0752
809.00,0.0895
808.75,0.1007
808.50,0.1150
808.25,0.1285
808.00,0.1369
807.75,0.1424
807.50,0.1385
807.25,0.1153
807.00,0.0915
806.75,0.0873
806.50,0.0881
806.25,0.0679
806.00,0.0292
805.75,-0.0084
805.50,-0.0477
805.25,-0.0766
805.00,-0.0632
804.75,-0.0140
804.50,0.0456
804.25,0.0880
804.00,0.0920
803.75,0.0773
803.50,0.0581
803.25,0.0380
803.00,0.0251
802.75,0.0168
802.50,0.0012
802.25,-0.0124
802.00,-0.0016
801.75,0.0304
801.50,0.0741
801.25,0.1195
801.00,0.1506
800.75,0.1678
800.50,0.1631
800.25,0.1054
800.00,0.0188
799.75,-0.0457
799.50,-0.0910
799.25,-0.1123
799.00,-0.0951
798.75,-0.0577
798.50,-0.0069
798.25,0.0543
798.00,0.0927
797.75,0.1000
797.50,0.0858
797.25,0.0599
797.00,0.0447
796.75,0.0429
796.50,0.0265
796.25,-0.0190
796.00,-0.0579
795.75,-0.0682
795.50,-0.0590
795.25,-0.0369
795.00,-0.0179
794.75,-0.0147
794.50,-0.0276
794.25,-0.0449
794.00,-0.0504
793.75,-0.0510
793.50,-0.0679
793.25,-0.0923
793.00,-0.0858
792.75,-0.0415
792.50,0.0191
792.25,0.0660
792.00,0.0718
791.75,0.0517
791.50,0.0090
791.25,-0.0400
791.00,-0.0430
790.75,-0.0001
790.50,0.0574
790.25,0.1007
790.00,0.1165
789.75,0.1280
789.50,0.1379
789.25,0.1110
789.00,0.0617
788.75,0.0491
788.50,0.0766
788.25,0.0998
788.00,0.0964
787.75,0.0915
787.50,0.0957
787.25,0.0784
787.00,0.0248
786.75,-0.0394
786.50,-0.1034
786.25,-0.1250
786.00,-0.0770
785.75,-0.0077
785.50,0.0455
785.25,0.0494
785.00,0.0080
784.75,-0.0195
784.50,-0.0120
784.25,0.0214
784.00,0.0459
783.75,0.0498
783.50,0.0465
783.25,0.0430
783.00,0.0412
782.75,0.0374
782.50,0.0167
782.25,-0.0291
782.00,-0.0689
781.75,-0.0869
781.50,-0.0942
781.25,-0.1002
781.00,-0.1113
780.75,-0.1277
780.50,-0.1253
780.25,-0.0666
780.00,0.0241
779.75,0.0841
779.50,0.0944
779.25,0.0592
779.00,0.0330
778.75,0.0519
778.50,0.0995
778.25,0.1287
778.00,0.1114
777.75,0.0847
777.50,0.0705
777.25,0.0498
777.00,-0.0007
776.75,-0.0745
776.50,-0.1450
776.25,-0.1548
776.00,-0.0928
775.75,-0.0275
775.50,-0.0085
775.25,-0.0355
775.00,-0.0624
774.75,-0.0686
774.50,-0.0738
774.25,-0.0745
774.00,-0.0628
773.75,-0.0505
773.50,-0.0484
773.25,-0.0476
773.00,-0.0328
772.75,-0.0052
772.50,0.0294
772.25,0.0557
772.00,0.0487
771.75,0.0168
771.50,-0.0290
771.25,-0.0669
771.00,-0.0682
770.75,-0.0490
770.50,-0.0432
770.25,-0.0572
770.00,-0.0624
769.75,-0.0382
769.50,0.0140
769.25,0.0716
769.00,0.0881
768.75,0.0667
768.50,0.0182
768.25,-0.0566
768.00,-0.1109
767.75,-0.1332
767.50,-0.1336
767.25,-0.0992
767.00,-0.0472
766.75,-0.0185
766.50,-0.0229
766.25,-0.0456
766.00,-0.0604
765.75,-0.0652
765.50,-0.0601
765.25,-0.0208
765.00,0.0386
764.75,0.0711
764.50,0.0576
764.25,0.0083
764.00,-0.0292
763.75,-0.0334
763.50,-0.0221
763.25,-0.0116
763.00,-0.0102
762.75,-0.0193
762.50,-0.0451
762.25,-0.0799
762.00,-0.0966
761.75,-0.0972
761.50,-0.0878
761.25,-0.0574
761.00,-0.0228
760.75,-0.0112
760.50,-0.0345
760.25,-0.0854
760.00,-0.1207
759.75,-0.1294
759.50,-0.1209
759.25,-0.0854
759.00,-0.0485
758.75,-0.0448
758.50,-0.0862
758.25,-0.1172
758.00,-0.0658
757.75,0.0274
757.50,0.0914
757.25,0.0731
757.00,-0.0008
756.75,-0.0468
756.50,-0.0516
756.25,-0.0263
756.00,0.0024
755.75,0.0160
755.50,0.0109
755.25,-0.0133
755.00,-0.0347
754.75,-0.0415
754.50,-0.0349
754.25,-0.0013
754.00,0.0555
753.75,0.1117
753.50,0.1527
753.25,0.1572
753.00,0.1368
752.75,0.1216
752.50,0.0885
752.25,0.0147
752.00,-0.0346
751.75,-0.0091
751.50,0.0802
751.25,0.1577
751.00,0.1298
750.75,0.0546
750.50,-0.0253
750.25,-0.0946
750.00,-0.1168
749.75,-0.1039
749.50,-0.0798
749.25,-0.0512
749.00,-0.0318
748.75,-0.0269
748.50,-0.0370
748.25,-0.0548
748.00,-0.0537
747.75,-0.0215
747.50,0.0464
747.25,0.1342
747.00,0.1827
746.75,0.1857
746.50,0.1518
746.25,0.0706
746.00,-0.0013
745.75,-0.0315
745.50,-0.0414
745.25,-0.0480
745.00,-0.0526
744.75,-0.0555
744.50,-0.0660
744.25,-0.0935
744.00,-0.1233
743.75,-0.1433
743.50,-0.1444
743.25,-0.1058
743.00,-0.0425
742.75,0.0108
742.50,0.0531
742.25,0.0721
742.00,0.0660
741.75,0.0661
741.50,0.0752
741.25,0.0640
741.00,0.0249
740.75,-0.0189
740.50,-0.0520
740.25,-0.0650
740.00,-0.0657
739.75,-0.0763
739.50,-0.0909
739.25,-0.0918
739.00,-0.0894
738.75,-0.1077
738.50,-0.1266
738.25,-0.0839
738.00,0.0099
737.75,0.0785
737.50,0.0930
737.25,0.0411
737.00,-0.0346
736.75,-0.0866
736.50,-0.1131
736.25,-0.1021
736.00,-0.0550
735.75,0.0015
735.50,0.0685
735.25,0.1424
735.00,0.1908
734.75,0.2163
734.50,0.2112
734.25,0.1363
734.00,0.0222
733.75,-0.0777
733.50,-0.1701
733.25,-0.2227
733.00,-0.2055
732.75,-0.1701
732.50,-0.1473
732.25,-0.1171
732.00,-0.0723
731.75,-0.0171
731.50,0.0543
731.25,0.1203
731.00,0.1358
730.75,0.1206
730.50,0.0939
730.25,0.0507
730.00,0.0006
729.75,-0.0480
729.50,-0.1021
729.25,-0.1257
729.00,-0.0938
728.75,-0.0484
728.50,-0.0225
728.25,-0.0290
728.00,-0.0497
727.75,-0.0515
727.50,-0.0293
727.25,0.0024
727.00,0.0225
726.75,0.0395
726.50,0.0702
726.25,0.0930
726.00,0.0766
725.75,0.0370
725.50,-0.0161
725.25,-0.0863
725.00,-0.1528
724.75,-0.2164
724.50,-0.2772
724.25,-0.2679
724.00,-0.1800
723.75,-0.1031
723.50,-0.0489
723.25,0.0113
723.00,0.0642
722.75,0.0980
722.50,0.0818
722.25,-0.0318
722.00,-0.1598
721.75,-0.2109
721.50,-0.1757
721.25,-0.0740
721.00,0.0198
720.75,0.0539
720.50,0.0395
720.25,-0.0118
720.00,-0.0603
719.75,-0.0942
719.50,-0.1019
719.25,-0.0576
719.00,0.0026
718.75,0.0237
718.50,0.0054
718.25,-0.0202
718.00,-0.0134
717.75,0.0203
717.50,0.0612
717.25,0.0632
717.00,0.0068
716.75,-0.0569
716.50,-0.0990
716.25,-0.0848
716.00,-0.0233
715.75,0.0384
715.50,0.0953
715.25,0.1298
715.00,0.1165
714.75,0.0746
714.50,0.0159
714.25,-0.0480
714.00,-0.0834
713.75,-0.0829
713.50,-0.0419
713.25,0.0375
713.00,0.0893
712.75,0.0792
712.50,0.0269
712.25,-0.0336
712.00,-0.0588
711.75,-0.0560
711.50,-0.0374
711.25,-0.0033
711.00,0.0120
710.75,-0.0174
710.50,-0.0916
710.25,-0.1560
710.00,-0.1556
709.75,-0.1078
709.50,-0.0232
709.25,0.0832
709.00,0.1415
708.75,0.1514
708.50,0.1522
708.25,0.1416
708.00,0.1053
707.75,0.0520
707.50,-0.0319
707.25,-0.1196
707.00,-0.1487
706.75,-0.1498
706.50,-0.1383
706.25,-0.0801
706.00,-0.0035
705.75,0.0515
705.50,0.0656
705.25,0.0284
705.00,-0.0059
704.75,-0.0124
704.50,-0.0080
704.25,0.0030
704.00,0.0269
703.75,0.0655
703.50,0.1046
703.25,0.0912
703.00,0.0282
702.75,-0.0152
702.50,-0.0207
702.25,-0.0099
702.00,-0.0171
701.75,-0.0474
701.50,-0.0853
701.25,-0.1097
701.00,-0.1191
700.75,-0.1466
700.50,-0.1981
700.25,-0.2009
700.00,-0.1317
699.75,-0.0742
699.50,-0.0560
699.25,-0.0317
699.00,0.0156
698.75,0.0687
698.50,0.0993
698.25,0.0743
698.00,0.0166
697.75,-0.0247
697.50,-0.0470
697.25,-0.0390
697.00,-0.0122
696.75,0.0014
696.50,-0.0273
696.25,-0.0801
696.00,-0.0898
695.75,-0.0665
695.50,-0.0626
695.25,-0.0987
695.00,-0.1284
694.75,-0.1246
694.50,-0.0931
694.25,-0.0397
694.00,-0.0028
693.75,-0.0137
693.50,-0.0473
693.25,-0.0268
693.00,0.0544
692.75,0.1372
692.50,0.1756
692.25,0.1118
692.00,0.0292
691.75,-0.0005
691.50,-0.0094
691.25,-0.0275
691.00,-0.0418
690.75,-0.0351
690.50,-0.0047
690.25,0.0252
690.00,0.0162
689.75,-0.0054
689.50,-0.0188
689.25,-0.0127
689.00,-0.0086
688.75,-0.0302
688.50,-0.1261
688.25,-0.2377
688.00,-0.2347
687.75,-0.1559
687.50,-0.0266
687.25,0.1588
687.00,0.2306
686.75,0.1814
686.50,0.0747
686.25,-0.0332
686.00,-0.0431
685.75,0.0414
685.50,0.1463
685.25,0.1423
685.00,0.0368
684.75,-0.0503
684.50,-0.1191
684.25,-0.1595
684.00,-0.1516
683.75,-0.1190
683.50,-0.0647
683.25,0.0211
683.00,0.0780
682.75,0.0812
682.50,-0.0214
682.25,-0.1774
682.00,-0.2207
681.75,-0.2044
681.50,-0.1691
681.25,-0.0628
681.00,0.0807
680.75,0.2116
680.50,0.3011
680.25,0.2662
680.00,0.1603
679.75,0.0977
679.50,0.0668
679.25,-0.0165
679.00,-0.1053
678.75,-0.1410
678.50,-0.1289
678.25,-0.0747
678.00,-0.0460
677.75,-0.0787
677.50,-0.1466
677.25,-0.1982
677.00,-0.1915
676.75,-0.1537
676.50,-0.0937
676.25,0.0007
676.00,0.0689
675.75,0.0848
675.50,0.0464
675.25,-0.0276
675.00,-0.0556
674.75,-0.0476
674.50,-0.0419
674.25,-0.0572
674.00,-0.0779
673.75,-0.0814
673.50,-0.0489
673.25,-0.0142
673.00,-0.0494
672.75,-0.1438
672.50,-0.2146
672.25,-0.1578
672.00,-0.0298
671.75,0.0566
671.50,0.0843
671.25,0.0405
671.00,-0.0587
670.75,-0.1444
670.50,-0.2961
670.25,-0.3508
670.00,-0.3139
669.75,-0.0360
669.50,-0.1542
669.25,0.3569
669.00,-0.2186
668.75,0.6063
668.50,-0.3901
668.25,-1.1690
668.00,-0.8141
667.75,-0.2253
667.50,-0.3781
667.25,0.0332
667.00,-0.1621
666.75,0.0412
666.50,-0.1111
666.25,-0.0522
666.00,-0.0499
665.75,0.0065
665.50,0.0369
665.25,0.0421
665.00,0.0405
664.75,0.0911
664.50,0.1720
664.25,0.1734
664.00,0.0862
663.75,0.0063
663.50,-0.0217
663.25,0.0236
663.00,0.0733
662.75,0.0438
662.50,-0.0382
662.25,-0.0977
662.00,-0.1082
661.75,-0.1218
661.50,-0.1545
661.25,-0.1489
661.00,-0.0985
660.75,-0.0691
660.50,-0.1034
660.25,-0.1749
660.00,-0.1816
659.75,-0.0846
659.50,0.0737
659.25,0.1654
659.00,0.1280
658.75,0.0865
658.50,0.0836
658.25,0.0988
658.00,0.0918
657.75,0.0623
657.50,0.0223
657.25,-0.0016
657.00,0.0175
656.75,0.0528
656.50,0.0634
656.25,0.0259
656.00,-0.0197
655.75,-0.0396
655.50,-0.0299
655.25,0.0055
655.00,0.0148
654.75,-0.0247
654.50,-0.1111
654.25,-0.1726
654.00,-0.1418
653.75,-0.0570
653.50,0.0380
653.25,0.0883
653.00,0.0279
652.75,-0.0694
652.50,-0.2333
652.25,-0.3332
652.00,-0.2386
651.75,-0.0796
651.50,0.0617
651.25,0.1798
651.00,0.1887
650.75,0.1596
650.50,0.0564
650.25,-0.0736
650.00,-0.1034
649.75,-0.0624
649.50,-0.0286
649.25,-0.0566
649.00,-0.1229
648.75,-0.1444
648.50,-0.0777
648.25,0.0390
648.00,0.0824
647.75,0.0692
647.50,0.0412
647.25,0.0159
647.00,-0.0010
646.75,-0.0196
646.50,-0.0809
646.25,-0.1595
646.00,-0.1490
645.75,-0.1106
645.50,-0.1240
645.25,-0.1422
645.00,-0.1297
644.75,-0.1128
644.50,-0.1058
644.25,-0.0851
644.00,-0.0292
643.75,0.0666
643.50,0.2073
643.25,0.2504
643.00,0.1043
642.75,-0.0656
642.50,-0.2012
642.25,-0.2142
642.00,-0.1120
641.75,-0.0065
641.50,0.0723
641.25,0.1079
641.00,0.1093
640.75,0.1460
640.50,0.2228
640.25,0.2506
640.00,0.1936
639.75,0.1580
639.50,0.1470
639.25,0.0966
639.00,0.0427
638.75,0.0098
638.50,-0.0452
638.25,-0.1287
638.00,-0.1878
637.75,-0.2130
637.50,-0.1949
637.25,-0.1054
637.00,-0.0099
636.75,0.0304
636.50,0.0051
636.25,-0.0763
