Created as New Dataset,Sample 022 By irlear Date Monday, April 27 2009
cm-1,%T
1784.00,102.17
1783.75,102.17
1783.50,102.16
1783.25,102.16
1783.00,102.15
1782.75,102.15
1782.50,102.14
1782.25,102.14
1782.00,102.14
1781.75,102.15
1781.50,102.15
1781.25,102.15
1781.00,102.16
1780.75,102.15
1780.50,102.15
1780.25,102.15
1780.00,102.16
1779.75,102.16
1779.50,102.16
1779.25,102.15
1779.00,102.15
1778.75,102.16
1778.50,102.16
1778.25,102.17
1778.00,102.16
1777.75,102.16
1777.50,102.15
1777.25,102.14
1777.00,102.14
1776.75,102.15
1776.50,102.15
1776.25,102.15
1776.00,102.15
1775.75,102.15
1775.50,102.15
1775.25,102.15
1775.00,102.14
1774.75,102.14
1774.50,102.14
1774.25,102.13
1774.00,102.12
1773.75,102.11
1773.50,102.11
1773.25,102.12
1773.00,102.14
1772.75,102.14
1772.50,102.14
1772.25,102.13
1772.00,102.13
1771.75,102.13
1771.50,102.13
1771.25,102.12
1771.00,102.11
1770.75,102.11
1770.50,102.12
1770.25,102.12
1770.00,102.13
1769.75,102.14
1769.50,102.14
1769.25,102.14
1769.00,102.14
1768.75,102.15
1768.50,102.15
1768.25,102.15
1768.00,102.14
1767.75,102.14
1767.50,102.14
1767.25,102.14
1767.00,102.14
1766.75,102.13
1766.50,102.13
1766.25,102.13
1766.00,102.13
1765.75,102.13
1765.50,102.12
1765.25,102.12
1765.00,102.12
1764.75,102.12
1764.50,102.11
1764.25,102.12
1764.00,102.12
1763.75,102.13
1763.50,102.13
1763.25,102.13
1763.00,102.12
1762.75,102.12
1762.50,102.12
1762.25,102.12
1762.00,102.12
1761.75,102.12
1761.50,102.11
1761.25,102.11
1761.00,102.12
1760.75,102.13
1760.50,102.13
1760.25,102.12
1760.00,102.12
1759.75,102.11
1759.50,102.11
1759.25,102.12
1759.00,102.12
1758.75,102.13
1758.50,102.13
1758.25,102.13
1758.00,102.12
1757.75,102.12
1757.50,102.11
1757.25,102.11
1757.00,102.12
1756.75,102.12
1756.50,102.12
1756.25,102.11
1756.00,102.11
1755.75,102.10
1755.50,102.10
1755.25,102.09
1755.00,102.09
1754.75,102.10
1754.50,102.10
1754.25,102.10
1754.00,102.11
1753.75,102.12
1753.50,102.12
1753.25,102.12
1753.00,102.11
1752.75,102.12
1752.50,102.12
1752.25,102.14
1752.00,102.16
1751.75,102.17
1751.50,102.18
1751.25,102.16
1751.00,102.15
1750.75,102.13
1750.50,102.11
1750.25,102.10
1750.00,102.09
1749.75,102.08
1749.50,102.07
1749.25,102.07
1749.00,102.08
1748.75,102.09
1748.50,102.09
1748.25,102.09
1748.00,102.08
1747.75,102.07
1747.50,102.07
1747.25,102.06
1747.00,102.06
1746.75,102.06
1746.50,102.06
1746.25,102.07
1746.00,102.08
1745.75,102.09
1745.50,102.09
1745.25,102.09
1745.00,102.08
1744.75,102.07
1744.50,102.07
1744.25,102.06
1744.00,102.05
1743.75,102.05
1743.50,102.05
1743.25,102.05
1743.00,102.07
1742.75,102.07
1742.50,102.07
1742.25,102.06
1742.00,102.05
1741.75,102.05
1741.50,102.04
1741.25,102.04
1741.00,102.04
1740.75,102.05
1740.50,102.06
1740.25,102.07
1740.00,102.07
1739.75,102.07
1739.50,102.06
1739.25,102.05
1739.00,102.05
1738.75,102.06
1738.50,102.05
1738.25,102.04
1738.00,102.04
1737.75,102.04
1737.50,102.04
1737.25,102.05
1737.00,102.06
1736.75,102.06
1736.50,102.06
1736.25,102.05
1736.00,102.04
1735.75,102.05
1735.50,102.05
1735.25,102.07
1735.00,102.10
1734.75,102.13
1734.50,102.12
1734.25,102.09
1734.00,102.07
1733.75,102.07
1733.50,102.07
1733.25,102.06
1733.00,102.05
1732.75,102.05
1732.50,102.05
1732.25,102.04
1732.00,102.03
1731.75,102.02
1731.50,102.01
1731.25,102.01
1731.00,102.01
1730.75,102.02
1730.50,102.02
1730.25,102.03
1730.00,102.04
1729.75,102.05
1729.50,102.05
1729.25,102.05
1729.00,102.05
1728.75,102.05
1728.50,102.05
1728.25,102.04
1728.00,102.04
1727.75,102.03
1727.50,102.03
1727.25,102.03
1727.00,102.03
1726.75,102.04
1726.50,102.05
1726.25,102.05
1726.00,102.06
1725.75,102.06
1725.50,102.05
1725.25,102.04
1725.00,102.04
1724.75,102.04
1724.50,102.04
1724.25,102.03
1724.00,102.03
1723.75,102.03
1723.50,102.04
1723.25,102.04
1723.00,102.04
1722.75,102.05
1722.50,102.05
1722.25,102.05
1722.00,102.04
1721.75,102.03
1721.50,102.01
1721.25,102.01
1721.00,102.01
1720.75,102.02
1720.50,102.03
1720.25,102.04
1720.00,102.03
1719.75,102.03
1719.50,102.03
1719.25,102.02
1719.00,102.01
1718.75,102.01
1718.50,102.01
1718.25,102.01
1718.00,102.01
1717.75,102.01
1717.50,102.01
1717.25,101.99
1717.00,101.98
1716.75,101.99
1716.50,102.00
1716.25,102.01
1716.00,102.01
1715.75,102.02
1715.50,102.02
1715.25,102.02
1715.00,102.02
1714.75,102.02
1714.50,102.02
1714.25,102.01
1714.00,102.01
1713.75,102.01
1713.50,102.01
1713.25,102.02
1713.00,102.02
1712.75,102.02
1712.50,102.02
1712.25,102.03
1712.00,102.03
1711.75,102.04
1711.50,102.04
1711.25,102.03
1711.00,102.03
1710.75,102.02
1710.50,102.01
1710.25,102.02
1710.00,102.03
1709.75,102.04
1709.50,102.03
1709.25,102.02
1709.00,102.02
1708.75,102.02
1708.50,102.02
1708.25,102.02
1708.00,102.02
1707.75,102.02
1707.50,102.03
1707.25,102.03
1707.00,102.03
1706.75,102.03
1706.50,102.03
1706.25,102.03
1706.00,102.02
1705.75,102.02
1705.50,102.02
1705.25,102.03
1705.00,102.02
1704.75,102.01
1704.50,102.00
1704.25,102.00
1704.00,102.00
1703.75,102.01
1703.50,102.02
1703.25,102.03
1703.00,102.03
1702.75,102.03
1702.50,102.03
1702.25,102.03
1702.00,102.03
1701.75,102.04
1701.50,102.05
1701.25,102.06
1701.00,102.05
1700.75,102.03
1700.50,102.04
1700.25,102.05
1700.00,102.04
1699.75,102.04
1699.50,102.04
1699.25,102.03
1699.00,102.03
1698.75,102.02
1698.50,102.02
1698.25,102.01
1698.00,102.02
1697.75,102.02
1697.50,102.03
1697.25,102.03
1697.00,102.03
1696.75,102.02
1696.50,102.02
1696.25,102.01
1696.00,102.01
1695.75,102.01
1695.50,102.02
1695.25,102.04
1695.00,102.05
1694.75,102.05
1694.50,102.05
1694.25,102.04
1694.00,102.05
1693.75,102.06
1693.50,102.07
1693.25,102.07
1693.00,102.07
1692.75,102.07
1692.50,102.07
1692.25,102.07
1692.00,102.07
1691.75,102.08
1691.50,102.08
1691.25,102.08
1691.00,102.07
1690.75,102.07
1690.50,102.07
1690.25,102.07
1690.00,102.08
1689.75,102.08
1689.50,102.08
1689.25,102.08
1689.00,102.07
1688.75,102.07
1688.50,102.07
1688.25,102.07
1688.00,102.07
1687.75,102.08
1687.50,102.08
1687.25,102.07
1687.00,102.06
1686.75,102.06
1686.50,102.06
1686.25,102.06
1686.00,102.06
1685.75,102.06
1685.50,102.05
1685.25,102.03
1685.00,102.02
1684.75,102.00
1684.50,102.00
1684.25,102.02
1684.00,102.05
1683.75,102.06
1683.50,102.05
1683.25,102.05
1683.00,102.05
1682.75,102.05
1682.50,102.05
1682.25,102.06
1682.00,102.07
1681.75,102.08
1681.50,102.08
1681.25,102.08
1681.00,102.08
1680.75,102.08
1680.50,102.08
1680.25,102.08
1680.00,102.10
1679.75,102.11
1679.50,102.11
1679.25,102.11
1679.00,102.10
1678.75,102.10
1678.50,102.09
1678.25,102.08
1678.00,102.09
1677.75,102.10
1677.50,102.11
1677.25,102.11
1677.00,102.11
1676.75,102.11
1676.50,102.10
1676.25,102.09
1676.00,102.09
1675.75,102.10
1675.50,102.11
1675.25,102.13
1675.00,102.14
1674.75,102.13
1674.50,102.12
1674.25,102.10
1674.00,102.09
1673.75,102.09
1673.50,102.08
1673.25,102.09
1673.00,102.11
1672.75,102.12
1672.50,102.13
1672.25,102.13
1672.00,102.14
1671.75,102.13
1671.50,102.13
1671.25,102.12
1671.00,102.12
1670.75,102.12
1670.50,102.12
1670.25,102.13
1670.00,102.13
1669.75,102.13
1669.50,102.13
1669.25,102.12
1669.00,102.13
1668.75,102.13
1668.50,102.13
1668.25,102.13
1668.00,102.13
1667.75,102.13
1667.50,102.13
1667.25,102.14
1667.00,102.15
1666.75,102.15
1666.50,102.15
1666.25,102.15
1666.00,102.16
1665.75,102.15
1665.50,102.15
1665.25,102.14
1665.00,102.14
1664.75,102.14
1664.50,102.15
1664.25,102.15
1664.00,102.15
1663.75,102.15
1663.50,102.14
1663.25,102.14
1663.00,102.13
1662.75,102.14
1662.50,102.14
1662.25,102.15
1662.00,102.16
1661.75,102.15
1661.50,102.14
1661.25,102.13
1661.00,102.13
1660.75,102.13
1660.50,102.13
1660.25,102.13
1660.00,102.13
1659.75,102.14
1659.50,102.15
1659.25,102.16
1659.00,102.16
1658.75,102.17
1658.50,102.16
1658.25,102.16
1658.00,102.15
1657.75,102.15
1657.50,102.14
1657.25,102.13
1657.00,102.13
1656.75,102.13
1656.50,102.12
1656.25,102.12
1656.00,102.13
1655.75,102.13
1655.50,102.14
1655.25,102.14
1655.00,102.14
1654.75,102.12
1654.50,102.10
1654.25,102.08
1654.00,102.07
1653.75,102.09
1653.50,102.10
1653.25,102.10
1653.00,102.10
1652.75,102.10
1652.50,102.09
1652.25,102.09
1652.00,102.08
1651.75,102.08
1651.50,102.08
1651.25,102.08
1651.00,102.08
1650.75,102.08
1650.50,102.09
1650.25,102.10
1650.00,102.10
1649.75,102.11
1649.50,102.12
1649.25,102.13
1649.00,102.12
1648.75,102.11
1648.50,102.10
1648.25,102.11
1648.00,102.11
1647.75,102.10
1647.50,102.11
1647.25,102.11
1647.00,102.10
1646.75,102.09
1646.50,102.09
1646.25,102.10
1646.00,102.11
1645.75,102.10
1645.50,102.10
1645.25,102.11
1645.00,102.11
1644.75,102.11
1644.50,102.11
1644.25,102.11
1644.00,102.10
1643.75,102.09
1643.50,102.10
1643.25,102.11
1643.00,102.13
1642.75,102.13
1642.50,102.13
1642.25,102.14
1642.00,102.14
1641.75,102.13
1641.50,102.13
1641.25,102.13
1641.00,102.13
1640.75,102.13
1640.50,102.13
1640.25,102.13
1640.00,102.13
1639.75,102.13
1639.50,102.13
1639.25,102.14
1639.00,102.14
1638.75,102.14
1638.50,102.14
1638.25,102.13
1638.00,102.12
1637.75,102.11
1637.50,102.11
1637.25,102.11
1637.00,102.11
1636.75,102.12
1636.50,102.12
1636.25,102.13
1636.00,102.13
1635.75,102.11
1635.50,102.10
1635.25,102.10
1635.00,102.10
1634.75,102.10
1634.50,102.10
1634.25,102.10
1634.00,102.10
1633.75,102.10
1633.50,102.10
1633.25,102.11
1633.00,102.11
1632.75,102.12
1632.50,102.12
1632.25,102.12
1632.00,102.12
1631.75,102.12
1631.50,102.12
1631.25,102.11
1631.00,102.11
1630.75,102.11
1630.50,102.12
1630.25,102.12
1630.00,102.13
1629.75,102.13
1629.50,102.12
1629.25,102.11
1629.00,102.11
1628.75,102.11
1628.50,102.10
1628.25,102.10
1628.00,102.10
1627.75,102.10
1627.50,102.09
1627.25,102.09
1627.00,102.09
1626.75,102.09
1626.50,102.09
1626.25,102.09
1626.00,102.09
1625.75,102.09
1625.50,102.08
1625.25,102.08
1625.00,102.08
1624.75,102.08
1624.50,102.08
1624.25,102.07
1624.00,102.07
1623.75,102.06
1623.50,102.06
1623.25,102.06
1623.00,102.07
1622.75,102.08
1622.50,102.08
1622.25,102.08
1622.00,102.07
1621.75,102.06
1621.50,102.05
1621.25,102.04
1621.00,102.04
1620.75,102.04
1620.50,102.04
1620.25,102.05
1620.00,102.05
1619.75,102.04
1619.50,102.04
1619.25,102.04
1619.00,102.04
1618.75,102.04
1618.50,102.05
1618.25,102.05
1618.00,102.05
1617.75,102.04
1617.50,102.04
1617.25,102.03
1617.00,102.03
1616.75,102.03
1616.50,102.02
1616.25,102.02
1616.00,102.02
1615.75,102.03
1615.50,102.02
1615.25,102.01
1615.00,101.99
1614.75,101.99
1614.50,102.00
1614.25,102.01
1614.00,102.02
1613.75,102.02
1613.50,102.02
1613.25,102.01
1613.00,102.01
1612.75,102.01
1612.50,102.01
1612.25,102.01
1612.00,102.00
1611.75,102.00
1611.50,102.01
1611.25,102.01
1611.00,102.01
1610.75,102.01
1610.50,102.01
1610.25,102.01
1610.00,102.01
1609.75,102.01
1609.50,102.01
1609.25,102.00
1609.00,102.00
1608.75,102.00
1608.50,102.01
1608.25,102.01
1608.00,102.02
1607.75,102.02
1607.50,102.02
1607.25,102.02
1607.00,102.01
1606.75,102.01
1606.50,102.00
1606.25,101.99
1606.00,101.99
1605.75,101.98
1605.50,101.98
1605.25,101.99
1605.00,101.99
1604.75,102.00
1604.50,102.01
1604.25,102.01
1604.00,102.01
1603.75,102.00
1603.50,102.00
1603.25,102.00
1603.00,101.99
1602.75,101.99
1602.50,102.00
1602.25,102.00
1602.00,102.00
1601.75,101.99
1601.50,101.98
1601.25,101.97
1601.00,101.97
1600.75,101.97
1600.50,101.98
1600.25,101.97
1600.00,101.97
1599.75,101.96
1599.50,101.95
1599.25,101.94
1599.00,101.94
1598.75,101.94
1598.50,101.93
1598.25,101.92
1598.00,101.91
1597.75,101.90
1597.50,101.89
1597.25,101.88
1597.00,101.88
1596.75,101.88
1596.50,101.88
1596.25,101.89
1596.00,101.91
1595.75,101.93
1595.50,101.93
1595.25,101.94
1595.00,101.94
1594.75,101.94
1594.50,101.95
1594.25,101.97
1594.00,101.98
1593.75,101.99
1593.50,102.00
1593.25,102.00
1593.00,102.00
1592.75,102.01
1592.50,102.02
1592.25,102.04
1592.00,102.05
1591.75,102.06
1591.50,102.06
1591.25,102.06
1591.00,102.06
1590.75,102.07
1590.50,102.09
1590.25,102.10
1590.00,102.11
1589.75,102.11
1589.50,102.11
1589.25,102.11
1589.00,102.11
1588.75,102.12
1588.50,102.12
1588.25,102.13
1588.00,102.14
1587.75,102.16
1587.50,102.17
1587.25,102.18
1587.00,102.18
1586.75,102.18
1586.50,102.19
1586.25,102.19
1586.00,102.21
1585.75,102.22
1585.50,102.24
1585.25,102.25
1585.00,102.25
1584.75,102.26
1584.50,102.28
1584.25,102.29
1584.00,102.30
1583.75,102.31
1583.50,102.32
1583.25,102.33
1583.00,102.33
1582.75,102.34
1582.50,102.34
1582.25,102.35
1582.00,102.35
1581.75,102.36
1581.50,102.38
1581.25,102.39
1581.00,102.39
1580.75,102.40
1580.50,102.41
1580.25,102.42
1580.00,102.43
1579.75,102.44
1579.50,102.45
1579.25,102.45
1579.00,102.46
1578.75,102.46
1578.50,102.46
1578.25,102.46
1578.00,102.46
1577.75,102.46
1577.50,102.45
1577.25,102.43
1577.00,102.42
1576.75,102.40
1576.50,102.42
1576.25,102.44
1576.00,102.44
1575.75,102.42
1575.50,102.41
1575.25,102.41
1575.00,102.40
1574.75,102.39
1574.50,102.38
1574.25,102.38
1574.00,102.37
1573.75,102.37
1573.50,102.37
1573.25,102.36
1573.00,102.36
1572.75,102.35
1572.50,102.34
1572.25,102.32
1572.00,102.31
1571.75,102.30
1571.50,102.29
1571.25,102.28
1571.00,102.28
1570.75,102.27
1570.50,102.26
1570.25,102.25
1570.00,102.25
1569.75,102.25
1569.50,102.26
1569.25,102.25
1569.00,102.24
1568.75,102.23
1568.50,102.21
1568.25,102.19
1568.00,102.18
1567.75,102.18
1567.50,102.18
1567.25,102.19
1567.00,102.19
1566.75,102.19
1566.50,102.18
1566.25,102.17
1566.00,102.17
1565.75,102.17
1565.50,102.16
1565.25,102.16
1565.00,102.16
1564.75,102.16
1564.50,102.16
1564.25,102.16
1564.00,102.16
1563.75,102.15
1563.50,102.14
1563.25,102.13
1563.00,102.12
1562.75,102.12
1562.50,102.11
1562.25,102.11
1562.00,102.12
1561.75,102.13
1561.50,102.12
1561.25,102.11
1561.00,102.09
1560.75,102.08
1560.50,102.07
1560.25,102.08
1560.00,102.11
1559.75,102.13
1559.50,102.13
1559.25,102.11
1559.00,102.09
1558.75,102.08
1558.50,102.05
1558.25,102.03
1558.00,102.03
1557.75,102.04
1557.50,102.06
1557.25,102.07
1557.00,102.07
1556.75,102.07
1556.50,102.08
1556.25,102.08
1556.00,102.08
1555.75,102.09
1555.50,102.10
1555.25,102.10
1555.00,102.11
1554.75,102.12
1554.50,102.15
1554.25,102.16
1554.00,102.16
1553.75,102.17
1553.50,102.17
1553.25,102.17
1553.00,102.16
1552.75,102.14
1552.50,102.14
1552.25,102.14
1552.00,102.15
1551.75,102.17
1551.50,102.18
1551.25,102.18
1551.00,102.18
1550.75,102.19
1550.50,102.21
1550.25,102.21
1550.00,102.21
1549.75,102.21
1549.50,102.22
1549.25,102.23
1549.00,102.24
1548.75,102.25
1548.50,102.27
1548.25,102.27
1548.00,102.28
1547.75,102.28
1547.50,102.30
1547.25,102.31
1547.00,102.32
1546.75,102.34
1546.50,102.35
1546.25,102.35
1546.00,102.36
1545.75,102.38
1545.50,102.40
1545.25,102.41
1545.00,102.42
1544.75,102.44
1544.50,102.46
1544.25,102.46
1544.00,102.45
1543.75,102.45
1543.50,102.45
1543.25,102.46
1543.00,102.48
1542.75,102.50
1542.50,102.53
1542.25,102.55
1542.00,102.55
1541.75,102.55
1541.50,102.54
1541.25,102.53
1541.00,102.52
1540.75,102.51
1540.50,102.50
1540.25,102.50
1540.00,102.49
1539.75,102.49
1539.50,102.48
1539.25,102.48
1539.00,102.46
1538.75,102.43
1538.50,102.41
1538.25,102.40
1538.00,102.39
1537.75,102.37
1537.50,102.35
1537.25,102.33
1537.00,102.31
1536.75,102.29
1536.50,102.28
1536.25,102.27
1536.00,102.25
1535.75,102.23
1535.50,102.21
1535.25,102.20
1535.00,102.18
1534.75,102.17
1534.50,102.14
1534.25,102.13
1534.00,102.11
1533.75,102.10
1533.50,102.08
1533.25,102.08
1533.00,102.07
1532.75,102.05
1532.50,102.03
1532.25,102.02
1532.00,102.01
1531.75,102.00
1531.50,101.99
1531.25,101.99
1531.00,101.99
1530.75,101.99
1530.50,101.98
1530.25,101.96
1530.00,101.95
1529.75,101.94
1529.50,101.93
1529.25,101.92
1529.00,101.92
1528.75,101.91
1528.50,101.91
1528.25,101.90
1528.00,101.90
1527.75,101.90
1527.50,101.89
1527.25,101.89
1527.00,101.89
1526.75,101.88
1526.50,101.88
1526.25,101.88
1526.00,101.87
1525.75,101.86
1525.50,101.86
1525.25,101.87
1525.00,101.87
1524.75,101.87
1524.50,101.86
1524.25,101.84
1524.00,101.83
1523.75,101.82
1523.50,101.82
1523.25,101.82
1523.00,101.83
1522.75,101.83
1522.50,101.84
1522.25,101.83
1522.00,101.83
1521.75,101.83
1521.50,101.83
1521.25,101.83
1521.00,101.81
1520.75,101.79
1520.50,101.78
1520.25,101.78
1520.00,101.77
1519.75,101.77
1519.50,101.78
1519.25,101.79
1519.00,101.80
1518.75,101.80
1518.50,101.81
1518.25,101.81
1518.00,101.81
1517.75,101.81
1517.50,101.81
1517.25,101.80
1517.00,101.78
1516.75,101.78
1516.50,101.79
1516.25,101.79
1516.00,101.79
1515.75,101.78
1515.50,101.78
1515.25,101.78
1515.00,101.78
1514.75,101.79
1514.50,101.80
1514.25,101.81
1514.00,101.82
1513.75,101.82
1513.50,101.81
1513.25,101.81
1513.00,101.80
1512.75,101.79
1512.50,101.79
1512.25,101.80
1512.00,101.80
1511.75,101.79
1511.50,101.77
1511.25,101.77
1511.00,101.76
1510.75,101.76
1510.50,101.77
1510.25,101.78
1510.00,101.79
1509.75,101.79
1509.50,101.78
1509.25,101.79
1509.00,101.78
1508.75,101.77
1508.50,101.76
1508.25,101.75
1508.00,101.74
1507.75,101.73
1507.50,101.72
1507.25,101.74
1507.00,101.75
1506.75,101.76
1506.50,101.76
1506.25,101.77
1506.00,101.77
1505.75,101.76
1505.50,101.75
1505.25,101.73
1505.00,101.72
1504.75,101.72
1504.50,101.73
1504.25,101.73
1504.00,101.73
1503.75,101.75
1503.50,101.76
1503.25,101.77
1503.00,101.77
1502.75,101.77
1502.50,101.76
1502.25,101.76
1502.00,101.76
1501.75,101.76
1501.50,101.76
1501.25,101.76
1501.00,101.77
1500.75,101.78
1500.50,101.80
1500.25,101.80
1500.00,101.78
1499.75,101.76
1499.50,101.75
1499.25,101.75
1499.00,101.76
1498.75,101.77
1498.50,101.78
1498.25,101.77
1498.00,101.76
1497.75,101.76
1497.50,101.76
1497.25,101.75
1497.00,101.75
1496.75,101.75
1496.50,101.77
1496.25,101.79
1496.00,101.78
1495.75,101.77
1495.50,101.76
1495.25,101.75
1495.00,101.74
1494.75,101.74
1494.50,101.76
1494.25,101.78
1494.00,101.80
1493.75,101.81
1493.50,101.82
1493.25,101.81
1493.00,101.79
1492.75,101.78
1492.50,101.79
1492.25,101.81
1492.00,101.82
1491.75,101.84
1491.50,101.84
1491.25,101.83
1491.00,101.81
1490.75,101.80
1490.50,101.80
1490.25,101.80
1490.00,101.80
1489.75,101.81
1489.50,101.81
1489.25,101.81
1489.00,101.81
1488.75,101.81
1488.50,101.82
1488.25,101.82
1488.00,101.81
1487.75,101.80
1487.50,101.78
1487.25,101.77
1487.00,101.77
1486.75,101.78
1486.50,101.79
1486.25,101.80
1486.00,101.80
1485.75,101.80
1485.50,101.80
1485.25,101.80
1485.00,101.79
1484.75,101.79
1484.50,101.79
1484.25,101.79
1484.00,101.79
1483.75,101.80
1483.50,101.80
1483.25,101.81
1483.00,101.81
1482.75,101.81
1482.50,101.81
1482.25,101.81
1482.00,101.82
1481.75,101.82
1481.50,101.82
1481.25,101.82
1481.00,101.82
1480.75,101.82
1480.50,101.83
1480.25,101.84
1480.00,101.85
1479.75,101.86
1479.50,101.87
1479.25,101.87
1479.00,101.87
1478.75,101.88
1478.50,101.88
1478.25,101.88
1478.00,101.87
1477.75,101.87
1477.50,101.88
1477.25,101.90
1477.00,101.91
1476.75,101.92
1476.50,101.92
1476.25,101.93
1476.00,101.94
1475.75,101.95
1475.50,101.97
1475.25,101.99
1475.00,102.00
1474.75,102.02
1474.50,102.04
1474.25,102.08
1474.00,102.13
1473.75,102.18
1473.50,102.21
1473.25,102.22
1473.00,102.20
1472.75,102.18
1472.50,102.18
1472.25,102.18
1472.00,102.17
1471.75,102.14
1471.50,102.11
1471.25,102.09
1471.00,102.07
1470.75,102.04
1470.50,102.03
1470.25,102.02
1470.00,102.01
1469.75,102.01
1469.50,102.01
1469.25,102.01
1469.00,102.00
1468.75,101.98
1468.50,101.97
1468.25,101.95
1468.00,101.94
1467.75,101.94
1467.50,101.94
1467.25,101.95
1467.00,101.94
1466.75,101.94
1466.50,101.94
1466.25,101.94
1466.00,101.93
1465.75,101.92
1465.50,101.92
1465.25,101.93
1465.00,101.94
1464.75,101.95
1464.50,101.95
1464.25,101.95
1464.00,101.94
1463.75,101.93
1463.50,101.92
1463.25,101.91
1463.00,101.90
1462.75,101.89
1462.50,101.88
1462.25,101.86
1462.00,101.84
1461.75,101.82
1461.50,101.79
1461.25,101.75
1461.00,101.72
1460.75,101.71
1460.50,101.70
1460.25,101.70
1460.00,101.69
1459.75,101.68
1459.50,101.67
1459.25,101.65
1459.00,101.63
1458.75,101.61
1458.50,101.59
1458.25,101.58
1458.00,101.57
1457.75,101.56
1457.50,101.55
1457.25,101.56
1457.00,101.56
1456.75,101.54
1456.50,101.52
1456.25,101.49
1456.00,101.47
1455.75,101.45
1455.50,101.45
1455.25,101.46
1455.00,101.46
1454.75,101.45
1454.50,101.44
1454.25,101.43
1454.00,101.42
1453.75,101.41
1453.50,101.40
1453.25,101.39
1453.00,101.36
1452.75,101.33
1452.50,101.31
1452.25,101.29
1452.00,101.28
1451.75,101.27
1451.50,101.27
1451.25,101.26
1451.00,101.26
1450.75,101.25
1450.50,101.24
1450.25,101.23
1450.00,101.22
1449.75,101.21
1449.50,101.20
1449.25,101.18
1449.00,101.17
1448.75,101.16
1448.50,101.16
1448.25,101.16
1448.00,101.16
1447.75,101.14
1447.50,101.13
1447.25,101.12
1447.00,101.10
1446.75,101.09
1446.50,101.08
1446.25,101.08
1446.00,101.08
1445.75,101.08
1445.50,101.08
1445.25,101.09
1445.00,101.09
1444.75,101.09
1444.50,101.08
1444.25,101.09
1444.00,101.09
1443.75,101.10
1443.50,101.11
1443.25,101.12
1443.00,101.14
1442.75,101.15
1442.50,101.15
1442.25,101.16
1442.00,101.17
1441.75,101.17
1441.50,101.19
1441.25,101.21
1441.00,101.23
1440.75,101.24
1440.50,101.25
1440.25,101.26
1440.00,101.27
1439.75,101.28
1439.50,101.29
1439.25,101.30
1439.00,101.31
1438.75,101.31
1438.50,101.31
1438.25,101.32
1438.00,101.33
1437.75,101.34
1437.50,101.36
1437.25,101.37
1437.00,101.39
1436.75,101.40
1436.50,101.42
1436.25,101.43
1436.00,101.42
1435.75,101.41
1435.50,101.40
1435.25,101.40
1435.00,101.40
1434.75,101.40
1434.50,101.41
1434.25,101.41
1434.00,101.42
1433.75,101.42
1433.50,101.43
1433.25,101.44
1433.00,101.44
1432.75,101.44
1432.50,101.43
1432.25,101.43
1432.00,101.43
1431.75,101.42
1431.50,101.41
1431.25,101.41
1431.00,101.41
1430.75,101.40
1430.50,101.40
1430.25,101.38
1430.00,101.38
1429.75,101.37
1429.50,101.37
1429.25,101.36
1429.00,101.35
1428.75,101.35
1428.50,101.34
1428.25,101.33
1428.00,101.32
1427.75,101.31
1427.50,101.29
1427.25,101.27
1427.00,101.25
1426.75,101.25
1426.50,101.24
1426.25,101.23
1426.00,101.21
1425.75,101.19
1425.50,101.17
1425.25,101.15
1425.00,101.13
1424.75,101.12
1424.50,101.10
1424.25,101.07
1424.00,101.04
1423.75,101.01
1423.50,100.98
1423.25,100.95
1423.00,100.93
1422.75,100.90
1422.50,100.87
1422.25,100.83
1422.00,100.79
