Created as New Dataset,Sample 014 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2266
1209.50,0.2289
1209.00,0.2313
1208.50,0.2337
1208.00,0.2360
1207.50,0.2384
1207.00,0.2407
1206.50,0.2430
1206.00,0.2452
1205.50,0.2475
1205.00,0.2497
1204.50,0.2519
1204.00,0.2540
1203.50,0.2561
1203.00,0.2582
1202.50,0.2602
1202.00,0.2622
1201.50,0.2641
1201.00,0.2661
1200.50,0.2679
1200.00,0.2697
1199.50,0.2715
1199.00,0.2733
1198.50,0.2750
1198.00,0.2766
1197.50,0.2783
1197.00,0.2799
1196.50,0.2815
1196.00,0.2830
1195.50,0.2845
1195.00,0.2860
1194.50,0.2874
1194.00,0.2887
1193.50,0.2900
1193.00,0.2914
1192.50,0.2926
1192.00,0.2938
1191.50,0.2950
1191.00,0.2962
1190.50,0.2974
1190.00,0.2985
1189.50,0.2996
1189.00,0.3007
1188.50,0.3018
1188.00,0.3028
1187.50,0.3038
1187.00,0.3049
1186.50,0.3059
1186.00,0.3068
1185.50,0.3078
1185.00,0.3088
1184.50,0.3097
1184.00,0.3106
1183.50,0.3115
1183.00,0.3125
1182.50,0.3134
1182.00,0.3143
1181.50,0.3152
1181.00,0.3162
1180.50,0.3172
1180.00,0.3181
1179.50,0.3190
1179.00,0.3200
1178.50,0.3210
1178.00,0.3220
1177.50,0.3230
1177.00,0.3241
1176.50,0.3251
1176.00,0.3262
1175.50,0.3272
1175.00,0.3284
1174.50,0.3295
1174.00,0.3305
1173.50,0.3317
1173.00,0.3329
1172.50,0.3340
1172.00,0.3351
1171.50,0.3362
1171.00,0.3373
1170.50,0.3384
1170.00,0.3395
1169.50,0.3406
1169.00,0.3418
1168.50,0.3430
1168.00,0.3442
1167.50,0.3455
1167.00,0.3468
1166.50,0.3481
1166.00,0.3494
1165.50,0.3508
1165.00,0.3523
1164.50,0.3538
1164.00,0.3552
1163.50,0.3568
1163.00,0.3584
1162.50,0.3600
1162.00,0.3616
1161.50,0.3633
1161.00,0.3650
1160.50,0.3668
1160.00,0.3686
1159.50,0.3705
1159.00,0.3725
1158.50,0.3745
1158.00,0.3765
1157.50,0.3786
1157.00,0.3808
1156.50,0.3830
1156.00,0.3853
1155.50,0.3876
1155.00,0.3900
1154.50,0.3925
1154.00,0.3949
1153.50,0.3975
1153.00,0.4002
1152.50,0.4029
1152.00,0.4057
1151.50,0.4086
1151.00,0.4116
1150.50,0.4147
1150.00,0.4178
1149.50,0.4210
1149.00,0.4244
1148.50,0.4278
1148.00,0.4313
1147.50,0.4349
1147.00,0.4387
1146.50,0.4426
1146.00,0.4465
1145.50,0.4505
1145.00,0.4548
1144.50,0.4592
1144.00,0.4635
1143.50,0.4681
1143.00,0.4729
1142.50,0.4778
1142.00,0.4828
1141.50,0.4879
1141.00,0.4933
1140.50,0.4988
1140.00,0.5043
1139.50,0.5100
1139.00,0.5160
1138.50,0.5220
1138.00,0.5281
1137.50,0.5344
1137.00,0.5410
1136.50,0.5477
1136.00,0.5545
1135.50,0.5615
1135.00,0.5689
1134.50,0.5764
1134.00,0.5841
1133.50,0.5921
1133.00,0.6005
1132.50,0.6092
1132.00,0.6179
1131.50,0.6271
1131.00,0.6367
1130.50,0.6465
1130.00,0.6565
1129.50,0.6669
1129.00,0.6778
1128.50,0.6889
1128.00,0.7001
1127.50,0.7118
1127.00,0.7240
1126.50,0.7365
1126.00,0.7491
1125.50,0.7621
1125.00,0.7758
1124.50,0.7896
1124.00,0.8035
1123.50,0.8179
1123.00,0.8329
1122.50,0.8480
1122.00,0.8631
1121.50,0.8787
1121.00,0.8950
1120.50,0.9113
1120.00,0.9274
1119.50,0.9440
1119.00,0.9612
1118.50,0.9784
1118.00,0.9955
1117.50,1.0130
1117.00,1.0311
1116.50,1.0491
1116.00,1.0666
1115.50,1.0845
1115.00,1.1030
1114.50,1.1213
1114.00,1.1391
1113.50,1.1573
1113.00,1.1761
1112.50,1.1944
1112.00,1.2119
1111.50,1.2296
1111.00,1.2480
1110.50,1.2658
1110.00,1.2828
1109.50,1.3003
1109.00,1.3185
1108.50,1.3359
1108.00,1.3518
1107.50,1.3681
1107.00,1.3851
1106.50,1.4011
1106.00,1.4157
1105.50,1.4308
1105.00,1.4468
1104.50,1.4617
1104.00,1.4751
1103.50,1.4890
1103.00,1.5040
1102.50,1.5177
1102.00,1.5294
1101.50,1.5415
1101.00,1.5548
1100.50,1.5666
1100.00,1.5760
1099.50,1.5858
1099.00,1.5970
1098.50,1.6066
1098.00,1.6142
1097.50,1.6225
1097.00,1.6323
1096.50,1.6404
1096.00,1.6459
1095.50,1.6521
1095.00,1.6598
1094.50,1.6655
1094.00,1.6686
1093.50,1.6729
1093.00,1.6792
1092.50,1.6836
1092.00,1.6850
1091.50,1.6873
1091.00,1.6915
1090.50,1.6939
1090.00,1.6936
1089.50,1.6942
1089.00,1.6965
1088.50,1.6971
1088.00,1.6952
1087.50,1.6945
1087.00,1.6959
1086.50,1.6953
1086.00,1.6921
1085.50,1.6899
1085.00,1.6896
1084.50,1.6877
1084.00,1.6834
1083.50,1.6803
1083.00,1.6792
1082.50,1.6767
1082.00,1.6720
1081.50,1.6684
1081.00,1.6665
1080.50,1.6628
1080.00,1.6566
1079.50,1.6516
1079.00,1.6486
1078.50,1.6445
1078.00,1.6383
1077.50,1.6332
1077.00,1.6298
1076.50,1.6251
1076.00,1.6185
1075.50,1.6129
1075.00,1.6090
1074.50,1.6036
1074.00,1.5964
1073.50,1.5905
1073.00,1.5865
1072.50,1.5815
1072.00,1.5746
1071.50,1.5687
1071.00,1.5645
1070.50,1.5594
1070.00,1.5528
1069.50,1.5471
1069.00,1.5428
1068.50,1.5374
1068.00,1.5305
1067.50,1.5247
1067.00,1.5204
1066.50,1.5150
1066.00,1.5079
1065.50,1.5019
1065.00,1.4974
1064.50,1.4925
1064.00,1.4862
1063.50,1.4805
1063.00,1.4759
1062.50,1.4704
1062.00,1.4638
1061.50,1.4581
1061.00,1.4537
1060.50,1.4487
1060.00,1.4424
1059.50,1.4367
1059.00,1.4321
1058.50,1.4271
1058.00,1.4213
1057.50,1.4165
1057.00,1.4129
1056.50,1.4085
1056.00,1.4029
1055.50,1.3981
1055.00,1.3945
1054.50,1.3902
1054.00,1.3848
1053.50,1.3800
1053.00,1.3766
1052.50,1.3727
1052.00,1.3680
1051.50,1.3642
1051.00,1.3616
1050.50,1.3585
1050.00,1.3544
1049.50,1.3511
1049.00,1.3490
1048.50,1.3465
1048.00,1.3432
1047.50,1.3408
1047.00,1.3396
1046.50,1.3379
1046.00,1.3354
1045.50,1.3337
1045.00,1.3333
1044.50,1.3326
1044.00,1.3312
1043.50,1.3305
1043.00,1.3307
1042.50,1.3305
1042.00,1.3296
1041.50,1.3295
1041.00,1.3303
1040.50,1.3308
1040.00,1.3305
1039.50,1.3310
1039.00,1.3325
1038.50,1.3336
1038.00,1.3341
1037.50,1.3351
1037.00,1.3370
1036.50,1.3386
1036.00,1.3396
1035.50,1.3414
1035.00,1.3443
1034.50,1.3467
1034.00,1.3484
1033.50,1.3506
1033.00,1.3535
1032.50,1.3559
1032.00,1.3577
1031.50,1.3602
1031.00,1.3637
1030.50,1.3668
1030.00,1.3691
1029.50,1.3719
1029.00,1.3755
1028.50,1.3785
1028.00,1.3806
1027.50,1.3833
1027.00,1.3870
1026.50,1.3900
1026.00,1.3921
1025.50,1.3944
1025.00,1.3974
1024.50,1.3998
1024.00,1.4011
1023.50,1.4026
1023.00,1.4048
1022.50,1.4061
1022.00,1.4061
1021.50,1.4060
1021.00,1.4063
1020.50,1.4056
1020.00,1.4033
1019.50,1.4007
1019.00,1.3981
1018.50,1.3940
1018.00,1.3880
1017.50,1.3815
1017.00,1.3745
1016.50,1.3658
1016.00,1.3550
1015.50,1.3433
1015.00,1.3310
1014.50,1.3169
1014.00,1.3009
1013.50,1.2843
1013.00,1.2674
1012.50,1.2490
1012.00,1.2290
1011.50,1.2086
1011.00,1.1880
1010.50,1.1668
1010.00,1.1449
1009.50,1.1231
1009.00,1.1016
1008.50,1.0799
1008.00,1.0580
1007.50,1.0367
1007.00,1.0164
1006.50,0.9964
1006.00,0.9767
1005.50,0.9577
1005.00,0.9396
1004.50,0.9220
1004.00,0.9048
1003.50,0.8884
1003.00,0.8729
1002.50,0.8581
1002.00,0.8437
1001.50,0.8302
1001.00,0.8176
1000.50,0.8055
1000.00,0.7939
999.50,0.7831
999.00,0.7731
998.50,0.7636
998.00,0.7544
997.50,0.7459
997.00,0.7381
996.50,0.7307
996.00,0.7237
995.50,0.7171
995.00,0.7110
994.50,0.7053
994.00,0.6998
993.50,0.6947
993.00,0.6901
992.50,0.6857
992.00,0.6815
991.50,0.6777
991.00,0.6742
990.50,0.6710
990.00,0.6679
989.50,0.6650
989.00,0.6625
988.50,0.6601
988.00,0.6578
987.50,0.6557
987.00,0.6540
986.50,0.6523
986.00,0.6507
985.50,0.6494
985.00,0.6484
984.50,0.6474
984.00,0.6463
983.50,0.6455
983.00,0.6449
982.50,0.6444
982.00,0.6439
981.50,0.6437
981.00,0.6436
980.50,0.6435
980.00,0.6435
979.50,0.6436
979.00,0.6439
978.50,0.6444
978.00,0.6448
977.50,0.6453
977.00,0.6459
976.50,0.6466
976.00,0.6473
975.50,0.6482
975.00,0.6493
974.50,0.6504
974.00,0.6514
973.50,0.6526
973.00,0.6539
972.50,0.6552
972.00,0.6566
971.50,0.6580
971.00,0.6597
970.50,0.6613
970.00,0.6629
969.50,0.6645
969.00,0.6664
968.50,0.6683
968.00,0.6701
967.50,0.6721
967.00,0.6742
966.50,0.6763
966.00,0.6783
965.50,0.6804
965.00,0.6827
964.50,0.6851
964.00,0.6873
963.50,0.6898
963.00,0.6924
962.50,0.6950
962.00,0.6976
961.50,0.7003
961.00,0.7031
960.50,0.7060
960.00,0.7087
959.50,0.7115
959.00,0.7144
958.50,0.7173
958.00,0.7200
957.50,0.7227
957.00,0.7257
956.50,0.7285
956.00,0.7312
955.50,0.7340
955.00,0.7368
954.50,0.7395
954.00,0.7421
953.50,0.7445
953.00,0.7471
952.50,0.7496
952.00,0.7520
951.50,0.7545
951.00,0.7573
950.50,0.7600
950.00,0.7627
949.50,0.7654
949.00,0.7684
948.50,0.7714
948.00,0.7744
947.50,0.7775
947.00,0.7808
946.50,0.7841
946.00,0.7872
945.50,0.7906
945.00,0.7941
944.50,0.7978
944.00,0.8013
943.50,0.8049
943.00,0.8087
942.50,0.8123
942.00,0.8159
941.50,0.8197
941.00,0.8237
940.50,0.8277
940.00,0.8316
939.50,0.8357
939.00,0.8398
938.50,0.8439
938.00,0.8479
937.50,0.8520
937.00,0.8563
936.50,0.8606
936.00,0.8649
935.50,0.8694
935.00,0.8740
934.50,0.8787
934.00,0.8832
933.50,0.8878
933.00,0.8928
932.50,0.8977
932.00,0.9026
931.50,0.9076
931.00,0.9128
930.50,0.9180
930.00,0.9230
929.50,0.9281
929.00,0.9334
928.50,0.9387
928.00,0.9438
927.50,0.9490
927.00,0.9545
926.50,0.9600
926.00,0.9651
925.50,0.9704
925.00,0.9760
924.50,0.9815
924.00,0.9869
923.50,0.9926
923.00,0.9988
922.50,1.0049
922.00,1.0109
921.50,1.0171
921.00,1.0236
920.50,1.0302
920.00,1.0366
919.50,1.0433
919.00,1.0503
918.50,1.0571
918.00,1.0637
917.50,1.0704
917.00,1.0775
916.50,1.0844
916.00,1.0911
915.50,1.0978
915.00,1.1046
914.50,1.1112
914.00,1.1173
913.50,1.1233
913.00,1.1294
912.50,1.1352
912.00,1.1405
911.50,1.1460
911.00,1.1516
910.50,1.1570
910.00,1.1617
909.50,1.1665
909.00,1.1716
908.50,1.1766
908.00,1.1814
907.50,1.1864
907.00,1.1919
906.50,1.1971
906.00,1.2019
905.50,1.2068
905.00,1.2124
904.50,1.2179
904.00,1.2231
903.50,1.2288
903.00,1.2352
902.50,1.2418
902.00,1.2482
901.50,1.2549
901.00,1.2621
900.50,1.2690
900.00,1.2755
899.50,1.2824
899.00,1.2900
898.50,1.2977
898.00,1.3049
897.50,1.3124
897.00,1.3204
896.50,1.3283
896.00,1.3356
895.50,1.3431
895.00,1.3512
894.50,1.3590
894.00,1.3661
893.50,1.3737
893.00,1.3822
892.50,1.3907
892.00,1.3986
891.50,1.4067
891.00,1.4154
890.50,1.4236
890.00,1.4314
889.50,1.4398
889.00,1.4494
888.50,1.4590
888.00,1.4679
887.50,1.4773
887.00,1.4876
886.50,1.4976
886.00,1.5070
885.50,1.5171
885.00,1.5286
884.50,1.5398
884.00,1.5499
883.50,1.5606
883.00,1.5727
882.50,1.5851
882.00,1.5966
881.50,1.6085
881.00,1.6212
880.50,1.6334
880.00,1.6446
879.50,1.6569
879.00,1.6711
878.50,1.6849
878.00,1.6971
877.50,1.7100
877.00,1.7249
876.50,1.7396
876.00,1.7529
875.50,1.7671
875.00,1.7833
874.50,1.7989
874.00,1.8125
873.50,1.8270
873.00,1.8436
872.50,1.8592
872.00,1.8725
871.50,1.8867
871.00,1.9031
870.50,1.9173
870.00,1.9272
869.50,1.9370
869.00,1.9494
868.50,1.9610
868.00,1.9695
867.50,1.9782
867.00,1.9886
866.50,1.9970
866.00,2.0017
865.50,2.0065
865.00,2.0131
864.50,2.0177
864.00,2.0188
863.50,2.0209
863.00,2.0260
862.50,2.0301
862.00,2.0315
861.50,2.0345
861.00,2.0407
860.50,2.0456
860.00,2.0471
859.50,2.0496
859.00,2.0557
858.50,2.0611
858.00,2.0637
857.50,2.0678
857.00,2.0756
856.50,2.0833
856.00,2.0887
855.50,2.0958
855.00,2.1060
854.50,2.1142
854.00,2.1191
853.50,2.1264
853.00,2.1392
852.50,2.1519
852.00,2.1608
851.50,2.1703
851.00,2.1829
850.50,2.1937
850.00,2.2005
849.50,2.2092
849.00,2.2216
848.50,2.2308
848.00,2.2349
847.50,2.2421
847.00,2.2563
846.50,2.2684
846.00,2.2725
845.50,2.2751
845.00,2.2812
844.50,2.2846
844.00,2.2826
843.50,2.2827
843.00,2.2891
842.50,2.2948
842.00,2.2962
841.50,2.2997
841.00,2.3080
840.50,2.3129
840.00,2.3104
839.50,2.3088
839.00,2.3129
838.50,2.3157
838.00,2.3136
837.50,2.3149
837.00,2.3227
836.50,2.3280
836.00,2.3256
835.50,2.3245
835.00,2.3314
834.50,2.3398
834.00,2.3447
833.50,2.3523
833.00,2.3651
832.50,2.3743
832.00,2.3757
831.50,2.3791
831.00,2.3897
830.50,2.3971
830.00,2.3956
829.50,2.3966
829.00,2.4071
828.50,2.4165
828.00,2.4170
827.50,2.4184
827.00,2.4275
826.50,2.4342
826.00,2.4335
825.50,2.4387
825.00,2.4547
824.50,2.4647
824.00,2.4605
823.50,2.4588
823.00,2.4699
822.50,2.4808
822.00,2.4824
821.50,2.4862
821.00,2.4977
820.50,2.5044
820.00,2.5008
819.50,2.5014
819.00,2.5114
818.50,2.5155
818.00,2.5062
817.50,2.4984
817.00,2.5011
816.50,2.5036
816.00,2.4990
815.50,2.4972
815.00,2.5031
814.50,2.5056
814.00,2.5006
813.50,2.5014
813.00,2.5130
812.50,2.5208
812.00,2.5170
811.50,2.5152
811.00,2.5233
810.50,2.5286
810.00,2.5223
809.50,2.5161
809.00,2.5189
808.50,2.5210
808.00,2.5158
807.50,2.5136
807.00,2.5193
806.50,2.5219
806.00,2.5157
805.50,2.5108
805.00,2.5132
804.50,2.5140
804.00,2.5085
803.50,2.5080
803.00,2.5175
802.50,2.5249
802.00,2.5226
801.50,2.5220
801.00,2.5299
800.50,2.5349
800.00,2.5292
799.50,2.5231
799.00,2.5239
798.50,2.5230
798.00,2.5160
797.50,2.5142
797.00,2.5232
796.50,2.5315
796.00,2.5310
795.50,2.5297
795.00,2.5330
794.50,2.5324
794.00,2.5244
793.50,2.5204
793.00,2.5259
792.50,2.5288
792.00,2.5222
791.50,2.5182
791.00,2.5243
790.50,2.5300
790.00,2.5279
789.50,2.5269
789.00,2.5321
788.50,2.5344
788.00,2.5289
787.50,2.5259
787.00,2.5305
786.50,2.5323
786.00,2.5266
785.50,2.5248
785.00,2.5323
784.50,2.5367
784.00,2.5313
783.50,2.5276
783.00,2.5326
782.50,2.5356
782.00,2.5298
781.50,2.5259
781.00,2.5304
780.50,2.5336
780.00,2.5294
779.50,2.5285
779.00,2.5378
778.50,2.5466
778.00,2.5462
777.50,2.5450
777.00,2.5497
776.50,2.5512
776.00,2.5437
775.50,2.5385
775.00,2.5422
774.50,2.5446
774.00,2.5378
773.50,2.5302
773.00,2.5295
772.50,2.5290
772.00,2.5248
771.50,2.5255
771.00,2.5351
770.50,2.5427
770.00,2.5398
769.50,2.5352
769.00,2.5376
768.50,2.5404
768.00,2.5376
767.50,2.5366
767.00,2.5421
766.50,2.5454
766.00,2.5408
765.50,2.5367
765.00,2.5391
764.50,2.5409
764.00,2.5364
763.50,2.5332
763.00,2.5360
762.50,2.5357
762.00,2.5296
761.50,2.5288
761.00,2.5391
760.50,2.5488
760.00,2.5473
759.50,2.5430
759.00,2.5446
758.50,2.5470
758.00,2.5435
757.50,2.5394
757.00,2.5406
756.50,2.5421
756.00,2.5409
755.50,2.5432
755.00,2.5506
754.50,2.5526
754.00,2.5445
753.50,2.5374
753.00,2.5386
752.50,2.5412
752.00,2.5394
751.50,2.5406
751.00,2.5486
750.50,2.5531
750.00,2.5477
749.50,2.5418
749.00,2.5417
748.50,2.5413
748.00,2.5362
747.50,2.5341
747.00,2.5398
746.50,2.5445
746.00,2.5417
745.50,2.5401
745.00,2.5462
744.50,2.5524
744.00,2.5509
743.50,2.5474
743.00,2.5492
742.50,2.5515
742.00,2.5496
741.50,2.5485
741.00,2.5511
740.50,2.5504
740.00,2.5442
739.50,2.5411
739.00,2.5452
738.50,2.5479
738.00,2.5445
737.50,2.5432
737.00,2.5484
736.50,2.5521
736.00,2.5499
735.50,2.5506
735.00,2.5578
734.50,2.5608
734.00,2.5546
733.50,2.5500
733.00,2.5539
732.50,2.5563
732.00,2.5494
731.50,2.5419
731.00,2.5427
730.50,2.5475
730.00,2.5491
729.50,2.5514
729.00,2.5581
728.50,2.5619
728.00,2.5577
727.50,2.5535
727.00,2.5559
726.50,2.5583
726.00,2.5541
725.50,2.5488
725.00,2.5477
724.50,2.5460
724.00,2.5407
723.50,2.5384
723.00,2.5432
722.50,2.5476
722.00,2.5467
721.50,2.5471
721.00,2.5532
720.50,2.5575
720.00,2.5539
719.50,2.5512
719.00,2.5576
718.50,2.5665
718.00,2.5688
717.50,2.5660
717.00,2.5626
716.50,2.5565
716.00,2.5479
715.50,2.5452
715.00,2.5522
714.50,2.5589
714.00,2.5579
713.50,2.5554
713.00,2.5558
712.50,2.5546
712.00,2.5491
711.50,2.5457
711.00,2.5496
710.50,2.5541
710.00,2.5534
709.50,2.5535
709.00,2.5601
708.50,2.5678
708.00,2.5698
707.50,2.5708
707.00,2.5752
706.50,2.5771
706.00,2.5729
705.50,2.5706
705.00,2.5747
704.50,2.5758
704.00,2.5668
703.50,2.5554
703.00,2.5521
702.50,2.5548
702.00,2.5563
701.50,2.5583
701.00,2.5641
700.50,2.5698
700.00,2.5719
699.50,2.5726
699.00,2.5749
698.50,2.5748
698.00,2.5697
697.50,2.5668
697.00,2.5698
696.50,2.5705
696.00,2.5644
695.50,2.5587
695.00,2.5600
694.50,2.5645
694.00,2.5649
693.50,2.5641
693.00,2.5676
692.50,2.5713
692.00,2.5709
691.50,2.5712
691.00,2.5773
690.50,2.5833
690.00,2.5830
689.50,2.5794
689.00,2.5768
688.50,2.5711
688.00,2.5614
687.50,2.5568
687.00,2.5629
686.50,2.5714
686.00,2.5724
685.50,2.5704
685.00,2.5727
684.50,2.5755
684.00,2.5742
683.50,2.5736
683.00,2.5796
682.50,2.5887
682.00,2.5941
681.50,2.5980
681.00,2.6047
680.50,2.6093
680.00,2.6062
679.50,2.5996
679.00,2.5950
678.50,2.5910
678.00,2.5858
677.50,2.5838
677.00,2.5877
676.50,2.5903
676.00,2.5867
675.50,2.5830
675.00,2.5845
674.50,2.5852
674.00,2.5791
673.50,2.5711
673.00,2.5685
672.50,2.5704
672.00,2.5718
671.50,2.5733
671.00,2.5769
670.50,2.5795
670.00,2.5750
669.50,2.5679
669.00,2.5656
668.50,2.5789
668.00,2.6099
667.50,2.6231
667.00,2.6138
666.50,2.6006
666.00,2.5870
665.50,2.5784
665.00,2.5764
664.50,2.5765
664.00,2.5750
663.50,2.5745
663.00,2.5802
662.50,2.5878
662.00,2.5899
661.50,2.5883
661.00,2.5880
660.50,2.5897
660.00,2.5932
659.50,2.6014
659.00,2.6146
658.50,2.6240
658.00,2.6228
657.50,2.6174
657.00,2.6156
656.50,2.6148
656.00,2.6085
655.50,2.5981
655.00,2.5903
654.50,2.5872
654.00,2.5853
653.50,2.5862
653.00,2.5929
652.50,2.6011
652.00,2.6035
651.50,2.5956
651.00,2.5803
650.50,2.5683
650.00,2.5658
649.50,2.5714
649.00,2.5802
648.50,2.5846
648.00,2.5807
647.50,2.5735
647.00,2.5713
646.50,2.5738
646.00,2.5762
645.50,2.5783
645.00,2.5824
644.50,2.5851
644.00,2.5854
643.50,2.5887
643.00,2.5978
642.50,2.6109
642.00,2.6223
641.50,2.6292
641.00,2.6314
640.50,2.6275
640.00,2.6176
639.50,2.6032
639.00,2.5881
638.50,2.5751
638.00,2.5681
637.50,2.5723
637.00,2.5881
636.50,2.6066
636.00,2.6163
635.50,2.6130
635.00,2.6044
634.50,2.6027
634.00,2.6068
633.50,2.6102
633.00,2.6131
632.50,2.6152
632.00,2.6146
631.50,2.6104
631.00,2.6058
630.50,2.6031
630.00,2.6004
629.50,2.5971
629.00,2.5942
628.50,2.5927
628.00,2.5936
627.50,2.5976
627.00,2.6052
626.50,2.6161
626.00,2.6271
625.50,2.6330
625.00,2.6314
624.50,2.6259
624.00,2.6214
623.50,2.6203
623.00,2.6212
622.50,2.6190
622.00,2.6118
621.50,2.6020
621.00,2.5940
620.50,2.5879
620.00,2.5812
619.50,2.5768
619.00,2.5803
618.50,2.5927
618.00,2.6064
617.50,2.6128
617.00,2.6114
616.50,2.6065
616.00,2.6021
615.50,2.5993
615.00,2.5995
614.50,2.6029
614.00,2.6053
613.50,2.6006
613.00,2.5901
612.50,2.5852
612.00,2.5927
611.50,2.6064
611.00,2.6163
610.50,2.6203
610.00,2.6206
609.50,2.6178
609.00,2.6154
608.50,2.6174
608.00,2.6222
607.50,2.6223
607.00,2.6200
606.50,2.6257
606.00,2.6416
605.50,2.6577
605.00,2.6630
604.50,2.6575
604.00,2.6466
603.50,2.6322
603.00,2.6197
602.50,2.6148
602.00,2.6184
601.50,2.6282
601.00,2.6354
600.50,2.6392
600.00,2.6406
599.50,2.6344
599.00,2.6275
598.50,2.6267
598.00,2.6277
597.50,2.6231
597.00,2.6151
596.50,2.6132
596.00,2.6220
595.50,2.6328
595.00,2.6375
594.50,2.6364
594.00,2.6334
593.50,2.6288
593.00,2.6243
592.50,2.6255
592.00,2.6306
591.50,2.6299
591.00,2.6245
590.50,2.6243
590.00,2.6317
589.50,2.6386
589.00,2.6383
588.50,2.6369
588.00,2.6426
587.50,2.6493
587.00,2.6476
586.50,2.6421
586.00,2.6409
585.50,2.6440
585.00,2.6488
584.50,2.6547
584.00,2.6579
583.50,2.6545
583.00,2.6491
582.50,2.6501
582.00,2.6566
581.50,2.6561
581.00,2.6471
580.50,2.6444
580.00,2.6528
579.50,2.6591
579.00,2.6587
578.50,2.6601
578.00,2.6642
577.50,2.6591
577.00,2.6404
576.50,2.6216
576.00,2.6149
575.50,2.6141
575.00,2.6101
574.50,2.6111
574.00,2.6236
573.50,2.6350
573.00,2.6345
572.50,2.6335
572.00,2.6433
571.50,2.6576
571.00,2.6631
570.50,2.6594
570.00,2.6548
569.50,2.6477
569.00,2.6397
568.50,2.6383
568.00,2.6420
567.50,2.6397
567.00,2.6322
566.50,2.6368
566.00,2.6597
565.50,2.6828
565.00,2.6895
564.50,2.6811
564.00,2.6686
563.50,2.6536
563.00,2.6369
562.50,2.6302
562.00,2.6347
561.50,2.6378
561.00,2.6360
560.50,2.6421
560.00,2.6629
559.50,2.6831
559.00,2.6881
558.50,2.6886
558.00,2.6958
557.50,2.6952
557.00,2.6794
556.50,2.6675
556.00,2.6732
555.50,2.6830
555.00,2.6789
554.50,2.6677
554.00,2.6671
553.50,2.6716
553.00,2.6696
552.50,2.6655
552.00,2.6639
551.50,2.6571
551.00,2.6416
550.50,2.6295
550.00,2.6306
549.50,2.6329
549.00,2.6268
548.50,2.6224
548.00,2.6275
547.50,2.6376
547.00,2.6487
546.50,2.6615
546.00,2.6728
545.50,2.6663
545.00,2.6436
544.50,2.6337
544.00,2.6488
543.50,2.6640
543.00,2.6564
542.50,2.6388
542.00,2.6274
541.50,2.6174
541.00,2.6049
540.50,2.6014
540.00,2.6137
539.50,2.6263
539.00,2.6285
538.50,2.6348
538.00,2.6533
537.50,2.6657
537.00,2.6585
536.50,2.6441
536.00,2.6373
535.50,2.6334
535.00,2.6238
534.50,2.6157
534.00,2.6193
533.50,2.6290
533.00,2.6363
532.50,2.6448
532.00,2.6557
531.50,2.6563
531.00,2.6423
530.50,2.6296
530.00,2.6272
529.50,2.6191
529.00,2.5978
528.50,2.5837
528.00,2.5867
527.50,2.5871
527.00,2.5736
526.50,2.5691
526.00,2.5938
525.50,2.6214
525.00,2.6202
524.50,2.6060
524.00,2.6036
523.50,2.6100
523.00,2.6106
522.50,2.6102
522.00,2.6221
521.50,2.6367
521.00,2.6415
520.50,2.6438
520.00,2.6469
519.50,2.6366
519.00,2.6098
518.50,2.5900
518.00,2.5911
517.50,2.5933
517.00,2.5826
516.50,2.5812
516.00,2.6007
515.50,2.6206
515.00,2.6244
514.50,2.6228
514.00,2.6285
513.50,2.6280
513.00,2.6145
512.50,2.6075
512.00,2.6144
511.50,2.6135
511.00,2.5971
510.50,2.5865
510.00,2.5951
509.50,2.6084
509.00,2.6121
508.50,2.6193
508.00,2.6370
507.50,2.6375
507.00,2.6126
506.50,2.6046
506.00,2.6411
505.50,2.6888
505.00,2.6995
504.50,2.6907
504.00,2.6886
503.50,2.6735
503.00,2.6354
502.50,2.6137
502.00,2.6305
501.50,2.6427
501.00,2.6253
500.50,2.6149
500.00,2.6406
499.50,2.6715
499.00,2.6649
498.50,2.6498
498.00,2.6586
497.50,2.6694
497.00,2.6598
496.50,2.6490
496.00,2.6573
495.50,2.6641
495.00,2.6464
494.50,2.6277
494.00,2.6311
493.50,2.6305
493.00,2.6125
492.50,2.6193
492.00,2.6702
491.50,2.7100
491.00,2.6800
490.50,2.6274
490.00,2.6059
489.50,2.5946
489.00,2.5717
488.50,2.5653
488.00,2.5943
487.50,2.6224
487.00,2.6125
486.50,2.5984
486.00,2.6171
485.50,2.6415
485.00,2.6341
484.50,2.6166
484.00,2.6170
483.50,2.6078
483.00,2.5717
482.50,2.5523
482.00,2.5757
481.50,2.6071
481.00,2.6055
480.50,2.6006
480.00,2.6242
479.50,2.6329
479.00,2.5970
478.50,2.5714
478.00,2.5949
477.50,2.6396
477.00,2.6579
476.50,2.6646
476.00,2.6917
475.50,2.7020
475.00,2.6601
474.50,2.6172
474.00,2.6176
473.50,2.6309
473.00,2.6177
472.50,2.6149
472.00,2.6488
471.50,2.6626
471.00,2.6342
470.50,2.6071
470.00,2.6058
469.50,2.5902
469.00,2.5451
468.50,2.5275
468.00,2.5779
467.50,2.6547
467.00,2.6719
466.50,2.6501
466.00,2.6442
465.50,2.6292
465.00,2.5935
464.50,2.5903
464.00,2.6467
463.50,2.6891
463.00,2.6377
462.50,2.5820
462.00,2.6000
461.50,2.6416
461.00,2.6282
460.50,2.6025
460.00,2.6197
459.50,2.6439
459.00,2.6331
458.50,2.6312
