Created as New Dataset,Sample 012 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2256
1209.50,0.2280
1209.00,0.2304
1208.50,0.2328
1208.00,0.2351
1207.50,0.2374
1207.00,0.2397
1206.50,0.2420
1206.00,0.2443
1205.50,0.2465
1205.00,0.2487
1204.50,0.2509
1204.00,0.2530
1203.50,0.2551
1203.00,0.2572
1202.50,0.2592
1202.00,0.2611
1201.50,0.2631
1201.00,0.2650
1200.50,0.2669
1200.00,0.2687
1199.50,0.2705
1199.00,0.2723
1198.50,0.2740
1198.00,0.2756
1197.50,0.2772
1197.00,0.2789
1196.50,0.2805
1196.00,0.2819
1195.50,0.2834
1195.00,0.2849
1194.50,0.2863
1194.00,0.2876
1193.50,0.2890
1193.00,0.2903
1192.50,0.2916
1192.00,0.2928
1191.50,0.2940
1191.00,0.2952
1190.50,0.2963
1190.00,0.2974
1189.50,0.2985
1189.00,0.2997
1188.50,0.3008
1188.00,0.3018
1187.50,0.3028
1187.00,0.3039
1186.50,0.3048
1186.00,0.3058
1185.50,0.3067
1185.00,0.3077
1184.50,0.3086
1184.00,0.3095
1183.50,0.3104
1183.00,0.3114
1182.50,0.3124
1182.00,0.3132
1181.50,0.3141
1181.00,0.3151
1180.50,0.3160
1180.00,0.3169
1179.50,0.3178
1179.00,0.3189
1178.50,0.3198
1178.00,0.3208
1177.50,0.3218
1177.00,0.3229
1176.50,0.3239
1176.00,0.3250
1175.50,0.3261
1175.00,0.3272
1174.50,0.3284
1174.00,0.3294
1173.50,0.3305
1173.00,0.3317
1172.50,0.3328
1172.00,0.3339
1171.50,0.3349
1171.00,0.3361
1170.50,0.3372
1170.00,0.3383
1169.50,0.3394
1169.00,0.3406
1168.50,0.3418
1168.00,0.3430
1167.50,0.3443
1167.00,0.3456
1166.50,0.3469
1166.00,0.3482
1165.50,0.3496
1165.00,0.3510
1164.50,0.3525
1164.00,0.3540
1163.50,0.3555
1163.00,0.3571
1162.50,0.3587
1162.00,0.3603
1161.50,0.3620
1161.00,0.3638
1160.50,0.3656
1160.00,0.3674
1159.50,0.3692
1159.00,0.3712
1158.50,0.3732
1158.00,0.3752
1157.50,0.3773
1157.00,0.3795
1156.50,0.3817
1156.00,0.3839
1155.50,0.3862
1155.00,0.3886
1154.50,0.3911
1154.00,0.3936
1153.50,0.3962
1153.00,0.3989
1152.50,0.4016
1152.00,0.4043
1151.50,0.4072
1151.00,0.4102
1150.50,0.4133
1150.00,0.4164
1149.50,0.4196
1149.00,0.4230
1148.50,0.4264
1148.00,0.4298
1147.50,0.4334
1147.00,0.4372
1146.50,0.4411
1146.00,0.4450
1145.50,0.4491
1145.00,0.4533
1144.50,0.4576
1144.00,0.4620
1143.50,0.4666
1143.00,0.4714
1142.50,0.4762
1142.00,0.4811
1141.50,0.4863
1141.00,0.4916
1140.50,0.4971
1140.00,0.5027
1139.50,0.5084
1139.00,0.5144
1138.50,0.5204
1138.00,0.5265
1137.50,0.5328
1137.00,0.5394
1136.50,0.5460
1136.00,0.5528
1135.50,0.5599
1135.00,0.5673
1134.50,0.5749
1134.00,0.5826
1133.50,0.5906
1133.00,0.5991
1132.50,0.6077
1132.00,0.6165
1131.50,0.6257
1131.00,0.6353
1130.50,0.6452
1130.00,0.6552
1129.50,0.6656
1129.00,0.6766
1128.50,0.6878
1128.00,0.6991
1127.50,0.7108
1127.00,0.7230
1126.50,0.7354
1126.00,0.7480
1125.50,0.7611
1125.00,0.7747
1124.50,0.7885
1124.00,0.8023
1123.50,0.8167
1123.00,0.8316
1122.50,0.8467
1122.00,0.8619
1121.50,0.8776
1121.00,0.8939
1120.50,0.9103
1120.00,0.9266
1119.50,0.9433
1119.00,0.9605
1118.50,0.9778
1118.00,0.9949
1117.50,1.0124
1117.00,1.0305
1116.50,1.0485
1116.00,1.0660
1115.50,1.0839
1115.00,1.1024
1114.50,1.1207
1114.00,1.1384
1113.50,1.1565
1113.00,1.1752
1112.50,1.1935
1112.00,1.2110
1111.50,1.2288
1111.00,1.2472
1110.50,1.2651
1110.00,1.2821
1109.50,1.2993
1109.00,1.3173
1108.50,1.3346
1108.00,1.3506
1107.50,1.3669
1107.00,1.3840
1106.50,1.4003
1106.00,1.4151
1105.50,1.4303
1105.00,1.4462
1104.50,1.4608
1104.00,1.4739
1103.50,1.4876
1103.00,1.5023
1102.50,1.5157
1102.00,1.5269
1101.50,1.5387
1101.00,1.5517
1100.50,1.5632
1100.00,1.5726
1099.50,1.5826
1099.00,1.5938
1098.50,1.6035
1098.00,1.6109
1097.50,1.6193
1097.00,1.6294
1096.50,1.6376
1096.00,1.6430
1095.50,1.6488
1095.00,1.6562
1094.50,1.6617
1094.00,1.6650
1093.50,1.6695
1093.00,1.6760
1092.50,1.6805
1092.00,1.6819
1091.50,1.6840
1091.00,1.6879
1090.50,1.6902
1090.00,1.6899
1089.50,1.6907
1089.00,1.6934
1088.50,1.6942
1088.00,1.6922
1087.50,1.6911
1087.00,1.6917
1086.50,1.6907
1086.00,1.6875
1085.50,1.6858
1085.00,1.6861
1084.50,1.6846
1084.00,1.6805
1083.50,1.6774
1083.00,1.6763
1082.50,1.6735
1082.00,1.6685
1081.50,1.6647
1081.00,1.6628
1080.50,1.6593
1080.00,1.6535
1079.50,1.6485
1079.00,1.6452
1078.50,1.6404
1078.00,1.6339
1077.50,1.6290
1077.00,1.6262
1076.50,1.6220
1076.00,1.6156
1075.50,1.6102
1075.00,1.6064
1074.50,1.6012
1074.00,1.5942
1073.50,1.5884
1073.00,1.5844
1072.50,1.5794
1072.00,1.5727
1071.50,1.5669
1071.00,1.5627
1070.50,1.5576
1070.00,1.5510
1069.50,1.5452
1069.00,1.5407
1068.50,1.5351
1068.00,1.5283
1067.50,1.5225
1067.00,1.5181
1066.50,1.5127
1066.00,1.5059
1065.50,1.5000
1065.00,1.4955
1064.50,1.4902
1064.00,1.4834
1063.50,1.4774
1063.00,1.4728
1062.50,1.4678
1062.00,1.4617
1061.50,1.4564
1061.00,1.4521
1060.50,1.4470
1060.00,1.4407
1059.50,1.4353
1059.00,1.4310
1058.50,1.4259
1058.00,1.4197
1057.50,1.4143
1057.00,1.4103
1056.50,1.4057
1056.00,1.4002
1055.50,1.3952
1055.00,1.3912
1054.50,1.3868
1054.00,1.3815
1053.50,1.3773
1053.00,1.3746
1052.50,1.3713
1052.00,1.3668
1051.50,1.3627
1051.00,1.3597
1050.50,1.3560
1050.00,1.3516
1049.50,1.3484
1049.00,1.3467
1048.50,1.3446
1048.00,1.3414
1047.50,1.3389
1047.00,1.3375
1046.50,1.3357
1046.00,1.3332
1045.50,1.3316
1045.00,1.3311
1044.50,1.3304
1044.00,1.3290
1043.50,1.3282
1043.00,1.3282
1042.50,1.3279
1042.00,1.3268
1041.50,1.3265
1041.00,1.3273
1040.50,1.3280
1040.00,1.3280
1039.50,1.3285
1039.00,1.3300
1038.50,1.3310
1038.00,1.3314
1037.50,1.3324
1037.00,1.3344
1036.50,1.3361
1036.00,1.3373
1035.50,1.3391
1035.00,1.3419
1034.50,1.3441
1034.00,1.3457
1033.50,1.3478
1033.00,1.3509
1032.50,1.3537
1032.00,1.3557
1031.50,1.3582
1031.00,1.3616
1030.50,1.3645
1030.00,1.3666
1029.50,1.3691
1029.00,1.3726
1028.50,1.3758
1028.00,1.3781
1027.50,1.3808
1027.00,1.3843
1026.50,1.3872
1026.00,1.3891
1025.50,1.3914
1025.00,1.3946
1024.50,1.3972
1024.00,1.3987
1023.50,1.4004
1023.00,1.4026
1022.50,1.4038
1022.00,1.4037
1021.50,1.4035
1021.00,1.4036
1020.50,1.4027
1020.00,1.4002
1019.50,1.3975
1019.00,1.3949
1018.50,1.3908
1018.00,1.3850
1017.50,1.3786
1017.00,1.3716
1016.50,1.3627
1016.00,1.3517
1015.50,1.3399
1015.00,1.3277
1014.50,1.3140
1014.00,1.2984
1013.50,1.2819
1013.00,1.2649
1012.50,1.2463
1012.00,1.2261
1011.50,1.2056
1011.00,1.1850
1010.50,1.1637
1010.00,1.1416
1009.50,1.1196
1009.00,1.0980
1008.50,1.0763
1008.00,1.0545
1007.50,1.0333
1007.00,1.0129
1006.50,0.9928
1006.00,0.9731
1005.50,0.9541
1005.00,0.9360
1004.50,0.9183
1004.00,0.9011
1003.50,0.8848
1003.00,0.8693
1002.50,0.8545
1002.00,0.8401
1001.50,0.8265
1001.00,0.8138
1000.50,0.8017
1000.00,0.7902
999.50,0.7794
999.00,0.7693
998.50,0.7598
998.00,0.7507
997.50,0.7422
997.00,0.7344
996.50,0.7270
996.00,0.7199
995.50,0.7133
995.00,0.7073
994.50,0.7016
994.00,0.6961
993.50,0.6911
993.00,0.6865
992.50,0.6822
992.00,0.6780
991.50,0.6741
991.00,0.6707
990.50,0.6674
990.00,0.6643
989.50,0.6615
989.00,0.6590
988.50,0.6567
988.00,0.6545
987.50,0.6525
987.00,0.6508
986.50,0.6491
986.00,0.6475
985.50,0.6461
985.00,0.6450
984.50,0.6439
984.00,0.6430
983.50,0.6422
983.00,0.6416
982.50,0.6411
982.00,0.6407
981.50,0.6403
981.00,0.6403
980.50,0.6403
980.00,0.6403
979.50,0.6404
979.00,0.6408
978.50,0.6412
978.00,0.6416
977.50,0.6421
977.00,0.6428
976.50,0.6435
976.00,0.6442
975.50,0.6450
975.00,0.6461
974.50,0.6472
974.00,0.6482
973.50,0.6494
973.00,0.6507
972.50,0.6521
972.00,0.6534
971.50,0.6548
971.00,0.6564
970.50,0.6581
970.00,0.6597
969.50,0.6614
969.00,0.6632
968.50,0.6651
968.00,0.6669
967.50,0.6688
967.00,0.6709
966.50,0.6731
966.00,0.6752
965.50,0.6774
965.00,0.6797
964.50,0.6821
964.00,0.6845
963.50,0.6869
963.00,0.6895
962.50,0.6921
962.00,0.6947
961.50,0.6973
961.00,0.7002
960.50,0.7029
960.00,0.7056
959.50,0.7084
959.00,0.7113
958.50,0.7142
958.00,0.7170
957.50,0.7197
957.00,0.7226
956.50,0.7254
956.00,0.7281
955.50,0.7308
955.00,0.7336
954.50,0.7364
954.00,0.7389
953.50,0.7414
953.00,0.7440
952.50,0.7465
952.00,0.7489
951.50,0.7514
951.00,0.7541
950.50,0.7568
950.00,0.7594
949.50,0.7622
949.00,0.7652
948.50,0.7682
948.00,0.7711
947.50,0.7742
947.00,0.7774
946.50,0.7807
946.00,0.7839
945.50,0.7873
945.00,0.7909
944.50,0.7944
944.00,0.7978
943.50,0.8013
943.00,0.8050
942.50,0.8087
942.00,0.8123
941.50,0.8161
941.00,0.8201
940.50,0.8240
940.00,0.8279
939.50,0.8318
939.00,0.8360
938.50,0.8402
938.00,0.8443
937.50,0.8484
937.00,0.8528
936.50,0.8571
936.00,0.8613
935.50,0.8657
935.00,0.8704
934.50,0.8751
934.00,0.8797
933.50,0.8843
933.00,0.8892
932.50,0.8941
932.00,0.8988
931.50,0.9038
931.00,0.9090
930.50,0.9141
930.00,0.9191
929.50,0.9242
929.00,0.9296
928.50,0.9350
928.00,0.9401
927.50,0.9453
927.00,0.9507
926.50,0.9560
926.00,0.9612
925.50,0.9667
925.00,0.9724
924.50,0.9780
924.00,0.9834
923.50,0.9889
923.00,0.9948
922.50,1.0008
922.00,1.0068
921.50,1.0130
921.00,1.0196
920.50,1.0261
920.00,1.0324
919.50,1.0390
919.00,1.0460
918.50,1.0531
918.00,1.0598
917.50,1.0668
917.00,1.0740
916.50,1.0810
916.00,1.0875
915.50,1.0940
915.00,1.1007
914.50,1.1071
914.00,1.1130
913.50,1.1189
913.00,1.1249
912.50,1.1307
912.00,1.1360
911.50,1.1413
911.00,1.1470
910.50,1.1523
910.00,1.1572
909.50,1.1621
909.00,1.1674
908.50,1.1724
908.00,1.1769
907.50,1.1816
907.00,1.1869
906.50,1.1920
906.00,1.1968
905.50,1.2019
905.00,1.2075
904.50,1.2132
904.00,1.2186
903.50,1.2243
903.00,1.2306
902.50,1.2369
902.00,1.2428
901.50,1.2491
901.00,1.2561
900.50,1.2630
900.00,1.2696
899.50,1.2766
899.00,1.2842
898.50,1.2919
898.00,1.2991
897.50,1.3065
897.00,1.3144
896.50,1.3222
896.00,1.3296
895.50,1.3372
895.00,1.3455
894.50,1.3536
894.00,1.3611
893.50,1.3688
893.00,1.3773
892.50,1.3855
892.00,1.3931
891.50,1.4010
891.00,1.4097
890.50,1.4181
890.00,1.4260
889.50,1.4345
889.00,1.4438
888.50,1.4528
888.00,1.4612
887.50,1.4701
887.00,1.4803
886.50,1.4903
886.00,1.4996
885.50,1.5095
885.00,1.5210
884.50,1.5325
884.00,1.5431
883.50,1.5543
883.00,1.5667
882.50,1.5789
882.00,1.5899
881.50,1.6013
881.00,1.6140
880.50,1.6264
880.00,1.6381
879.50,1.6506
879.00,1.6647
878.50,1.6782
878.00,1.6902
877.50,1.7031
877.00,1.7181
876.50,1.7333
876.00,1.7475
875.50,1.7629
875.00,1.7799
874.50,1.7954
874.00,1.8082
873.50,1.8218
873.00,1.8378
872.50,1.8536
872.00,1.8673
871.50,1.8818
871.00,1.8983
870.50,1.9129
870.00,1.9240
869.50,1.9350
869.00,1.9478
868.50,1.9585
868.00,1.9658
867.50,1.9736
867.00,1.9837
866.50,1.9918
866.00,1.9961
865.50,2.0007
865.00,2.0079
864.50,2.0134
864.00,2.0156
863.50,2.0186
863.00,2.0241
862.50,2.0277
862.00,2.0277
861.50,2.0292
861.00,2.0345
860.50,2.0390
860.00,2.0403
859.50,2.0427
859.00,2.0489
858.50,2.0547
858.00,2.0579
857.50,2.0625
857.00,2.0705
856.50,2.0777
856.00,2.0817
855.50,2.0872
855.00,2.0972
854.50,2.1071
854.00,2.1141
853.50,2.1222
853.00,2.1337
852.50,2.1440
852.00,2.1509
851.50,2.1599
851.00,2.1735
850.50,2.1857
850.00,2.1932
849.50,2.2020
849.00,2.2153
848.50,2.2271
848.00,2.2338
847.50,2.2411
847.00,2.2516
846.50,2.2591
846.00,2.2612
845.50,2.2661
845.00,2.2769
844.50,2.2844
844.00,2.2836
843.50,2.2826
843.00,2.2869
842.50,2.2906
842.00,2.2900
841.50,2.2914
841.00,2.2978
840.50,2.3017
840.00,2.2996
839.50,2.2996
839.00,2.3053
838.50,2.3091
838.00,2.3072
837.50,2.3080
837.00,2.3158
836.50,2.3225
836.00,2.3222
835.50,2.3224
835.00,2.3284
834.50,2.3335
834.00,2.3339
833.50,2.3375
833.00,2.3483
832.50,2.3573
832.00,2.3594
831.50,2.3630
831.00,2.3733
830.50,2.3813
830.00,2.3820
829.50,2.3854
829.00,2.3971
828.50,2.4068
828.00,2.4082
827.50,2.4132
827.00,2.4276
826.50,2.4380
826.00,2.4366
825.50,2.4377
825.00,2.4500
824.50,2.4592
824.00,2.4565
823.50,2.4560
823.00,2.4664
822.50,2.4738
822.00,2.4704
821.50,2.4699
821.00,2.4798
820.50,2.4883
820.00,2.4878
819.50,2.4893
819.00,2.4982
818.50,2.5029
818.00,2.4985
817.50,2.4976
817.00,2.5038
816.50,2.5028
816.00,2.4905
815.50,2.4838
815.00,2.4913
814.50,2.5004
814.00,2.5012
813.50,2.5029
813.00,2.5108
812.50,2.5134
812.00,2.5055
811.50,2.5003
811.00,2.5040
810.50,2.5050
810.00,2.4981
809.50,2.4954
809.00,2.5031
808.50,2.5086
808.00,2.5044
807.50,2.5016
807.00,2.5070
806.50,2.5091
806.00,2.5007
805.50,2.4929
805.00,2.4948
804.50,2.4990
804.00,2.4995
803.50,2.5039
803.00,2.5142
802.50,2.5176
802.00,2.5103
801.50,2.5073
801.00,2.5152
800.50,2.5214
800.00,2.5176
799.50,2.5136
799.00,2.5168
798.50,2.5176
798.00,2.5101
797.50,2.5049
797.00,2.5083
796.50,2.5107
796.00,2.5073
795.50,2.5087
795.00,2.5191
794.50,2.5249
794.00,2.5180
793.50,2.5110
793.00,2.5134
792.50,2.5172
792.00,2.5145
791.50,2.5127
791.00,2.5170
790.50,2.5187
790.00,2.5130
789.50,2.5099
789.00,2.5151
788.50,2.5196
788.00,2.5182
787.50,2.5196
787.00,2.5275
786.50,2.5310
786.00,2.5252
785.50,2.5224
785.00,2.5286
784.50,2.5327
784.00,2.5272
783.50,2.5214
783.00,2.5215
782.50,2.5192
782.00,2.5112
781.50,2.5077
781.00,2.5136
780.50,2.5187
780.00,2.5179
779.50,2.5199
779.00,2.5283
778.50,2.5319
778.00,2.5265
777.50,2.5253
777.00,2.5345
776.50,2.5419
776.00,2.5383
775.50,2.5343
775.00,2.5386
774.50,2.5426
774.00,2.5391
773.50,2.5358
773.00,2.5381
772.50,2.5371
772.00,2.5291
771.50,2.5254
771.00,2.5307
770.50,2.5338
770.00,2.5281
769.50,2.5241
769.00,2.5297
768.50,2.5349
768.00,2.5314
767.50,2.5265
767.00,2.5267
766.50,2.5258
766.00,2.5215
765.50,2.5230
765.00,2.5336
764.50,2.5409
764.00,2.5372
763.50,2.5338
763.00,2.5397
762.50,2.5455
762.00,2.5416
761.50,2.5349
761.00,2.5331
760.50,2.5327
760.00,2.5317
759.50,2.5364
759.00,2.5467
758.50,2.5495
758.00,2.5399
757.50,2.5311
757.00,2.5321
756.50,2.5346
756.00,2.5322
755.50,2.5333
755.00,2.5421
754.50,2.5478
754.00,2.5446
753.50,2.5428
753.00,2.5484
752.50,2.5511
752.00,2.5431
751.50,2.5350
751.00,2.5367
750.50,2.5413
750.00,2.5414
749.50,2.5423
749.00,2.5469
748.50,2.5478
748.00,2.5417
747.50,2.5387
747.00,2.5447
746.50,2.5504
746.00,2.5472
745.50,2.5426
745.00,2.5441
744.50,2.5455
744.00,2.5400
743.50,2.5345
743.00,2.5351
742.50,2.5366
742.00,2.5355
741.50,2.5382
741.00,2.5468
740.50,2.5513
740.00,2.5464
739.50,2.5409
739.00,2.5409
738.50,2.5411
738.00,2.5385
737.50,2.5397
737.00,2.5472
736.50,2.5516
736.00,2.5479
735.50,2.5459
735.00,2.5515
734.50,2.5553
734.00,2.5510
733.50,2.5482
733.00,2.5526
732.50,2.5539
732.00,2.5453
731.50,2.5372
731.00,2.5385
730.50,2.5443
730.00,2.5475
729.50,2.5512
729.00,2.5572
728.50,2.5562
728.00,2.5464
727.50,2.5408
727.00,2.5463
726.50,2.5527
726.00,2.5505
725.50,2.5462
725.00,2.5494
724.50,2.5548
724.00,2.5534
723.50,2.5491
723.00,2.5489
722.50,2.5506
722.00,2.5485
721.50,2.5448
721.00,2.5437
720.50,2.5418
720.00,2.5383
719.50,2.5411
719.00,2.5501
718.50,2.5535
718.00,2.5462
717.50,2.5391
717.00,2.5418
716.50,2.5480
716.00,2.5491
715.50,2.5491
715.00,2.5528
714.50,2.5545
714.00,2.5497
713.50,2.5454
713.00,2.5480
712.50,2.5529
712.00,2.5539
711.50,2.5540
711.00,2.5562
710.50,2.5550
710.00,2.5480
709.50,2.5431
709.00,2.5455
708.50,2.5490
708.00,2.5489
707.50,2.5498
707.00,2.5556
706.50,2.5595
706.00,2.5556
705.50,2.5504
705.00,2.5503
704.50,2.5509
704.00,2.5475
703.50,2.5453
703.00,2.5493
702.50,2.5549
702.00,2.5572
701.50,2.5604
701.00,2.5653
700.50,2.5646
700.00,2.5574
699.50,2.5543
699.00,2.5612
698.50,2.5696
698.00,2.5703
697.50,2.5672
697.00,2.5663
696.50,2.5649
696.00,2.5611
695.50,2.5610
695.00,2.5673
694.50,2.5712
694.00,2.5672
693.50,2.5633
693.00,2.5662
692.50,2.5684
692.00,2.5620
691.50,2.5533
691.00,2.5505
690.50,2.5503
690.00,2.5477
689.50,2.5475
689.00,2.5554
688.50,2.5649
688.00,2.5670
687.50,2.5648
687.00,2.5649
686.50,2.5647
686.00,2.5604
685.50,2.5565
685.00,2.5593
684.50,2.5661
684.00,2.5704
683.50,2.5728
683.00,2.5743
682.50,2.5693
682.00,2.5584
681.50,2.5533
681.00,2.5602
680.50,2.5702
680.00,2.5742
679.50,2.5748
679.00,2.5757
678.50,2.5729
678.00,2.5661
677.50,2.5627
677.00,2.5661
676.50,2.5698
676.00,2.5678
675.50,2.5652
675.00,2.5674
674.50,2.5710
674.00,2.5744
673.50,2.5826
673.00,2.5939
672.50,2.5981
672.00,2.5904
671.50,2.5780
671.00,2.5704
670.50,2.5647
670.00,2.5570
669.50,2.5527
669.00,2.5631
668.50,2.5882
668.00,2.6032
667.50,2.6097
667.00,2.6178
666.50,2.6165
666.00,2.6092
665.50,2.6028
665.00,2.5997
664.50,2.5970
664.00,2.5914
663.50,2.5883
663.00,2.5905
662.50,2.5920
662.00,2.5888
661.50,2.5860
661.00,2.5858
660.50,2.5816
660.00,2.5706
659.50,2.5624
659.00,2.5656
658.50,2.5769
658.00,2.5856
657.50,2.5870
657.00,2.5835
656.50,2.5760
656.00,2.5678
655.50,2.5661
655.00,2.5735
654.50,2.5829
654.00,2.5874
653.50,2.5930
653.00,2.6057
652.50,2.6166
652.00,2.6168
651.50,2.6121
651.00,2.6112
650.50,2.6118
650.00,2.6071
649.50,2.5971
649.00,2.5857
648.50,2.5746
648.00,2.5665
647.50,2.5673
647.00,2.5774
646.50,2.5895
646.00,2.5953
645.50,2.5945
645.00,2.5917
644.50,2.5866
644.00,2.5787
643.50,2.5757
643.00,2.5830
642.50,2.5968
642.00,2.6083
641.50,2.6113
641.00,2.6062
640.50,2.5977
640.00,2.5894
639.50,2.5832
639.00,2.5806
638.50,2.5827
638.00,2.5904
637.50,2.6035
637.00,2.6189
636.50,2.6313
636.00,2.6407
635.50,2.6456
635.00,2.6417
634.50,2.6275
634.00,2.6064
633.50,2.5893
633.00,2.5849
632.50,2.5892
632.00,2.5936
631.50,2.5958
631.00,2.5988
630.50,2.6033
630.00,2.6057
629.50,2.6046
629.00,2.6018
628.50,2.5972
628.00,2.5900
627.50,2.5831
627.00,2.5808
626.50,2.5835
626.00,2.5915
625.50,2.6064
625.00,2.6235
624.50,2.6338
624.00,2.6344
623.50,2.6301
623.00,2.6277
622.50,2.6253
622.00,2.6184
621.50,2.6113
621.00,2.6097
620.50,2.6108
620.00,2.6130
619.50,2.6177
619.00,2.6254
618.50,2.6343
618.00,2.6404
617.50,2.6414
617.00,2.6370
616.50,2.6291
616.00,2.6225
615.50,2.6212
615.00,2.6259
614.50,2.6317
614.00,2.6314
613.50,2.6252
613.00,2.6191
612.50,2.6185
612.00,2.6238
611.50,2.6321
611.00,2.6414
610.50,2.6480
610.00,2.6498
609.50,2.6482
609.00,2.6448
608.50,2.6387
608.00,2.6319
607.50,2.6293
607.00,2.6322
606.50,2.6384
606.00,2.6456
605.50,2.6507
605.00,2.6532
604.50,2.6527
604.00,2.6494
603.50,2.6469
603.00,2.6520
602.50,2.6648
602.00,2.6838
601.50,2.7059
601.00,2.7015
600.50,2.6807
600.00,2.6829
599.50,2.6778
599.00,2.6498
598.50,2.6286
598.00,2.6191
597.50,2.6145
597.00,2.6157
596.50,2.6251
596.00,2.6398
595.50,2.6538
595.00,2.6638
594.50,2.6668
594.00,2.6637
593.50,2.6576
593.00,2.6516
592.50,2.6495
592.00,2.6510
591.50,2.6533
591.00,2.6591
590.50,2.6669
590.00,2.6680
589.50,2.6577
589.00,2.6435
588.50,2.6374
588.00,2.6426
587.50,2.6535
587.00,2.6630
586.50,2.6688
586.00,2.6699
585.50,2.6640
585.00,2.6557
584.50,2.6486
584.00,2.6433
583.50,2.6379
583.00,2.6329
582.50,2.6327
582.00,2.6364
581.50,2.6387
581.00,2.6399
580.50,2.6451
580.00,2.6556
579.50,2.6628
579.00,2.6647
578.50,2.6707
578.00,2.6809
577.50,2.6814
577.00,2.6704
576.50,2.6617
576.00,2.6643
575.50,2.6742
575.00,2.6861
574.50,2.6981
574.00,2.7056
573.50,2.6982
573.00,2.6787
572.50,2.6671
572.00,2.6739
571.50,2.6883
571.00,2.6892
570.50,2.6749
570.00,2.6614
569.50,2.6551
569.00,2.6574
568.50,2.6723
568.00,2.6940
567.50,2.7034
567.00,2.6954
566.50,2.6824
566.00,2.6755
565.50,2.6730
565.00,2.6706
564.50,2.6742
564.00,2.6893
563.50,2.7049
563.00,2.7063
562.50,2.6942
562.00,2.6780
561.50,2.6591
561.00,2.6430
560.50,2.6418
560.00,2.6540
559.50,2.6631
559.00,2.6614
558.50,2.6595
558.00,2.6676
557.50,2.6763
557.00,2.6740
556.50,2.6693
556.00,2.6678
555.50,2.6627
555.00,2.6553
554.50,2.6546
554.00,2.6649
553.50,2.6796
553.00,2.6907
552.50,2.6965
552.00,2.7024
551.50,2.6961
551.00,2.6698
550.50,2.6463
550.00,2.6411
549.50,2.6472
549.00,2.6560
548.50,2.6673
548.00,2.6790
547.50,2.6768
547.00,2.6617
546.50,2.6548
546.00,2.6663
545.50,2.6851
545.00,2.6947
544.50,2.6915
544.00,2.6850
543.50,2.6762
543.00,2.6663
542.50,2.6708
542.00,2.6930
541.50,2.7120
541.00,2.7138
540.50,2.7050
540.00,2.6932
539.50,2.6742
539.00,2.6535
538.50,2.6492
538.00,2.6640
537.50,2.6737
537.00,2.6671
536.50,2.6603
536.00,2.6652
535.50,2.6739
535.00,2.6758
534.50,2.6758
534.00,2.6781
533.50,2.6739
533.00,2.6629
532.50,2.6670
532.00,2.6954
531.50,2.7180
531.00,2.7075
530.50,2.6855
530.00,2.6756
529.50,2.6658
529.00,2.6508
528.50,2.6494
528.00,2.6693
527.50,2.6869
527.00,2.6812
526.50,2.6693
526.00,2.6725
525.50,2.6788
525.00,2.6745
524.50,2.6713
524.00,2.6785
523.50,2.6806
523.00,2.6674
522.50,2.6549
522.00,2.6588
521.50,2.6650
521.00,2.6590
520.50,2.6526
520.00,2.6563
519.50,2.6609
519.00,2.6586
518.50,2.6642
518.00,2.6908
517.50,2.7074
517.00,2.6866
516.50,2.6572
516.00,2.6414
515.50,2.6256
515.00,2.6030
514.50,2.5940
514.00,2.6165
513.50,2.6551
513.00,2.6888
512.50,2.7239
512.00,2.7743
511.50,2.8164
511.00,2.8133
510.50,2.7904
510.00,2.7828
509.50,2.7654
509.00,2.7268
508.50,2.7071
508.00,2.7213
507.50,2.7385
507.00,2.7363
506.50,2.7291
506.00,2.7366
505.50,2.7339
505.00,2.6967
504.50,2.6610
504.00,2.6495
503.50,2.6491
503.00,2.6586
502.50,2.6905
502.00,2.7438
501.50,2.7717
501.00,2.7473
500.50,2.7266
500.00,2.7494
499.50,2.7790
499.00,2.7637
498.50,2.7363
498.00,2.7338
497.50,2.7221
497.00,2.6899
496.50,2.6724
496.00,2.6892
495.50,2.7149
495.00,2.7157
494.50,2.7092
494.00,2.7253
493.50,2.7455
493.00,2.7372
492.50,2.7254
492.00,2.7419
491.50,2.7507
491.00,2.7238
490.50,2.6999
490.00,2.6991
489.50,2.6863
489.00,2.6470
488.50,2.6155
488.00,2.6138
487.50,2.6227
487.00,2.6281
486.50,2.6605
486.00,2.7375
485.50,2.8029
485.00,2.8035
484.50,2.7865
484.00,2.8049
483.50,2.8042
483.00,2.7406
482.50,2.6867
482.00,2.6848
481.50,2.7059
481.00,2.7090
480.50,2.7147
480.00,2.7427
479.50,2.7383
479.00,2.6817
478.50,2.6420
478.00,2.6619
477.50,2.7164
477.00,2.7563
476.50,2.7893
476.00,2.8498
475.50,2.8787
475.00,2.8236
474.50,2.7729
474.00,2.7677
473.50,2.7506
473.00,2.7217
472.50,2.7228
472.00,2.7603
471.50,2.7613
471.00,2.6992
470.50,2.6652
470.00,2.7113
469.50,2.7868
469.00,2.7911
468.50,2.7688
468.00,2.8012
467.50,2.8274
467.00,2.7854
466.50,2.7539
466.00,2.7811
465.50,2.8062
465.00,2.7799
464.50,2.7531
464.00,2.7605
463.50,2.7470
463.00,2.6734
462.50,2.6114
462.00,2.6204
461.50,2.6669
461.00,2.6790
460.50,2.6698
460.00,2.6938
459.50,2.7199
459.00,2.7085
458.50,2.7239
