Created as New Dataset,Sample 015 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2336
1209.50,0.2361
1209.00,0.2385
1208.50,0.2410
1208.00,0.2434
1207.50,0.2458
1207.00,0.2482
1206.50,0.2506
1206.00,0.2529
1205.50,0.2552
1205.00,0.2575
1204.50,0.2597
1204.00,0.2619
1203.50,0.2641
1203.00,0.2662
1202.50,0.2683
1202.00,0.2704
1201.50,0.2724
1201.00,0.2744
1200.50,0.2763
1200.00,0.2782
1199.50,0.2800
1199.00,0.2818
1198.50,0.2836
1198.00,0.2853
1197.50,0.2870
1197.00,0.2887
1196.50,0.2903
1196.00,0.2918
1195.50,0.2933
1195.00,0.2949
1194.50,0.2963
1194.00,0.2977
1193.50,0.2991
1193.00,0.3004
1192.50,0.3018
1192.00,0.3030
1191.50,0.3042
1191.00,0.3054
1190.50,0.3067
1190.00,0.3078
1189.50,0.3090
1189.00,0.3102
1188.50,0.3113
1188.00,0.3123
1187.50,0.3134
1187.00,0.3145
1186.50,0.3155
1186.00,0.3165
1185.50,0.3175
1185.00,0.3185
1184.50,0.3195
1184.00,0.3204
1183.50,0.3213
1183.00,0.3223
1182.50,0.3233
1182.00,0.3242
1181.50,0.3252
1181.00,0.3262
1180.50,0.3272
1180.00,0.3281
1179.50,0.3291
1179.00,0.3301
1178.50,0.3311
1178.00,0.3321
1177.50,0.3332
1177.00,0.3343
1176.50,0.3354
1176.00,0.3364
1175.50,0.3375
1175.00,0.3387
1174.50,0.3398
1174.00,0.3409
1173.50,0.3421
1173.00,0.3433
1172.50,0.3444
1172.00,0.3455
1171.50,0.3466
1171.00,0.3478
1170.50,0.3489
1170.00,0.3500
1169.50,0.3512
1169.00,0.3524
1168.50,0.3536
1168.00,0.3548
1167.50,0.3561
1167.00,0.3575
1166.50,0.3589
1166.00,0.3602
1165.50,0.3616
1165.00,0.3631
1164.50,0.3646
1164.00,0.3661
1163.50,0.3677
1163.00,0.3694
1162.50,0.3710
1162.00,0.3727
1161.50,0.3745
1161.00,0.3763
1160.50,0.3782
1160.00,0.3800
1159.50,0.3820
1159.00,0.3840
1158.50,0.3861
1158.00,0.3881
1157.50,0.3903
1157.00,0.3925
1156.50,0.3948
1156.00,0.3971
1155.50,0.3995
1155.00,0.4020
1154.50,0.4046
1154.00,0.4072
1153.50,0.4098
1153.00,0.4127
1152.50,0.4155
1152.00,0.4183
1151.50,0.4213
1151.00,0.4244
1150.50,0.4276
1150.00,0.4308
1149.50,0.4342
1149.00,0.4377
1148.50,0.4412
1148.00,0.4447
1147.50,0.4484
1147.00,0.4523
1146.50,0.4563
1146.00,0.4603
1145.50,0.4645
1145.00,0.4689
1144.50,0.4734
1144.00,0.4779
1143.50,0.4827
1143.00,0.4877
1142.50,0.4927
1142.00,0.4978
1141.50,0.5031
1141.00,0.5087
1140.50,0.5143
1140.00,0.5200
1139.50,0.5260
1139.00,0.5321
1138.50,0.5384
1138.00,0.5447
1137.50,0.5512
1137.00,0.5579
1136.50,0.5648
1136.00,0.5718
1135.50,0.5791
1135.00,0.5867
1134.50,0.5944
1134.00,0.6023
1133.50,0.6105
1133.00,0.6192
1132.50,0.6281
1132.00,0.6372
1131.50,0.6466
1131.00,0.6566
1130.50,0.6668
1130.00,0.6771
1129.50,0.6879
1129.00,0.6992
1128.50,0.7106
1128.00,0.7222
1127.50,0.7343
1127.00,0.7470
1126.50,0.7598
1126.00,0.7728
1125.50,0.7863
1125.00,0.8004
1124.50,0.8146
1124.00,0.8290
1123.50,0.8439
1123.00,0.8595
1122.50,0.8751
1122.00,0.8907
1121.50,0.9069
1121.00,0.9236
1120.50,0.9404
1120.00,0.9571
1119.50,0.9743
1119.00,0.9921
1118.50,1.0099
1118.00,1.0275
1117.50,1.0455
1117.00,1.0642
1116.50,1.0827
1116.00,1.1008
1115.50,1.1193
1115.00,1.1384
1114.50,1.1571
1114.00,1.1752
1113.50,1.1937
1113.00,1.2129
1112.50,1.2316
1112.00,1.2495
1111.50,1.2679
1111.00,1.2870
1110.50,1.3053
1110.00,1.3224
1109.50,1.3399
1109.00,1.3581
1108.50,1.3755
1108.00,1.3915
1107.50,1.4081
1107.00,1.4258
1106.50,1.4425
1106.00,1.4575
1105.50,1.4729
1105.00,1.4892
1104.50,1.5044
1104.00,1.5178
1103.50,1.5319
1103.00,1.5470
1102.50,1.5607
1102.00,1.5723
1101.50,1.5846
1101.00,1.5981
1100.50,1.6099
1100.00,1.6192
1099.50,1.6292
1099.00,1.6408
1098.50,1.6504
1098.00,1.6575
1097.50,1.6655
1097.00,1.6753
1096.50,1.6833
1096.00,1.6886
1095.50,1.6949
1095.00,1.7031
1094.50,1.7094
1094.00,1.7128
1093.50,1.7170
1093.00,1.7230
1092.50,1.7271
1092.00,1.7285
1091.50,1.7314
1091.00,1.7361
1090.50,1.7383
1090.00,1.7374
1089.50,1.7379
1089.00,1.7407
1088.50,1.7414
1088.00,1.7391
1087.50,1.7380
1087.00,1.7394
1086.50,1.7391
1086.00,1.7360
1085.50,1.7342
1085.00,1.7344
1084.50,1.7327
1084.00,1.7283
1083.50,1.7251
1083.00,1.7241
1082.50,1.7212
1082.00,1.7157
1081.50,1.7113
1081.00,1.7089
1080.50,1.7050
1080.00,1.6989
1079.50,1.6944
1079.00,1.6919
1078.50,1.6877
1078.00,1.6809
1077.50,1.6755
1077.00,1.6724
1076.50,1.6679
1076.00,1.6612
1075.50,1.6557
1075.00,1.6521
1074.50,1.6473
1074.00,1.6403
1073.50,1.6344
1073.00,1.6302
1072.50,1.6249
1072.00,1.6177
1071.50,1.6115
1071.00,1.6072
1070.50,1.6018
1070.00,1.5947
1069.50,1.5887
1069.00,1.5843
1068.50,1.5789
1068.00,1.5721
1067.50,1.5665
1067.00,1.5623
1066.50,1.5569
1066.00,1.5496
1065.50,1.5434
1065.00,1.5391
1064.50,1.5340
1064.00,1.5273
1063.50,1.5213
1063.00,1.5166
1062.50,1.5111
1062.00,1.5045
1061.50,1.4988
1061.00,1.4944
1060.50,1.4894
1060.00,1.4832
1059.50,1.4779
1059.00,1.4736
1058.50,1.4684
1058.00,1.4618
1057.50,1.4563
1057.00,1.4523
1056.50,1.4477
1056.00,1.4420
1055.50,1.4370
1055.00,1.4332
1054.50,1.4287
1054.00,1.4231
1053.50,1.4182
1053.00,1.4148
1052.50,1.4108
1052.00,1.4058
1051.50,1.4017
1051.00,1.3989
1050.50,1.3957
1050.00,1.3916
1049.50,1.3884
1049.00,1.3865
1048.50,1.3838
1048.00,1.3801
1047.50,1.3774
1047.00,1.3760
1046.50,1.3742
1046.00,1.3717
1045.50,1.3701
1045.00,1.3696
1044.50,1.3687
1044.00,1.3671
1043.50,1.3662
1043.00,1.3664
1042.50,1.3660
1042.00,1.3649
1041.50,1.3645
1041.00,1.3653
1040.50,1.3659
1040.00,1.3658
1039.50,1.3664
1039.00,1.3681
1038.50,1.3695
1038.00,1.3700
1037.50,1.3712
1037.00,1.3734
1036.50,1.3751
1036.00,1.3760
1035.50,1.3775
1035.00,1.3803
1034.50,1.3828
1034.00,1.3844
1033.50,1.3867
1033.00,1.3899
1032.50,1.3925
1032.00,1.3942
1031.50,1.3965
1031.00,1.3997
1030.50,1.4026
1030.00,1.4046
1029.50,1.4073
1029.00,1.4111
1028.50,1.4145
1028.00,1.4170
1027.50,1.4200
1027.00,1.4238
1026.50,1.4268
1026.00,1.4287
1025.50,1.4310
1025.00,1.4341
1024.50,1.4365
1024.00,1.4377
1023.50,1.4392
1023.00,1.4413
1022.50,1.4425
1022.00,1.4423
1021.50,1.4423
1021.00,1.4428
1020.50,1.4422
1020.00,1.4400
1019.50,1.4375
1019.00,1.4348
1018.50,1.4304
1018.00,1.4240
1017.50,1.4170
1017.00,1.4096
1016.50,1.4003
1016.00,1.3888
1015.50,1.3766
1015.00,1.3641
1014.50,1.3499
1014.00,1.3336
1013.50,1.3164
1013.00,1.2987
1012.50,1.2796
1012.00,1.2588
1011.50,1.2376
1011.00,1.2164
1010.50,1.1944
1010.00,1.1716
1009.50,1.1490
1009.00,1.1268
1008.50,1.1044
1008.00,1.0819
1007.50,1.0600
1007.00,1.0390
1006.50,1.0182
1006.00,0.9976
1005.50,0.9779
1005.00,0.9591
1004.50,0.9408
1004.00,0.9230
1003.50,0.9061
1003.00,0.8901
1002.50,0.8747
1002.00,0.8598
1001.50,0.8458
1001.00,0.8327
1000.50,0.8202
1000.00,0.8081
999.50,0.7968
999.00,0.7863
998.50,0.7764
998.00,0.7670
997.50,0.7582
997.00,0.7501
996.50,0.7423
996.00,0.7349
995.50,0.7280
995.00,0.7217
994.50,0.7157
994.00,0.7100
993.50,0.7047
993.00,0.6999
992.50,0.6954
992.00,0.6910
991.50,0.6869
991.00,0.6833
990.50,0.6798
990.00,0.6765
989.50,0.6734
989.00,0.6707
988.50,0.6682
988.00,0.6658
987.50,0.6636
987.00,0.6618
986.50,0.6600
986.00,0.6582
985.50,0.6567
985.00,0.6554
984.50,0.6543
984.00,0.6532
983.50,0.6523
983.00,0.6516
982.50,0.6510
982.00,0.6505
981.50,0.6501
981.00,0.6499
980.50,0.6498
980.00,0.6497
979.50,0.6498
979.00,0.6501
978.50,0.6504
978.00,0.6508
977.50,0.6512
977.00,0.6518
976.50,0.6524
976.00,0.6531
975.50,0.6539
975.00,0.6549
974.50,0.6559
974.00,0.6569
973.50,0.6580
973.00,0.6593
972.50,0.6606
972.00,0.6619
971.50,0.6633
971.00,0.6649
970.50,0.6665
970.00,0.6680
969.50,0.6696
969.00,0.6714
968.50,0.6732
968.00,0.6751
967.50,0.6770
967.00,0.6791
966.50,0.6812
966.00,0.6833
965.50,0.6855
965.00,0.6879
964.50,0.6902
964.00,0.6925
963.50,0.6949
963.00,0.6975
962.50,0.7001
962.00,0.7026
961.50,0.7053
961.00,0.7081
960.50,0.7109
960.00,0.7136
959.50,0.7163
959.00,0.7193
958.50,0.7221
958.00,0.7249
957.50,0.7277
957.00,0.7307
956.50,0.7335
956.00,0.7361
955.50,0.7387
955.00,0.7415
954.50,0.7443
954.00,0.7468
953.50,0.7494
953.00,0.7519
952.50,0.7544
952.00,0.7568
951.50,0.7593
951.00,0.7620
950.50,0.7647
950.00,0.7673
949.50,0.7701
949.00,0.7731
948.50,0.7760
948.00,0.7789
947.50,0.7819
947.00,0.7852
946.50,0.7884
946.00,0.7916
945.50,0.7950
945.00,0.7986
944.50,0.8022
944.00,0.8056
943.50,0.8092
943.00,0.8129
942.50,0.8167
942.00,0.8203
941.50,0.8240
941.00,0.8280
940.50,0.8320
940.00,0.8358
939.50,0.8398
939.00,0.8439
938.50,0.8480
938.00,0.8520
937.50,0.8563
937.00,0.8607
936.50,0.8652
936.00,0.8695
935.50,0.8740
935.00,0.8786
934.50,0.8832
934.00,0.8877
933.50,0.8924
933.00,0.8973
932.50,0.9022
932.00,0.9070
931.50,0.9120
931.00,0.9171
930.50,0.9223
930.00,0.9273
929.50,0.9325
929.00,0.9379
928.50,0.9433
928.00,0.9484
927.50,0.9538
927.00,0.9593
926.50,0.9648
926.00,0.9701
925.50,0.9755
925.00,0.9811
924.50,0.9867
924.00,0.9921
923.50,0.9977
923.00,1.0036
922.50,1.0097
922.00,1.0157
921.50,1.0219
921.00,1.0286
920.50,1.0353
920.00,1.0419
919.50,1.0488
919.00,1.0560
918.50,1.0630
918.00,1.0697
917.50,1.0766
917.00,1.0837
916.50,1.0906
916.00,1.0971
915.50,1.1037
915.00,1.1106
914.50,1.1172
914.00,1.1232
913.50,1.1293
913.00,1.1356
912.50,1.1416
912.00,1.1472
911.50,1.1526
911.00,1.1582
910.50,1.1634
910.00,1.1681
909.50,1.1730
909.00,1.1782
908.50,1.1833
908.00,1.1881
907.50,1.1930
907.00,1.1985
906.50,1.2038
906.00,1.2086
905.50,1.2136
905.00,1.2193
904.50,1.2251
904.00,1.2306
903.50,1.2364
903.00,1.2428
902.50,1.2491
902.00,1.2552
901.50,1.2616
901.00,1.2688
900.50,1.2758
900.00,1.2824
899.50,1.2895
899.00,1.2975
898.50,1.3053
898.00,1.3126
897.50,1.3200
897.00,1.3280
896.50,1.3358
896.00,1.3431
895.50,1.3509
895.00,1.3596
894.50,1.3681
894.00,1.3757
893.50,1.3836
893.00,1.3922
892.50,1.4006
892.00,1.4083
891.50,1.4163
891.00,1.4253
890.50,1.4340
890.00,1.4421
889.50,1.4504
889.00,1.4597
888.50,1.4689
888.00,1.4777
887.50,1.4874
887.00,1.4985
886.50,1.5095
886.00,1.5192
885.50,1.5290
885.00,1.5396
884.50,1.5504
884.00,1.5610
883.50,1.5726
883.00,1.5857
882.50,1.5984
882.00,1.6098
881.50,1.6215
881.00,1.6347
880.50,1.6477
880.00,1.6596
879.50,1.6723
879.00,1.6867
878.50,1.7005
878.00,1.7129
877.50,1.7265
877.00,1.7430
876.50,1.7595
876.00,1.7742
875.50,1.7893
875.00,1.8064
874.50,1.8229
874.00,1.8369
873.50,1.8512
873.00,1.8679
872.50,1.8844
872.00,1.8987
871.50,1.9132
871.00,1.9294
870.50,1.9442
870.00,1.9557
869.50,1.9671
869.00,1.9804
868.50,1.9920
868.00,2.0005
867.50,2.0094
867.00,2.0201
866.50,2.0280
866.00,2.0315
865.50,2.0353
865.00,2.0419
864.50,2.0470
864.00,2.0485
863.50,2.0511
863.00,2.0569
862.50,2.0613
862.00,2.0617
861.50,2.0626
861.00,2.0672
860.50,2.0717
860.00,2.0738
859.50,2.0774
859.00,2.0847
858.50,2.0914
858.00,2.0951
857.50,2.0995
857.00,2.1068
856.50,2.1131
856.00,2.1170
855.50,2.1236
855.00,2.1349
854.50,2.1460
854.00,2.1540
853.50,2.1629
853.00,2.1746
852.50,2.1839
852.00,2.1887
851.50,2.1955
851.00,2.2073
850.50,2.2188
850.00,2.2272
849.50,2.2379
849.00,2.2528
848.50,2.2647
848.00,2.2709
847.50,2.2788
847.00,2.2913
846.50,2.3000
846.00,2.3009
845.50,2.3028
845.00,2.3116
844.50,2.3206
844.00,2.3248
843.50,2.3300
843.00,2.3387
842.50,2.3420
842.00,2.3371
841.50,2.3347
841.00,2.3413
840.50,2.3492
840.00,2.3515
839.50,2.3533
839.00,2.3574
838.50,2.3569
838.00,2.3502
837.50,2.3479
837.00,2.3552
836.50,2.3635
836.00,2.3661
835.50,2.3696
835.00,2.3779
834.50,2.3826
834.00,2.3801
833.50,2.3802
833.00,2.3889
832.50,2.3976
832.00,2.4003
831.50,2.4052
831.00,2.4173
830.50,2.4266
830.00,2.4272
829.50,2.4308
829.00,2.4443
828.50,2.4565
828.00,2.4590
827.50,2.4621
827.00,2.4738
826.50,2.4843
826.00,2.4877
825.50,2.4950
825.00,2.5107
824.50,2.5205
824.00,2.5186
823.50,2.5215
823.00,2.5362
822.50,2.5443
822.00,2.5376
821.50,2.5338
821.00,2.5420
820.50,2.5472
820.00,2.5403
819.50,2.5358
819.00,2.5418
818.50,2.5457
818.00,2.5414
817.50,2.5416
817.00,2.5508
816.50,2.5551
816.00,2.5489
815.50,2.5471
815.00,2.5562
814.50,2.5618
814.00,2.5563
813.50,2.5542
813.00,2.5637
812.50,2.5703
812.00,2.5637
811.50,2.5568
811.00,2.5593
810.50,2.5620
810.00,2.5586
809.50,2.5586
809.00,2.5659
808.50,2.5685
808.00,2.5614
807.50,2.5576
807.00,2.5634
806.50,2.5673
806.00,2.5628
805.50,2.5612
805.00,2.5683
804.50,2.5712
804.00,2.5641
803.50,2.5615
803.00,2.5706
802.50,2.5783
802.00,2.5759
801.50,2.5732
801.00,2.5781
800.50,2.5809
800.00,2.5760
799.50,2.5758
799.00,2.5856
798.50,2.5903
798.00,2.5822
797.50,2.5754
797.00,2.5785
796.50,2.5805
796.00,2.5741
795.50,2.5707
795.00,2.5776
794.50,2.5837
794.00,2.5798
793.50,2.5761
793.00,2.5810
792.50,2.5843
792.00,2.5776
791.50,2.5706
791.00,2.5702
790.50,2.5682
790.00,2.5613
789.50,2.5602
789.00,2.5693
788.50,2.5757
788.00,2.5732
787.50,2.5735
787.00,2.5824
786.50,2.5876
786.00,2.5818
785.50,2.5756
785.00,2.5763
784.50,2.5763
784.00,2.5712
783.50,2.5705
783.00,2.5784
782.50,2.5818
782.00,2.5730
781.50,2.5643
781.00,2.5652
780.50,2.5676
780.00,2.5645
779.50,2.5642
779.00,2.5723
778.50,2.5791
778.00,2.5777
777.50,2.5775
777.00,2.5843
776.50,2.5882
776.00,2.5829
775.50,2.5793
775.00,2.5844
774.50,2.5877
774.00,2.5823
773.50,2.5775
773.00,2.5811
772.50,2.5858
772.00,2.5843
771.50,2.5827
771.00,2.5849
770.50,2.5810
770.00,2.5696
769.50,2.5658
769.00,2.5769
768.50,2.5893
768.00,2.5903
767.50,2.5864
767.00,2.5866
766.50,2.5850
766.00,2.5771
765.50,2.5721
765.00,2.5761
764.50,2.5812
764.00,2.5803
763.50,2.5798
763.00,2.5860
762.50,2.5933
762.00,2.5955
761.50,2.5969
761.00,2.6000
760.50,2.5969
760.00,2.5863
759.50,2.5810
759.00,2.5855
758.50,2.5880
758.00,2.5809
757.50,2.5737
757.00,2.5751
756.50,2.5786
756.00,2.5777
755.50,2.5782
755.00,2.5837
754.50,2.5872
754.00,2.5854
753.50,2.5869
753.00,2.5947
752.50,2.5977
752.00,2.5903
751.50,2.5826
751.00,2.5823
750.50,2.5832
750.00,2.5810
749.50,2.5833
749.00,2.5933
748.50,2.6006
748.00,2.5980
747.50,2.5938
747.00,2.5939
746.50,2.5910
746.00,2.5832
745.50,2.5813
745.00,2.5894
744.50,2.5956
744.00,2.5929
743.50,2.5909
743.00,2.5962
742.50,2.5997
742.00,2.5939
741.50,2.5875
741.00,2.5893
740.50,2.5937
740.00,2.5949
739.50,2.5986
739.00,2.6072
738.50,2.6111
738.00,2.6037
737.50,2.5940
737.00,2.5904
736.50,2.5880
736.00,2.5839
735.50,2.5858
735.00,2.5955
734.50,2.6010
734.00,2.5968
733.50,2.5944
733.00,2.6020
732.50,2.6117
732.00,2.6139
731.50,2.6124
731.00,2.6126
730.50,2.6094
730.00,2.6008
729.50,2.5970
729.00,2.6025
728.50,2.6077
728.00,2.6061
727.50,2.6064
727.00,2.6157
726.50,2.6234
726.00,2.6187
725.50,2.6094
725.00,2.6067
724.50,2.6070
724.00,2.6026
723.50,2.5961
723.00,2.5929
722.50,2.5907
722.00,2.5873
721.50,2.5882
721.00,2.5945
720.50,2.5970
720.00,2.5933
719.50,2.5934
719.00,2.6031
718.50,2.6132
718.00,2.6152
717.50,2.6143
717.00,2.6161
716.50,2.6151
716.00,2.6079
715.50,2.6023
715.00,2.6065
714.50,2.6149
714.00,2.6179
713.50,2.6171
713.00,2.6171
712.50,2.6151
712.00,2.6106
711.50,2.6113
711.00,2.6197
710.50,2.6259
710.00,2.6225
709.50,2.6168
709.00,2.6170
708.50,2.6201
708.00,2.6207
707.50,2.6225
707.00,2.6284
706.50,2.6304
706.00,2.6234
705.50,2.6150
705.00,2.6117
704.50,2.6097
704.00,2.6070
703.50,2.6085
703.00,2.6152
702.50,2.6185
702.00,2.6151
701.50,2.6129
701.00,2.6172
700.50,2.6200
700.00,2.6163
699.50,2.6139
699.00,2.6179
698.50,2.6206
698.00,2.6144
697.50,2.6070
697.00,2.6069
696.50,2.6094
696.00,2.6073
695.50,2.6039
695.00,2.6056
694.50,2.6101
694.00,2.6112
693.50,2.6112
693.00,2.6128
692.50,2.6109
692.00,2.6031
691.50,2.5970
691.00,2.5987
690.50,2.6033
690.00,2.6034
689.50,2.6010
689.00,2.6024
688.50,2.6076
688.00,2.6161
687.50,2.6309
687.00,2.6476
686.50,2.6526
686.00,2.6434
685.50,2.6334
685.00,2.6311
684.50,2.6316
684.00,2.6297
683.50,2.6297
683.00,2.6366
682.50,2.6427
682.00,2.6377
681.50,2.6267
681.00,2.6209
680.50,2.6211
680.00,2.6214
679.50,2.6216
679.00,2.6238
678.50,2.6233
678.00,2.6162
677.50,2.6086
677.00,2.6069
676.50,2.6106
676.00,2.6153
675.50,2.6194
675.00,2.6265
674.50,2.6342
674.00,2.6386
673.50,2.6420
673.00,2.6449
672.50,2.6424
672.00,2.6331
671.50,2.6252
671.00,2.6241
670.50,2.6262
670.00,2.6266
669.50,2.6210
669.00,2.6070
668.50,2.5790
668.00,2.5620
667.50,2.5822
667.00,2.6125
666.50,2.6315
666.00,2.6398
665.50,2.6405
665.00,2.6385
664.50,2.6331
664.00,2.6263
663.50,2.6239
663.00,2.6284
662.50,2.6333
662.00,2.6360
661.50,2.6416
661.00,2.6512
660.50,2.6575
660.00,2.6543
659.50,2.6468
659.00,2.6450
658.50,2.6479
658.00,2.6498
657.50,2.6499
657.00,2.6490
656.50,2.6443
656.00,2.6366
655.50,2.6335
655.00,2.6389
654.50,2.6468
654.00,2.6492
653.50,2.6477
653.00,2.6510
652.50,2.6617
652.00,2.6743
651.50,2.6855
651.00,2.6905
650.50,2.6809
650.00,2.6580
649.50,2.6344
649.00,2.6221
648.50,2.6200
648.00,2.6220
647.50,2.6293
647.00,2.6427
646.50,2.6567
646.00,2.6637
645.50,2.6607
645.00,2.6548
644.50,2.6510
644.00,2.6463
643.50,2.6398
643.00,2.6359
642.50,2.6379
642.00,2.6469
641.50,2.6611
641.00,2.6723
640.50,2.6736
640.00,2.6639
639.50,2.6527
639.00,2.6499
638.50,2.6509
638.00,2.6455
637.50,2.6381
637.00,2.6408
636.50,2.6521
636.00,2.6596
635.50,2.6513
635.00,2.6366
634.50,2.6370
634.00,2.6504
633.50,2.6545
633.00,2.6421
632.50,2.6311
632.00,2.6374
631.50,2.6555
631.00,2.6715
630.50,2.6789
630.00,2.6805
629.50,2.6776
629.00,2.6661
628.50,2.6472
628.00,2.6262
627.50,2.6097
627.00,2.6033
626.50,2.6092
626.00,2.6278
625.50,2.6532
625.00,2.6743
624.50,2.6840
624.00,2.6827
623.50,2.6730
623.00,2.6601
622.50,2.6494
622.00,2.6454
621.50,2.6502
621.00,2.6615
620.50,2.6768
620.00,2.6937
619.50,2.7054
619.00,2.7077
618.50,2.7036
618.00,2.6943
617.50,2.6793
617.00,2.6608
616.50,2.6460
616.00,2.6416
615.50,2.6478
615.00,2.6590
614.50,2.6689
614.00,2.6756
613.50,2.6776
613.00,2.6751
612.50,2.6687
612.00,2.6597
611.50,2.6533
611.00,2.6526
610.50,2.6567
610.00,2.6668
609.50,2.6784
609.00,2.6848
608.50,2.6846
608.00,2.6779
607.50,2.6663
607.00,2.6604
606.50,2.6658
606.00,2.6765
605.50,2.6842
605.00,2.6886
604.50,2.6944
604.00,2.7002
603.50,2.6961
603.00,2.6844
602.50,2.6879
602.00,2.7073
601.50,2.7018
601.00,2.6609
600.50,2.6201
600.00,2.6051
599.50,2.6180
599.00,2.6444
598.50,2.6723
598.00,2.6981
597.50,2.7142
597.00,2.7188
596.50,2.7197
596.00,2.7194
595.50,2.7118
595.00,2.6933
594.50,2.6711
594.00,2.6586
593.50,2.6588
593.00,2.6676
592.50,2.6862
592.00,2.7128
591.50,2.7287
591.00,2.7253
590.50,2.7084
590.00,2.6860
589.50,2.6675
589.00,2.6553
588.50,2.6531
588.00,2.6652
587.50,2.6813
587.00,2.6926
586.50,2.7078
586.00,2.7239
585.50,2.7150
585.00,2.6800
584.50,2.6492
584.00,2.6451
583.50,2.6622
583.00,2.6794
582.50,2.6871
582.00,2.6920
581.50,2.6935
581.00,2.6908
580.50,2.6927
580.00,2.7024
579.50,2.7121
579.00,2.7071
578.50,2.6855
578.00,2.6644
577.50,2.6581
577.00,2.6714
576.50,2.6977
576.00,2.7194
575.50,2.7187
575.00,2.7025
574.50,2.6904
574.00,2.6829
573.50,2.6707
573.00,2.6574
572.50,2.6550
572.00,2.6733
571.50,2.6999
571.00,2.7158
570.50,2.7271
570.00,2.7372
569.50,2.7281
569.00,2.6966
568.50,2.6650
568.00,2.6534
567.50,2.6619
567.00,2.6814
566.50,2.7112
566.00,2.7469
565.50,2.7595
565.00,2.7388
564.50,2.7082
564.00,2.6848
563.50,2.6705
563.00,2.6633
562.50,2.6698
562.00,2.6943
561.50,2.7203
561.00,2.7354
560.50,2.7489
560.00,2.7600
559.50,2.7477
559.00,2.7140
558.50,2.6889
558.00,2.6869
557.50,2.6920
557.00,2.6848
556.50,2.6737
556.00,2.6709
555.50,2.6713
555.00,2.6723
554.50,2.6807
554.00,2.6992
553.50,2.7081
553.00,2.6976
552.50,2.6919
552.00,2.7066
551.50,2.7239
551.00,2.7270
550.50,2.7273
550.00,2.7362
549.50,2.7341
549.00,2.7112
548.50,2.6958
548.00,2.7036
547.50,2.7152
547.00,2.7116
546.50,2.7030
546.00,2.7050
545.50,2.7113
545.00,2.7136
544.50,2.7171
544.00,2.7181
543.50,2.7041
543.00,2.6817
542.50,2.6718
542.00,2.6835
541.50,2.6960
541.00,2.6966
540.50,2.7015
540.00,2.7157
539.50,2.7136
539.00,2.6816
538.50,2.6467
538.00,2.6337
537.50,2.6336
537.00,2.6347
536.50,2.6453
536.00,2.6687
535.50,2.6883
535.00,2.6966
534.50,2.7158
534.00,2.7559
533.50,2.7742
533.00,2.7452
532.50,2.7081
532.00,2.6914
531.50,2.6809
531.00,2.6607
530.50,2.6510
530.00,2.6678
529.50,2.6878
529.00,2.6903
528.50,2.6907
528.00,2.6991
527.50,2.6906
527.00,2.6567
526.50,2.6327
526.00,2.6483
525.50,2.6828
525.00,2.7023
524.50,2.7174
524.00,2.7381
523.50,2.7230
523.00,2.6678
522.50,2.6305
522.00,2.6368
521.50,2.6579
521.00,2.6564
520.50,2.6463
520.00,2.6551
519.50,2.6700
519.00,2.6692
518.50,2.6655
518.00,2.6755
517.50,2.6787
517.00,2.6606
516.50,2.6551
516.00,2.6818
515.50,2.7045
515.00,2.6976
514.50,2.6887
514.00,2.6997
513.50,2.7047
513.00,2.6844
512.50,2.6707
512.00,2.6969
511.50,2.7330
511.00,2.7247
510.50,2.6922
510.00,2.6801
509.50,2.6774
509.00,2.6525
508.50,2.6210
508.00,2.6089
507.50,2.6069
507.00,2.6032
506.50,2.6094
506.00,2.6299
505.50,2.6387
505.00,2.6231
504.50,2.6168
504.00,2.6461
503.50,2.6713
503.00,2.6469
502.50,2.6150
502.00,2.6172
501.50,2.6248
501.00,2.6169
500.50,2.6293
500.00,2.6898
499.50,2.7557
499.00,2.7568
498.50,2.7297
498.00,2.7384
497.50,2.7570
497.00,2.7394
496.50,2.7108
496.00,2.7078
495.50,2.7173
495.00,2.7018
494.50,2.6733
494.00,2.6692
493.50,2.6763
493.00,2.6651
492.50,2.6555
492.00,2.6738
491.50,2.6852
491.00,2.6628
490.50,2.6403
490.00,2.6280
489.50,2.6057
489.00,2.5775
488.50,2.5694
488.00,2.5963
487.50,2.6235
487.00,2.6091
486.50,2.5864
486.00,2.5904
485.50,2.5946
485.00,2.5800
484.50,2.5747
484.00,2.5970
483.50,2.6225
483.00,2.6338
482.50,2.6581
482.00,2.7066
481.50,2.7372
481.00,2.7132
480.50,2.6723
480.00,2.6566
479.50,2.6425
479.00,2.6161
478.50,2.6204
478.00,2.6752
477.50,2.7188
477.00,2.6918
476.50,2.6580
476.00,2.6658
475.50,2.6648
475.00,2.6198
474.50,2.5821
474.00,2.5826
473.50,2.5824
473.00,2.5635
472.50,2.5784
472.00,2.6609
471.50,2.7336
471.00,2.7145
470.50,2.6807
470.00,2.6815
469.50,2.6528
469.00,2.5799
468.50,2.5418
468.00,2.5747
467.50,2.6232
467.00,2.6219
466.50,2.6300
466.00,2.7049
465.50,2.7604
465.00,2.6983
464.50,2.6291
464.00,2.6416
463.50,2.6940
463.00,2.6965
462.50,2.6806
462.00,2.7196
461.50,2.7627
461.00,2.7273
460.50,2.6790
460.00,2.6956
459.50,2.7253
459.00,2.6814
458.50,2.6281
