Created as New Dataset,Sample 003 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2282
1209.50,0.2307
1209.00,0.2332
1208.50,0.2356
1208.00,0.2380
1207.50,0.2403
1207.00,0.2428
1206.50,0.2451
1206.00,0.2475
1205.50,0.2498
1205.00,0.2521
1204.50,0.2543
1204.00,0.2565
1203.50,0.2586
1203.00,0.2607
1202.50,0.2628
1202.00,0.2648
1201.50,0.2668
1201.00,0.2688
1200.50,0.2707
1200.00,0.2726
1199.50,0.2744
1199.00,0.2763
1198.50,0.2780
1198.00,0.2797
1197.50,0.2814
1197.00,0.2831
1196.50,0.2847
1196.00,0.2862
1195.50,0.2877
1195.00,0.2892
1194.50,0.2907
1194.00,0.2921
1193.50,0.2934
1193.00,0.2949
1192.50,0.2962
1192.00,0.2975
1191.50,0.2988
1191.00,0.3000
1190.50,0.3011
1190.00,0.3022
1189.50,0.3033
1189.00,0.3044
1188.50,0.3055
1188.00,0.3065
1187.50,0.3076
1187.00,0.3086
1186.50,0.3097
1186.00,0.3106
1185.50,0.3116
1185.00,0.3126
1184.50,0.3136
1184.00,0.3145
1183.50,0.3154
1183.00,0.3164
1182.50,0.3173
1182.00,0.3182
1181.50,0.3192
1181.00,0.3202
1180.50,0.3212
1180.00,0.3221
1179.50,0.3231
1179.00,0.3241
1178.50,0.3251
1178.00,0.3261
1177.50,0.3271
1177.00,0.3282
1176.50,0.3293
1176.00,0.3304
1175.50,0.3315
1175.00,0.3326
1174.50,0.3338
1174.00,0.3349
1173.50,0.3360
1173.00,0.3372
1172.50,0.3383
1172.00,0.3394
1171.50,0.3405
1171.00,0.3417
1170.50,0.3428
1170.00,0.3439
1169.50,0.3450
1169.00,0.3462
1168.50,0.3475
1168.00,0.3487
1167.50,0.3499
1167.00,0.3513
1166.50,0.3526
1166.00,0.3539
1165.50,0.3553
1165.00,0.3568
1164.50,0.3584
1164.00,0.3599
1163.50,0.3614
1163.00,0.3631
1162.50,0.3647
1162.00,0.3664
1161.50,0.3681
1161.00,0.3699
1160.50,0.3717
1160.00,0.3735
1159.50,0.3755
1159.00,0.3775
1158.50,0.3795
1158.00,0.3816
1157.50,0.3837
1157.00,0.3859
1156.50,0.3882
1156.00,0.3905
1155.50,0.3929
1155.00,0.3954
1154.50,0.3979
1154.00,0.4004
1153.50,0.4031
1153.00,0.4059
1152.50,0.4087
1152.00,0.4115
1151.50,0.4144
1151.00,0.4176
1150.50,0.4207
1150.00,0.4239
1149.50,0.4271
1149.00,0.4306
1148.50,0.4341
1148.00,0.4376
1147.50,0.4413
1147.00,0.4451
1146.50,0.4491
1146.00,0.4530
1145.50,0.4571
1145.00,0.4615
1144.50,0.4659
1144.00,0.4704
1143.50,0.4751
1143.00,0.4799
1142.50,0.4849
1142.00,0.4899
1141.50,0.4951
1141.00,0.5006
1140.50,0.5062
1140.00,0.5119
1139.50,0.5178
1139.00,0.5239
1138.50,0.5302
1138.00,0.5365
1137.50,0.5430
1137.00,0.5498
1136.50,0.5567
1136.00,0.5637
1135.50,0.5710
1135.00,0.5787
1134.50,0.5865
1134.00,0.5945
1133.50,0.6028
1133.00,0.6116
1132.50,0.6205
1132.00,0.6296
1131.50,0.6390
1131.00,0.6489
1130.50,0.6591
1130.00,0.6694
1129.50,0.6802
1129.00,0.6915
1128.50,0.7029
1128.00,0.7146
1127.50,0.7267
1127.00,0.7393
1126.50,0.7522
1126.00,0.7652
1125.50,0.7787
1125.00,0.7928
1124.50,0.8071
1124.00,0.8214
1123.50,0.8362
1123.00,0.8516
1122.50,0.8672
1122.00,0.8828
1121.50,0.8990
1121.00,0.9158
1120.50,0.9326
1120.00,0.9492
1119.50,0.9663
1119.00,0.9841
1118.50,1.0018
1118.00,1.0193
1117.50,1.0373
1117.00,1.0559
1116.50,1.0744
1116.00,1.0924
1115.50,1.1107
1115.00,1.1297
1114.50,1.1483
1114.00,1.1662
1113.50,1.1844
1113.00,1.2034
1112.50,1.2219
1112.00,1.2396
1111.50,1.2577
1111.00,1.2765
1110.50,1.2946
1110.00,1.3117
1109.50,1.3292
1109.00,1.3473
1108.50,1.3645
1108.00,1.3803
1107.50,1.3966
1107.00,1.4139
1106.50,1.4301
1106.00,1.4448
1105.50,1.4597
1105.00,1.4757
1104.50,1.4906
1104.00,1.5038
1103.50,1.5177
1103.00,1.5326
1102.50,1.5459
1102.00,1.5569
1101.50,1.5686
1101.00,1.5816
1100.50,1.5931
1100.00,1.6022
1099.50,1.6119
1099.00,1.6230
1098.50,1.6327
1098.00,1.6403
1097.50,1.6489
1097.00,1.6589
1096.50,1.6667
1096.00,1.6713
1095.50,1.6768
1095.00,1.6843
1094.50,1.6902
1094.00,1.6934
1093.50,1.6977
1093.00,1.7038
1092.50,1.7078
1092.00,1.7089
1091.50,1.7111
1091.00,1.7155
1090.50,1.7179
1090.00,1.7172
1089.50,1.7175
1089.00,1.7198
1088.50,1.7205
1088.00,1.7187
1087.50,1.7184
1087.00,1.7203
1086.50,1.7203
1086.00,1.7171
1085.50,1.7148
1085.00,1.7145
1084.50,1.7128
1084.00,1.7086
1083.50,1.7056
1083.00,1.7046
1082.50,1.7019
1082.00,1.6969
1081.50,1.6932
1081.00,1.6913
1080.50,1.6878
1080.00,1.6818
1079.50,1.6769
1079.00,1.6742
1078.50,1.6700
1078.00,1.6637
1077.50,1.6585
1077.00,1.6553
1076.50,1.6506
1076.00,1.6437
1075.50,1.6379
1075.00,1.6340
1074.50,1.6290
1074.00,1.6222
1073.50,1.6165
1073.00,1.6124
1072.50,1.6070
1072.00,1.5999
1071.50,1.5939
1071.00,1.5898
1070.50,1.5847
1070.00,1.5781
1069.50,1.5725
1069.00,1.5686
1068.50,1.5634
1068.00,1.5563
1067.50,1.5500
1067.00,1.5453
1066.50,1.5397
1066.00,1.5329
1065.50,1.5270
1065.00,1.5226
1064.50,1.5173
1064.00,1.5108
1063.50,1.5053
1063.00,1.5013
1062.50,1.4962
1062.00,1.4896
1061.50,1.4837
1061.00,1.4792
1060.50,1.4739
1060.00,1.4675
1059.50,1.4619
1059.00,1.4575
1058.50,1.4525
1058.00,1.4463
1057.50,1.4409
1057.00,1.4369
1056.50,1.4322
1056.00,1.4264
1055.50,1.4215
1055.00,1.4180
1054.50,1.4139
1054.00,1.4086
1053.50,1.4039
1053.00,1.4004
1052.50,1.3965
1052.00,1.3916
1051.50,1.3876
1051.00,1.3848
1050.50,1.3814
1050.00,1.3768
1049.50,1.3733
1049.00,1.3713
1048.50,1.3687
1048.00,1.3653
1047.50,1.3626
1047.00,1.3611
1046.50,1.3591
1046.00,1.3565
1045.50,1.3548
1045.00,1.3543
1044.50,1.3535
1044.00,1.3519
1043.50,1.3513
1043.00,1.3520
1042.50,1.3521
1042.00,1.3510
1041.50,1.3503
1041.00,1.3509
1040.50,1.3514
1040.00,1.3514
1039.50,1.3520
1039.00,1.3536
1038.50,1.3547
1038.00,1.3550
1037.50,1.3559
1037.00,1.3578
1036.50,1.3594
1036.00,1.3603
1035.50,1.3619
1035.00,1.3647
1034.50,1.3671
1034.00,1.3685
1033.50,1.3704
1033.00,1.3733
1032.50,1.3760
1032.00,1.3780
1031.50,1.3805
1031.00,1.3839
1030.50,1.3867
1030.00,1.3887
1029.50,1.3913
1029.00,1.3951
1028.50,1.3983
1028.00,1.4006
1027.50,1.4033
1027.00,1.4070
1026.50,1.4101
1026.00,1.4123
1025.50,1.4147
1025.00,1.4177
1024.50,1.4199
1024.00,1.4209
1023.50,1.4223
1023.00,1.4245
1022.50,1.4259
1022.00,1.4259
1021.50,1.4259
1021.00,1.4261
1020.50,1.4252
1020.00,1.4226
1019.50,1.4198
1019.00,1.4171
1018.50,1.4129
1018.00,1.4069
1017.50,1.4003
1017.00,1.3934
1016.50,1.3847
1016.00,1.3737
1015.50,1.3616
1015.00,1.3488
1014.50,1.3343
1014.00,1.3179
1013.50,1.3008
1013.00,1.2832
1012.50,1.2642
1012.00,1.2437
1011.50,1.2227
1011.00,1.2015
1010.50,1.1795
1010.00,1.1567
1009.50,1.1341
1009.00,1.1118
1008.50,1.0895
1008.00,1.0672
1007.50,1.0454
1007.00,1.0244
1006.50,1.0036
1006.00,0.9831
1005.50,0.9634
1005.00,0.9447
1004.50,0.9265
1004.00,0.9088
1003.50,0.8919
1003.00,0.8759
1002.50,0.8604
1002.00,0.8455
1001.50,0.8315
1001.00,0.8185
1000.50,0.8061
1000.00,0.7941
999.50,0.7829
999.00,0.7724
998.50,0.7625
998.00,0.7531
997.50,0.7443
997.00,0.7362
996.50,0.7285
996.00,0.7212
995.50,0.7144
995.00,0.7081
994.50,0.7022
994.00,0.6966
993.50,0.6914
993.00,0.6867
992.50,0.6822
992.00,0.6779
991.50,0.6739
991.00,0.6704
990.50,0.6670
990.00,0.6637
989.50,0.6608
989.00,0.6581
988.50,0.6556
988.00,0.6533
987.50,0.6512
987.00,0.6493
986.50,0.6476
986.00,0.6460
985.50,0.6446
985.00,0.6434
984.50,0.6423
984.00,0.6413
983.50,0.6405
983.00,0.6398
982.50,0.6393
982.00,0.6387
981.50,0.6384
981.00,0.6382
980.50,0.6382
980.00,0.6381
979.50,0.6381
979.00,0.6384
978.50,0.6388
978.00,0.6391
977.50,0.6395
977.00,0.6403
976.50,0.6410
976.00,0.6417
975.50,0.6425
975.00,0.6435
974.50,0.6445
974.00,0.6454
973.50,0.6466
973.00,0.6479
972.50,0.6492
972.00,0.6506
971.50,0.6520
971.00,0.6537
970.50,0.6553
970.00,0.6568
969.50,0.6585
969.00,0.6603
968.50,0.6622
968.00,0.6640
967.50,0.6660
967.00,0.6681
966.50,0.6703
966.00,0.6724
965.50,0.6745
965.00,0.6769
964.50,0.6792
964.00,0.6815
963.50,0.6840
963.00,0.6865
962.50,0.6891
962.00,0.6917
961.50,0.6944
961.00,0.6973
960.50,0.7000
960.00,0.7027
959.50,0.7054
959.00,0.7083
958.50,0.7112
958.00,0.7140
957.50,0.7169
957.00,0.7198
956.50,0.7226
956.00,0.7252
955.50,0.7278
955.00,0.7306
954.50,0.7332
954.00,0.7356
953.50,0.7381
953.00,0.7406
952.50,0.7431
952.00,0.7454
951.50,0.7479
951.00,0.7505
950.50,0.7531
950.00,0.7557
949.50,0.7584
949.00,0.7614
948.50,0.7644
948.00,0.7672
947.50,0.7703
947.00,0.7735
946.50,0.7767
946.00,0.7799
945.50,0.7832
945.00,0.7867
944.50,0.7902
944.00,0.7937
943.50,0.7973
943.00,0.8010
942.50,0.8047
942.00,0.8083
941.50,0.8120
941.00,0.8160
940.50,0.8200
940.00,0.8239
939.50,0.8279
939.00,0.8320
938.50,0.8361
938.00,0.8401
937.50,0.8443
937.00,0.8486
936.50,0.8530
936.00,0.8572
935.50,0.8615
935.00,0.8662
934.50,0.8709
934.00,0.8753
933.50,0.8799
933.00,0.8847
932.50,0.8896
932.00,0.8945
931.50,0.8995
931.00,0.9047
930.50,0.9099
930.00,0.9149
929.50,0.9199
929.00,0.9252
928.50,0.9304
928.00,0.9355
927.50,0.9408
927.00,0.9464
926.50,0.9519
926.00,0.9572
925.50,0.9625
925.00,0.9681
924.50,0.9736
924.00,0.9789
923.50,0.9844
923.00,0.9904
922.50,0.9964
922.00,1.0023
921.50,1.0086
921.00,1.0152
920.50,1.0219
920.00,1.0284
919.50,1.0350
919.00,1.0421
918.50,1.0491
918.00,1.0558
917.50,1.0626
917.00,1.0697
916.50,1.0764
916.00,1.0827
915.50,1.0891
915.00,1.0958
914.50,1.1022
914.00,1.1082
913.50,1.1141
913.00,1.1202
912.50,1.1259
912.00,1.1312
911.50,1.1365
911.00,1.1420
910.50,1.1473
910.00,1.1521
909.50,1.1569
909.00,1.1621
908.50,1.1671
908.00,1.1717
907.50,1.1765
907.00,1.1817
906.50,1.1867
906.00,1.1914
905.50,1.1964
905.00,1.2021
904.50,1.2079
904.00,1.2133
903.50,1.2190
903.00,1.2253
902.50,1.2316
902.00,1.2376
901.50,1.2440
901.00,1.2511
900.50,1.2581
900.00,1.2648
899.50,1.2717
899.00,1.2794
898.50,1.2872
898.00,1.2945
897.50,1.3022
897.00,1.3105
896.50,1.3186
896.00,1.3259
895.50,1.3333
895.00,1.3413
894.50,1.3490
894.00,1.3563
893.50,1.3641
893.00,1.3726
892.50,1.3809
892.00,1.3886
891.50,1.3966
891.00,1.4053
890.50,1.4137
890.00,1.4215
889.50,1.4300
889.00,1.4396
888.50,1.4490
888.00,1.4575
887.50,1.4665
887.00,1.4768
886.50,1.4871
886.00,1.4967
885.50,1.5068
885.00,1.5183
884.50,1.5297
884.00,1.5404
883.50,1.5515
883.00,1.5638
882.50,1.5759
882.00,1.5871
881.50,1.5990
881.00,1.6124
880.50,1.6254
880.00,1.6370
879.50,1.6493
879.00,1.6633
878.50,1.6771
878.00,1.6898
877.50,1.7036
877.00,1.7194
876.50,1.7349
876.00,1.7484
875.50,1.7622
875.00,1.7781
874.50,1.7939
874.00,1.8084
873.50,1.8238
873.00,1.8412
872.50,1.8571
872.00,1.8698
871.50,1.8828
871.00,1.8983
870.50,1.9132
870.00,1.9254
869.50,1.9377
869.00,1.9516
868.50,1.9633
868.00,1.9705
867.50,1.9775
867.00,1.9872
866.50,1.9958
866.00,2.0004
865.50,2.0044
865.00,2.0102
864.50,2.0152
864.00,2.0177
863.50,2.0212
863.00,2.0268
862.50,2.0307
862.00,2.0315
861.50,2.0331
861.00,2.0372
860.50,2.0401
860.00,2.0407
859.50,2.0437
859.00,2.0507
858.50,2.0567
858.00,2.0592
857.50,2.0626
857.00,2.0695
856.50,2.0764
856.00,2.0815
855.50,2.0893
855.00,2.1013
854.50,2.1115
854.00,2.1173
853.50,2.1238
853.00,2.1346
852.50,2.1454
852.00,2.1531
851.50,2.1625
851.00,2.1773
850.50,2.1944
850.00,2.2111
849.50,2.2294
849.00,2.2460
848.50,2.2521
848.00,2.2486
847.50,2.2482
847.00,2.2563
846.50,2.2644
846.00,2.2668
845.50,2.2704
845.00,2.2788
844.50,2.2845
844.00,2.2839
843.50,2.2847
843.00,2.2902
842.50,2.2928
842.00,2.2892
841.50,2.2881
841.00,2.2938
840.50,2.2984
840.00,2.2974
839.50,2.2984
839.00,2.3058
838.50,2.3119
838.00,2.3126
837.50,2.3153
837.00,2.3239
836.50,2.3293
836.00,2.3270
835.50,2.3263
835.00,2.3323
834.50,2.3369
834.00,2.3353
833.50,2.3364
833.00,2.3458
832.50,2.3551
832.00,2.3584
831.50,2.3635
831.00,2.3750
830.50,2.3828
830.00,2.3809
829.50,2.3808
829.00,2.3901
828.50,2.3986
828.00,2.3997
827.50,2.4050
827.00,2.4219
826.50,2.4380
826.00,2.4429
825.50,2.4473
825.00,2.4588
824.50,2.4635
824.00,2.4553
823.50,2.4518
823.00,2.4626
822.50,2.4734
822.00,2.4743
821.50,2.4771
821.00,2.4889
820.50,2.4965
820.00,2.4928
819.50,2.4906
819.00,2.4963
818.50,2.4983
818.00,2.4907
817.50,2.4866
817.00,2.4935
816.50,2.4998
816.00,2.4979
815.50,2.4979
815.00,2.5039
814.50,2.5041
814.00,2.4947
813.50,2.4914
813.00,2.5018
812.50,2.5119
812.00,2.5103
811.50,2.5078
811.00,2.5134
810.50,2.5173
810.00,2.5119
809.50,2.5075
809.00,2.5109
808.50,2.5131
808.00,2.5082
807.50,2.5056
807.00,2.5090
806.50,2.5080
806.00,2.4991
805.50,2.4960
805.00,2.5048
804.50,2.5123
804.00,2.5100
803.50,2.5079
803.00,2.5129
802.50,2.5153
802.00,2.5080
801.50,2.5012
801.00,2.5033
800.50,2.5072
800.00,2.5070
799.50,2.5104
799.00,2.5202
798.50,2.5244
798.00,2.5166
797.50,2.5089
797.00,2.5093
796.50,2.5094
796.00,2.5045
795.50,2.5040
795.00,2.5122
794.50,2.5173
794.00,2.5119
793.50,2.5065
793.00,2.5091
792.50,2.5116
792.00,2.5093
791.50,2.5115
791.00,2.5218
790.50,2.5275
790.00,2.5211
789.50,2.5143
789.00,2.5163
788.50,2.5184
788.00,2.5140
787.50,2.5118
787.00,2.5174
786.50,2.5203
786.00,2.5136
785.50,2.5079
785.00,2.5112
784.50,2.5155
784.00,2.5139
783.50,2.5129
783.00,2.5178
782.50,2.5212
782.00,2.5192
781.50,2.5200
781.00,2.5267
780.50,2.5281
780.00,2.5191
779.50,2.5125
779.00,2.5170
778.50,2.5245
778.00,2.5270
777.50,2.5293
777.00,2.5344
776.50,2.5349
776.00,2.5281
775.50,2.5241
775.00,2.5269
774.50,2.5270
774.00,2.5205
773.50,2.5183
773.00,2.5244
772.50,2.5272
772.00,2.5207
771.50,2.5168
771.00,2.5226
770.50,2.5279
770.00,2.5259
769.50,2.5237
769.00,2.5262
768.50,2.5262
768.00,2.5217
767.50,2.5238
767.00,2.5365
766.50,2.5456
766.00,2.5412
765.50,2.5345
765.00,2.5358
764.50,2.5384
764.00,2.5352
763.50,2.5326
763.00,2.5341
762.50,2.5303
762.00,2.5182
761.50,2.5099
761.00,2.5133
760.50,2.5193
760.00,2.5192
759.50,2.5190
759.00,2.5232
758.50,2.5240
758.00,2.5176
757.50,2.5145
757.00,2.5215
756.50,2.5285
756.00,2.5273
755.50,2.5256
755.00,2.5303
754.50,2.5347
754.00,2.5335
753.50,2.5337
753.00,2.5395
752.50,2.5419
752.00,2.5363
751.50,2.5319
751.00,2.5350
750.50,2.5371
750.00,2.5321
749.50,2.5285
749.00,2.5332
748.50,2.5380
748.00,2.5351
747.50,2.5309
747.00,2.5322
746.50,2.5348
746.00,2.5356
745.50,2.5400
745.00,2.5502
744.50,2.5565
744.00,2.5523
743.50,2.5467
743.00,2.5476
742.50,2.5489
742.00,2.5450
741.50,2.5418
741.00,2.5442
740.50,2.5459
740.00,2.5426
739.50,2.5419
739.00,2.5474
738.50,2.5503
738.00,2.5454
737.50,2.5411
737.00,2.5425
736.50,2.5423
736.00,2.5359
735.50,2.5324
735.00,2.5384
734.50,2.5448
734.00,2.5446
733.50,2.5440
733.00,2.5479
732.50,2.5502
732.00,2.5467
731.50,2.5461
731.00,2.5537
730.50,2.5589
730.00,2.5543
729.50,2.5493
729.00,2.5514
728.50,2.5519
728.00,2.5436
727.50,2.5339
727.00,2.5302
726.50,2.5281
726.00,2.5235
725.50,2.5224
725.00,2.5290
724.50,2.5360
724.00,2.5371
723.50,2.5371
723.00,2.5407
722.50,2.5413
722.00,2.5335
721.50,2.5273
721.00,2.5313
720.50,2.5389
720.00,2.5403
719.50,2.5390
719.00,2.5408
718.50,2.5406
718.00,2.5336
717.50,2.5268
717.00,2.5284
716.50,2.5360
716.00,2.5439
715.50,2.5521
715.00,2.5610
714.50,2.5636
714.00,2.5562
713.50,2.5488
713.00,2.5501
712.50,2.5547
712.00,2.5561
711.50,2.5580
711.00,2.5637
710.50,2.5663
710.00,2.5596
709.50,2.5508
709.00,2.5486
708.50,2.5517
708.00,2.5552
707.50,2.5613
707.00,2.5708
706.50,2.5749
706.00,2.5675
705.50,2.5558
705.00,2.5486
704.50,2.5448
704.00,2.5412
703.50,2.5421
703.00,2.5511
702.50,2.5609
702.00,2.5632
701.50,2.5617
701.00,2.5628
700.50,2.5629
700.00,2.5580
699.50,2.5519
699.00,2.5483
698.50,2.5463
698.00,2.5463
697.50,2.5512
697.00,2.5608
696.50,2.5667
696.00,2.5652
695.50,2.5648
695.00,2.5708
694.50,2.5768
694.00,2.5761
693.50,2.5721
693.00,2.5698
692.50,2.5667
692.00,2.5605
691.50,2.5557
691.00,2.5575
690.50,2.5609
690.00,2.5595
689.50,2.5595
689.00,2.5669
688.50,2.5760
688.00,2.5787
687.50,2.5760
687.00,2.5722
686.50,2.5653
686.00,2.5566
685.50,2.5545
685.00,2.5615
684.50,2.5690
684.00,2.5693
683.50,2.5673
683.00,2.5688
682.50,2.5684
682.00,2.5621
681.50,2.5575
681.00,2.5616
680.50,2.5695
680.00,2.5731
679.50,2.5723
679.00,2.5709
678.50,2.5686
678.00,2.5656
677.50,2.5663
677.00,2.5710
676.50,2.5721
676.00,2.5668
675.50,2.5631
675.00,2.5663
674.50,2.5709
674.00,2.5719
673.50,2.5733
673.00,2.5802
672.50,2.5884
672.00,2.5915
671.50,2.5914
671.00,2.5888
670.50,2.5782
670.00,2.5559
669.50,2.5285
669.00,2.5057
668.50,2.4968
668.00,2.5183
667.50,2.5512
667.00,2.5634
666.50,2.5606
666.00,2.5526
665.50,2.5472
665.00,2.5493
664.50,2.5549
664.00,2.5579
663.50,2.5590
663.00,2.5611
662.50,2.5637
662.00,2.5669
661.50,2.5708
661.00,2.5748
660.50,2.5748
660.00,2.5688
659.50,2.5625
659.00,2.5628
658.50,2.5673
658.00,2.5702
657.50,2.5714
657.00,2.5744
656.50,2.5800
656.00,2.5851
655.50,2.5894
655.00,2.5942
654.50,2.5953
654.00,2.5902
653.50,2.5820
653.00,2.5759
652.50,2.5727
652.00,2.5734
651.50,2.5823
651.00,2.5983
650.50,2.6106
650.00,2.6093
649.50,2.5983
649.00,2.5861
648.50,2.5773
648.00,2.5733
647.50,2.5730
647.00,2.5750
646.50,2.5763
646.00,2.5767
645.50,2.5805
645.00,2.5895
644.50,2.5978
644.00,2.5997
643.50,2.5947
643.00,2.5861
642.50,2.5761
642.00,2.5665
641.50,2.5619
641.00,2.5633
640.50,2.5657
640.00,2.5639
639.50,2.5593
639.00,2.5579
638.50,2.5633
638.00,2.5750
637.50,2.5877
637.00,2.5940
636.50,2.5945
636.00,2.5933
635.50,2.5919
635.00,2.5925
634.50,2.5917
634.00,2.5856
633.50,2.5788
633.00,2.5766
632.50,2.5782
632.00,2.5814
631.50,2.5859
631.00,2.5933
630.50,2.6018
630.00,2.6043
629.50,2.5987
629.00,2.5895
628.50,2.5831
628.00,2.5848
627.50,2.5933
627.00,2.6026
626.50,2.6064
626.00,2.6042
625.50,2.6008
625.00,2.5978
624.50,2.5908
624.00,2.5783
623.50,2.5659
623.00,2.5616
622.50,2.5685
622.00,2.5810
621.50,2.5899
621.00,2.5905
620.50,2.5854
620.00,2.5795
619.50,2.5754
619.00,2.5747
618.50,2.5787
618.00,2.5884
617.50,2.6028
617.00,2.6139
616.50,2.6160
616.00,2.6119
615.50,2.6038
615.00,2.5949
614.50,2.5871
614.00,2.5799
613.50,2.5754
613.00,2.5759
612.50,2.5832
612.00,2.5962
611.50,2.6104
611.00,2.6219
610.50,2.6283
610.00,2.6286
609.50,2.6239
609.00,2.6170
608.50,2.6096
608.00,2.6024
607.50,2.5951
607.00,2.5926
606.50,2.6001
606.00,2.6123
605.50,2.6097
605.00,2.5853
604.50,2.5556
604.00,2.5433
603.50,2.5576
603.00,2.5881
602.50,2.6142
602.00,2.6194
601.50,2.6057
601.00,2.5901
600.50,2.5913
600.00,2.6107
599.50,2.6215
599.00,2.6108
598.50,2.5938
598.00,2.5812
597.50,2.5701
597.00,2.5595
596.50,2.5565
596.00,2.5646
595.50,2.5807
595.00,2.5974
594.50,2.6061
594.00,2.6083
593.50,2.6068
593.00,2.6005
592.50,2.5936
592.00,2.5930
591.50,2.5994
591.00,2.6087
590.50,2.6156
590.00,2.6188
589.50,2.6174
589.00,2.6129
588.50,2.6116
588.00,2.6137
587.50,2.6118
587.00,2.6042
586.50,2.5994
586.00,2.6027
585.50,2.6085
585.00,2.6111
584.50,2.6130
584.00,2.6183
583.50,2.6267
583.00,2.6371
582.50,2.6451
582.00,2.6466
581.50,2.6389
581.00,2.6267
580.50,2.6201
580.00,2.6215
579.50,2.6239
579.00,2.6240
578.50,2.6280
578.00,2.6402
577.50,2.6502
577.00,2.6513
576.50,2.6531
576.00,2.6601
575.50,2.6577
575.00,2.6397
574.50,2.6204
574.00,2.6124
573.50,2.6138
573.00,2.6198
572.50,2.6296
572.00,2.6421
571.50,2.6521
571.00,2.6560
570.50,2.6602
570.00,2.6665
569.50,2.6648
569.00,2.6537
568.50,2.6448
568.00,2.6446
567.50,2.6471
567.00,2.6494
566.50,2.6555
566.00,2.6648
565.50,2.6657
565.00,2.6541
564.50,2.6429
564.00,2.6412
563.50,2.6376
563.00,2.6252
562.50,2.6206
562.00,2.6337
561.50,2.6532
561.00,2.6609
560.50,2.6557
560.00,2.6495
559.50,2.6414
559.00,2.6301
558.50,2.6241
558.00,2.6252
557.50,2.6229
557.00,2.6147
556.50,2.6145
556.00,2.6280
555.50,2.6399
555.00,2.6388
554.50,2.6321
554.00,2.6292
553.50,2.6228
553.00,2.6092
552.50,2.6053
552.00,2.6209
551.50,2.6404
551.00,2.6465
550.50,2.6457
550.00,2.6491
549.50,2.6466
549.00,2.6315
548.50,2.6228
548.00,2.6343
547.50,2.6539
547.00,2.6656
546.50,2.6693
546.00,2.6700
545.50,2.6604
545.00,2.6371
544.50,2.6192
544.00,2.6199
543.50,2.6250
543.00,2.6219
542.50,2.6240
542.00,2.6423
541.50,2.6621
541.00,2.6663
540.50,2.6622
540.00,2.6641
539.50,2.6651
539.00,2.6553
538.50,2.6434
538.00,2.6399
537.50,2.6362
537.00,2.6261
536.50,2.6228
536.00,2.6315
535.50,2.6327
535.00,2.6186
534.50,2.6120
534.00,2.6268
533.50,2.6422
533.00,2.6383
532.50,2.6287
532.00,2.6269
531.50,2.6233
531.00,2.6094
530.50,2.5982
530.00,2.6022
529.50,2.6068
529.00,2.5942
528.50,2.5771
528.00,2.5723
527.50,2.5747
527.00,2.5804
526.50,2.5968
526.00,2.6264
525.50,2.6458
525.00,2.6417
524.50,2.6458
524.00,2.6732
523.50,2.6900
523.00,2.6690
522.50,2.6377
522.00,2.6243
521.50,2.6132
521.00,2.5933
520.50,2.5865
520.00,2.6031
519.50,2.6175
519.00,2.6033
518.50,2.5835
518.00,2.5844
517.50,2.5887
517.00,2.5793
516.50,2.5740
516.00,2.5888
515.50,2.6063
515.00,2.6067
514.50,2.6015
514.00,2.6095
513.50,2.6178
513.00,2.6096
512.50,2.6024
512.00,2.6164
511.50,2.6333
511.00,2.6333
510.50,2.6350
510.00,2.6513
509.50,2.6567
509.00,2.6361
508.50,2.6232
508.00,2.6419
507.50,2.6595
507.00,2.6396
506.50,2.6188
506.00,2.6340
505.50,2.6540
505.00,2.6452
504.50,2.6329
504.00,2.6505
503.50,2.6817
503.00,2.6819
502.50,2.6656
502.00,2.6632
501.50,2.6497
501.00,2.6169
500.50,2.5957
500.00,2.6007
499.50,2.6070
499.00,2.5980
498.50,2.6019
498.00,2.6358
497.50,2.6599
497.00,2.6365
496.50,2.6033
496.00,2.6024
495.50,2.6174
495.00,2.6180
494.50,2.6256
494.00,2.6632
493.50,2.6903
493.00,2.6651
492.50,2.6267
492.00,2.6207
491.50,2.6292
491.00,2.6200
490.50,2.6148
490.00,2.6402
489.50,2.6701
489.00,2.6764
488.50,2.6834
488.00,2.7053
487.50,2.6976
487.00,2.6422
486.50,2.6007
486.00,2.6140
485.50,2.6583
485.00,2.6885
484.50,2.7028
484.00,2.7225
483.50,2.7157
483.00,2.6668
482.50,2.6350
482.00,2.6492
481.50,2.6595
481.00,2.6211
480.50,2.5819
480.00,2.5819
479.50,2.5902
479.00,2.5716
478.50,2.5597
478.00,2.5865
477.50,2.6097
477.00,2.5861
476.50,2.5596
476.00,2.5768
475.50,2.6098
475.00,2.6111
474.50,2.6095
474.00,2.6405
473.50,2.6515
473.00,2.5984
472.50,2.5495
472.00,2.5579
471.50,2.5785
471.00,2.5600
470.50,2.5427
470.00,2.5745
469.50,2.6162
469.00,2.6053
468.50,2.5769
468.00,2.5761
467.50,2.5849
467.00,2.5759
466.50,2.5783
466.00,2.6218
465.50,2.6461
465.00,2.5951
464.50,2.5436
464.00,2.5473
463.50,2.5747
463.00,2.5798
462.50,2.5861
462.00,2.6191
461.50,2.6238
461.00,2.5718
460.50,2.5408
460.00,2.5848
459.50,2.6507
459.00,2.6346
458.50,2.5836
