Created as New Dataset,Sample 006 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2239
1209.50,0.2263
1209.00,0.2287
1208.50,0.2311
1208.00,0.2334
1207.50,0.2357
1207.00,0.2380
1206.50,0.2403
1206.00,0.2426
1205.50,0.2448
1205.00,0.2470
1204.50,0.2492
1204.00,0.2513
1203.50,0.2534
1203.00,0.2555
1202.50,0.2575
1202.00,0.2594
1201.50,0.2614
1201.00,0.2633
1200.50,0.2652
1200.00,0.2670
1199.50,0.2688
1199.00,0.2706
1198.50,0.2723
1198.00,0.2739
1197.50,0.2756
1197.00,0.2772
1196.50,0.2788
1196.00,0.2802
1195.50,0.2817
1195.00,0.2832
1194.50,0.2846
1194.00,0.2860
1193.50,0.2873
1193.00,0.2887
1192.50,0.2899
1192.00,0.2911
1191.50,0.2923
1191.00,0.2935
1190.50,0.2946
1190.00,0.2957
1189.50,0.2969
1189.00,0.2981
1188.50,0.2991
1188.00,0.3001
1187.50,0.3011
1187.00,0.3022
1186.50,0.3031
1186.00,0.3041
1185.50,0.3050
1185.00,0.3060
1184.50,0.3069
1184.00,0.3078
1183.50,0.3087
1183.00,0.3096
1182.50,0.3106
1182.00,0.3115
1181.50,0.3124
1181.00,0.3134
1180.50,0.3143
1180.00,0.3152
1179.50,0.3162
1179.00,0.3172
1178.50,0.3182
1178.00,0.3191
1177.50,0.3202
1177.00,0.3212
1176.50,0.3223
1176.00,0.3233
1175.50,0.3244
1175.00,0.3255
1174.50,0.3266
1174.00,0.3277
1173.50,0.3288
1173.00,0.3300
1172.50,0.3311
1172.00,0.3322
1171.50,0.3333
1171.00,0.3344
1170.50,0.3355
1170.00,0.3366
1169.50,0.3377
1169.00,0.3389
1168.50,0.3401
1168.00,0.3413
1167.50,0.3425
1167.00,0.3438
1166.50,0.3451
1166.00,0.3464
1165.50,0.3478
1165.00,0.3493
1164.50,0.3507
1164.00,0.3522
1163.50,0.3537
1163.00,0.3553
1162.50,0.3569
1162.00,0.3585
1161.50,0.3602
1161.00,0.3620
1160.50,0.3637
1160.00,0.3655
1159.50,0.3674
1159.00,0.3693
1158.50,0.3713
1158.00,0.3733
1157.50,0.3754
1157.00,0.3776
1156.50,0.3797
1156.00,0.3819
1155.50,0.3842
1155.00,0.3867
1154.50,0.3892
1154.00,0.3916
1153.50,0.3942
1153.00,0.3969
1152.50,0.3996
1152.00,0.4023
1151.50,0.4052
1151.00,0.4082
1150.50,0.4113
1150.00,0.4143
1149.50,0.4176
1149.00,0.4210
1148.50,0.4244
1148.00,0.4279
1147.50,0.4314
1147.00,0.4352
1146.50,0.4390
1146.00,0.4428
1145.50,0.4468
1145.00,0.4511
1144.50,0.4554
1144.00,0.4597
1143.50,0.4643
1143.00,0.4690
1142.50,0.4739
1142.00,0.4788
1141.50,0.4839
1141.00,0.4892
1140.50,0.4947
1140.00,0.5001
1139.50,0.5058
1139.00,0.5118
1138.50,0.5178
1138.00,0.5239
1137.50,0.5303
1137.00,0.5369
1136.50,0.5436
1136.00,0.5505
1135.50,0.5576
1135.00,0.5651
1134.50,0.5727
1134.00,0.5804
1133.50,0.5885
1133.00,0.5969
1132.50,0.6055
1132.00,0.6143
1131.50,0.6235
1131.00,0.6332
1130.50,0.6430
1130.00,0.6530
1129.50,0.6634
1129.00,0.6743
1128.50,0.6855
1128.00,0.6968
1127.50,0.7086
1127.00,0.7208
1126.50,0.7333
1126.00,0.7459
1125.50,0.7590
1125.00,0.7727
1124.50,0.7866
1124.00,0.8005
1123.50,0.8149
1123.00,0.8298
1122.50,0.8448
1122.00,0.8599
1121.50,0.8757
1121.00,0.8921
1120.50,0.9085
1120.00,0.9247
1119.50,0.9413
1119.00,0.9586
1118.50,0.9758
1118.00,0.9928
1117.50,1.0102
1117.00,1.0283
1116.50,1.0463
1116.00,1.0639
1115.50,1.0819
1115.00,1.1004
1114.50,1.1188
1114.00,1.1365
1113.50,1.1546
1113.00,1.1733
1112.50,1.1914
1112.00,1.2089
1111.50,1.2267
1111.00,1.2451
1110.50,1.2629
1110.00,1.2796
1109.50,1.2966
1109.00,1.3143
1108.50,1.3314
1108.00,1.3474
1107.50,1.3639
1107.00,1.3811
1106.50,1.3973
1106.00,1.4117
1105.50,1.4263
1105.00,1.4418
1104.50,1.4565
1104.00,1.4698
1103.50,1.4836
1103.00,1.4982
1102.50,1.5114
1102.00,1.5226
1101.50,1.5346
1101.00,1.5478
1100.50,1.5595
1100.00,1.5693
1099.50,1.5797
1099.00,1.5911
1098.50,1.6004
1098.00,1.6074
1097.50,1.6156
1097.00,1.6254
1096.50,1.6331
1096.00,1.6380
1095.50,1.6440
1095.00,1.6520
1094.50,1.6582
1094.00,1.6614
1093.50,1.6656
1093.00,1.6717
1092.50,1.6758
1092.00,1.6766
1091.50,1.6785
1091.00,1.6828
1090.50,1.6857
1090.00,1.6856
1089.50,1.6863
1089.00,1.6888
1088.50,1.6898
1088.00,1.6880
1087.50,1.6869
1087.00,1.6878
1086.50,1.6871
1086.00,1.6841
1085.50,1.6821
1085.00,1.6822
1084.50,1.6809
1084.00,1.6771
1083.50,1.6740
1083.00,1.6722
1082.50,1.6690
1082.00,1.6636
1081.50,1.6598
1081.00,1.6581
1080.50,1.6552
1080.00,1.6500
1079.50,1.6455
1079.00,1.6425
1078.50,1.6382
1078.00,1.6320
1077.50,1.6268
1077.00,1.6233
1076.50,1.6184
1076.00,1.6118
1075.50,1.6064
1075.00,1.6027
1074.50,1.5979
1074.00,1.5914
1073.50,1.5859
1073.00,1.5819
1072.50,1.5767
1072.00,1.5696
1071.50,1.5635
1071.00,1.5588
1070.50,1.5531
1070.00,1.5460
1069.50,1.5402
1069.00,1.5361
1068.50,1.5311
1068.00,1.5245
1067.50,1.5186
1067.00,1.5141
1066.50,1.5085
1066.00,1.5017
1065.50,1.4960
1065.00,1.4921
1064.50,1.4873
1064.00,1.4809
1063.50,1.4750
1063.00,1.4703
1062.50,1.4650
1062.00,1.4587
1061.50,1.4535
1061.00,1.4496
1060.50,1.4447
1060.00,1.4384
1059.50,1.4326
1059.00,1.4280
1058.50,1.4229
1058.00,1.4167
1057.50,1.4113
1057.00,1.4071
1056.50,1.4025
1056.00,1.3969
1055.50,1.3920
1055.00,1.3883
1054.50,1.3841
1054.00,1.3787
1053.50,1.3741
1053.00,1.3709
1052.50,1.3675
1052.00,1.3631
1051.50,1.3591
1051.00,1.3562
1050.50,1.3529
1050.00,1.3489
1049.50,1.3458
1049.00,1.3439
1048.50,1.3416
1048.00,1.3385
1047.50,1.3360
1047.00,1.3343
1046.50,1.3321
1046.00,1.3294
1045.50,1.3275
1045.00,1.3268
1044.50,1.3261
1044.00,1.3254
1043.50,1.3259
1043.00,1.3273
1042.50,1.3278
1042.00,1.3267
1041.50,1.3257
1041.00,1.3253
1040.50,1.3248
1040.00,1.3240
1039.50,1.3243
1039.00,1.3258
1038.50,1.3269
1038.00,1.3272
1037.50,1.3282
1037.00,1.3303
1036.50,1.3323
1036.00,1.3336
1035.50,1.3355
1035.00,1.3382
1034.50,1.3404
1034.00,1.3418
1033.50,1.3438
1033.00,1.3468
1032.50,1.3495
1032.00,1.3514
1031.50,1.3539
1031.00,1.3571
1030.50,1.3598
1030.00,1.3618
1029.50,1.3645
1029.00,1.3682
1028.50,1.3714
1028.00,1.3736
1027.50,1.3764
1027.00,1.3800
1026.50,1.3831
1026.00,1.3850
1025.50,1.3874
1025.00,1.3907
1024.50,1.3934
1024.00,1.3948
1023.50,1.3964
1023.00,1.3986
1022.50,1.3999
1022.00,1.3998
1021.50,1.3996
1021.00,1.4000
1020.50,1.3995
1020.00,1.3973
1019.50,1.3946
1019.00,1.3915
1018.50,1.3871
1018.00,1.3811
1017.50,1.3746
1017.00,1.3678
1016.50,1.3592
1016.00,1.3485
1015.50,1.3369
1015.00,1.3247
1014.50,1.3109
1014.00,1.2952
1013.50,1.2785
1013.00,1.2613
1012.50,1.2425
1012.00,1.2224
1011.50,1.2018
1011.00,1.1811
1010.50,1.1596
1010.00,1.1372
1009.50,1.1151
1009.00,1.0935
1008.50,1.0719
1008.00,1.0502
1007.50,1.0290
1007.00,1.0085
1006.50,0.9884
1006.00,0.9686
1005.50,0.9495
1005.00,0.9313
1004.50,0.9137
1004.00,0.8965
1003.50,0.8802
1003.00,0.8648
1002.50,0.8499
1002.00,0.8355
1001.50,0.8218
1001.00,0.8092
1000.50,0.7971
1000.00,0.7856
999.50,0.7748
999.00,0.7648
998.50,0.7552
998.00,0.7461
997.50,0.7376
997.00,0.7298
996.50,0.7224
996.00,0.7153
995.50,0.7088
995.00,0.7028
994.50,0.6972
994.00,0.6917
993.50,0.6867
993.00,0.6821
992.50,0.6777
992.00,0.6736
991.50,0.6698
991.00,0.6664
990.50,0.6632
990.00,0.6601
989.50,0.6573
989.00,0.6548
988.50,0.6525
988.00,0.6502
987.50,0.6482
987.00,0.6465
986.50,0.6450
986.00,0.6434
985.50,0.6421
985.00,0.6411
984.50,0.6401
984.00,0.6392
983.50,0.6384
983.00,0.6379
982.50,0.6375
982.00,0.6371
981.50,0.6369
981.00,0.6368
980.50,0.6368
980.00,0.6368
979.50,0.6370
979.00,0.6373
978.50,0.6377
978.00,0.6381
977.50,0.6386
977.00,0.6393
976.50,0.6401
976.00,0.6409
975.50,0.6418
975.00,0.6429
974.50,0.6441
974.00,0.6451
973.50,0.6463
973.00,0.6476
972.50,0.6490
972.00,0.6503
971.50,0.6518
971.00,0.6534
970.50,0.6551
970.00,0.6567
969.50,0.6584
969.00,0.6602
968.50,0.6621
968.00,0.6639
967.50,0.6659
967.00,0.6680
966.50,0.6702
966.00,0.6723
965.50,0.6746
965.00,0.6770
964.50,0.6793
964.00,0.6817
963.50,0.6841
963.00,0.6867
962.50,0.6894
962.00,0.6920
961.50,0.6947
961.00,0.6975
960.50,0.7003
960.00,0.7030
959.50,0.7058
959.00,0.7088
958.50,0.7117
958.00,0.7145
957.50,0.7173
957.00,0.7202
956.50,0.7231
956.00,0.7258
955.50,0.7285
955.00,0.7313
954.50,0.7340
954.00,0.7364
953.50,0.7389
953.00,0.7415
952.50,0.7440
952.00,0.7464
951.50,0.7488
951.00,0.7514
950.50,0.7541
950.00,0.7568
949.50,0.7596
949.00,0.7625
948.50,0.7655
948.00,0.7684
947.50,0.7715
947.00,0.7748
946.50,0.7781
946.00,0.7812
945.50,0.7846
945.00,0.7881
944.50,0.7917
944.00,0.7951
943.50,0.7986
943.00,0.8023
942.50,0.8061
942.00,0.8097
941.50,0.8135
941.00,0.8175
940.50,0.8215
940.00,0.8253
939.50,0.8292
939.00,0.8333
938.50,0.8374
938.00,0.8414
937.50,0.8455
937.00,0.8498
936.50,0.8542
936.00,0.8585
935.50,0.8630
935.00,0.8676
934.50,0.8723
934.00,0.8767
933.50,0.8814
933.00,0.8864
932.50,0.8913
932.00,0.8961
931.50,0.9010
931.00,0.9062
930.50,0.9114
930.00,0.9164
929.50,0.9215
929.00,0.9269
928.50,0.9323
928.00,0.9374
927.50,0.9426
927.00,0.9480
926.50,0.9534
926.00,0.9585
925.50,0.9638
925.00,0.9693
924.50,0.9748
924.00,0.9802
923.50,0.9858
923.00,0.9918
922.50,0.9977
922.00,1.0035
921.50,1.0097
921.00,1.0163
920.50,1.0230
920.00,1.0296
919.50,1.0363
919.00,1.0434
918.50,1.0502
918.00,1.0568
917.50,1.0635
917.00,1.0705
916.50,1.0773
916.00,1.0836
915.50,1.0900
915.00,1.0967
914.50,1.1032
914.00,1.1094
913.50,1.1154
913.00,1.1216
912.50,1.1274
912.00,1.1326
911.50,1.1378
911.00,1.1432
910.50,1.1484
910.00,1.1533
909.50,1.1583
909.00,1.1636
908.50,1.1686
908.00,1.1733
907.50,1.1782
907.00,1.1836
906.50,1.1887
906.00,1.1933
905.50,1.1983
905.00,1.2039
904.50,1.2095
904.00,1.2148
903.50,1.2206
903.00,1.2271
902.50,1.2336
902.00,1.2396
901.50,1.2459
901.00,1.2529
900.50,1.2600
900.00,1.2667
899.50,1.2738
899.00,1.2815
898.50,1.2891
898.00,1.2964
897.50,1.3038
897.00,1.3118
896.50,1.3195
896.00,1.3266
895.50,1.3342
895.00,1.3426
894.50,1.3509
894.00,1.3585
893.50,1.3665
893.00,1.3750
892.50,1.3829
892.00,1.3900
891.50,1.3977
891.00,1.4066
890.50,1.4153
890.00,1.4230
889.50,1.4311
889.00,1.4405
888.50,1.4501
888.00,1.4588
887.50,1.4675
887.00,1.4774
886.50,1.4879
886.00,1.4980
885.50,1.5084
885.00,1.5197
884.50,1.5311
884.00,1.5419
883.50,1.5530
883.00,1.5647
882.50,1.5759
882.00,1.5869
881.50,1.5989
881.00,1.6122
880.50,1.6247
880.00,1.6359
879.50,1.6483
879.00,1.6629
878.50,1.6769
878.00,1.6892
877.50,1.7025
877.00,1.7181
876.50,1.7329
876.00,1.7453
875.50,1.7584
875.00,1.7745
874.50,1.7913
874.00,1.8064
873.50,1.8216
873.00,1.8386
872.50,1.8549
872.00,1.8689
871.50,1.8827
871.00,1.8979
870.50,1.9120
870.00,1.9242
869.50,1.9373
869.00,1.9516
868.50,1.9628
868.00,1.9699
867.50,1.9775
867.00,1.9869
866.50,1.9937
866.00,1.9963
865.50,2.0003
865.00,2.0081
864.50,2.0149
864.00,2.0176
863.50,2.0204
863.00,2.0259
862.50,2.0298
862.00,2.0297
861.50,2.0304
861.00,2.0349
860.50,2.0392
860.00,2.0405
859.50,2.0421
859.00,2.0470
858.50,2.0522
858.00,2.0556
857.50,2.0603
857.00,2.0678
856.50,2.0746
856.00,2.0792
855.50,2.0863
855.00,2.0976
854.50,2.1090
854.00,2.1183
853.50,2.1295
853.00,2.1438
852.50,2.1554
852.00,2.1620
851.50,2.1693
851.00,2.1802
850.50,2.1897
850.00,2.1953
849.50,2.2027
849.00,2.2146
848.50,2.2247
848.00,2.2309
847.50,2.2404
847.00,2.2555
846.50,2.2675
846.00,2.2722
845.50,2.2770
845.00,2.2862
844.50,2.2930
844.00,2.2942
843.50,2.2969
843.00,2.3037
842.50,2.3065
842.00,2.3024
841.50,2.3009
841.00,2.3067
840.50,2.3116
840.00,2.3111
839.50,2.3130
839.00,2.3207
838.50,2.3256
838.00,2.3228
837.50,2.3213
837.00,2.3258
836.50,2.3285
836.00,2.3255
835.50,2.3261
835.00,2.3361
834.50,2.3468
834.00,2.3513
833.50,2.3560
833.00,2.3650
832.50,2.3699
832.00,2.3676
831.50,2.3687
831.00,2.3786
830.50,2.3876
830.00,2.3896
829.50,2.3950
829.00,2.4091
828.50,2.4203
828.00,2.4221
827.50,2.4260
827.00,2.4374
826.50,2.4439
826.00,2.4410
825.50,2.4450
825.00,2.4634
824.50,2.4779
824.00,2.4775
823.50,2.4794
823.00,2.4936
822.50,2.5026
822.00,2.4969
821.50,2.4950
821.00,2.5067
820.50,2.5157
820.00,2.5108
819.50,2.5060
819.00,2.5110
818.50,2.5158
818.00,2.5140
817.50,2.5161
817.00,2.5261
816.50,2.5302
816.00,2.5218
815.50,2.5154
815.00,2.5189
814.50,2.5203
814.00,2.5144
813.50,2.5134
813.00,2.5217
812.50,2.5265
812.00,2.5236
811.50,2.5271
811.00,2.5410
810.50,2.5479
810.00,2.5394
809.50,2.5321
809.00,2.5358
808.50,2.5376
808.00,2.5292
807.50,2.5243
807.00,2.5318
806.50,2.5406
806.00,2.5421
805.50,2.5454
805.00,2.5549
804.50,2.5580
804.00,2.5483
803.50,2.5406
803.00,2.5435
802.50,2.5457
802.00,2.5395
801.50,2.5355
801.00,2.5394
800.50,2.5414
800.00,2.5369
799.50,2.5362
799.00,2.5425
798.50,2.5430
798.00,2.5350
797.50,2.5330
797.00,2.5413
796.50,2.5432
796.00,2.5323
795.50,2.5257
795.00,2.5335
794.50,2.5431
794.00,2.5439
793.50,2.5456
793.00,2.5556
792.50,2.5603
792.00,2.5498
791.50,2.5380
791.00,2.5371
790.50,2.5393
790.00,2.5351
789.50,2.5314
789.00,2.5341
788.50,2.5363
788.00,2.5341
787.50,2.5375
787.00,2.5477
786.50,2.5504
786.00,2.5416
785.50,2.5357
785.00,2.5402
784.50,2.5444
784.00,2.5416
783.50,2.5430
783.00,2.5533
782.50,2.5583
782.00,2.5496
781.50,2.5416
781.00,2.5451
780.50,2.5503
780.00,2.5478
779.50,2.5460
779.00,2.5509
778.50,2.5537
778.00,2.5488
777.50,2.5464
777.00,2.5529
776.50,2.5575
776.00,2.5528
775.50,2.5488
775.00,2.5514
774.50,2.5512
774.00,2.5439
773.50,2.5407
773.00,2.5457
772.50,2.5477
772.00,2.5424
771.50,2.5434
771.00,2.5565
770.50,2.5664
770.00,2.5630
769.50,2.5586
769.00,2.5627
768.50,2.5650
768.00,2.5582
767.50,2.5542
767.00,2.5620
766.50,2.5696
766.00,2.5652
765.50,2.5578
765.00,2.5573
764.50,2.5573
764.00,2.5522
763.50,2.5505
763.00,2.5578
762.50,2.5646
762.00,2.5634
761.50,2.5629
761.00,2.5696
760.50,2.5744
760.00,2.5697
759.50,2.5642
759.00,2.5646
758.50,2.5637
758.00,2.5580
757.50,2.5558
757.00,2.5593
756.50,2.5577
756.00,2.5493
755.50,2.5483
755.00,2.5601
754.50,2.5695
754.00,2.5650
753.50,2.5585
753.00,2.5608
752.50,2.5647
752.00,2.5628
751.50,2.5627
751.00,2.5713
750.50,2.5783
750.00,2.5737
749.50,2.5661
749.00,2.5649
748.50,2.5664
748.00,2.5652
747.50,2.5672
747.00,2.5753
746.50,2.5793
746.00,2.5753
745.50,2.5754
745.00,2.5850
744.50,2.5940
744.00,2.5946
743.50,2.5913
743.00,2.5898
742.50,2.5843
742.00,2.5723
741.50,2.5658
741.00,2.5702
740.50,2.5737
740.00,2.5688
739.50,2.5655
739.00,2.5702
738.50,2.5731
738.00,2.5664
737.50,2.5584
737.00,2.5568
736.50,2.5558
736.00,2.5514
735.50,2.5520
735.00,2.5622
734.50,2.5717
734.00,2.5731
733.50,2.5747
733.00,2.5829
732.50,2.5890
732.00,2.5864
731.50,2.5825
731.00,2.5832
730.50,2.5808
730.00,2.5709
729.50,2.5632
729.00,2.5647
728.50,2.5671
728.00,2.5637
727.50,2.5626
727.00,2.5699
726.50,2.5760
726.00,2.5741
725.50,2.5739
725.00,2.5831
724.50,2.5927
724.00,2.5932
723.50,2.5921
723.00,2.5963
722.50,2.5974
722.00,2.5901
721.50,2.5839
721.00,2.5873
720.50,2.5937
720.00,2.5941
719.50,2.5926
719.00,2.5934
718.50,2.5903
718.00,2.5808
717.50,2.5738
717.00,2.5748
716.50,2.5775
716.00,2.5764
715.50,2.5752
715.00,2.5769
714.50,2.5764
714.00,2.5726
713.50,2.5757
713.00,2.5891
712.50,2.6002
712.00,2.5997
711.50,2.5951
711.00,2.5937
710.50,2.5895
710.00,2.5791
709.50,2.5724
709.00,2.5751
708.50,2.5793
708.00,2.5784
707.50,2.5782
707.00,2.5811
706.50,2.5786
706.00,2.5694
705.50,2.5655
705.00,2.5712
704.50,2.5760
704.00,2.5746
703.50,2.5768
703.00,2.5875
702.50,2.5947
702.00,2.5897
701.50,2.5841
701.00,2.5880
700.50,2.5925
700.00,2.5884
699.50,2.5842
699.00,2.5896
698.50,2.5979
698.00,2.6004
697.50,2.6023
697.00,2.6090
696.50,2.6109
696.00,2.5980
695.50,2.5821
695.00,2.5790
694.50,2.5868
694.00,2.5949
693.50,2.6015
693.00,2.6100
692.50,2.6153
692.00,2.6101
691.50,2.6012
691.00,2.5987
690.50,2.6009
690.00,2.6032
689.50,2.6079
689.00,2.6167
688.50,2.6212
688.00,2.6143
687.50,2.6037
687.00,2.5997
686.50,2.5991
686.00,2.5975
685.50,2.6012
685.00,2.6143
684.50,2.6260
684.00,2.6255
683.50,2.6186
683.00,2.6145
682.50,2.6122
682.00,2.6093
681.50,2.6082
681.00,2.6066
680.50,2.5989
680.00,2.5892
679.50,2.5900
679.00,2.6062
678.50,2.6265
678.00,2.6375
677.50,2.6412
677.00,2.6422
676.50,2.6341
676.00,2.6195
675.50,2.6134
675.00,2.6193
674.50,2.6233
674.00,2.6189
673.50,2.6166
673.00,2.6215
672.50,2.6204
672.00,2.6084
671.50,2.6020
671.00,2.6106
670.50,2.6196
670.00,2.6101
669.50,2.5888
669.00,2.5797
668.50,2.5996
668.00,2.6280
667.50,2.6337
667.00,2.6313
666.50,2.6300
666.00,2.6252
665.50,2.6219
665.00,2.6251
664.50,2.6307
664.00,2.6288
663.50,2.6217
663.00,2.6185
662.50,2.6196
662.00,2.6186
661.50,2.6152
661.00,2.6142
660.50,2.6152
660.00,2.6175
659.50,2.6252
659.00,2.6395
658.50,2.6503
658.00,2.6471
657.50,2.6341
657.00,2.6257
656.50,2.6272
656.00,2.6314
655.50,2.6321
655.00,2.6266
654.50,2.6164
654.00,2.6077
653.50,2.6055
653.00,2.6091
652.50,2.6146
652.00,2.6224
651.50,2.6332
651.00,2.6434
650.50,2.6443
650.00,2.6345
649.50,2.6234
649.00,2.6127
648.50,2.6001
648.00,2.5961
647.50,2.6094
647.00,2.6302
646.50,2.6344
646.00,2.6205
645.50,2.6121
645.00,2.6178
644.50,2.6203
644.00,2.6093
643.50,2.6026
643.00,2.6178
642.50,2.6400
642.00,2.6439
641.50,2.6370
641.00,2.6385
640.50,2.6456
640.00,2.6416
639.50,2.6305
639.00,2.6322
638.50,2.6479
638.00,2.6589
637.50,2.6592
637.00,2.6615
636.50,2.6736
636.00,2.6847
635.50,2.6782
635.00,2.6660
634.50,2.6668
634.00,2.6742
633.50,2.6757
633.00,2.6744
632.50,2.6811
632.00,2.6906
631.50,2.6842
631.00,2.6633
630.50,2.6500
630.00,2.6539
629.50,2.6618
629.00,2.6606
628.50,2.6559
628.00,2.6576
627.50,2.6618
627.00,2.6561
626.50,2.6442
626.00,2.6427
625.50,2.6527
625.00,2.6578
624.50,2.6481
624.00,2.6383
623.50,2.6439
623.00,2.6569
622.50,2.6571
622.00,2.6466
621.50,2.6413
621.00,2.6441
620.50,2.6436
620.00,2.6371
619.50,2.6365
619.00,2.6469
618.50,2.6549
618.00,2.6489
617.50,2.6377
617.00,2.6336
616.50,2.6363
616.00,2.6390
615.50,2.6419
615.00,2.6473
614.50,2.6471
614.00,2.6391
613.50,2.6358
613.00,2.6452
612.50,2.6552
612.00,2.6520
611.50,2.6431
611.00,2.6448
610.50,2.6532
610.00,2.6483
609.50,2.6298
609.00,2.6246
608.50,2.6450
608.00,2.6675
607.50,2.6667
607.00,2.6572
606.50,2.6653
606.00,2.6824
605.50,2.6781
605.00,2.6525
604.50,2.6402
604.00,2.6542
603.50,2.6673
603.00,2.6597
602.50,2.6486
602.00,2.6439
601.50,2.6378
601.00,2.6251
600.50,2.6145
600.00,2.6247
599.50,2.6555
599.00,2.6814
598.50,2.6850
598.00,2.6762
597.50,2.6637
597.00,2.6482
596.50,2.6369
596.00,2.6444
595.50,2.6741
595.00,2.7041
594.50,2.7052
594.00,2.6851
593.50,2.6713
593.00,2.6704
592.50,2.6648
592.00,2.6535
591.50,2.6540
591.00,2.6714
590.50,2.6888
590.00,2.6935
589.50,2.6994
589.00,2.7171
588.50,2.7309
588.00,2.7268
587.50,2.7114
587.00,2.7009
586.50,2.7003
586.00,2.6994
585.50,2.6977
585.00,2.7101
584.50,2.7409
584.00,2.7654
583.50,2.7563
583.00,2.7298
582.50,2.7114
582.00,2.6971
581.50,2.6731
581.00,2.6485
580.50,2.6456
580.00,2.6658
579.50,2.6899
579.00,2.7090
578.50,2.7294
578.00,2.7537
577.50,2.7668
577.00,2.7568
576.50,2.7430
576.00,2.7410
575.50,2.7419
575.00,2.7403
574.50,2.7414
574.00,2.7466
573.50,2.7459
573.00,2.7351
572.50,2.7304
572.00,2.7383
571.50,2.7449
571.00,2.7388
570.50,2.7282
570.00,2.7300
569.50,2.7359
569.00,2.7307
568.50,2.7249
568.00,2.7306
567.50,2.7359
567.00,2.7289
566.50,2.7137
566.00,2.7096
565.50,2.7236
565.00,2.7373
564.50,2.7361
564.00,2.7288
563.50,2.7198
563.00,2.7066
562.50,2.6907
562.00,2.6830
561.50,2.6946
561.00,2.7245
560.50,2.7547
560.00,2.7653
559.50,2.7567
559.00,2.7492
558.50,2.7557
558.00,2.7610
557.50,2.7476
557.00,2.7267
556.50,2.7209
556.00,2.7234
555.50,2.7120
555.00,2.6954
554.50,2.6973
554.00,2.7191
553.50,2.7357
553.00,2.7345
552.50,2.7344
552.00,2.7453
551.50,2.7520
551.00,2.7473
550.50,2.7408
550.00,2.7374
549.50,2.7237
549.00,2.7014
548.50,2.6952
548.00,2.7119
547.50,2.7297
547.00,2.7338
546.50,2.7380
546.00,2.7548
545.50,2.7765
545.00,2.7752
544.50,2.7524
544.00,2.7444
543.50,2.7411
543.00,2.7222
542.50,2.7045
542.00,2.6991
541.50,2.6949
541.00,2.6904
540.50,2.6920
540.00,2.6997
539.50,2.7055
539.00,2.7050
538.50,2.7133
538.00,2.7373
537.50,2.7502
537.00,2.7400
536.50,2.7313
536.00,2.7349
535.50,2.7275
535.00,2.6942
534.50,2.6667
534.00,2.6785
533.50,2.7128
533.00,2.7250
532.50,2.7113
532.00,2.7035
531.50,2.7114
531.00,2.7271
530.50,2.7467
530.00,2.7673
529.50,2.7719
529.00,2.7564
528.50,2.7330
528.00,2.7171
527.50,2.7107
527.00,2.7149
526.50,2.7409
526.00,2.7853
525.50,2.8179
525.00,2.8271
524.50,2.8273
524.00,2.8100
523.50,2.7568
523.00,2.6982
522.50,2.6792
522.00,2.7050
521.50,2.7368
521.00,2.7409
520.50,2.7408
520.00,2.7595
519.50,2.7680
519.00,2.7458
518.50,2.7227
518.00,2.7169
517.50,2.7044
517.00,2.6735
516.50,2.6673
516.00,2.7150
515.50,2.7797
515.00,2.8105
514.50,2.8213
514.00,2.8498
513.50,2.8729
513.00,2.8524
512.50,2.8168
512.00,2.8087
511.50,2.8161
511.00,2.8265
510.50,2.8444
510.00,2.8695
509.50,2.8751
509.00,2.8477
508.50,2.8202
508.00,2.8149
507.50,2.8020
507.00,2.7629
506.50,2.7435
506.00,2.7625
505.50,2.7767
505.00,2.7666
504.50,2.7714
504.00,2.8056
503.50,2.8169
503.00,2.7788
502.50,2.7718
502.00,2.8320
501.50,2.8694
501.00,2.8080
500.50,2.7302
500.00,2.7162
499.50,2.7340
499.00,2.7336
498.50,2.7407
498.00,2.7923
497.50,2.8418
497.00,2.8203
496.50,2.7678
496.00,2.7539
495.50,2.7690
495.00,2.7798
494.50,2.7879
494.00,2.8015
493.50,2.7986
493.00,2.7666
492.50,2.7535
492.00,2.7860
491.50,2.8209
491.00,2.8326
490.50,2.8734
490.00,2.9626
489.50,3.0004
489.00,2.9246
488.50,2.8600
488.00,2.8932
487.50,2.9563
487.00,2.9357
486.50,2.8908
486.00,2.9057
485.50,2.9447
485.00,2.9380
484.50,2.9342
484.00,3.0010
483.50,3.0182
483.00,2.9125
482.50,2.8423
482.00,2.8631
481.50,2.8934
481.00,2.8490
480.50,2.8150
480.00,2.8648
479.50,2.9326
479.00,2.9105
478.50,2.8567
478.00,2.8448
477.50,2.8391
477.00,2.8022
476.50,2.7828
476.00,2.8556
475.50,2.9659
475.00,2.9465
474.50,2.8587
474.00,2.8316
473.50,2.8463
473.00,2.8438
472.50,2.8606
472.00,2.9344
471.50,2.9375
471.00,2.8213
470.50,2.7376
470.00,2.7288
469.50,2.7234
469.00,2.6717
468.50,2.6440
468.00,2.7127
467.50,2.8482
467.00,2.9386
466.50,3.0039
466.00,3.1558
465.50,3.2468
465.00,3.0778
464.50,2.9497
464.00,2.9689
463.50,3.0096
463.00,2.9399
462.50,2.8958
462.00,2.9903
461.50,3.1178
461.00,3.0566
460.50,2.9982
460.00,3.0481
459.50,3.0255
459.00,2.9440
458.50,2.9058
