Created as New Dataset,Sample 013 By irlear Date Monday, July 06 2009
cm-1,A
1210.00,0.2253
1209.50,0.2276
1209.00,0.2300
1208.50,0.2324
1208.00,0.2347
1207.50,0.2370
1207.00,0.2394
1206.50,0.2417
1206.00,0.2439
1205.50,0.2462
1205.00,0.2484
1204.50,0.2506
1204.00,0.2527
1203.50,0.2547
1203.00,0.2568
1202.50,0.2588
1202.00,0.2608
1201.50,0.2627
1201.00,0.2647
1200.50,0.2666
1200.00,0.2684
1199.50,0.2702
1199.00,0.2719
1198.50,0.2736
1198.00,0.2753
1197.50,0.2769
1197.00,0.2785
1196.50,0.2801
1196.00,0.2816
1195.50,0.2831
1195.00,0.2846
1194.50,0.2860
1194.00,0.2873
1193.50,0.2887
1193.00,0.2900
1192.50,0.2913
1192.00,0.2925
1191.50,0.2937
1191.00,0.2949
1190.50,0.2961
1190.00,0.2972
1189.50,0.2983
1189.00,0.2995
1188.50,0.3006
1188.00,0.3016
1187.50,0.3026
1187.00,0.3036
1186.50,0.3046
1186.00,0.3056
1185.50,0.3065
1185.00,0.3075
1184.50,0.3085
1184.00,0.3093
1183.50,0.3102
1183.00,0.3112
1182.50,0.3121
1182.00,0.3130
1181.50,0.3140
1181.00,0.3150
1180.50,0.3159
1180.00,0.3168
1179.50,0.3178
1179.00,0.3188
1178.50,0.3198
1178.00,0.3207
1177.50,0.3217
1177.00,0.3228
1176.50,0.3238
1176.00,0.3249
1175.50,0.3260
1175.00,0.3271
1174.50,0.3283
1174.00,0.3294
1173.50,0.3305
1173.00,0.3316
1172.50,0.3328
1172.00,0.3338
1171.50,0.3349
1171.00,0.3361
1170.50,0.3372
1170.00,0.3382
1169.50,0.3393
1169.00,0.3406
1168.50,0.3418
1168.00,0.3430
1167.50,0.3442
1167.00,0.3456
1166.50,0.3469
1166.00,0.3482
1165.50,0.3496
1165.00,0.3510
1164.50,0.3525
1164.00,0.3539
1163.50,0.3555
1163.00,0.3571
1162.50,0.3587
1162.00,0.3603
1161.50,0.3620
1161.00,0.3638
1160.50,0.3656
1160.00,0.3674
1159.50,0.3693
1159.00,0.3713
1158.50,0.3733
1158.00,0.3753
1157.50,0.3774
1157.00,0.3796
1156.50,0.3818
1156.00,0.3840
1155.50,0.3863
1155.00,0.3888
1154.50,0.3912
1154.00,0.3937
1153.50,0.3963
1153.00,0.3990
1152.50,0.4017
1152.00,0.4045
1151.50,0.4074
1151.00,0.4104
1150.50,0.4135
1150.00,0.4165
1149.50,0.4198
1149.00,0.4232
1148.50,0.4266
1148.00,0.4301
1147.50,0.4336
1147.00,0.4374
1146.50,0.4413
1146.00,0.4452
1145.50,0.4493
1145.00,0.4536
1144.50,0.4580
1144.00,0.4624
1143.50,0.4670
1143.00,0.4718
1142.50,0.4767
1142.00,0.4816
1141.50,0.4867
1141.00,0.4921
1140.50,0.4976
1140.00,0.5032
1139.50,0.5090
1139.00,0.5150
1138.50,0.5211
1138.00,0.5272
1137.50,0.5335
1137.00,0.5401
1136.50,0.5468
1136.00,0.5536
1135.50,0.5606
1135.00,0.5680
1134.50,0.5757
1134.00,0.5834
1133.50,0.5915
1133.00,0.6000
1132.50,0.6088
1132.00,0.6176
1131.50,0.6268
1131.00,0.6365
1130.50,0.6464
1130.00,0.6564
1129.50,0.6669
1129.00,0.6778
1128.50,0.6890
1128.00,0.7003
1127.50,0.7121
1127.00,0.7244
1126.50,0.7371
1126.00,0.7498
1125.50,0.7630
1125.00,0.7768
1124.50,0.7909
1124.00,0.8050
1123.50,0.8196
1123.00,0.8347
1122.50,0.8499
1122.00,0.8650
1121.50,0.8807
1121.00,0.8970
1120.50,0.9135
1120.00,0.9299
1119.50,0.9469
1119.00,0.9644
1118.50,0.9819
1118.00,0.9992
1117.50,1.0168
1117.00,1.0351
1116.50,1.0533
1116.00,1.0711
1115.50,1.0892
1115.00,1.1078
1114.50,1.1262
1114.00,1.1440
1113.50,1.1624
1113.00,1.1815
1112.50,1.2001
1112.00,1.2178
1111.50,1.2360
1111.00,1.2548
1110.50,1.2731
1110.00,1.2905
1109.50,1.3081
1109.00,1.3265
1108.50,1.3438
1108.00,1.3597
1107.50,1.3758
1107.00,1.3928
1106.50,1.4092
1106.00,1.4244
1105.50,1.4402
1105.00,1.4569
1104.50,1.4723
1104.00,1.4860
1103.50,1.5000
1103.00,1.5150
1102.50,1.5285
1102.00,1.5399
1101.50,1.5517
1101.00,1.5646
1100.50,1.5763
1100.00,1.5859
1099.50,1.5964
1099.00,1.6084
1098.50,1.6188
1098.00,1.6264
1097.50,1.6343
1097.00,1.6437
1096.50,1.6516
1096.00,1.6573
1095.50,1.6638
1095.00,1.6717
1094.50,1.6774
1094.00,1.6804
1093.50,1.6846
1093.00,1.6910
1092.50,1.6956
1092.00,1.6975
1091.50,1.7001
1091.00,1.7043
1090.50,1.7063
1090.00,1.7056
1089.50,1.7061
1089.00,1.7087
1088.50,1.7093
1088.00,1.7071
1087.50,1.7060
1087.00,1.7068
1086.50,1.7061
1086.00,1.7034
1085.50,1.7019
1085.00,1.7021
1084.50,1.7001
1084.00,1.6953
1083.50,1.6919
1083.00,1.6907
1082.50,1.6877
1082.00,1.6819
1081.50,1.6772
1081.00,1.6749
1080.50,1.6716
1080.00,1.6662
1079.50,1.6617
1079.00,1.6589
1078.50,1.6547
1078.00,1.6485
1077.50,1.6433
1077.00,1.6399
1076.50,1.6349
1076.00,1.6280
1075.50,1.6223
1075.00,1.6184
1074.50,1.6133
1074.00,1.6063
1073.50,1.6004
1073.00,1.5965
1072.50,1.5914
1072.00,1.5846
1071.50,1.5786
1071.00,1.5741
1070.50,1.5686
1070.00,1.5617
1069.50,1.5561
1069.00,1.5522
1068.50,1.5473
1068.00,1.5405
1067.50,1.5344
1067.00,1.5296
1066.50,1.5237
1066.00,1.5163
1065.50,1.5100
1065.00,1.5053
1064.50,1.5000
1064.00,1.4935
1063.50,1.4876
1063.00,1.4831
1062.50,1.4780
1062.00,1.4717
1061.50,1.4661
1061.00,1.4617
1060.50,1.4565
1060.00,1.4502
1059.50,1.4445
1059.00,1.4399
1058.50,1.4347
1058.00,1.4286
1057.50,1.4232
1057.00,1.4189
1056.50,1.4140
1056.00,1.4082
1055.50,1.4031
1055.00,1.3993
1054.50,1.3950
1054.00,1.3898
1053.50,1.3856
1053.00,1.3826
1052.50,1.3791
1052.00,1.3742
1051.50,1.3699
1051.00,1.3668
1050.50,1.3634
1050.00,1.3593
1049.50,1.3563
1049.00,1.3545
1048.50,1.3521
1048.00,1.3488
1047.50,1.3463
1047.00,1.3449
1046.50,1.3431
1046.00,1.3406
1045.50,1.3388
1045.00,1.3381
1044.50,1.3372
1044.00,1.3357
1043.50,1.3349
1043.00,1.3352
1042.50,1.3350
1042.00,1.3340
1041.50,1.3338
1041.00,1.3348
1040.50,1.3354
1040.00,1.3352
1039.50,1.3356
1039.00,1.3370
1038.50,1.3381
1038.00,1.3387
1037.50,1.3399
1037.00,1.3420
1036.50,1.3438
1036.00,1.3450
1035.50,1.3469
1035.00,1.3497
1034.50,1.3520
1034.00,1.3535
1033.50,1.3556
1033.00,1.3586
1032.50,1.3610
1032.00,1.3625
1031.50,1.3647
1031.00,1.3680
1030.50,1.3711
1030.00,1.3735
1029.50,1.3763
1029.00,1.3799
1028.50,1.3830
1028.00,1.3853
1027.50,1.3881
1027.00,1.3919
1026.50,1.3950
1026.00,1.3971
1025.50,1.3994
1025.00,1.4023
1024.50,1.4046
1024.00,1.4059
1023.50,1.4076
1023.00,1.4099
1022.50,1.4112
1022.00,1.4111
1021.50,1.4110
1021.00,1.4112
1020.50,1.4103
1020.00,1.4078
1019.50,1.4050
1019.00,1.4022
1018.50,1.3980
1018.00,1.3919
1017.50,1.3853
1017.00,1.3783
1016.50,1.3694
1016.00,1.3585
1015.50,1.3466
1015.00,1.3342
1014.50,1.3201
1014.00,1.3040
1013.50,1.2870
1013.00,1.2696
1012.50,1.2510
1012.00,1.2309
1011.50,1.2103
1011.00,1.1895
1010.50,1.1678
1010.00,1.1454
1009.50,1.1232
1009.00,1.1015
1008.50,1.0798
1008.00,1.0578
1007.50,1.0365
1007.00,1.0159
1006.50,0.9957
1006.00,0.9758
1005.50,0.9566
1005.00,0.9383
1004.50,0.9204
1004.00,0.9031
1003.50,0.8866
1003.00,0.8711
1002.50,0.8561
1002.00,0.8416
1001.50,0.8279
1001.00,0.8151
1000.50,0.8030
1000.00,0.7915
999.50,0.7807
999.00,0.7706
998.50,0.7611
998.00,0.7519
997.50,0.7434
997.00,0.7356
996.50,0.7282
996.00,0.7210
995.50,0.7144
995.00,0.7084
994.50,0.7026
994.00,0.6971
993.50,0.6921
993.00,0.6875
992.50,0.6831
992.00,0.6789
991.50,0.6750
991.00,0.6715
990.50,0.6683
990.00,0.6652
989.50,0.6624
989.00,0.6599
988.50,0.6575
988.00,0.6552
987.50,0.6532
987.00,0.6514
986.50,0.6498
986.00,0.6483
985.50,0.6470
985.00,0.6459
984.50,0.6448
984.00,0.6438
983.50,0.6430
983.00,0.6424
982.50,0.6419
982.00,0.6414
981.50,0.6411
981.00,0.6411
980.50,0.6411
980.00,0.6411
979.50,0.6412
979.00,0.6415
978.50,0.6419
978.00,0.6423
977.50,0.6428
977.00,0.6435
976.50,0.6443
976.00,0.6451
975.50,0.6459
975.00,0.6469
974.50,0.6480
974.00,0.6490
973.50,0.6501
973.00,0.6515
972.50,0.6528
972.00,0.6541
971.50,0.6556
971.00,0.6572
970.50,0.6588
970.00,0.6604
969.50,0.6620
969.00,0.6639
968.50,0.6658
968.00,0.6677
967.50,0.6696
967.00,0.6717
966.50,0.6738
966.00,0.6759
965.50,0.6781
965.00,0.6804
964.50,0.6828
964.00,0.6851
963.50,0.6875
963.00,0.6901
962.50,0.6928
962.00,0.6954
961.50,0.6981
961.00,0.7009
960.50,0.7036
960.00,0.7063
959.50,0.7090
959.00,0.7119
958.50,0.7148
958.00,0.7176
957.50,0.7205
957.00,0.7234
956.50,0.7262
956.00,0.7289
955.50,0.7315
955.00,0.7343
954.50,0.7370
954.00,0.7395
953.50,0.7421
953.00,0.7447
952.50,0.7473
952.00,0.7497
951.50,0.7522
951.00,0.7549
950.50,0.7576
950.00,0.7602
949.50,0.7630
949.00,0.7660
948.50,0.7690
948.00,0.7719
947.50,0.7750
947.00,0.7783
946.50,0.7815
946.00,0.7847
945.50,0.7881
945.00,0.7916
944.50,0.7952
944.00,0.7986
943.50,0.8022
943.00,0.8060
942.50,0.8098
942.00,0.8135
941.50,0.8174
941.00,0.8214
940.50,0.8253
940.00,0.8291
939.50,0.8329
939.00,0.8370
938.50,0.8410
938.00,0.8450
937.50,0.8492
937.00,0.8536
936.50,0.8580
936.00,0.8623
935.50,0.8667
935.00,0.8714
934.50,0.8761
934.00,0.8806
933.50,0.8853
933.00,0.8901
932.50,0.8950
932.00,0.8998
931.50,0.9048
931.00,0.9101
930.50,0.9152
930.00,0.9202
929.50,0.9253
929.00,0.9307
928.50,0.9361
928.00,0.9413
927.50,0.9466
927.00,0.9522
926.50,0.9576
926.00,0.9628
925.50,0.9682
925.00,0.9738
924.50,0.9794
924.00,0.9848
923.50,0.9904
923.00,0.9963
922.50,1.0023
922.00,1.0081
921.50,1.0143
921.00,1.0209
920.50,1.0276
920.00,1.0341
919.50,1.0409
919.00,1.0480
918.50,1.0550
918.00,1.0616
917.50,1.0685
917.00,1.0756
916.50,1.0825
916.00,1.0889
915.50,1.0954
915.00,1.1020
914.50,1.1083
914.00,1.1142
913.50,1.1202
913.00,1.1266
912.50,1.1328
912.00,1.1384
911.50,1.1438
911.00,1.1493
910.50,1.1546
910.00,1.1594
909.50,1.1643
909.00,1.1696
908.50,1.1745
908.00,1.1791
907.50,1.1838
907.00,1.1889
906.50,1.1940
906.00,1.1989
905.50,1.2041
905.00,1.2099
904.50,1.2155
904.00,1.2208
903.50,1.2263
903.00,1.2326
902.50,1.2389
902.00,1.2451
901.50,1.2516
901.00,1.2589
900.50,1.2660
900.00,1.2728
899.50,1.2799
899.00,1.2877
898.50,1.2953
898.00,1.3023
897.50,1.3096
897.00,1.3175
896.50,1.3251
896.00,1.3322
895.50,1.3396
895.00,1.3479
894.50,1.3561
894.00,1.3637
893.50,1.3714
893.00,1.3797
892.50,1.3878
892.00,1.3954
891.50,1.4034
891.00,1.4124
890.50,1.4213
890.00,1.4294
889.50,1.4378
889.00,1.4472
888.50,1.4565
888.00,1.4654
887.50,1.4749
887.00,1.4855
886.50,1.4958
886.00,1.5052
885.50,1.5150
885.00,1.5259
884.50,1.5367
884.00,1.5470
883.50,1.5583
883.00,1.5711
882.50,1.5835
882.00,1.5946
881.50,1.6061
881.00,1.6188
880.50,1.6313
880.00,1.6427
879.50,1.6550
879.00,1.6693
878.50,1.6835
878.00,1.6965
877.50,1.7102
877.00,1.7256
876.50,1.7404
876.00,1.7535
875.50,1.7677
875.00,1.7841
874.50,1.8002
874.00,1.8143
873.50,1.8293
873.00,1.8468
872.50,1.8637
872.00,1.8778
871.50,1.8917
871.00,1.9071
870.50,1.9210
870.00,1.9318
869.50,1.9432
869.00,1.9572
868.50,1.9698
868.00,1.9785
867.50,1.9865
867.00,1.9961
866.50,2.0041
866.00,2.0090
865.50,2.0146
865.00,2.0221
864.50,2.0269
864.00,2.0275
863.50,2.0288
863.00,2.0333
862.50,2.0374
862.00,2.0387
861.50,2.0410
861.00,2.0460
860.50,2.0498
860.00,2.0511
859.50,2.0545
859.00,2.0619
858.50,2.0686
858.00,2.0722
857.50,2.0767
857.00,2.0843
856.50,2.0904
856.00,2.0932
855.50,2.0974
855.00,2.1063
854.50,2.1158
854.00,2.1239
853.50,2.1348
853.00,2.1499
852.50,2.1634
852.00,2.1724
851.50,2.1825
851.00,2.1966
850.50,2.2088
850.00,2.2158
849.50,2.2238
849.00,2.2364
848.50,2.2477
848.00,2.2533
847.50,2.2590
847.00,2.2683
846.50,2.2757
846.00,2.2784
845.50,2.2831
845.00,2.2925
844.50,2.2997
844.00,2.3019
843.50,2.3070
843.00,2.3171
842.50,2.3224
842.00,2.3188
841.50,2.3161
841.00,2.3201
840.50,2.3240
840.00,2.3224
839.50,2.3222
839.00,2.3273
838.50,2.3308
838.00,2.3287
837.50,2.3284
837.00,2.3339
836.50,2.3382
836.00,2.3381
835.50,2.3419
835.00,2.3532
834.50,2.3621
834.00,2.3625
833.50,2.3635
833.00,2.3717
832.50,2.3795
832.00,2.3807
831.50,2.3827
831.00,2.3913
830.50,2.3985
830.00,2.3996
829.50,2.4044
829.00,2.4176
828.50,2.4283
828.00,2.4310
827.50,2.4376
827.00,2.4545
826.50,2.4675
826.00,2.4668
825.50,2.4656
825.00,2.4734
824.50,2.4792
824.00,2.4771
823.50,2.4809
823.00,2.4960
822.50,2.5045
822.00,2.4974
821.50,2.4913
821.00,2.4975
820.50,2.5052
820.00,2.5061
819.50,2.5100
819.00,2.5222
818.50,2.5298
818.00,2.5266
817.50,2.5251
817.00,2.5307
816.50,2.5308
816.00,2.5205
815.50,2.5147
815.00,2.5218
814.50,2.5295
814.00,2.5279
813.50,2.5266
813.00,2.5332
812.50,2.5380
812.00,2.5347
811.50,2.5333
811.00,2.5388
810.50,2.5405
810.00,2.5338
809.50,2.5304
809.00,2.5358
808.50,2.5381
808.00,2.5328
807.50,2.5331
807.00,2.5442
806.50,2.5522
806.00,2.5490
805.50,2.5457
805.00,2.5498
804.50,2.5524
804.00,2.5481
803.50,2.5470
803.00,2.5540
802.50,2.5565
802.00,2.5480
801.50,2.5414
801.00,2.5442
800.50,2.5457
800.00,2.5394
799.50,2.5351
799.00,2.5395
798.50,2.5447
798.00,2.5452
797.50,2.5481
797.00,2.5562
796.50,2.5579
796.00,2.5489
795.50,2.5420
795.00,2.5447
794.50,2.5479
794.00,2.5462
793.50,2.5491
793.00,2.5600
792.50,2.5651
792.00,2.5578
791.50,2.5507
791.00,2.5520
790.50,2.5533
790.00,2.5496
789.50,2.5505
789.00,2.5597
788.50,2.5640
788.00,2.5572
787.50,2.5524
787.00,2.5564
786.50,2.5581
786.00,2.5511
785.50,2.5469
785.00,2.5511
784.50,2.5523
784.00,2.5441
783.50,2.5383
783.00,2.5425
782.50,2.5474
782.00,2.5460
781.50,2.5480
781.00,2.5598
780.50,2.5713
780.00,2.5728
779.50,2.5718
779.00,2.5749
778.50,2.5743
778.00,2.5667
777.50,2.5617
777.00,2.5631
776.50,2.5606
776.00,2.5503
775.50,2.5459
775.00,2.5544
774.50,2.5639
774.00,2.5637
773.50,2.5604
773.00,2.5608
772.50,2.5581
772.00,2.5502
771.50,2.5472
771.00,2.5540
770.50,2.5607
770.00,2.5607
769.50,2.5626
769.00,2.5715
768.50,2.5764
768.00,2.5712
767.50,2.5665
767.00,2.5697
766.50,2.5722
766.00,2.5670
765.50,2.5629
765.00,2.5665
764.50,2.5690
764.00,2.5640
763.50,2.5593
763.00,2.5616
762.50,2.5641
762.00,2.5600
761.50,2.5559
761.00,2.5579
760.50,2.5602
760.00,2.5592
759.50,2.5617
759.00,2.5686
758.50,2.5690
758.00,2.5602
757.50,2.5538
757.00,2.5561
756.50,2.5584
756.00,2.5559
755.50,2.5562
755.00,2.5645
754.50,2.5713
754.00,2.5710
753.50,2.5728
753.00,2.5814
752.50,2.5852
752.00,2.5777
751.50,2.5719
751.00,2.5770
750.50,2.5859
750.00,2.5896
749.50,2.5931
749.00,2.5996
748.50,2.5983
748.00,2.5842
747.50,2.5703
747.00,2.5680
746.50,2.5714
746.00,2.5725
745.50,2.5745
745.00,2.5802
744.50,2.5819
744.00,2.5759
743.50,2.5708
743.00,2.5719
742.50,2.5714
742.00,2.5649
741.50,2.5608
741.00,2.5653
740.50,2.5715
740.00,2.5737
739.50,2.5766
739.00,2.5823
738.50,2.5824
738.00,2.5738
737.50,2.5669
737.00,2.5677
736.50,2.5675
736.00,2.5607
735.50,2.5572
735.00,2.5648
734.50,2.5749
734.00,2.5783
733.50,2.5786
733.00,2.5810
732.50,2.5818
732.00,2.5787
731.50,2.5779
731.00,2.5822
730.50,2.5842
730.00,2.5823
729.50,2.5851
729.00,2.5940
728.50,2.5974
728.00,2.5909
727.50,2.5858
727.00,2.5888
726.50,2.5899
726.00,2.5820
725.50,2.5752
725.00,2.5790
724.50,2.5849
724.00,2.5832
723.50,2.5789
723.00,2.5789
722.50,2.5787
722.00,2.5751
721.50,2.5750
721.00,2.5839
720.50,2.5931
720.00,2.5912
719.50,2.5827
719.00,2.5765
718.50,2.5712
718.00,2.5660
717.50,2.5685
717.00,2.5807
716.50,2.5917
716.00,2.5934
715.50,2.5922
715.00,2.5958
714.50,2.5993
714.00,2.5974
713.50,2.5944
713.00,2.5941
712.50,2.5905
712.00,2.5799
711.50,2.5704
711.00,2.5689
710.50,2.5697
710.00,2.5682
709.50,2.5696
709.00,2.5763
708.50,2.5807
708.00,2.5782
707.50,2.5776
707.00,2.5872
706.50,2.6002
706.00,2.6057
705.50,2.6055
705.00,2.6065
704.50,2.6060
704.00,2.6009
703.50,2.5949
703.00,2.5924
702.50,2.5903
702.00,2.5865
701.50,2.5853
701.00,2.5887
700.50,2.5919
700.00,2.5935
699.50,2.5988
699.00,2.6096
698.50,2.6170
698.00,2.6136
697.50,2.6049
697.00,2.5980
696.50,2.5911
696.00,2.5843
695.50,2.5832
695.00,2.5902
694.50,2.5987
694.00,2.6021
693.50,2.6029
693.00,2.6029
692.50,2.5982
692.00,2.5909
691.50,2.5904
691.00,2.6016
690.50,2.6140
690.00,2.6152
689.50,2.6094
689.00,2.6077
688.50,2.6086
688.00,2.6093
687.50,2.6151
687.00,2.6265
686.50,2.6317
686.00,2.6241
685.50,2.6142
685.00,2.6127
684.50,2.6141
684.00,2.6097
683.50,2.6025
683.00,2.5983
682.50,2.5952
682.00,2.5922
681.50,2.5947
681.00,2.6034
680.50,2.6082
680.00,2.6057
679.50,2.6037
679.00,2.6072
678.50,2.6093
678.00,2.6051
677.50,2.6032
677.00,2.6096
676.50,2.6155
676.00,2.6118
675.50,2.6037
675.00,2.6043
674.50,2.6120
674.00,2.6201
673.50,2.6261
673.00,2.6294
672.50,2.6270
672.00,2.6175
671.50,2.6062
671.00,2.5991
670.50,2.5915
670.00,2.5778
669.50,2.5642
669.00,2.5599
668.50,2.5638
668.00,2.5778
667.50,2.5996
667.00,2.6153
666.50,2.6212
666.00,2.6196
665.50,2.6147
665.00,2.6113
664.50,2.6068
664.00,2.5979
663.50,2.5902
663.00,2.5898
662.50,2.5951
662.00,2.6024
661.50,2.6059
661.00,2.6030
660.50,2.5930
660.00,2.5798
659.50,2.5728
659.00,2.5780
658.50,2.5910
658.00,2.6036
657.50,2.6113
657.00,2.6124
656.50,2.6062
656.00,2.5958
655.50,2.5873
655.00,2.5855
654.50,2.5896
654.00,2.5951
653.50,2.5991
653.00,2.6010
652.50,2.5996
652.00,2.5941
651.50,2.5860
651.00,2.5786
650.50,2.5757
650.00,2.5793
649.50,2.5871
649.00,2.5958
648.50,2.6009
648.00,2.6019
647.50,2.6018
647.00,2.6045
646.50,2.6049
646.00,2.5994
645.50,2.5921
645.00,2.5888
644.50,2.5927
644.00,2.6058
643.50,2.6275
643.00,2.6533
642.50,2.6763
642.00,2.6882
641.50,2.6825
641.00,2.6688
640.50,2.6588
640.00,2.6558
639.50,2.6591
639.00,2.6632
638.50,2.6623
638.00,2.6560
637.50,2.6474
637.00,2.6448
636.50,2.6533
636.00,2.6702
635.50,2.6898
635.00,2.7074
634.50,2.7107
634.00,2.6972
633.50,2.6766
633.00,2.6578
632.50,2.6418
632.00,2.6324
631.50,2.6356
631.00,2.6496
630.50,2.6610
630.00,2.6610
629.50,2.6568
629.00,2.6579
628.50,2.6591
628.00,2.6478
627.50,2.6264
627.00,2.6107
626.50,2.6036
626.00,2.5985
625.50,2.5931
625.00,2.5888
624.50,2.5848
624.00,2.5815
623.50,2.5817
623.00,2.5889
622.50,2.6034
622.00,2.6245
621.50,2.6463
621.00,2.6638
620.50,2.6763
620.00,2.6841
619.50,2.6840
619.00,2.6791
618.50,2.6737
618.00,2.6642
617.50,2.6491
617.00,2.6400
616.50,2.6416
616.00,2.6467
615.50,2.6478
615.00,2.6448
614.50,2.6492
614.00,2.6695
613.50,2.6912
613.00,2.6972
612.50,2.6926
612.00,2.6894
611.50,2.6982
611.00,2.7174
610.50,2.7292
610.00,2.7225
609.50,2.6918
609.00,2.6524
608.50,2.6324
608.00,2.6488
607.50,2.6862
607.00,2.7150
606.50,2.7232
606.00,2.7191
605.50,2.7158
605.00,2.7137
604.50,2.7024
604.00,2.6769
603.50,2.6450
603.00,2.6183
602.50,2.5975
602.00,2.5858
601.50,2.5898
601.00,2.6065
600.50,2.6276
600.00,2.6518
599.50,2.6722
599.00,2.6829
598.50,2.6883
598.00,2.6907
597.50,2.6905
597.00,2.6905
596.50,2.6898
596.00,2.6903
595.50,2.6874
595.00,2.6751
594.50,2.6522
594.00,2.6253
593.50,2.6108
593.00,2.6200
592.50,2.6480
592.00,2.6780
591.50,2.6857
591.00,2.6689
590.50,2.6442
590.00,2.6313
589.50,2.6394
589.00,2.6618
588.50,2.6837
588.00,2.6857
587.50,2.6702
587.00,2.6564
586.50,2.6497
586.00,2.6465
585.50,2.6419
585.00,2.6417
584.50,2.6572
584.00,2.6796
583.50,2.6852
583.00,2.6787
582.50,2.6774
582.00,2.6916
581.50,2.7140
581.00,2.7278
580.50,2.7187
580.00,2.6849
579.50,2.6445
579.00,2.6216
578.50,2.6253
578.00,2.6462
577.50,2.6571
577.00,2.6464
576.50,2.6335
576.00,2.6373
575.50,2.6528
575.00,2.6687
574.50,2.6837
574.00,2.6948
573.50,2.6904
573.00,2.6766
572.50,2.6676
572.00,2.6669
571.50,2.6668
571.00,2.6622
570.50,2.6561
570.00,2.6501
569.50,2.6420
569.00,2.6375
568.50,2.6435
568.00,2.6587
567.50,2.6715
567.00,2.6768
566.50,2.6824
566.00,2.6877
565.50,2.6769
565.00,2.6573
564.50,2.6531
564.00,2.6697
563.50,2.6877
563.00,2.6885
562.50,2.6789
562.00,2.6705
561.50,2.6593
561.00,2.6476
560.50,2.6504
560.00,2.6690
559.50,2.6761
559.00,2.6625
558.50,2.6547
558.00,2.6651
557.50,2.6745
557.00,2.6640
556.50,2.6489
556.00,2.6544
555.50,2.6710
555.00,2.6806
554.50,2.6888
554.00,2.7025
553.50,2.7081
553.00,2.7014
552.50,2.6979
552.00,2.7081
551.50,2.7159
551.00,2.7059
550.50,2.6900
550.00,2.6870
549.50,2.6862
549.00,2.6756
548.50,2.6685
548.00,2.6714
547.50,2.6771
547.00,2.6832
546.50,2.6909
546.00,2.7016
545.50,2.7036
545.00,2.6938
544.50,2.6915
544.00,2.7014
543.50,2.7036
543.00,2.6945
542.50,2.7025
542.00,2.7369
541.50,2.7462
541.00,2.7056
540.50,2.6632
540.00,2.6522
539.50,2.6543
539.00,2.6481
538.50,2.6445
538.00,2.6560
537.50,2.6691
537.00,2.6673
536.50,2.6619
536.00,2.6733
535.50,2.6918
535.00,2.6983
534.50,2.6977
534.00,2.7045
533.50,2.7041
533.00,2.6861
532.50,2.6753
532.00,2.6821
531.50,2.6828
531.00,2.6632
530.50,2.6445
530.00,2.6432
529.50,2.6442
529.00,2.6355
528.50,2.6374
528.00,2.6675
527.50,2.6980
527.00,2.7007
526.50,2.6956
526.00,2.7035
525.50,2.7054
525.00,2.6904
524.50,2.6783
524.00,2.6830
523.50,2.6842
523.00,2.6687
522.50,2.6634
522.00,2.6779
521.50,2.6822
521.00,2.6647
520.50,2.6505
520.00,2.6555
519.50,2.6513
519.00,2.6210
518.50,2.5987
518.00,2.6057
517.50,2.6262
517.00,2.6385
516.50,2.6487
516.00,2.6747
515.50,2.6910
515.00,2.6703
514.50,2.6466
514.00,2.6540
513.50,2.6689
513.00,2.6676
512.50,2.6725
512.00,2.7046
511.50,2.7345
511.00,2.7306
510.50,2.7161
510.00,2.7145
509.50,2.7065
509.00,2.6816
508.50,2.6740
508.00,2.6939
507.50,2.6998
507.00,2.6791
506.50,2.6702
506.00,2.6921
505.50,2.7061
505.00,2.6841
504.50,2.6712
504.00,2.6980
503.50,2.7240
503.00,2.7098
502.50,2.6929
502.00,2.7167
501.50,2.7451
501.00,2.7313
500.50,2.7141
500.00,2.7265
499.50,2.7238
499.00,2.6840
498.50,2.6487
498.00,2.6485
497.50,2.6512
497.00,2.6275
496.50,2.6076
496.00,2.6186
495.50,2.6447
495.00,2.6542
494.50,2.6537
494.00,2.6702
493.50,2.6847
493.00,2.6722
492.50,2.6612
492.00,2.6762
491.50,2.6824
491.00,2.6571
490.50,2.6418
490.00,2.6574
489.50,2.6581
489.00,2.6221
488.50,2.5995
488.00,2.6213
487.50,2.6462
487.00,2.6290
486.50,2.6082
486.00,2.6301
485.50,2.6729
485.00,2.6913
484.50,2.6897
484.00,2.6869
483.50,2.6501
483.00,2.5894
482.50,2.5722
482.00,2.6205
481.50,2.6795
481.00,2.6908
480.50,2.6814
480.00,2.6895
479.50,2.6968
479.00,2.6796
478.50,2.6750
478.00,2.7194
477.50,2.7608
477.00,2.7273
476.50,2.6825
476.00,2.6883
475.50,2.6982
475.00,2.6692
474.50,2.6321
474.00,2.6093
473.50,2.5737
473.00,2.5203
472.50,2.5027
472.00,2.5587
471.50,2.6251
471.00,2.6272
470.50,2.6134
470.00,2.6420
469.50,2.6909
469.00,2.7099
468.50,2.7299
468.00,2.7871
467.50,2.7972
467.00,2.7142
466.50,2.6564
466.00,2.6778
465.50,2.7079
465.00,2.6771
464.50,2.6454
464.00,2.6777
463.50,2.7264
463.00,2.7081
462.50,2.6814
462.00,2.6971
461.50,2.6629
461.00,2.5841
460.50,2.5448
460.00,2.5689
459.50,2.6245
459.00,2.6574
458.50,2.6712
