Created as New Dataset,Sample 039 By irlear Date Monday, April 27 2009
cm-1,%T
1328.00,101.39
1327.75,101.39
1327.50,101.38
1327.25,101.38
1327.00,101.38
1326.75,101.37
1326.50,101.36
1326.25,101.35
1326.00,101.34
1325.75,101.33
1325.50,101.33
1325.25,101.32
1325.00,101.31
1324.75,101.31
1324.50,101.30
1324.25,101.30
1324.00,101.30
1323.75,101.29
1323.50,101.28
1323.25,101.27
1323.00,101.26
1322.75,101.26
1322.50,101.25
1322.25,101.25
1322.00,101.24
1321.75,101.24
1321.50,101.23
1321.25,101.22
1321.00,101.21
1320.75,101.20
1320.50,101.19
1320.25,101.18
1320.00,101.17
1319.75,101.17
1319.50,101.16
1319.25,101.15
1319.00,101.15
1318.75,101.14
1318.50,101.12
1318.25,101.11
1318.00,101.10
1317.75,101.09
1317.50,101.09
1317.25,101.08
1317.00,101.07
1316.75,101.07
1316.50,101.06
1316.25,101.06
1316.00,101.05
1315.75,101.04
1315.50,101.03
1315.25,101.02
1315.00,101.01
1314.75,101.00
1314.50,100.98
1314.25,100.97
1314.00,100.96
1313.75,100.96
1313.50,100.94
1313.25,100.93
1313.00,100.93
1312.75,100.92
1312.50,100.91
1312.25,100.90
1312.00,100.89
1311.75,100.88
1311.50,100.87
1311.25,100.86
1311.00,100.85
1310.75,100.84
1310.50,100.83
1310.25,100.83
1310.00,100.82
1309.75,100.81
1309.50,100.80
1309.25,100.80
1309.00,100.78
1308.75,100.77
1308.50,100.75
1308.25,100.73
1308.00,100.72
1307.75,100.71
1307.50,100.70
1307.25,100.70
1307.00,100.69
1306.75,100.67
1306.50,100.66
1306.25,100.64
1306.00,100.63
1305.75,100.62
1305.50,100.61
1305.25,100.60
1305.00,100.59
1304.75,100.58
1304.50,100.57
1304.25,100.56
1304.00,100.55
1303.75,100.54
1303.50,100.53
1303.25,100.52
1303.00,100.50
1302.75,100.49
1302.50,100.49
1302.25,100.48
1302.00,100.46
1301.75,100.44
1301.50,100.42
1301.25,100.41
1301.00,100.40
1300.75,100.40
1300.50,100.39
1300.25,100.37
1300.00,100.36
1299.75,100.34
1299.50,100.33
1299.25,100.32
1299.00,100.30
1298.75,100.29
1298.50,100.27
1298.25,100.25
1298.00,100.24
1297.75,100.22
1297.50,100.21
1297.25,100.19
1297.00,100.17
1296.75,100.15
1296.50,100.14
1296.25,100.11
1296.00,100.09
1295.75,100.07
1295.50,100.05
1295.25,100.03
1295.00,100.01
1294.75,99.99
1294.50,99.97
1294.25,99.94
1294.00,99.92
1293.75,99.91
1293.50,99.90
1293.25,99.89
1293.00,99.86
1292.75,99.83
1292.50,99.80
1292.25,99.77
1292.00,99.75
1291.75,99.73
1291.50,99.72
1291.25,99.70
1291.00,99.68
1290.75,99.65
1290.50,99.62
1290.25,99.60
1290.00,99.57
1289.75,99.54
1289.50,99.52
1289.25,99.50
1289.00,99.47
1288.75,99.45
1288.50,99.42
1288.25,99.38
1288.00,99.35
1287.75,99.32
1287.50,99.30
1287.25,99.28
1287.00,99.25
1286.75,99.22
1286.50,99.17
1286.25,99.13
1286.00,99.09
1285.75,99.06
1285.50,99.04
1285.25,99.00
1285.00,98.96
1284.75,98.92
1284.50,98.88
1284.25,98.84
1284.00,98.80
1283.75,98.75
1283.50,98.70
1283.25,98.65
1283.00,98.61
1282.75,98.57
1282.50,98.52
1282.25,98.47
1282.00,98.40
1281.75,98.34
1281.50,98.28
1281.25,98.22
1281.00,98.16
1280.75,98.10
1280.50,98.04
1280.25,97.96
1280.00,97.89
1279.75,97.81
1279.50,97.73
1279.25,97.64
1279.00,97.56
1278.75,97.48
1278.50,97.39
1278.25,97.30
1278.00,97.19
1277.75,97.08
1277.50,96.97
1277.25,96.85
1277.00,96.72
1276.75,96.58
1276.50,96.44
1276.25,96.31
1276.00,96.17
1275.75,96.03
1275.50,95.88
1275.25,95.71
1275.00,95.53
1274.75,95.33
1274.50,95.13
1274.25,94.93
1274.00,94.71
1273.75,94.49
1273.50,94.25
1273.25,94.01
1273.00,93.75
1272.75,93.47
1272.50,93.17
1272.25,92.86
1272.00,92.52
1271.75,92.16
1271.50,91.78
1271.25,91.37
1271.00,90.93
1270.75,90.47
1270.50,89.97
1270.25,89.45
1270.00,88.90
1269.75,88.32
1269.50,87.70
1269.25,87.03
1269.00,86.32
1268.75,85.58
1268.50,84.80
1268.25,83.99
1268.00,83.13
1267.75,82.23
1267.50,81.29
1267.25,80.32
1267.00,79.32
1266.75,78.30
1266.50,77.26
1266.25,76.21
1266.00,75.15
1265.75,74.10
1265.50,73.05
1265.25,72.02
1265.00,71.02
1264.75,70.04
1264.50,69.10
1264.25,68.19
1264.00,67.33
1263.75,66.51
1263.50,65.75
1263.25,65.04
1263.00,64.40
1262.75,63.83
1262.50,63.33
1262.25,62.91
1262.00,62.57
1261.75,62.31
1261.50,62.11
1261.25,61.98
1261.00,61.92
1260.75,61.93
1260.50,62.00
1260.25,62.14
1260.00,62.33
1259.75,62.57
1259.50,62.86
1259.25,63.21
1259.00,63.60
1258.75,64.04
1258.50,64.52
1258.25,65.05
1258.00,65.61
1257.75,66.19
1257.50,66.79
1257.25,67.40
1257.00,68.02
1256.75,68.66
1256.50,69.30
1256.25,69.95
1256.00,70.61
1255.75,71.25
1255.50,71.89
1255.25,72.51
1255.00,73.12
1254.75,73.72
1254.50,74.31
1254.25,74.90
1254.00,75.49
1253.75,76.09
1253.50,76.68
1253.25,77.29
1253.00,77.92
1252.75,78.56
1252.50,79.22
1252.25,79.89
1252.00,80.57
1251.75,81.25
1251.50,81.95
1251.25,82.66
1251.00,83.38
1250.75,84.11
1250.50,84.83
1250.25,85.53
1250.00,86.20
1249.75,86.85
1249.50,87.48
1249.25,88.08
1249.00,88.67
1248.75,89.23
1248.50,89.77
1248.25,90.28
1248.00,90.76
1247.75,91.21
1247.50,91.64
1247.25,92.03
1247.00,92.40
1246.75,92.76
1246.50,93.09
1246.25,93.40
1246.00,93.69
1245.75,93.96
1245.50,94.23
1245.25,94.48
1245.00,94.71
1244.75,94.93
1244.50,95.14
1244.25,95.33
1244.00,95.51
1243.75,95.69
1243.50,95.85
1243.25,96.01
1243.00,96.16
1242.75,96.29
1242.50,96.42
1242.25,96.54
1242.00,96.65
1241.75,96.76
1241.50,96.86
1241.25,96.95
1241.00,97.04
1240.75,97.12
1240.50,97.20
1240.25,97.28
1240.00,97.36
1239.75,97.44
1239.50,97.50
1239.25,97.56
1239.00,97.61
1238.75,97.66
1238.50,97.71
1238.25,97.76
1238.00,97.82
1237.75,97.87
1237.50,97.92
1237.25,97.97
1237.00,98.00
1236.75,98.04
1236.50,98.07
1236.25,98.10
1236.00,98.13
1235.75,98.16
1235.50,98.19
1235.25,98.20
1235.00,98.22
1234.75,98.24
1234.50,98.26
1234.25,98.28
1234.00,98.29
1233.75,98.30
1233.50,98.31
1233.25,98.32
1233.00,98.32
1232.75,98.33
1232.50,98.33
1232.25,98.35
1232.00,98.36
1231.75,98.36
1231.50,98.36
1231.25,98.36
1231.00,98.36
1230.75,98.35
1230.50,98.35
1230.25,98.34
1230.00,98.33
1229.75,98.32
1229.50,98.31
1229.25,98.30
1229.00,98.31
1228.75,98.31
1228.50,98.31
1228.25,98.30
1228.00,98.28
1227.75,98.25
1227.50,98.23
1227.25,98.21
1227.00,98.20
1226.75,98.18
1226.50,98.17
1226.25,98.15
1226.00,98.14
1225.75,98.12
1225.50,98.10
1225.25,98.08
1225.00,98.05
1224.75,98.02
1224.50,97.99
1224.25,97.97
1224.00,97.95
1223.75,97.93
1223.50,97.91
1223.25,97.88
1223.00,97.85
1222.75,97.82
1222.50,97.79
1222.25,97.76
1222.00,97.74
1221.75,97.72
1221.50,97.69
1221.25,97.66
1221.00,97.63
1220.75,97.60
1220.50,97.57
1220.25,97.53
1220.00,97.49
1219.75,97.45
1219.50,97.42
1219.25,97.39
1219.00,97.36
1218.75,97.33
1218.50,97.29
1218.25,97.25
1218.00,97.20
1217.75,97.16
1217.50,97.12
1217.25,97.07
1217.00,97.02
1216.75,96.98
1216.50,96.93
1216.25,96.89
1216.00,96.85
1215.75,96.81
1215.50,96.78
1215.25,96.74
1215.00,96.71
1214.75,96.66
1214.50,96.62
1214.25,96.57
1214.00,96.52
1213.75,96.49
1213.50,96.45
1213.25,96.42
1213.00,96.38
1212.75,96.35
1212.50,96.32
1212.25,96.28
1212.00,96.24
1211.75,96.20
1211.50,96.15
1211.25,96.09
1211.00,96.05
1210.75,96.01
1210.50,95.98
1210.25,95.95
1210.00,95.92
1209.75,95.89
1209.50,95.85
1209.25,95.80
1209.00,95.75
1208.75,95.70
1208.50,95.66
1208.25,95.62
1208.00,95.58
1207.75,95.54
1207.50,95.51
1207.25,95.48
1207.00,95.45
1206.75,95.42
1206.50,95.38
1206.25,95.34
1206.00,95.30
1205.75,95.26
1205.50,95.23
1205.25,95.20
1205.00,95.17
1204.75,95.14
1204.50,95.09
1204.25,95.04
1204.00,94.99
1203.75,94.94
1203.50,94.90
1203.25,94.87
1203.00,94.84
1202.75,94.80
1202.50,94.77
1202.25,94.74
1202.00,94.70
1201.75,94.66
1201.50,94.64
1201.25,94.62
1201.00,94.61
1200.75,94.59
1200.50,94.56
1200.25,94.52
1200.00,94.48
1199.75,94.44
1199.50,94.40
1199.25,94.38
1199.00,94.36
1198.75,94.35
1198.50,94.33
1198.25,94.31
1198.00,94.28
1197.75,94.25
1197.50,94.22
1197.25,94.19
1197.00,94.15
1196.75,94.12
1196.50,94.10
1196.25,94.09
1196.00,94.08
1195.75,94.07
1195.50,94.04
1195.25,94.01
1195.00,93.98
1194.75,93.96
1194.50,93.95
1194.25,93.93
1194.00,93.92
1193.75,93.90
1193.50,93.89
1193.25,93.87
1193.00,93.85
1192.75,93.83
1192.50,93.81
1192.25,93.80
1192.00,93.79
1191.75,93.78
1191.50,93.76
1191.25,93.75
1191.00,93.74
1190.75,93.71
1190.50,93.68
1190.25,93.66
1190.00,93.65
1189.75,93.65
1189.50,93.66
1189.25,93.66
1189.00,93.67
1188.75,93.68
1188.50,93.69
1188.25,93.71
1188.00,93.74
1187.75,93.78
1187.50,93.82
1187.25,93.86
1187.00,93.88
1186.75,93.88
1186.50,93.86
1186.25,93.82
1186.00,93.76
1185.75,93.70
1185.50,93.65
1185.25,93.60
1185.00,93.56
1184.75,93.53
1184.50,93.50
1184.25,93.48
1184.00,93.46
1183.75,93.44
1183.50,93.42
1183.25,93.39
1183.00,93.37
1182.75,93.36
1182.50,93.34
1182.25,93.32
1182.00,93.30
1181.75,93.28
1181.50,93.26
1181.25,93.25
1181.00,93.26
1180.75,93.27
1180.50,93.28
1180.25,93.27
1180.00,93.26
1179.75,93.24
1179.50,93.22
1179.25,93.22
1179.00,93.22
1178.75,93.22
1178.50,93.22
1178.25,93.21
1178.00,93.19
1177.75,93.18
1177.50,93.16
1177.25,93.15
1177.00,93.14
1176.75,93.13
1176.50,93.11
1176.25,93.09
1176.00,93.08
1175.75,93.07
1175.50,93.07
1175.25,93.06
1175.00,93.06
1174.75,93.06
1174.50,93.05
1174.25,93.04
1174.00,93.03
1173.75,93.02
1173.50,93.00
1173.25,92.99
1173.00,92.98
1172.75,92.98
1172.50,92.98
1172.25,92.97
1172.00,92.97
1171.75,92.96
1171.50,92.94
1171.25,92.93
1171.00,92.92
1170.75,92.92
1170.50,92.91
1170.25,92.90
1170.00,92.89
1169.75,92.89
1169.50,92.88
1169.25,92.87
1169.00,92.86
1168.75,92.84
1168.50,92.82
1168.25,92.80
1168.00,92.79
1167.75,92.77
1167.50,92.76
1167.25,92.75
1167.00,92.74
1166.75,92.73
1166.50,92.72
1166.25,92.70
1166.00,92.68
1165.75,92.66
1165.50,92.66
1165.25,92.65
1165.00,92.65
1164.75,92.65
1164.50,92.64
1164.25,92.63
1164.00,92.62
1163.75,92.60
1163.50,92.57
1163.25,92.54
1163.00,92.52
1162.75,92.50
1162.50,92.48
1162.25,92.47
1162.00,92.46
1161.75,92.46
1161.50,92.45
1161.25,92.43
1161.00,92.40
1160.75,92.38
1160.50,92.37
1160.25,92.36
1160.00,92.36
1159.75,92.35
1159.50,92.32
1159.25,92.30
1159.00,92.27
1158.75,92.26
1158.50,92.24
1158.25,92.23
1158.00,92.22
1157.75,92.20
1157.50,92.17
1157.25,92.13
1157.00,92.10
1156.75,92.07
1156.50,92.03
1156.25,91.99
1156.00,91.95
1155.75,91.91
1155.50,91.88
1155.25,91.84
1155.00,91.81
1154.75,91.77
1154.50,91.72
1154.25,91.67
1154.00,91.62
1153.75,91.58
1153.50,91.53
1153.25,91.47
1153.00,91.42
1152.75,91.37
1152.50,91.33
1152.25,91.29
1152.00,91.26
1151.75,91.22
1151.50,91.18
1151.25,91.13
1151.00,91.07
1150.75,91.02
1150.50,90.97
1150.25,90.93
1150.00,90.89
1149.75,90.85
1149.50,90.80
1149.25,90.75
1149.00,90.69
1148.75,90.62
1148.50,90.56
1148.25,90.49
1148.00,90.44
1147.75,90.38
1147.50,90.33
1147.25,90.27
1147.00,90.21
1146.75,90.15
1146.50,90.09
1146.25,90.03
1146.00,89.98
1145.75,89.92
1145.50,89.87
1145.25,89.81
1145.00,89.74
1144.75,89.67
1144.50,89.58
1144.25,89.50
1144.00,89.42
1143.75,89.35
1143.50,89.29
1143.25,89.22
1143.00,89.16
1142.75,89.08
1142.50,89.00
1142.25,88.92
1142.00,88.85
1141.75,88.77
1141.50,88.69
1141.25,88.61
1141.00,88.53
1140.75,88.44
1140.50,88.36
1140.25,88.28
1140.00,88.20
1139.75,88.11
1139.50,88.02
1139.25,87.92
1139.00,87.84
1138.75,87.76
1138.50,87.69
1138.25,87.61
1138.00,87.52
1137.75,87.43
1137.50,87.34
1137.25,87.24
1137.00,87.15
1136.75,87.05
1136.50,86.94
1136.25,86.84
1136.00,86.74
1135.75,86.64
1135.50,86.54
1135.25,86.44
1135.00,86.33
1134.75,86.23
1134.50,86.12
1134.25,86.01
1134.00,85.89
1133.75,85.77
1133.50,85.65
1133.25,85.53
1133.00,85.41
1132.75,85.29
1132.50,85.18
1132.25,85.07
1132.00,84.96
1131.75,84.84
1131.50,84.71
1131.25,84.57
1131.00,84.44
1130.75,84.30
1130.50,84.15
1130.25,84.00
1130.00,83.87
1129.75,83.73
1129.50,83.60
1129.25,83.46
1129.00,83.31
1128.75,83.14
1128.50,82.97
1128.25,82.80
1128.00,82.64
1127.75,82.49
1127.50,82.33
1127.25,82.17
1127.00,82.00
1126.75,81.83
1126.50,81.66
1126.25,81.49
1126.00,81.31
1125.75,81.14
1125.50,80.95
1125.25,80.77
1125.00,80.59
1124.75,80.41
1124.50,80.23
1124.25,80.04
1124.00,79.84
1123.75,79.64
1123.50,79.44
1123.25,79.25
1123.00,79.05
1122.75,78.85
1122.50,78.64
1122.25,78.43
1122.00,78.21
1121.75,78.00
1121.50,77.79
1121.25,77.56
1121.00,77.34
1120.75,77.11
1120.50,76.88
1120.25,76.67
1120.00,76.46
1119.75,76.24
1119.50,76.01
1119.25,75.76
1119.00,75.51
1118.75,75.26
1118.50,75.01
1118.25,74.77
1118.00,74.52
1117.75,74.28
1117.50,74.05
1117.25,73.80
1117.00,73.55
1116.75,73.29
1116.50,73.02
1116.25,72.75
1116.00,72.50
1115.75,72.24
1115.50,71.99
1115.25,71.74
1115.00,71.48
1114.75,71.22
1114.50,70.96
1114.25,70.70
1114.00,70.44
1113.75,70.18
1113.50,69.92
1113.25,69.64
1113.00,69.37
1112.75,69.09
1112.50,68.82
1112.25,68.54
1112.00,68.27
1111.75,68.00
1111.50,67.72
1111.25,67.45
1111.00,67.18
1110.75,66.92
1110.50,66.65
1110.25,66.37
1110.00,66.09
1109.75,65.82
1109.50,65.53
1109.25,65.25
1109.00,64.98
1108.75,64.71
1108.50,64.43
1108.25,64.15
1108.00,63.88
1107.75,63.61
1107.50,63.33
1107.25,63.06
1107.00,62.79
1106.75,62.52
1106.50,62.25
1106.25,61.98
1106.00,61.72
1105.75,61.46
1105.50,61.19
1105.25,60.93
1105.00,60.66
1104.75,60.40
1104.50,60.14
1104.25,59.89
1104.00,59.65
1103.75,59.39
1103.50,59.12
1103.25,58.86
1103.00,58.60
1102.75,58.35
1102.50,58.11
1102.25,57.87
1102.00,57.64
1101.75,57.41
1101.50,57.17
1101.25,56.93
1101.00,56.70
1100.75,56.49
1100.50,56.29
1100.25,56.10
1100.00,55.90
1099.75,55.69
1099.50,55.49
1099.25,55.28
1099.00,55.07
1098.75,54.86
1098.50,54.66
1098.25,54.46
1098.00,54.27
1097.75,54.09
1097.50,53.91
1097.25,53.74
1097.00,53.58
1096.75,53.42
1096.50,53.27
1096.25,53.11
1096.00,52.95
1095.75,52.81
1095.50,52.66
1095.25,52.51
1095.00,52.36
1094.75,52.22
1094.50,52.09
1094.25,51.96
1094.00,51.85
1093.75,51.73
1093.50,51.61
1093.25,51.48
1093.00,51.38
1092.75,51.28
1092.50,51.19
1092.25,51.10
1092.00,51.01
1091.75,50.93
1091.50,50.85
1091.25,50.77
1091.00,50.70
1090.75,50.62
1090.50,50.55
1090.25,50.48
1090.00,50.41
1089.75,50.35
1089.50,50.29
1089.25,50.24
1089.00,50.19
1088.75,50.14
1088.50,50.09
1088.25,50.06
1088.00,50.04
1087.75,50.02
1087.50,49.99
1087.25,49.96
1087.00,49.92
1086.75,49.89
1086.50,49.86
1086.25,49.84
1086.00,49.82
1085.75,49.81
1085.50,49.81
1085.25,49.80
1085.00,49.81
1084.75,49.82
1084.50,49.83
1084.25,49.83
1084.00,49.85
1083.75,49.87
1083.50,49.90
1083.25,49.92
1083.00,49.94
1082.75,49.97
1082.50,49.99
1082.25,50.01
1082.00,50.04
1081.75,50.08
1081.50,50.12
1081.25,50.16
1081.00,50.21
1080.75,50.24
1080.50,50.28
1080.25,50.31
1080.00,50.36
1079.75,50.41
1079.50,50.46
1079.25,50.51
1079.00,50.58
1078.75,50.65
1078.50,50.71
1078.25,50.78
1078.00,50.84
1077.75,50.90
1077.50,50.95
1077.25,51.01
1077.00,51.08
1076.75,51.15
1076.50,51.22
1076.25,51.29
1076.00,51.36
1075.75,51.42
1075.50,51.48
1075.25,51.54
1075.00,51.61
1074.75,51.69
1074.50,51.77
1074.25,51.86
1074.00,51.95
1073.75,52.04
1073.50,52.13
1073.25,52.21
1073.00,52.29
1072.75,52.37
1072.50,52.44
1072.25,52.51
1072.00,52.58
1071.75,52.66
1071.50,52.74
1071.25,52.83
1071.00,52.91
1070.75,53.00
1070.50,53.08
1070.25,53.17
1070.00,53.25
1069.75,53.32
1069.50,53.39
1069.25,53.47
1069.00,53.55
1068.75,53.64
1068.50,53.73
1068.25,53.82
1068.00,53.91
1067.75,54.00
1067.50,54.09
1067.25,54.18
1067.00,54.27
1066.75,54.35
1066.50,54.42
1066.25,54.49
1066.00,54.58
1065.75,54.67
1065.50,54.76
1065.25,54.86
1065.00,54.95
1064.75,55.03
1064.50,55.11
1064.25,55.19
1064.00,55.28
1063.75,55.37
1063.50,55.46
1063.25,55.55
1063.00,55.64
1062.75,55.74
1062.50,55.84
1062.25,55.93
1062.00,56.02
1061.75,56.10
1061.50,56.18
1061.25,56.27
1061.00,56.36
1060.75,56.45
1060.50,56.55
1060.25,56.63
1060.00,56.72
1059.75,56.80
1059.50,56.88
1059.25,56.97
1059.00,57.07
1058.75,57.16
1058.50,57.25
1058.25,57.33
1058.00,57.41
1057.75,57.51
1057.50,57.60
1057.25,57.69
1057.00,57.78
1056.75,57.87
1056.50,57.94
1056.25,58.02
1056.00,58.11
1055.75,58.19
1055.50,58.28
1055.25,58.36
1055.00,58.45
1054.75,58.54
1054.50,58.62
1054.25,58.70
1054.00,58.78
1053.75,58.86
1053.50,58.94
1053.25,59.02
1053.00,59.09
1052.75,59.16
1052.50,59.23
1052.25,59.30
1052.00,59.39
1051.75,59.47
1051.50,59.55
1051.25,59.62
1051.00,59.69
1050.75,59.76
1050.50,59.84
1050.25,59.90
1050.00,59.97
1049.75,60.04
1049.50,60.10
1049.25,60.16
1049.00,60.23
1048.75,60.29
1048.50,60.35
1048.25,60.39
1048.00,60.44
1047.75,60.49
1047.50,60.55
1047.25,60.62
1047.00,60.68
1046.75,60.73
1046.50,60.78
1046.25,60.82
1046.00,60.88
1045.75,60.93
1045.50,60.98
1045.25,61.00
1045.00,61.03
1044.75,61.06
1044.50,61.09
1044.25,61.12
1044.00,61.16
1043.75,61.19
1043.50,61.22
1043.25,61.24
1043.00,61.27
1042.75,61.30
1042.50,61.33
1042.25,61.35
1042.00,61.36
1041.75,61.37
1041.50,61.38
1041.25,61.40
1041.00,61.41
1040.75,61.42
1040.50,61.43
1040.25,61.43
1040.00,61.44
1039.75,61.43
1039.50,61.43
1039.25,61.43
1039.00,61.43
1038.75,61.44
1038.50,61.45
1038.25,61.46
1038.00,61.46
1037.75,61.45
1037.50,61.43
1037.25,61.40
1037.00,61.38
1036.75,61.36
1036.50,61.36
1036.25,61.36
1036.00,61.36
1035.75,61.35
1035.50,61.32
1035.25,61.31
1035.00,61.29
1034.75,61.28
1034.50,61.25
1034.25,61.23
1034.00,61.20
1033.75,61.18
1033.50,61.16
1033.25,61.14
1033.00,61.11
1032.75,61.08
1032.50,61.05
1032.25,61.02
1032.00,61.00
1031.75,60.97
1031.50,60.95
1031.25,60.91
1031.00,60.88
1030.75,60.83
1030.50,60.78
1030.25,60.74
1030.00,60.70
1029.75,60.67
1029.50,60.64
1029.25,60.60
1029.00,60.56
1028.75,60.51
1028.50,60.47
1028.25,60.42
1028.00,60.38
1027.75,60.33
1027.50,60.29
1027.25,60.24
1027.00,60.20
1026.75,60.15
1026.50,60.10
1026.25,60.05
1026.00,60.01
1025.75,59.97
1025.50,59.94
1025.25,59.90
1025.00,59.87
1024.75,59.82
1024.50,59.77
1024.25,59.73
1024.00,59.68
1023.75,59.63
1023.50,59.58
1023.25,59.54
1023.00,59.50
1022.75,59.47
1022.50,59.45
1022.25,59.43
1022.00,59.42
1021.75,59.41
1021.50,59.38
1021.25,59.36
1021.00,59.35
1020.75,59.33
1020.50,59.32
1020.25,59.31
1020.00,59.31
1019.75,59.33
1019.50,59.35
1019.25,59.38
1019.00,59.42
1018.75,59.46
1018.50,59.50
1018.25,59.54
1018.00,59.60
1017.75,59.67
1017.50,59.74
1017.25,59.83
1017.00,59.94
1016.75,60.05
1016.50,60.18
1016.25,60.31
1016.00,60.45
1015.75,60.60
1015.50,60.76
1015.25,60.92
1015.00,61.10
1014.75,61.29
1014.50,61.49
1014.25,61.71
1014.00,61.94
1013.75,62.19
1013.50,62.44
1013.25,62.70
1013.00,62.97
1012.75,63.25
1012.50,63.54
1012.25,63.84
1012.00,64.14
1011.75,64.46
1011.50,64.78
1011.25,65.12
1011.00,65.48
1010.75,65.85
1010.50,66.23
1010.25,66.61
1010.00,66.99
1009.75,67.36
1009.50,67.74
1009.25,68.13
1009.00,68.53
1008.75,68.92
1008.50,69.30
1008.25,69.67
1008.00,70.06
1007.75,70.45
1007.50,70.85
1007.25,71.25
1007.00,71.65
1006.75,72.05
1006.50,72.44
1006.25,72.83
1006.00,73.22
1005.75,73.62
1005.50,74.00
1005.25,74.38
1005.00,74.75
1004.75,75.12
1004.50,75.48
1004.25,75.83
1004.00,76.20
1003.75,76.57
1003.50,76.95
1003.25,77.31
1003.00,77.65
1002.75,77.98
1002.50,78.31
1002.25,78.63
1002.00,78.95
1001.75,79.28
1001.50,79.62
1001.25,79.95
1001.00,80.28
1000.75,80.59
1000.50,80.89
1000.25,81.17
1000.00,81.45
999.75,81.73
999.50,82.01
999.25,82.29
999.00,82.55
998.75,82.80
998.50,83.04
998.25,83.29
998.00,83.53
997.75,83.78
997.50,84.03
997.25,84.28
997.00,84.51
996.75,84.73
996.50,84.94
996.25,85.15
996.00,85.36
995.75,85.58
995.50,85.78
995.25,85.98
995.00,86.18
994.75,86.36
994.50,86.53
994.25,86.70
994.00,86.88
993.75,87.06
993.50,87.24
993.25,87.41
993.00,87.57
992.75,87.74
992.50,87.91
992.25,88.08
992.00,88.24
991.75,88.40
991.50,88.54
991.25,88.68
991.00,88.82
990.75,88.97
990.50,89.11
990.25,89.25
990.00,89.38
989.75,89.51
989.50,89.63
989.25,89.75
989.00,89.87
988.75,90.00
988.50,90.12
988.25,90.25
988.00,90.37
987.75,90.48
987.50,90.60
987.25,90.71
987.00,90.82
986.75,90.93
986.50,91.03
986.25,91.13
986.00,91.23
985.75,91.34
985.50,91.44
985.25,91.53
985.00,91.61
984.75,91.70
984.50,91.81
984.25,91.92
984.00,92.03
983.75,92.13
983.50,92.20
983.25,92.27
983.00,92.33
982.75,92.41
982.50,92.50
982.25,92.59
982.00,92.69
981.75,92.77
981.50,92.84
981.25,92.91
981.00,92.98
980.75,93.05
980.50,93.12
980.25,93.19
980.00,93.25
979.75,93.32
979.50,93.40
979.25,93.47
979.00,93.55
978.75,93.61
978.50,93.67
978.25,93.74
978.00,93.81
977.75,93.90
977.50,93.97
977.25,94.04
977.00,94.09
976.75,94.14
976.50,94.21
976.25,94.28
976.00,94.35
975.75,94.40
975.50,94.45
975.25,94.49
975.00,94.54
974.75,94.60
974.50,94.67
974.25,94.74
974.00,94.80
973.75,94.86
973.50,94.91
973.25,94.95
973.00,95.00
972.75,95.05
972.50,95.10
972.25,95.16
972.00,95.22
971.75,95.27
971.50,95.33
971.25,95.38
971.00,95.42
970.75,95.46
970.50,95.51
970.25,95.55
970.00,95.59
969.75,95.63
969.50,95.67
969.25,95.71
969.00,95.76
968.75,95.82
968.50,95.86
968.25,95.89
968.00,95.91
967.75,95.93
967.50,95.96
967.25,95.99
967.00,96.03
966.75,96.07
966.50,96.10
966.25,96.12
966.00,96.15
965.75,96.18
965.50,96.22
965.25,96.25
965.00,96.27
964.75,96.29
964.50,96.30
964.25,96.32
964.00,96.34
963.75,96.36
963.50,96.36
963.25,96.38
963.00,96.40
962.75,96.43
962.50,96.47
962.25,96.50
962.00,96.52
961.75,96.53
961.50,96.54
961.25,96.55
961.00,96.57
960.75,96.59
960.50,96.62
960.25,96.65
960.00,96.67
959.75,96.69
959.50,96.69
959.25,96.70
959.00,96.73
958.75,96.75
958.50,96.78
958.25,96.79
958.00,96.80
957.75,96.83
957.50,96.87
957.25,96.91
957.00,96.95
956.75,96.97
956.50,96.97
956.25,96.97
956.00,96.97
955.75,96.99
955.50,97.02
955.25,97.04
955.00,97.06
954.75,97.08
954.50,97.10
954.25,97.13
954.00,97.17
953.75,97.21
953.50,97.24
953.25,97.27
953.00,97.28
952.75,97.29
952.50,97.31
952.25,97.34
952.00,97.37
951.75,97.40
951.50,97.42
951.25,97.45
951.00,97.47
950.75,97.50
950.50,97.51
950.25,97.52
950.00,97.54
949.75,97.57
949.50,97.61
949.25,97.64
949.00,97.67
948.75,97.69
948.50,97.70
948.25,97.71
948.00,97.72
947.75,97.74
947.50,97.76
947.25,97.78
947.00,97.79
946.75,97.80
946.50,97.82
946.25,97.84
946.00,97.86
945.75,97.87
945.50,97.87
945.25,97.87
945.00,97.87
944.75,97.88
944.50,97.89
944.25,97.92
944.00,97.94
943.75,97.96
943.50,97.99
943.25,98.00
943.00,98.01
942.75,98.02
942.50,98.01
942.25,98.01
942.00,98.01
941.75,98.03
941.50,98.05
941.25,98.08
941.00,98.10
940.75,98.11
940.50,98.10
940.25,98.09
940.00,98.08
939.75,98.07
939.50,98.07
939.25,98.07
939.00,98.07
938.75,98.08
938.50,98.09
938.25,98.11
938.00,98.12
937.75,98.12
937.50,98.11
937.25,98.11
937.00,98.10
936.75,98.10
936.50,98.09
936.25,98.07
936.00,98.05
935.75,98.04
935.50,98.04
935.25,98.05
935.00,98.05
934.75,98.05
934.50,98.03
934.25,98.02
934.00,98.01
933.75,97.99
933.50,97.98
933.25,97.96
