Created as New Dataset,Sample 014 By irlear Date Monday, April 27 2009
cm-1,%T
1781.25,102.69
1781.00,102.69
1780.75,102.68
1780.50,102.68
1780.25,102.68
1780.00,102.68
1779.75,102.69
1779.50,102.69
1779.25,102.69
1779.00,102.69
1778.75,102.69
1778.50,102.69
1778.25,102.70
1778.00,102.70
1777.75,102.70
1777.50,102.69
1777.25,102.68
1777.00,102.68
1776.75,102.69
1776.50,102.70
1776.25,102.70
1776.00,102.70
1775.75,102.70
1775.50,102.69
1775.25,102.68
1775.00,102.68
1774.75,102.68
1774.50,102.69
1774.25,102.69
1774.00,102.68
1773.75,102.67
1773.50,102.66
1773.25,102.66
1773.00,102.67
1772.75,102.67
1772.50,102.67
1772.25,102.67
1772.00,102.67
1771.75,102.68
1771.50,102.68
1771.25,102.67
1771.00,102.66
1770.75,102.65
1770.50,102.65
1770.25,102.65
1770.00,102.66
1769.75,102.66
1769.50,102.67
1769.25,102.67
1769.00,102.67
1768.75,102.67
1768.50,102.67
1768.25,102.68
1768.00,102.67
1767.75,102.67
1767.50,102.67
1767.25,102.68
1767.00,102.68
1766.75,102.67
1766.50,102.67
1766.25,102.67
1766.00,102.67
1765.75,102.67
1765.50,102.67
1765.25,102.66
1765.00,102.66
1764.75,102.66
1764.50,102.65
1764.25,102.66
1764.00,102.66
1763.75,102.66
1763.50,102.66
1763.25,102.66
1763.00,102.66
1762.75,102.65
1762.50,102.65
1762.25,102.65
1762.00,102.65
1761.75,102.64
1761.50,102.64
1761.25,102.64
1761.00,102.65
1760.75,102.66
1760.50,102.65
1760.25,102.64
1760.00,102.63
1759.75,102.62
1759.50,102.62
1759.25,102.62
1759.00,102.63
1758.75,102.64
1758.50,102.65
1758.25,102.65
1758.00,102.64
1757.75,102.64
1757.50,102.62
1757.25,102.62
1757.00,102.63
1756.75,102.64
1756.50,102.63
1756.25,102.62
1756.00,102.62
1755.75,102.61
1755.50,102.61
1755.25,102.61
1755.00,102.61
1754.75,102.61
1754.50,102.61
1754.25,102.60
1754.00,102.60
1753.75,102.60
1753.50,102.60
1753.25,102.60
1753.00,102.61
1752.75,102.62
1752.50,102.62
1752.25,102.63
1752.00,102.65
1751.75,102.66
1751.50,102.66
1751.25,102.65
1751.00,102.62
1750.75,102.60
1750.50,102.59
1750.25,102.59
1750.00,102.58
1749.75,102.56
1749.50,102.55
1749.25,102.54
1749.00,102.54
1748.75,102.55
1748.50,102.56
1748.25,102.56
1748.00,102.56
1747.75,102.55
1747.50,102.54
1747.25,102.54
1747.00,102.54
1746.75,102.54
1746.50,102.54
1746.25,102.55
1746.00,102.56
1745.75,102.57
1745.50,102.57
1745.25,102.57
1745.00,102.56
1744.75,102.55
1744.50,102.54
1744.25,102.53
1744.00,102.53
1743.75,102.53
1743.50,102.53
1743.25,102.53
1743.00,102.54
1742.75,102.54
1742.50,102.54
1742.25,102.53
1742.00,102.52
1741.75,102.52
1741.50,102.52
1741.25,102.52
1741.00,102.52
1740.75,102.53
1740.50,102.53
1740.25,102.53
1740.00,102.54
1739.75,102.54
1739.50,102.53
1739.25,102.53
1739.00,102.53
1738.75,102.53
1738.50,102.53
1738.25,102.52
1738.00,102.52
1737.75,102.52
1737.50,102.53
1737.25,102.54
1737.00,102.54
1736.75,102.54
1736.50,102.53
1736.25,102.52
1736.00,102.52
1735.75,102.53
1735.50,102.53
1735.25,102.54
1735.00,102.56
1734.75,102.59
1734.50,102.60
1734.25,102.58
1734.00,102.57
1733.75,102.57
1733.50,102.58
1733.25,102.57
1733.00,102.55
1732.75,102.54
1732.50,102.54
1732.25,102.53
1732.00,102.53
1731.75,102.52
1731.50,102.52
1731.25,102.51
1731.00,102.52
1730.75,102.52
1730.50,102.53
1730.25,102.53
1730.00,102.53
1729.75,102.54
1729.50,102.54
1729.25,102.54
1729.00,102.54
1728.75,102.54
1728.50,102.54
1728.25,102.54
1728.00,102.54
1727.75,102.54
1727.50,102.55
1727.25,102.55
1727.00,102.55
1726.75,102.55
1726.50,102.56
1726.25,102.56
1726.00,102.56
1725.75,102.56
1725.50,102.56
1725.25,102.55
1725.00,102.55
1724.75,102.56
1724.50,102.55
1724.25,102.55
1724.00,102.54
1723.75,102.54
1723.50,102.54
1723.25,102.55
1723.00,102.56
1722.75,102.57
1722.50,102.57
1722.25,102.56
1722.00,102.55
1721.75,102.54
1721.50,102.54
1721.25,102.54
1721.00,102.55
1720.75,102.56
1720.50,102.56
1720.25,102.56
1720.00,102.56
1719.75,102.55
1719.50,102.55
1719.25,102.54
1719.00,102.53
1718.75,102.52
1718.50,102.53
1718.25,102.53
1718.00,102.54
1717.75,102.55
1717.50,102.55
1717.25,102.54
1717.00,102.53
1716.75,102.53
1716.50,102.54
1716.25,102.54
1716.00,102.54
1715.75,102.54
1715.50,102.54
1715.25,102.54
1715.00,102.54
1714.75,102.55
1714.50,102.55
1714.25,102.55
1714.00,102.54
1713.75,102.54
1713.50,102.54
1713.25,102.54
1713.00,102.54
1712.75,102.55
1712.50,102.55
1712.25,102.56
1712.00,102.56
1711.75,102.56
1711.50,102.56
1711.25,102.55
1711.00,102.55
1710.75,102.54
1710.50,102.54
1710.25,102.54
1710.00,102.55
1709.75,102.56
1709.50,102.56
1709.25,102.55
1709.00,102.55
1708.75,102.54
1708.50,102.54
1708.25,102.54
1708.00,102.54
1707.75,102.54
1707.50,102.55
1707.25,102.56
1707.00,102.56
1706.75,102.56
1706.50,102.55
1706.25,102.54
1706.00,102.54
1705.75,102.54
1705.50,102.54
1705.25,102.55
1705.00,102.55
1704.75,102.55
1704.50,102.54
1704.25,102.54
1704.00,102.55
1703.75,102.55
1703.50,102.56
1703.25,102.56
1703.00,102.56
1702.75,102.55
1702.50,102.55
1702.25,102.55
1702.00,102.56
1701.75,102.56
1701.50,102.57
1701.25,102.58
1701.00,102.58
1700.75,102.56
1700.50,102.57
1700.25,102.57
1700.00,102.56
1699.75,102.55
1699.50,102.54
1699.25,102.54
1699.00,102.54
1698.75,102.54
1698.50,102.54
1698.25,102.55
1698.00,102.55
1697.75,102.56
1697.50,102.57
1697.25,102.58
1697.00,102.58
1696.75,102.58
1696.50,102.57
1696.25,102.55
1696.00,102.55
1695.75,102.55
1695.50,102.55
1695.25,102.56
1695.00,102.57
1694.75,102.57
1694.50,102.57
1694.25,102.57
1694.00,102.58
1693.75,102.59
1693.50,102.60
1693.25,102.60
1693.00,102.60
1692.75,102.59
1692.50,102.59
1692.25,102.59
1692.00,102.59
1691.75,102.60
1691.50,102.60
1691.25,102.60
1691.00,102.61
1690.75,102.61
1690.50,102.61
1690.25,102.61
1690.00,102.60
1689.75,102.60
1689.50,102.60
1689.25,102.59
1689.00,102.59
1688.75,102.59
1688.50,102.59
1688.25,102.59
1688.00,102.60
1687.75,102.60
1687.50,102.61
1687.25,102.61
1687.00,102.61
1686.75,102.61
1686.50,102.60
1686.25,102.60
1686.00,102.60
1685.75,102.60
1685.50,102.58
1685.25,102.56
1685.00,102.55
1684.75,102.54
1684.50,102.55
1684.25,102.56
1684.00,102.58
1683.75,102.58
1683.50,102.58
1683.25,102.58
1683.00,102.58
1682.75,102.59
1682.50,102.59
1682.25,102.60
1682.00,102.61
1681.75,102.62
1681.50,102.61
1681.25,102.61
1681.00,102.61
1680.75,102.61
1680.50,102.60
1680.25,102.61
1680.00,102.62
1679.75,102.63
1679.50,102.63
1679.25,102.63
1679.00,102.63
1678.75,102.63
1678.50,102.62
1678.25,102.62
1678.00,102.62
1677.75,102.63
1677.50,102.63
1677.25,102.63
1677.00,102.63
1676.75,102.63
1676.50,102.62
1676.25,102.61
1676.00,102.60
1675.75,102.60
1675.50,102.61
1675.25,102.63
1675.00,102.64
1674.75,102.64
1674.50,102.63
1674.25,102.62
1674.00,102.61
1673.75,102.61
1673.50,102.62
1673.25,102.62
1673.00,102.63
1672.75,102.63
1672.50,102.63
1672.25,102.63
1672.00,102.63
1671.75,102.63
1671.50,102.62
1671.25,102.62
1671.00,102.62
1670.75,102.62
1670.50,102.62
1670.25,102.62
1670.00,102.62
1669.75,102.62
1669.50,102.62
1669.25,102.62
1669.00,102.63
1668.75,102.64
1668.50,102.64
1668.25,102.64
1668.00,102.64
1667.75,102.64
1667.50,102.64
1667.25,102.65
1667.00,102.65
1666.75,102.65
1666.50,102.65
1666.25,102.66
1666.00,102.66
1665.75,102.66
1665.50,102.65
1665.25,102.65
1665.00,102.66
1664.75,102.67
1664.50,102.67
1664.25,102.67
1664.00,102.66
1663.75,102.66
1663.50,102.65
1663.25,102.65
1663.00,102.65
1662.75,102.65
1662.50,102.65
1662.25,102.65
1662.00,102.65
1661.75,102.65
1661.50,102.64
1661.25,102.64
1661.00,102.64
1660.75,102.65
1660.50,102.65
1660.25,102.66
1660.00,102.66
1659.75,102.66
1659.50,102.66
1659.25,102.66
1659.00,102.66
1658.75,102.66
1658.50,102.65
1658.25,102.65
1658.00,102.65
1657.75,102.66
1657.50,102.66
1657.25,102.66
1657.00,102.66
1656.75,102.65
1656.50,102.64
1656.25,102.64
1656.00,102.64
1655.75,102.64
1655.50,102.64
1655.25,102.64
1655.00,102.65
1654.75,102.64
1654.50,102.63
1654.25,102.62
1654.00,102.60
1653.75,102.59
1653.50,102.58
1653.25,102.59
1653.00,102.59
1652.75,102.59
1652.50,102.58
1652.25,102.57
1652.00,102.58
1651.75,102.59
1651.50,102.60
1651.25,102.60
1651.00,102.60
1650.75,102.60
1650.50,102.60
1650.25,102.61
1650.00,102.62
1649.75,102.63
1649.50,102.63
1649.25,102.63
1649.00,102.62
1648.75,102.61
1648.50,102.60
1648.25,102.60
1648.00,102.60
1647.75,102.60
1647.50,102.60
1647.25,102.60
1647.00,102.60
1646.75,102.59
1646.50,102.59
1646.25,102.59
1646.00,102.60
1645.75,102.60
1645.50,102.60
1645.25,102.60
1645.00,102.61
1644.75,102.61
1644.50,102.61
1644.25,102.61
1644.00,102.60
1643.75,102.61
1643.50,102.62
1643.25,102.63
1643.00,102.63
1642.75,102.63
1642.50,102.63
1642.25,102.63
1642.00,102.63
1641.75,102.62
1641.50,102.62
1641.25,102.62
1641.00,102.62
1640.75,102.62
1640.50,102.62
1640.25,102.62
1640.00,102.62
1639.75,102.63
1639.50,102.63
1639.25,102.64
1639.00,102.64
1638.75,102.63
1638.50,102.63
1638.25,102.62
1638.00,102.61
1637.75,102.60
1637.50,102.60
1637.25,102.61
1637.00,102.61
1636.75,102.62
1636.50,102.63
1636.25,102.63
1636.00,102.63
1635.75,102.62
1635.50,102.62
1635.25,102.61
1635.00,102.60
1634.75,102.60
1634.50,102.60
1634.25,102.60
1634.00,102.59
1633.75,102.59
1633.50,102.59
1633.25,102.59
1633.00,102.61
1632.75,102.62
1632.50,102.63
1632.25,102.64
1632.00,102.63
1631.75,102.63
1631.50,102.63
1631.25,102.62
1631.00,102.62
1630.75,102.61
1630.50,102.61
1630.25,102.61
1630.00,102.61
1629.75,102.62
1629.50,102.62
1629.25,102.62
1629.00,102.62
1628.75,102.61
1628.50,102.60
1628.25,102.60
1628.00,102.59
1627.75,102.58
1627.50,102.58
1627.25,102.57
1627.00,102.58
1626.75,102.58
1626.50,102.59
1626.25,102.59
1626.00,102.59
1625.75,102.58
1625.50,102.58
1625.25,102.57
1625.00,102.57
1624.75,102.57
1624.50,102.57
1624.25,102.56
1624.00,102.56
1623.75,102.56
1623.50,102.57
1623.25,102.57
1623.00,102.57
1622.75,102.57
1622.50,102.57
1622.25,102.57
1622.00,102.56
1621.75,102.55
1621.50,102.54
1621.25,102.54
1621.00,102.54
1620.75,102.54
1620.50,102.54
1620.25,102.54
1620.00,102.54
1619.75,102.54
1619.50,102.54
1619.25,102.54
1619.00,102.54
1618.75,102.55
1618.50,102.55
1618.25,102.55
1618.00,102.54
1617.75,102.54
1617.50,102.53
1617.25,102.52
1617.00,102.51
1616.75,102.51
1616.50,102.50
1616.25,102.49
1616.00,102.50
1615.75,102.50
1615.50,102.50
1615.25,102.50
1615.00,102.49
1614.75,102.49
1614.50,102.49
1614.25,102.50
1614.00,102.50
1613.75,102.51
1613.50,102.51
1613.25,102.51
1613.00,102.50
1612.75,102.50
1612.50,102.50
1612.25,102.50
1612.00,102.50
1611.75,102.50
1611.50,102.50
1611.25,102.49
1611.00,102.49
1610.75,102.49
1610.50,102.49
1610.25,102.48
1610.00,102.48
1609.75,102.49
1609.50,102.49
1609.25,102.48
1609.00,102.48
1608.75,102.48
1608.50,102.49
1608.25,102.49
1608.00,102.50
1607.75,102.51
1607.50,102.51
1607.25,102.50
1607.00,102.50
1606.75,102.49
1606.50,102.49
1606.25,102.50
1606.00,102.50
1605.75,102.49
1605.50,102.48
1605.25,102.48
1605.00,102.47
1604.75,102.48
1604.50,102.49
1604.25,102.49
1604.00,102.50
1603.75,102.50
1603.50,102.49
1603.25,102.49
1603.00,102.48
1602.75,102.48
1602.50,102.49
1602.25,102.49
1602.00,102.50
1601.75,102.50
1601.50,102.49
1601.25,102.48
1601.00,102.48
1600.75,102.47
1600.50,102.47
1600.25,102.47
1600.00,102.46
1599.75,102.45
1599.50,102.45
1599.25,102.44
1599.00,102.43
1598.75,102.42
1598.50,102.42
1598.25,102.40
1598.00,102.39
1597.75,102.38
1597.50,102.37
1597.25,102.37
1597.00,102.37
1596.75,102.37
1596.50,102.38
1596.25,102.39
1596.00,102.40
1595.75,102.41
1595.50,102.42
1595.25,102.42
1595.00,102.43
1594.75,102.44
1594.50,102.46
1594.25,102.47
1594.00,102.48
1593.75,102.49
1593.50,102.50
1593.25,102.50
1593.00,102.51
1592.75,102.52
1592.50,102.54
1592.25,102.55
1592.00,102.56
1591.75,102.56
1591.50,102.55
1591.25,102.55
1591.00,102.55
1590.75,102.56
1590.50,102.58
1590.25,102.60
1590.00,102.61
1589.75,102.62
1589.50,102.62
1589.25,102.63
1589.00,102.63
1588.75,102.64
1588.50,102.65
1588.25,102.65
1588.00,102.65
1587.75,102.66
1587.50,102.67
1587.25,102.69
1587.00,102.69
1586.75,102.70
1586.50,102.71
1586.25,102.71
1586.00,102.72
1585.75,102.73
1585.50,102.74
1585.25,102.75
1585.00,102.77
1584.75,102.78
1584.50,102.79
1584.25,102.80
1584.00,102.80
1583.75,102.80
1583.50,102.81
1583.25,102.82
1583.00,102.83
1582.75,102.84
1582.50,102.85
1582.25,102.86
1582.00,102.87
1581.75,102.88
1581.50,102.89
1581.25,102.90
1581.00,102.91
1580.75,102.92
1580.50,102.93
1580.25,102.94
1580.00,102.95
1579.75,102.96
1579.50,102.96
1579.25,102.96
1579.00,102.97
1578.75,102.98
1578.50,102.99
1578.25,102.98
1578.00,102.98
1577.75,102.98
1577.50,102.98
1577.25,102.96
1577.00,102.94
1576.75,102.93
1576.50,102.93
1576.25,102.94
1576.00,102.95
1575.75,102.93
1575.50,102.93
1575.25,102.93
1575.00,102.93
1574.75,102.92
1574.50,102.91
1574.25,102.90
1574.00,102.89
1573.75,102.89
1573.50,102.90
1573.25,102.89
1573.00,102.89
1572.75,102.87
1572.50,102.86
1572.25,102.85
1572.00,102.85
1571.75,102.84
1571.50,102.84
1571.25,102.83
1571.00,102.83
1570.75,102.82
1570.50,102.81
1570.25,102.80
1570.00,102.79
1569.75,102.79
1569.50,102.78
1569.25,102.77
1569.00,102.77
1568.75,102.76
1568.50,102.75
1568.25,102.74
1568.00,102.73
1567.75,102.73
1567.50,102.73
1567.25,102.72
1567.00,102.73
1566.75,102.73
1566.50,102.73
1566.25,102.73
1566.00,102.72
1565.75,102.72
1565.50,102.71
1565.25,102.70
1565.00,102.70
1564.75,102.70
1564.50,102.70
1564.25,102.70
1564.00,102.69
1563.75,102.68
1563.50,102.67
1563.25,102.66
1563.00,102.66
1562.75,102.66
1562.50,102.66
1562.25,102.66
1562.00,102.66
1561.75,102.66
1561.50,102.65
1561.25,102.64
1561.00,102.63
1560.75,102.63
1560.50,102.64
1560.25,102.64
1560.00,102.66
1559.75,102.66
1559.50,102.66
1559.25,102.65
1559.00,102.64
1558.75,102.64
1558.50,102.62
1558.25,102.60
1558.00,102.59
1557.75,102.59
1557.50,102.60
1557.25,102.61
1557.00,102.61
1556.75,102.62
1556.50,102.63
1556.25,102.64
1556.00,102.64
1555.75,102.65
1555.50,102.66
1555.25,102.66
1555.00,102.67
1554.75,102.69
1554.50,102.71
1554.25,102.71
1554.00,102.71
1553.75,102.70
1553.50,102.69
1553.25,102.68
1553.00,102.68
1552.75,102.67
1552.50,102.67
1552.25,102.68
1552.00,102.70
1551.75,102.71
1551.50,102.72
1551.25,102.72
1551.00,102.72
1550.75,102.73
1550.50,102.75
1550.25,102.76
1550.00,102.76
1549.75,102.77
1549.50,102.77
1549.25,102.78
1549.00,102.79
1548.75,102.80
1548.50,102.81
1548.25,102.81
1548.00,102.81
1547.75,102.83
1547.50,102.84
1547.25,102.86
1547.00,102.87
1546.75,102.88
1546.50,102.88
1546.25,102.89
1546.00,102.90
1545.75,102.92
1545.50,102.94
1545.25,102.96
1545.00,102.96
1544.75,102.97
1544.50,102.98
1544.25,102.98
1544.00,102.98
1543.75,102.99
1543.50,103.00
1543.25,103.01
1543.00,103.02
1542.75,103.03
1542.50,103.04
1542.25,103.06
1542.00,103.07
1541.75,103.08
1541.50,103.07
1541.25,103.07
1541.00,103.06
1540.75,103.05
1540.50,103.05
1540.25,103.06
1540.00,103.06
1539.75,103.05
1539.50,103.04
1539.25,103.04
1539.00,103.01
1538.75,102.96
1538.50,102.94
1538.25,102.93
1538.00,102.92
1537.75,102.91
1537.50,102.89
1537.25,102.87
1537.00,102.85
1536.75,102.83
1536.50,102.82
1536.25,102.81
1536.00,102.80
1535.75,102.78
1535.50,102.76
1535.25,102.74
1535.00,102.73
1534.75,102.72
1534.50,102.70
1534.25,102.69
1534.00,102.67
1533.75,102.65
1533.50,102.63
1533.25,102.62
1533.00,102.61
1532.75,102.59
1532.50,102.57
1532.25,102.55
1532.00,102.54
1531.75,102.53
1531.50,102.52
1531.25,102.52
1531.00,102.52
1530.75,102.52
1530.50,102.52
1530.25,102.50
1530.00,102.49
1529.75,102.48
1529.50,102.48
1529.25,102.47
1529.00,102.47
1528.75,102.46
1528.50,102.45
1528.25,102.44
1528.00,102.43
1527.75,102.43
1527.50,102.43
1527.25,102.43
1527.00,102.42
1526.75,102.41
1526.50,102.40
1526.25,102.39
1526.00,102.39
1525.75,102.40
1525.50,102.40
1525.25,102.41
1525.00,102.41
1524.75,102.41
1524.50,102.40
1524.25,102.38
1524.00,102.37
1523.75,102.37
1523.50,102.37
1523.25,102.38
1523.00,102.38
1522.75,102.38
1522.50,102.37
1522.25,102.36
1522.00,102.35
1521.75,102.36
1521.50,102.38
1521.25,102.39
1521.00,102.37
1520.75,102.34
1520.50,102.33
1520.25,102.32
1520.00,102.31
1519.75,102.31
1519.50,102.32
1519.25,102.33
1519.00,102.33
1518.75,102.33
1518.50,102.33
1518.25,102.33
1518.00,102.33
1517.75,102.33
1517.50,102.33
1517.25,102.33
1517.00,102.32
1516.75,102.31
1516.50,102.32
1516.25,102.33
1516.00,102.33
1515.75,102.33
1515.50,102.33
1515.25,102.34
1515.00,102.34
1514.75,102.35
1514.50,102.35
1514.25,102.36
1514.00,102.36
1513.75,102.35
1513.50,102.35
1513.25,102.34
1513.00,102.33
1512.75,102.32
1512.50,102.32
1512.25,102.33
1512.00,102.33
1511.75,102.33
1511.50,102.32
1511.25,102.30
1511.00,102.29
1510.75,102.29
1510.50,102.30
1510.25,102.30
1510.00,102.31
1509.75,102.31
1509.50,102.31
1509.25,102.32
1509.00,102.32
1508.75,102.31
1508.50,102.30
1508.25,102.30
1508.00,102.29
1507.75,102.28
1507.50,102.28
1507.25,102.29
1507.00,102.30
1506.75,102.29
1506.50,102.29
1506.25,102.30
1506.00,102.30
1505.75,102.30
1505.50,102.29
1505.25,102.27
1505.00,102.26
1504.75,102.26
1504.50,102.27
1504.25,102.28
1504.00,102.28
1503.75,102.29
1503.50,102.29
1503.25,102.30
1503.00,102.29
1502.75,102.29
1502.50,102.29
1502.25,102.28
1502.00,102.28
1501.75,102.28
1501.50,102.29
1501.25,102.29
1501.00,102.29
1500.75,102.30
1500.50,102.31
1500.25,102.31
1500.00,102.30
1499.75,102.29
1499.50,102.29
1499.25,102.28
1499.00,102.27
1498.75,102.27
1498.50,102.27
1498.25,102.26
1498.00,102.25
1497.75,102.25
1497.50,102.26
1497.25,102.26
1497.00,102.27
1496.75,102.29
1496.50,102.32
1496.25,102.33
1496.00,102.31
1495.75,102.28
1495.50,102.27
1495.25,102.26
1495.00,102.26
1494.75,102.26
1494.50,102.27
1494.25,102.29
1494.00,102.31
1493.75,102.32
1493.50,102.33
1493.25,102.33
1493.00,102.33
1492.75,102.34
1492.50,102.34
1492.25,102.35
1492.00,102.35
1491.75,102.35
1491.50,102.35
1491.25,102.34
1491.00,102.33
1490.75,102.33
1490.50,102.34
1490.25,102.34
1490.00,102.34
1489.75,102.34
1489.50,102.33
1489.25,102.33
1489.00,102.34
1488.75,102.36
1488.50,102.37
1488.25,102.37
1488.00,102.36
1487.75,102.35
1487.50,102.33
1487.25,102.32
1487.00,102.32
1486.75,102.33
1486.50,102.34
1486.25,102.34
1486.00,102.34
1485.75,102.34
1485.50,102.35
1485.25,102.35
1485.00,102.35
1484.75,102.35
1484.50,102.35
1484.25,102.35
1484.00,102.35
1483.75,102.35
1483.50,102.35
1483.25,102.35
1483.00,102.36
1482.75,102.35
1482.50,102.35
1482.25,102.36
1482.00,102.36
1481.75,102.37
1481.50,102.37
1481.25,102.37
1481.00,102.37
1480.75,102.38
1480.50,102.38
1480.25,102.39
1480.00,102.39
1479.75,102.40
1479.50,102.41
1479.25,102.43
1479.00,102.44
1478.75,102.45
1478.50,102.45
1478.25,102.44
1478.00,102.42
1477.75,102.42
1477.50,102.42
1477.25,102.43
1477.00,102.44
1476.75,102.44
1476.50,102.45
1476.25,102.46
1476.00,102.48
1475.75,102.49
1475.50,102.50
1475.25,102.51
1475.00,102.52
1474.75,102.53
1474.50,102.55
1474.25,102.59
1474.00,102.65
1473.75,102.71
1473.50,102.75
1473.25,102.75
1473.00,102.72
1472.75,102.70
1472.50,102.68
1472.25,102.67
1472.00,102.65
1471.75,102.63
1471.50,102.61
1471.25,102.60
1471.00,102.58
1470.75,102.57
1470.50,102.56
1470.25,102.54
1470.00,102.52
1469.75,102.50
1469.50,102.50
1469.25,102.49
1469.00,102.49
1468.75,102.47
1468.50,102.46
1468.25,102.45
1468.00,102.44
1467.75,102.44
1467.50,102.43
1467.25,102.43
1467.00,102.42
1466.75,102.42
1466.50,102.43
1466.25,102.42
1466.00,102.41
1465.75,102.40
1465.50,102.41
1465.25,102.42
1465.00,102.43
1464.75,102.44
1464.50,102.44
1464.25,102.43
1464.00,102.43
1463.75,102.42
1463.50,102.42
1463.25,102.41
1463.00,102.39
1462.75,102.38
1462.50,102.36
1462.25,102.33
1462.00,102.31
1461.75,102.29
1461.50,102.26
1461.25,102.24
1461.00,102.22
1460.75,102.21
1460.50,102.19
1460.25,102.17
1460.00,102.15
1459.75,102.14
1459.50,102.13
1459.25,102.11
1459.00,102.10
1458.75,102.08
1458.50,102.07
1458.25,102.05
1458.00,102.04
1457.75,102.03
1457.50,102.03
1457.25,102.04
1457.00,102.04
1456.75,102.04
1456.50,102.01
1456.25,101.98
1456.00,101.95
1455.75,101.93
1455.50,101.92
1455.25,101.91
1455.00,101.90
1454.75,101.89
1454.50,101.88
1454.25,101.87
1454.00,101.86
1453.75,101.85
1453.50,101.85
1453.25,101.84
1453.00,101.82
1452.75,101.79
1452.50,101.76
1452.25,101.73
1452.00,101.71
1451.75,101.69
1451.50,101.69
1451.25,101.69
1451.00,101.69
1450.75,101.68
1450.50,101.67
1450.25,101.66
1450.00,101.64
1449.75,101.61
1449.50,101.59
1449.25,101.58
1449.00,101.58
1448.75,101.58
1448.50,101.58
1448.25,101.57
1448.00,101.57
1447.75,101.56
1447.50,101.55
1447.25,101.54
1447.00,101.53
1446.75,101.51
1446.50,101.50
1446.25,101.49
1446.00,101.49
1445.75,101.49
1445.50,101.49
1445.25,101.49
1445.00,101.49
1444.75,101.49
1444.50,101.49
1444.25,101.49
1444.00,101.50
1443.75,101.50
1443.50,101.51
1443.25,101.53
1443.00,101.55
1442.75,101.56
1442.50,101.58
1442.25,101.59
1442.00,101.60
1441.75,101.60
1441.50,101.61
1441.25,101.62
1441.00,101.63
1440.75,101.65
1440.50,101.66
1440.25,101.68
1440.00,101.69
1439.75,101.71
1439.50,101.72
1439.25,101.73
1439.00,101.74
1438.75,101.75
1438.50,101.76
1438.25,101.78
1438.00,101.79
1437.75,101.81
1437.50,101.83
1437.25,101.85
1437.00,101.86
1436.75,101.87
1436.50,101.88
1436.25,101.88
1436.00,101.87
1435.75,101.87
1435.50,101.87
1435.25,101.86
1435.00,101.87
1434.75,101.88
1434.50,101.89
1434.25,101.90
1434.00,101.91
1433.75,101.91
1433.50,101.91
1433.25,101.91
1433.00,101.90
1432.75,101.90
1432.50,101.90
1432.25,101.90
1432.00,101.91
1431.75,101.91
1431.50,101.90
1431.25,101.90
1431.00,101.89
1430.75,101.89
1430.50,101.88
1430.25,101.87
1430.00,101.87
1429.75,101.86
1429.50,101.84
1429.25,101.83
1429.00,101.82
1428.75,101.81
1428.50,101.79
1428.25,101.79
1428.00,101.78
1427.75,101.78
1427.50,101.77
1427.25,101.76
1427.00,101.75
1426.75,101.74
1426.50,101.72
1426.25,101.69
1426.00,101.67
1425.75,101.64
1425.50,101.61
1425.25,101.58
1425.00,101.56
1424.75,101.55
1424.50,101.53
1424.25,101.51
1424.00,101.48
1423.75,101.45
1423.50,101.41
1423.25,101.37
1423.00,101.34
1422.75,101.30
1422.50,101.27
1422.25,101.23
1422.00,101.19
1421.75,101.16
1421.50,101.12
1421.25,101.08
1421.00,101.04
1420.75,101.00
1420.50,100.96
1420.25,100.92
1420.00,100.89
1419.75,100.86
1419.50,100.80
1419.25,100.74
