Created as New Dataset,Sample 018 By irlear Date Monday, April 27 2009
cm-1,%T
1411.50,99.88
1411.25,99.89
1411.00,99.90
1410.75,99.91
1410.50,99.93
1410.25,99.94
1410.00,99.94
1409.75,99.95
1409.50,99.97
1409.25,99.99
1409.00,100.01
1408.75,100.04
1408.50,100.07
1408.25,100.11
1408.00,100.13
1407.75,100.16
1407.50,100.17
1407.25,100.19
1407.00,100.21
1406.75,100.23
1406.50,100.26
1406.25,100.28
1406.00,100.32
1405.75,100.35
1405.50,100.39
1405.25,100.43
1405.00,100.47
1404.75,100.50
1404.50,100.52
1404.25,100.55
1404.00,100.58
1403.75,100.62
1403.50,100.66
1403.25,100.70
1403.00,100.73
1402.75,100.75
1402.50,100.78
1402.25,100.82
1402.00,100.85
1401.75,100.89
1401.50,100.93
1401.25,100.97
1401.00,101.03
1400.75,101.09
1400.50,101.14
1400.25,101.18
1400.00,101.23
1399.75,101.27
1399.50,101.32
1399.25,101.39
1399.00,101.46
1398.75,101.52
1398.50,101.58
1398.25,101.65
1398.00,101.73
1397.75,101.82
1397.50,101.92
1397.25,102.04
1397.00,102.17
1396.75,102.30
1396.50,102.45
1396.25,102.59
1396.00,102.73
1395.75,102.87
1395.50,102.98
1395.25,103.06
1395.00,103.11
1394.75,103.12
1394.50,103.10
1394.25,103.06
1394.00,103.00
1393.75,102.94
1393.50,102.87
1393.25,102.81
1393.00,102.76
1392.75,102.71
1392.50,102.67
1392.25,102.64
1392.00,102.62
1391.75,102.60
1391.50,102.58
1391.25,102.57
1391.00,102.56
1390.75,102.55
1390.50,102.55
1390.25,102.56
1390.00,102.56
1389.75,102.57
1389.50,102.58
1389.25,102.59
1389.00,102.60
1388.75,102.61
1388.50,102.62
1388.25,102.62
1388.00,102.63
1387.75,102.64
1387.50,102.65
1387.25,102.65
1387.00,102.65
1386.75,102.65
1386.50,102.66
1386.25,102.67
1386.00,102.68
1385.75,102.68
1385.50,102.68
1385.25,102.68
1385.00,102.67
1384.75,102.67
1384.50,102.67
1384.25,102.67
1384.00,102.69
1383.75,102.71
1383.50,102.73
1383.25,102.74
1383.00,102.75
1382.75,102.76
1382.50,102.77
1382.25,102.79
1382.00,102.79
1381.75,102.79
1381.50,102.79
1381.25,102.78
1381.00,102.78
1380.75,102.78
1380.50,102.78
1380.25,102.79
1380.00,102.79
1379.75,102.79
1379.50,102.78
1379.25,102.78
1379.00,102.78
1378.75,102.78
1378.50,102.77
1378.25,102.75
1378.00,102.75
1377.75,102.75
1377.50,102.77
1377.25,102.79
1377.00,102.79
1376.75,102.78
1376.50,102.76
1376.25,102.75
1376.00,102.74
1375.75,102.74
1375.50,102.74
1375.25,102.74
1375.00,102.73
1374.75,102.73
1374.50,102.72
1374.25,102.71
1374.00,102.70
1373.75,102.69
1373.50,102.68
1373.25,102.68
1373.00,102.68
1372.75,102.68
1372.50,102.68
1372.25,102.66
1372.00,102.65
1371.75,102.64
1371.50,102.63
1371.25,102.62
1371.00,102.61
1370.75,102.60
1370.50,102.59
1370.25,102.58
1370.00,102.58
1369.75,102.57
1369.50,102.57
1369.25,102.56
1369.00,102.55
1368.75,102.53
1368.50,102.52
1368.25,102.51
1368.00,102.51
1367.75,102.51
1367.50,102.51
1367.25,102.51
1367.00,102.49
1366.75,102.48
1366.50,102.46
1366.25,102.45
1366.00,102.44
1365.75,102.43
1365.50,102.42
1365.25,102.41
1365.00,102.41
1364.75,102.41
1364.50,102.41
1364.25,102.40
1364.00,102.39
1363.75,102.37
1363.50,102.35
1363.25,102.34
1363.00,102.32
1362.75,102.31
1362.50,102.31
1362.25,102.30
1362.00,102.30
1361.75,102.29
1361.50,102.28
1361.25,102.27
1361.00,102.27
1360.75,102.27
1360.50,102.27
1360.25,102.26
1360.00,102.25
1359.75,102.23
1359.50,102.22
1359.25,102.21
1359.00,102.20
1358.75,102.19
1358.50,102.18
1358.25,102.18
1358.00,102.18
1357.75,102.18
1357.50,102.17
1357.25,102.16
1357.00,102.15
1356.75,102.14
1356.50,102.14
1356.25,102.14
1356.00,102.13
1355.75,102.12
1355.50,102.10
1355.25,102.08
1355.00,102.07
1354.75,102.05
1354.50,102.04
1354.25,102.04
1354.00,102.04
1353.75,102.03
1353.50,102.03
1353.25,102.02
1353.00,102.01
1352.75,102.01
1352.50,102.00
1352.25,101.99
1352.00,101.98
1351.75,101.98
1351.50,101.97
1351.25,101.97
1351.00,101.96
1350.75,101.94
1350.50,101.93
1350.25,101.93
1350.00,101.92
1349.75,101.92
1349.50,101.91
1349.25,101.90
1349.00,101.90
1348.75,101.89
1348.50,101.88
1348.25,101.87
1348.00,101.86
1347.75,101.85
1347.50,101.85
1347.25,101.84
1347.00,101.84
1346.75,101.83
1346.50,101.82
1346.25,101.80
1346.00,101.79
1345.75,101.78
1345.50,101.77
1345.25,101.76
1345.00,101.76
1344.75,101.76
1344.50,101.76
1344.25,101.77
1344.00,101.78
1343.75,101.79
1343.50,101.78
1343.25,101.76
1343.00,101.75
1342.75,101.74
1342.50,101.73
1342.25,101.73
1342.00,101.72
1341.75,101.71
1341.50,101.71
1341.25,101.70
1341.00,101.69
1340.75,101.69
1340.50,101.68
1340.25,101.68
1340.00,101.68
1339.75,101.68
1339.50,101.68
1339.25,101.68
1339.00,101.68
1338.75,101.68
1338.50,101.67
1338.25,101.67
1338.00,101.66
1337.75,101.66
1337.50,101.65
1337.25,101.64
1337.00,101.63
1336.75,101.63
1336.50,101.62
1336.25,101.62
1336.00,101.62
1335.75,101.62
1335.50,101.61
1335.25,101.61
1335.00,101.61
1334.75,101.61
1334.50,101.62
1334.25,101.62
1334.00,101.62
1333.75,101.62
1333.50,101.61
1333.25,101.60
1333.00,101.59
1332.75,101.57
1332.50,101.55
1332.25,101.54
1332.00,101.54
1331.75,101.54
1331.50,101.55
1331.25,101.55
1331.00,101.55
1330.75,101.54
1330.50,101.52
1330.25,101.52
1330.00,101.51
1329.75,101.51
1329.50,101.50
1329.25,101.49
1329.00,101.48
1328.75,101.48
1328.50,101.47
1328.25,101.45
1328.00,101.44
1327.75,101.43
1327.50,101.43
1327.25,101.43
1327.00,101.44
1326.75,101.44
1326.50,101.44
1326.25,101.43
1326.00,101.42
1325.75,101.41
1325.50,101.39
1325.25,101.38
1325.00,101.37
1324.75,101.36
1324.50,101.36
1324.25,101.36
1324.00,101.36
1323.75,101.36
1323.50,101.36
1323.25,101.35
1323.00,101.34
1322.75,101.32
1322.50,101.31
1322.25,101.30
1322.00,101.29
1321.75,101.29
1321.50,101.28
1321.25,101.28
1321.00,101.27
1320.75,101.26
1320.50,101.25
1320.25,101.24
1320.00,101.23
1319.75,101.22
1319.50,101.22
1319.25,101.22
1319.00,101.22
1318.75,101.22
1318.50,101.21
1318.25,101.20
1318.00,101.18
1317.75,101.17
1317.50,101.15
1317.25,101.15
1317.00,101.14
1316.75,101.14
1316.50,101.12
1316.25,101.11
1316.00,101.10
1315.75,101.09
1315.50,101.09
1315.25,101.09
1315.00,101.07
1314.75,101.06
1314.50,101.05
1314.25,101.04
1314.00,101.03
1313.75,101.02
1313.50,101.01
1313.25,101.00
1313.00,101.00
1312.75,100.99
1312.50,100.98
1312.25,100.97
1312.00,100.97
1311.75,100.96
1311.50,100.95
1311.25,100.94
1311.00,100.93
1310.75,100.92
1310.50,100.90
1310.25,100.89
1310.00,100.87
1309.75,100.87
1309.50,100.86
1309.25,100.86
1309.00,100.85
1308.75,100.84
1308.50,100.82
1308.25,100.81
1308.00,100.79
1307.75,100.78
1307.50,100.77
1307.25,100.77
1307.00,100.76
1306.75,100.74
1306.50,100.72
1306.25,100.71
1306.00,100.70
1305.75,100.69
1305.50,100.68
1305.25,100.68
1305.00,100.67
1304.75,100.66
1304.50,100.64
1304.25,100.63
1304.00,100.61
1303.75,100.60
1303.50,100.60
1303.25,100.59
1303.00,100.58
1302.75,100.57
1302.50,100.56
1302.25,100.55
1302.00,100.54
1301.75,100.52
1301.50,100.50
1301.25,100.48
1301.00,100.47
1300.75,100.47
1300.50,100.46
1300.25,100.44
1300.00,100.43
1299.75,100.42
1299.50,100.41
1299.25,100.40
1299.00,100.38
1298.75,100.36
1298.50,100.34
1298.25,100.32
1298.00,100.30
1297.75,100.29
1297.50,100.28
1297.25,100.26
1297.00,100.25
1296.75,100.24
1296.50,100.22
1296.25,100.21
1296.00,100.19
1295.75,100.17
1295.50,100.15
1295.25,100.12
1295.00,100.09
1294.75,100.06
1294.50,100.04
1294.25,100.02
1294.00,100.01
1293.75,100.00
1293.50,99.99
1293.25,99.98
1293.00,99.96
1292.75,99.93
1292.50,99.90
1292.25,99.87
1292.00,99.84
1291.75,99.82
1291.50,99.80
1291.25,99.78
1291.00,99.76
1290.75,99.75
1290.50,99.73
1290.25,99.71
1290.00,99.68
1289.75,99.65
1289.50,99.63
1289.25,99.61
1289.00,99.59
1288.75,99.57
1288.50,99.54
1288.25,99.51
1288.00,99.48
1287.75,99.45
1287.50,99.42
1287.25,99.39
1287.00,99.35
1286.75,99.31
1286.50,99.28
1286.25,99.24
1286.00,99.21
1285.75,99.18
1285.50,99.15
1285.25,99.11
1285.00,99.08
1284.75,99.05
1284.50,99.01
1284.25,98.96
1284.00,98.91
1283.75,98.86
1283.50,98.82
1283.25,98.78
1283.00,98.74
1282.75,98.70
1282.50,98.66
1282.25,98.60
1282.00,98.53
1281.75,98.47
1281.50,98.41
1281.25,98.35
1281.00,98.29
1280.75,98.24
1280.50,98.18
1280.25,98.11
1280.00,98.03
1279.75,97.96
1279.50,97.88
1279.25,97.80
1279.00,97.72
1278.75,97.63
1278.50,97.54
1278.25,97.44
1278.00,97.34
1277.75,97.24
1277.50,97.14
1277.25,97.02
1277.00,96.90
1276.75,96.77
1276.50,96.65
1276.25,96.52
1276.00,96.39
1275.75,96.26
1275.50,96.12
1275.25,95.96
1275.00,95.79
1274.75,95.60
1274.50,95.41
1274.25,95.21
1274.00,95.01
1273.75,94.79
1273.50,94.56
1273.25,94.32
1273.00,94.06
1272.75,93.79
1272.50,93.51
1272.25,93.21
1272.00,92.88
1271.75,92.54
1271.50,92.17
1271.25,91.78
1271.00,91.38
1270.75,90.95
1270.50,90.49
1270.25,90.00
1270.00,89.47
1269.75,88.90
1269.50,88.30
1269.25,87.67
1269.00,87.02
1268.75,86.32
1268.50,85.58
1268.25,84.79
1268.00,83.96
1267.75,83.11
1267.50,82.22
1267.25,81.30
1267.00,80.35
1266.75,79.39
1266.50,78.41
1266.25,77.41
1266.00,76.41
1265.75,75.40
1265.50,74.40
1265.25,73.41
1265.00,72.45
1264.75,71.51
1264.50,70.61
1264.25,69.74
1264.00,68.91
1263.75,68.14
1263.50,67.41
1263.25,66.74
1263.00,66.14
1262.75,65.60
1262.50,65.13
1262.25,64.73
1262.00,64.42
1261.75,64.18
1261.50,64.00
1261.25,63.90
1261.00,63.85
1260.75,63.88
1260.50,63.96
1260.25,64.11
1260.00,64.31
1259.75,64.57
1259.50,64.88
1259.25,65.23
1259.00,65.63
1258.75,66.08
1258.50,66.56
1258.25,67.08
1258.00,67.63
1257.75,68.21
1257.50,68.80
1257.25,69.40
1257.00,70.02
1256.75,70.65
1256.50,71.28
1256.25,71.92
1256.00,72.55
1255.75,73.18
1255.50,73.79
1255.25,74.38
1255.00,74.97
1254.75,75.55
1254.50,76.13
1254.25,76.70
1254.00,77.27
1253.75,77.83
1253.50,78.40
1253.25,78.97
1253.00,79.57
1252.75,80.18
1252.50,80.82
1252.25,81.46
1252.00,82.11
1251.75,82.76
1251.50,83.42
1251.25,84.09
1251.00,84.76
1250.75,85.43
1250.50,86.10
1250.25,86.74
1250.00,87.37
1249.75,87.98
1249.50,88.55
1249.25,89.10
1249.00,89.63
1248.75,90.14
1248.50,90.63
1248.25,91.10
1248.00,91.54
1247.75,91.96
1247.50,92.35
1247.25,92.71
1247.00,93.05
1246.75,93.37
1246.50,93.67
1246.25,93.96
1246.00,94.23
1245.75,94.49
1245.50,94.74
1245.25,94.98
1245.00,95.20
1244.75,95.40
1244.50,95.58
1244.25,95.74
1244.00,95.91
1243.75,96.07
1243.50,96.23
1243.25,96.38
1243.00,96.51
1242.75,96.64
1242.50,96.76
1242.25,96.87
1242.00,96.97
1241.75,97.07
1241.50,97.16
1241.25,97.25
1241.00,97.34
1240.75,97.42
1240.50,97.49
1240.25,97.57
1240.00,97.65
1239.75,97.72
1239.50,97.77
1239.25,97.83
1239.00,97.88
1238.75,97.93
1238.50,97.97
1238.25,98.02
1238.00,98.07
1237.75,98.12
1237.50,98.16
1237.25,98.20
1237.00,98.23
1236.75,98.27
1236.50,98.30
1236.25,98.33
1236.00,98.36
1235.75,98.39
1235.50,98.41
1235.25,98.44
1235.00,98.46
1234.75,98.48
1234.50,98.49
1234.25,98.50
1234.00,98.51
1233.75,98.53
1233.50,98.54
1233.25,98.55
1233.00,98.55
1232.75,98.55
1232.50,98.56
1232.25,98.57
1232.00,98.57
1231.75,98.58
1231.50,98.57
1231.25,98.57
1231.00,98.57
1230.75,98.57
1230.50,98.56
1230.25,98.56
1230.00,98.55
1229.75,98.54
1229.50,98.53
1229.25,98.53
1229.00,98.53
1228.75,98.52
1228.50,98.52
1228.25,98.51
1228.00,98.50
1227.75,98.49
1227.50,98.47
1227.25,98.45
1227.00,98.43
1226.75,98.41
1226.50,98.40
1226.25,98.39
1226.00,98.37
1225.75,98.36
1225.50,98.34
1225.25,98.32
1225.00,98.30
1224.75,98.29
1224.50,98.27
1224.25,98.25
1224.00,98.22
1223.75,98.19
1223.50,98.15
1223.25,98.12
1223.00,98.09
1222.75,98.07
1222.50,98.04
1222.25,98.02
1222.00,98.01
1221.75,97.99
1221.50,97.97
1221.25,97.93
1221.00,97.90
1220.75,97.87
1220.50,97.84
1220.25,97.81
1220.00,97.78
1219.75,97.74
1219.50,97.70
1219.25,97.66
1219.00,97.62
1218.75,97.59
1218.50,97.55
1218.25,97.52
1218.00,97.49
1217.75,97.46
1217.50,97.43
1217.25,97.38
1217.00,97.33
1216.75,97.28
1216.50,97.23
1216.25,97.19
1216.00,97.15
1215.75,97.11
1215.50,97.08
1215.25,97.04
1215.00,97.00
1214.75,96.96
1214.50,96.92
1214.25,96.88
1214.00,96.84
1213.75,96.81
1213.50,96.77
1213.25,96.75
1213.00,96.72
1212.75,96.70
1212.50,96.67
1212.25,96.63
1212.00,96.58
1211.75,96.52
1211.50,96.47
1211.25,96.42
1211.00,96.39
1210.75,96.37
1210.50,96.35
1210.25,96.32
1210.00,96.29
1209.75,96.24
1209.50,96.19
1209.25,96.15
1209.00,96.11
1208.75,96.09
1208.50,96.06
1208.25,96.03
1208.00,96.00
1207.75,95.96
1207.50,95.93
1207.25,95.89
1207.00,95.85
1206.75,95.81
1206.50,95.76
1206.25,95.72
1206.00,95.69
1205.75,95.66
1205.50,95.63
1205.25,95.60
1205.00,95.57
1204.75,95.53
1204.50,95.49
1204.25,95.45
1204.00,95.42
1203.75,95.38
1203.50,95.35
1203.25,95.31
1203.00,95.28
1202.75,95.26
1202.50,95.23
1202.25,95.19
1202.00,95.16
1201.75,95.12
1201.50,95.09
1201.25,95.06
1201.00,95.03
1200.75,95.00
1200.50,94.97
1200.25,94.94
1200.00,94.91
1199.75,94.89
1199.50,94.86
1199.25,94.84
1199.00,94.83
1198.75,94.81
1198.50,94.79
1198.25,94.75
1198.00,94.72
1197.75,94.68
1197.50,94.66
1197.25,94.64
1197.00,94.62
1196.75,94.59
1196.50,94.57
1196.25,94.55
1196.00,94.54
1195.75,94.53
1195.50,94.51
1195.25,94.50
1195.00,94.47
1194.75,94.45
1194.50,94.42
1194.25,94.40
1194.00,94.38
1193.75,94.36
1193.50,94.35
1193.25,94.33
1193.00,94.32
1192.75,94.30
1192.50,94.28
1192.25,94.27
1192.00,94.27
1191.75,94.26
1191.50,94.25
1191.25,94.24
1191.00,94.22
1190.75,94.20
1190.50,94.19
1190.25,94.17
1190.00,94.16
1189.75,94.15
1189.50,94.15
1189.25,94.15
1189.00,94.15
1188.75,94.15
1188.50,94.16
1188.25,94.18
1188.00,94.22
1187.75,94.27
1187.50,94.32
1187.25,94.35
1187.00,94.37
1186.75,94.37
1186.50,94.34
1186.25,94.29
1186.00,94.24
1185.75,94.18
1185.50,94.13
1185.25,94.08
1185.00,94.04
1184.75,94.00
1184.50,93.97
1184.25,93.96
1184.00,93.94
1183.75,93.93
1183.50,93.91
1183.25,93.89
1183.00,93.87
1182.75,93.86
1182.50,93.85
1182.25,93.84
1182.00,93.82
1181.75,93.81
1181.50,93.79
1181.25,93.78
1181.00,93.76
1180.75,93.75
1180.50,93.74
1180.25,93.73
1180.00,93.73
1179.75,93.73
1179.50,93.73
1179.25,93.73
1179.00,93.74
1178.75,93.74
1178.50,93.73
1178.25,93.72
1178.00,93.70
1177.75,93.69
1177.50,93.67
1177.25,93.66
1177.00,93.65
1176.75,93.65
1176.50,93.64
1176.25,93.63
1176.00,93.61
1175.75,93.60
1175.50,93.60
1175.25,93.59
1175.00,93.59
1174.75,93.58
1174.50,93.57
1174.25,93.56
1174.00,93.54
1173.75,93.53
1173.50,93.52
1173.25,93.51
1173.00,93.51
1172.75,93.50
1172.50,93.49
1172.25,93.48
1172.00,93.48
1171.75,93.47
1171.50,93.46
1171.25,93.45
1171.00,93.44
1170.75,93.44
1170.50,93.44
1170.25,93.44
1170.00,93.44
1169.75,93.43
1169.50,93.42
1169.25,93.39
1169.00,93.37
1168.75,93.34
1168.50,93.33
1168.25,93.31
1168.00,93.30
1167.75,93.30
1167.50,93.29
1167.25,93.28
1167.00,93.28
1166.75,93.27
1166.50,93.27
1166.25,93.25
1166.00,93.23
1165.75,93.20
1165.50,93.19
1165.25,93.18
1165.00,93.18
1164.75,93.18
1164.50,93.17
1164.25,93.16
1164.00,93.15
1163.75,93.13
1163.50,93.10
1163.25,93.07
1163.00,93.05
1162.75,93.04
1162.50,93.03
1162.25,93.03
1162.00,93.03
1161.75,93.01
1161.50,92.99
1161.25,92.96
1161.00,92.94
1160.75,92.92
1160.50,92.91
1160.25,92.91
1160.00,92.91
1159.75,92.90
1159.50,92.89
1159.25,92.87
1159.00,92.85
1158.75,92.82
1158.50,92.80
1158.25,92.78
1158.00,92.77
1157.75,92.76
1157.50,92.73
1157.25,92.70
1157.00,92.66
1156.75,92.62
1156.50,92.58
1156.25,92.54
1156.00,92.50
1155.75,92.47
1155.50,92.44
1155.25,92.42
1155.00,92.39
1154.75,92.35
1154.50,92.30
1154.25,92.24
1154.00,92.20
1153.75,92.15
1153.50,92.10
1153.25,92.05
1153.00,92.01
1152.75,91.98
1152.50,91.94
1152.25,91.89
1152.00,91.85
1151.75,91.80
1151.50,91.76
1151.25,91.72
1151.00,91.68
1150.75,91.63
1150.50,91.59
1150.25,91.54
1150.00,91.50
1149.75,91.45
1149.50,91.40
1149.25,91.35
1149.00,91.28
1148.75,91.21
1148.50,91.16
1148.25,91.10
1148.00,91.06
1147.75,91.01
1147.50,90.96
1147.25,90.91
1147.00,90.85
1146.75,90.80
1146.50,90.74
1146.25,90.69
1146.00,90.63
1145.75,90.57
1145.50,90.52
1145.25,90.47
1145.00,90.41
1144.75,90.34
1144.50,90.26
1144.25,90.18
1144.00,90.10
1143.75,90.04
1143.50,89.98
1143.25,89.91
1143.00,89.83
1142.75,89.75
1142.50,89.67
1142.25,89.59
1142.00,89.51
1141.75,89.44
1141.50,89.38
1141.25,89.32
1141.00,89.26
1140.75,89.17
1140.50,89.08
1140.25,88.99
1140.00,88.91
1139.75,88.83
1139.50,88.75
1139.25,88.67
1139.00,88.61
1138.75,88.54
1138.50,88.47
1138.25,88.38
1138.00,88.28
1137.75,88.18
1137.50,88.09
1137.25,88.01
1137.00,87.93
1136.75,87.84
1136.50,87.74
1136.25,87.64
1136.00,87.54
1135.75,87.44
1135.50,87.34
1135.25,87.25
1135.00,87.16
1134.75,87.07
1134.50,86.96
1134.25,86.85
1134.00,86.73
1133.75,86.61
1133.50,86.50
1133.25,86.39
1133.00,86.28
1132.75,86.18
1132.50,86.07
1132.25,85.96
1132.00,85.85
1131.75,85.73
1131.50,85.60
1131.25,85.48
1131.00,85.35
1130.75,85.23
1130.50,85.11
1130.25,84.98
1130.00,84.85
1129.75,84.71
1129.50,84.58
1129.25,84.45
1129.00,84.31
1128.75,84.17
1128.50,84.02
1128.25,83.86
1128.00,83.71
1127.75,83.55
1127.50,83.38
1127.25,83.22
1127.00,83.06
1126.75,82.90
1126.50,82.75
1126.25,82.58
1126.00,82.42
1125.75,82.25
1125.50,82.08
1125.25,81.91
1125.00,81.74
1124.75,81.57
1124.50,81.39
1124.25,81.21
1124.00,81.02
1123.75,80.83
1123.50,80.65
1123.25,80.46
1123.00,80.28
1122.75,80.10
1122.50,79.91
1122.25,79.71
1122.00,79.51
1121.75,79.30
1121.50,79.09
1121.25,78.88
1121.00,78.67
1120.75,78.45
1120.50,78.24
1120.25,78.03
1120.00,77.81
1119.75,77.60
1119.50,77.39
1119.25,77.17
1119.00,76.94
1118.75,76.72
1118.50,76.49
1118.25,76.27
1118.00,76.05
1117.75,75.82
1117.50,75.59
1117.25,75.35
1117.00,75.10
1116.75,74.84
1116.50,74.58
1116.25,74.33
1116.00,74.08
1115.75,73.84
1115.50,73.60
1115.25,73.36
1115.00,73.12
1114.75,72.87
1114.50,72.62
1114.25,72.37
1114.00,72.12
1113.75,71.87
1113.50,71.60
1113.25,71.33
1113.00,71.07
1112.75,70.82
1112.50,70.58
1112.25,70.32
1112.00,70.06
1111.75,69.80
1111.50,69.54
1111.25,69.28
1111.00,69.03
1110.75,68.77
1110.50,68.50
1110.25,68.23
1110.00,67.95
1109.75,67.68
1109.50,67.40
1109.25,67.13
1109.00,66.87
1108.75,66.60
1108.50,66.34
1108.25,66.08
1108.00,65.83
1107.75,65.57
1107.50,65.31
1107.25,65.04
1107.00,64.77
1106.75,64.50
1106.50,64.24
1106.25,63.98
1106.00,63.72
1105.75,63.48
1105.50,63.22
1105.25,62.96
1105.00,62.69
1104.75,62.43
1104.50,62.18
1104.25,61.94
1104.00,61.70
1103.75,61.46
1103.50,61.21
1103.25,60.95
1103.00,60.70
1102.75,60.45
1102.50,60.21
1102.25,59.98
1102.00,59.75
1101.75,59.53
1101.50,59.31
1101.25,59.08
1101.00,58.86
1100.75,58.64
1100.50,58.42
1100.25,58.21
1100.00,58.00
1099.75,57.79
1099.50,57.58
1099.25,57.37
1099.00,57.18
1098.75,57.00
1098.50,56.81
1098.25,56.63
1098.00,56.45
1097.75,56.27
1097.50,56.08
1097.25,55.91
1097.00,55.74
1096.75,55.59
1096.50,55.43
1096.25,55.27
1096.00,55.12
1095.75,54.97
1095.50,54.83
1095.25,54.69
1095.00,54.55
1094.75,54.42
1094.50,54.29
1094.25,54.15
1094.00,54.02
1093.75,53.90
1093.50,53.78
1093.25,53.67
1093.00,53.57
1092.75,53.49
1092.50,53.39
1092.25,53.30
1092.00,53.21
1091.75,53.13
1091.50,53.06
1091.25,52.99
1091.00,52.92
1090.75,52.85
1090.50,52.77
1090.25,52.70
1090.00,52.65
1089.75,52.59
1089.50,52.53
1089.25,52.47
1089.00,52.41
1088.75,52.35
1088.50,52.30
1088.25,52.25
1088.00,52.22
1087.75,52.20
1087.50,52.18
1087.25,52.15
1087.00,52.13
1086.75,52.11
1086.50,52.08
1086.25,52.06
1086.00,52.04
1085.75,52.03
1085.50,52.03
1085.25,52.03
1085.00,52.03
1084.75,52.04
1084.50,52.04
1084.25,52.03
1084.00,52.04
1083.75,52.05
1083.50,52.06
1083.25,52.08
1083.00,52.10
1082.75,52.13
1082.50,52.16
1082.25,52.19
1082.00,52.22
1081.75,52.26
1081.50,52.30
1081.25,52.34
1081.00,52.37
1080.75,52.41
1080.50,52.45
1080.25,52.49
1080.00,52.53
1079.75,52.57
1079.50,52.62
1079.25,52.67
1079.00,52.74
1078.75,52.81
1078.50,52.87
1078.25,52.93
1078.00,52.99
1077.75,53.05
1077.50,53.10
1077.25,53.15
1077.00,53.21
1076.75,53.27
1076.50,53.32
1076.25,53.38
1076.00,53.45
1075.75,53.52
1075.50,53.59
1075.25,53.66
1075.00,53.74
1074.75,53.81
1074.50,53.87
1074.25,53.94
1074.00,54.01
1073.75,54.09
1073.50,54.16
1073.25,54.25
1073.00,54.34
1072.75,54.43
1072.50,54.50
1072.25,54.57
1072.00,54.64
1071.75,54.72
1071.50,54.81
1071.25,54.88
1071.00,54.96
1070.75,55.04
1070.50,55.12
1070.25,55.19
1070.00,55.27
1069.75,55.35
1069.50,55.43
1069.25,55.51
1069.00,55.60
1068.75,55.69
1068.50,55.77
1068.25,55.85
1068.00,55.92
1067.75,56.00
1067.50,56.07
1067.25,56.16
1067.00,56.25
1066.75,56.34
1066.50,56.43
1066.25,56.50
1066.00,56.57
1065.75,56.65
1065.50,56.72
1065.25,56.81
1065.00,56.90
1064.75,57.00
1064.50,57.08
1064.25,57.16
1064.00,57.25
1063.75,57.35
1063.50,57.44
1063.25,57.53
1063.00,57.62
1062.75,57.71
1062.50,57.79
1062.25,57.87
1062.00,57.94
1061.75,58.02
1061.50,58.10
1061.25,58.19
1061.00,58.28
1060.75,58.37
1060.50,58.46
1060.25,58.55
1060.00,58.64
1059.75,58.73
1059.50,58.82
1059.25,58.92
1059.00,59.01
1058.75,59.10
1058.50,59.17
1058.25,59.25
1058.00,59.33
1057.75,59.42
1057.50,59.51
1057.25,59.60
1057.00,59.67
1056.75,59.75
1056.50,59.83
1056.25,59.91
1056.00,59.99
1055.75,60.08
1055.50,60.15
1055.25,60.23
1055.00,60.32
1054.75,60.40
1054.50,60.48
1054.25,60.55
1054.00,60.61
1053.75,60.68
1053.50,60.74
1053.25,60.82
1053.00,60.90
1052.75,60.99
1052.50,61.07
1052.25,61.15
1052.00,61.23
1051.75,61.31
1051.50,61.39
1051.25,61.47
1051.00,61.54
1050.75,61.61
1050.50,61.67
1050.25,61.72
1050.00,61.78
1049.75,61.85
1049.50,61.92
1049.25,61.98
1049.00,62.03
1048.75,62.08
1048.50,62.14
1048.25,62.20
1048.00,62.28
1047.75,62.35
1047.50,62.41
1047.25,62.45
1047.00,62.50
1046.75,62.54
1046.50,62.59
1046.25,62.63
1046.00,62.67
1045.75,62.70
1045.50,62.73
1045.25,62.76
1045.00,62.80
1044.75,62.85
1044.50,62.88
1044.25,62.92
1044.00,62.94
1043.75,62.96
1043.50,62.98
1043.25,63.01
1043.00,63.04
1042.75,63.06
1042.50,63.08
1042.25,63.10
1042.00,63.13
1041.75,63.15
1041.50,63.17
1041.25,63.18
1041.00,63.19
1040.75,63.21
1040.50,63.21
1040.25,63.21
1040.00,63.21
1039.75,63.21
1039.50,63.20
1039.25,63.19
1039.00,63.20
1038.75,63.21
1038.50,63.22
1038.25,63.22
1038.00,63.22
1037.75,63.21
1037.50,63.19
1037.25,63.17
1037.00,63.16
1036.75,63.16
1036.50,63.16
1036.25,63.15
1036.00,63.15
1035.75,63.13
1035.50,63.10
1035.25,63.08
1035.00,63.06
1034.75,63.05
1034.50,63.03
1034.25,63.01
1034.00,62.99
1033.75,62.98
1033.50,62.96
1033.25,62.93
1033.00,62.90
1032.75,62.86
1032.50,62.83
1032.25,62.80
1032.00,62.77
1031.75,62.75
1031.50,62.73
1031.25,62.70
1031.00,62.66
1030.75,62.62
1030.50,62.58
1030.25,62.54
1030.00,62.51
1029.75,62.47
1029.50,62.43
1029.25,62.39
1029.00,62.35
1028.75,62.30
1028.50,62.25
1028.25,62.21
1028.00,62.18
1027.75,62.15
1027.50,62.12
1027.25,62.07
1027.00,62.02
1026.75,61.97
1026.50,61.93
1026.25,61.88
1026.00,61.83
1025.75,61.79
1025.50,61.75
1025.25,61.72
1025.00,61.68
1024.75,61.65
1024.50,61.61
1024.25,61.56
1024.00,61.52
