Created as New Dataset,Sample 031 By irlear Date Monday, April 27 2009
cm-1,%T
1390.25,102.67
1390.00,102.68
1389.75,102.68
1389.50,102.68
1389.25,102.69
1389.00,102.70
1388.75,102.72
1388.50,102.73
1388.25,102.75
1388.00,102.77
1387.75,102.77
1387.50,102.77
1387.25,102.77
1387.00,102.76
1386.75,102.76
1386.50,102.77
1386.25,102.78
1386.00,102.79
1385.75,102.79
1385.50,102.79
1385.25,102.79
1385.00,102.79
1384.75,102.79
1384.50,102.79
1384.25,102.80
1384.00,102.81
1383.75,102.82
1383.50,102.83
1383.25,102.84
1383.00,102.85
1382.75,102.86
1382.50,102.88
1382.25,102.89
1382.00,102.90
1381.75,102.91
1381.50,102.92
1381.25,102.92
1381.00,102.92
1380.75,102.91
1380.50,102.90
1380.25,102.90
1380.00,102.89
1379.75,102.89
1379.50,102.89
1379.25,102.88
1379.00,102.87
1378.75,102.86
1378.50,102.86
1378.25,102.85
1378.00,102.85
1377.75,102.86
1377.50,102.88
1377.25,102.90
1377.00,102.90
1376.75,102.89
1376.50,102.87
1376.25,102.85
1376.00,102.85
1375.75,102.84
1375.50,102.84
1375.25,102.83
1375.00,102.82
1374.75,102.82
1374.50,102.82
1374.25,102.81
1374.00,102.80
1373.75,102.79
1373.50,102.79
1373.25,102.80
1373.00,102.79
1372.75,102.78
1372.50,102.77
1372.25,102.76
1372.00,102.75
1371.75,102.74
1371.50,102.73
1371.25,102.72
1371.00,102.71
1370.75,102.70
1370.50,102.69
1370.25,102.69
1370.00,102.69
1369.75,102.69
1369.50,102.68
1369.25,102.67
1369.00,102.65
1368.75,102.63
1368.50,102.62
1368.25,102.61
1368.00,102.61
1367.75,102.61
1367.50,102.61
1367.25,102.61
1367.00,102.59
1366.75,102.58
1366.50,102.57
1366.25,102.56
1366.00,102.55
1365.75,102.55
1365.50,102.54
1365.25,102.53
1365.00,102.53
1364.75,102.53
1364.50,102.52
1364.25,102.50
1364.00,102.49
1363.75,102.47
1363.50,102.45
1363.25,102.43
1363.00,102.42
1362.75,102.41
1362.50,102.41
1362.25,102.40
1362.00,102.40
1361.75,102.38
1361.50,102.37
1361.25,102.37
1361.00,102.36
1360.75,102.36
1360.50,102.37
1360.25,102.36
1360.00,102.36
1359.75,102.35
1359.50,102.33
1359.25,102.32
1359.00,102.31
1358.75,102.31
1358.50,102.30
1358.25,102.30
1358.00,102.29
1357.75,102.28
1357.50,102.27
1357.25,102.27
1357.00,102.26
1356.75,102.26
1356.50,102.25
1356.25,102.25
1356.00,102.25
1355.75,102.24
1355.50,102.22
1355.25,102.20
1355.00,102.19
1354.75,102.17
1354.50,102.15
1354.25,102.14
1354.00,102.15
1353.75,102.15
1353.50,102.15
1353.25,102.14
1353.00,102.13
1352.75,102.11
1352.50,102.10
1352.25,102.09
1352.00,102.09
1351.75,102.08
1351.50,102.08
1351.25,102.08
1351.00,102.08
1350.75,102.07
1350.50,102.05
1350.25,102.04
1350.00,102.03
1349.75,102.02
1349.50,102.02
1349.25,102.00
1349.00,101.99
1348.75,101.98
1348.50,101.97
1348.25,101.97
1348.00,101.97
1347.75,101.97
1347.50,101.97
1347.25,101.96
1347.00,101.96
1346.75,101.95
1346.50,101.94
1346.25,101.93
1346.00,101.92
1345.75,101.91
1345.50,101.90
1345.25,101.89
1345.00,101.88
1344.75,101.88
1344.50,101.88
1344.25,101.88
1344.00,101.88
1343.75,101.87
1343.50,101.87
1343.25,101.87
1343.00,101.87
1342.75,101.86
1342.50,101.86
1342.25,101.85
1342.00,101.84
1341.75,101.83
1341.50,101.82
1341.25,101.82
1341.00,101.82
1340.75,101.81
1340.50,101.81
1340.25,101.81
1340.00,101.81
1339.75,101.81
1339.50,101.80
1339.25,101.79
1339.00,101.78
1338.75,101.78
1338.50,101.78
1338.25,101.78
1338.00,101.78
1337.75,101.77
1337.50,101.76
1337.25,101.75
1337.00,101.75
1336.75,101.74
1336.50,101.74
1336.25,101.74
1336.00,101.73
1335.75,101.72
1335.50,101.72
1335.25,101.72
1335.00,101.72
1334.75,101.73
1334.50,101.74
1334.25,101.74
1334.00,101.74
1333.75,101.73
1333.50,101.72
1333.25,101.71
1333.00,101.70
1332.75,101.69
1332.50,101.68
1332.25,101.67
1332.00,101.66
1331.75,101.66
1331.50,101.66
1331.25,101.67
1331.00,101.66
1330.75,101.66
1330.50,101.65
1330.25,101.64
1330.00,101.64
1329.75,101.63
1329.50,101.62
1329.25,101.61
1329.00,101.60
1328.75,101.60
1328.50,101.60
1328.25,101.59
1328.00,101.58
1327.75,101.58
1327.50,101.58
1327.25,101.57
1327.00,101.57
1326.75,101.56
1326.50,101.54
1326.25,101.53
1326.00,101.53
1325.75,101.52
1325.50,101.52
1325.25,101.51
1325.00,101.50
1324.75,101.50
1324.50,101.50
1324.25,101.50
1324.00,101.50
1323.75,101.49
1323.50,101.48
1323.25,101.47
1323.00,101.45
1322.75,101.44
1322.50,101.44
1322.25,101.44
1322.00,101.43
1321.75,101.43
1321.50,101.43
1321.25,101.42
1321.00,101.42
1320.75,101.41
1320.50,101.40
1320.25,101.39
1320.00,101.38
1319.75,101.36
1319.50,101.36
1319.25,101.35
1319.00,101.35
1318.75,101.35
1318.50,101.35
1318.25,101.34
1318.00,101.33
1317.75,101.31
1317.50,101.30
1317.25,101.29
1317.00,101.28
1316.75,101.28
1316.50,101.27
1316.25,101.26
1316.00,101.25
1315.75,101.25
1315.50,101.24
1315.25,101.24
1315.00,101.23
1314.75,101.22
1314.50,101.20
1314.25,101.19
1314.00,101.18
1313.75,101.18
1313.50,101.17
1313.25,101.16
1313.00,101.15
1312.75,101.14
1312.50,101.13
1312.25,101.12
1312.00,101.12
1311.75,101.11
1311.50,101.10
1311.25,101.09
1311.00,101.08
1310.75,101.07
1310.50,101.06
1310.25,101.05
1310.00,101.04
1309.75,101.04
1309.50,101.03
1309.25,101.02
1309.00,101.01
1308.75,101.01
1308.50,100.99
1308.25,100.97
1308.00,100.95
1307.75,100.94
1307.50,100.93
1307.25,100.92
1307.00,100.91
1306.75,100.90
1306.50,100.89
1306.25,100.88
1306.00,100.87
1305.75,100.86
1305.50,100.86
1305.25,100.85
1305.00,100.85
1304.75,100.84
1304.50,100.82
1304.25,100.81
1304.00,100.79
1303.75,100.78
1303.50,100.77
1303.25,100.76
1303.00,100.76
1302.75,100.76
1302.50,100.76
1302.25,100.75
1302.00,100.73
1301.75,100.71
1301.50,100.69
1301.25,100.67
1301.00,100.67
1300.75,100.67
1300.50,100.66
1300.25,100.64
1300.00,100.62
1299.75,100.61
1299.50,100.60
1299.25,100.60
1299.00,100.58
1298.75,100.56
1298.50,100.54
1298.25,100.52
1298.00,100.51
1297.75,100.51
1297.50,100.50
1297.25,100.49
1297.00,100.47
1296.75,100.44
1296.50,100.42
1296.25,100.39
1296.00,100.37
1295.75,100.35
1295.50,100.34
1295.25,100.33
1295.00,100.32
1294.75,100.30
1294.50,100.29
1294.25,100.27
1294.00,100.24
1293.75,100.22
1293.50,100.21
1293.25,100.19
1293.00,100.17
1292.75,100.15
1292.50,100.11
1292.25,100.09
1292.00,100.07
1291.75,100.05
1291.50,100.03
1291.25,100.02
1291.00,100.01
1290.75,99.99
1290.50,99.98
1290.25,99.96
1290.00,99.93
1289.75,99.91
1289.50,99.88
1289.25,99.86
1289.00,99.84
1288.75,99.82
1288.50,99.78
1288.25,99.75
1288.00,99.72
1287.75,99.70
1287.50,99.68
1287.25,99.66
1287.00,99.64
1286.75,99.60
1286.50,99.56
1286.25,99.52
1286.00,99.49
1285.75,99.46
1285.50,99.44
1285.25,99.42
1285.00,99.39
1284.75,99.35
1284.50,99.31
1284.25,99.27
1284.00,99.22
1283.75,99.18
1283.50,99.13
1283.25,99.09
1283.00,99.05
1282.75,99.02
1282.50,98.98
1282.25,98.93
1282.00,98.88
1281.75,98.82
1281.50,98.77
1281.25,98.72
1281.00,98.67
1280.75,98.62
1280.50,98.55
1280.25,98.48
1280.00,98.41
1279.75,98.33
1279.50,98.25
1279.25,98.18
1279.00,98.11
1278.75,98.04
1278.50,97.97
1278.25,97.88
1278.00,97.79
1277.75,97.70
1277.50,97.60
1277.25,97.49
1277.00,97.38
1276.75,97.25
1276.50,97.14
1276.25,97.02
1276.00,96.91
1275.75,96.78
1275.50,96.63
1275.25,96.47
1275.00,96.29
1274.75,96.12
1274.50,95.94
1274.25,95.76
1274.00,95.56
1273.75,95.36
1273.50,95.15
1273.25,94.93
1273.00,94.70
1272.75,94.45
1272.50,94.19
1272.25,93.91
1272.00,93.61
1271.75,93.29
1271.50,92.94
1271.25,92.58
1271.00,92.19
1270.75,91.78
1270.50,91.34
1270.25,90.87
1270.00,90.38
1269.75,89.84
1269.50,89.27
1269.25,88.66
1269.00,88.02
1268.75,87.35
1268.50,86.64
1268.25,85.89
1268.00,85.11
1267.75,84.29
1267.50,83.43
1267.25,82.53
1267.00,81.60
1266.75,80.66
1266.50,79.69
1266.25,78.72
1266.00,77.74
1265.75,76.76
1265.50,75.78
1265.25,74.81
1265.00,73.86
1264.75,72.93
1264.50,72.02
1264.25,71.15
1264.00,70.31
1263.75,69.51
1263.50,68.77
1263.25,68.09
1263.00,67.47
1262.75,66.91
1262.50,66.43
1262.25,66.02
1262.00,65.68
1261.75,65.41
1261.50,65.20
1261.25,65.06
1261.00,64.99
1260.75,64.99
1260.50,65.04
1260.25,65.15
1260.00,65.31
1259.75,65.52
1259.50,65.78
1259.25,66.10
1259.00,66.47
1258.75,66.88
1258.50,67.34
1258.25,67.83
1258.00,68.35
1257.75,68.90
1257.50,69.47
1257.25,70.05
1257.00,70.64
1256.75,71.25
1256.50,71.85
1256.25,72.46
1256.00,73.06
1255.75,73.66
1255.50,74.26
1255.25,74.84
1255.00,75.42
1254.75,75.98
1254.50,76.53
1254.25,77.08
1254.00,77.63
1253.75,78.18
1253.50,78.73
1253.25,79.30
1253.00,79.89
1252.75,80.50
1252.50,81.13
1252.25,81.76
1252.00,82.40
1251.75,83.04
1251.50,83.70
1251.25,84.36
1251.00,85.03
1250.75,85.70
1250.50,86.35
1250.25,86.99
1250.00,87.61
1249.75,88.22
1249.50,88.81
1249.25,89.38
1249.00,89.92
1248.75,90.44
1248.50,90.93
1248.25,91.40
1248.00,91.85
1247.75,92.27
1247.50,92.66
1247.25,93.03
1247.00,93.37
1246.75,93.69
1246.50,93.99
1246.25,94.27
1246.00,94.54
1245.75,94.80
1245.50,95.05
1245.25,95.29
1245.00,95.51
1244.75,95.71
1244.50,95.89
1244.25,96.06
1244.00,96.22
1243.75,96.38
1243.50,96.53
1243.25,96.66
1243.00,96.79
1242.75,96.91
1242.50,97.03
1242.25,97.15
1242.00,97.26
1241.75,97.36
1241.50,97.45
1241.25,97.53
1241.00,97.61
1240.75,97.69
1240.50,97.77
1240.25,97.85
1240.00,97.93
1239.75,97.99
1239.50,98.04
1239.25,98.10
1239.00,98.15
1238.75,98.19
1238.50,98.23
1238.25,98.27
1238.00,98.32
1237.75,98.37
1237.50,98.42
1237.25,98.46
1237.00,98.50
1236.75,98.53
1236.50,98.56
1236.25,98.59
1236.00,98.61
1235.75,98.63
1235.50,98.66
1235.25,98.69
1235.00,98.71
1234.75,98.73
1234.50,98.74
1234.25,98.75
1234.00,98.76
1233.75,98.77
1233.50,98.78
1233.25,98.79
1233.00,98.79
1232.75,98.79
1232.50,98.79
1232.25,98.79
1232.00,98.80
1231.75,98.81
1231.50,98.82
1231.25,98.82
1231.00,98.82
1230.75,98.81
1230.50,98.80
1230.25,98.80
1230.00,98.79
1229.75,98.79
1229.50,98.78
1229.25,98.78
1229.00,98.78
1228.75,98.78
1228.50,98.77
1228.25,98.75
1228.00,98.73
1227.75,98.72
1227.50,98.70
1227.25,98.68
1227.00,98.67
1226.75,98.65
1226.50,98.64
1226.25,98.62
1226.00,98.61
1225.75,98.59
1225.50,98.57
1225.25,98.56
1225.00,98.54
1224.75,98.52
1224.50,98.50
1224.25,98.47
1224.00,98.44
1223.75,98.42
1223.50,98.40
1223.25,98.38
1223.00,98.36
1222.75,98.34
1222.50,98.31
1222.25,98.28
1222.00,98.26
1221.75,98.23
1221.50,98.20
1221.25,98.17
1221.00,98.14
1220.75,98.12
1220.50,98.09
1220.25,98.06
1220.00,98.02
1219.75,97.99
1219.50,97.95
1219.25,97.92
1219.00,97.88
1218.75,97.85
1218.50,97.81
1218.25,97.78
1218.00,97.75
1217.75,97.73
1217.50,97.70
1217.25,97.66
1217.00,97.61
1216.75,97.56
1216.50,97.52
1216.25,97.47
1216.00,97.43
1215.75,97.39
1215.50,97.35
1215.25,97.32
1215.00,97.29
1214.75,97.25
1214.50,97.22
1214.25,97.18
1214.00,97.14
1213.75,97.10
1213.50,97.08
1213.25,97.06
1213.00,97.04
1212.75,97.01
1212.50,96.97
1212.25,96.92
1212.00,96.88
1211.75,96.85
1211.50,96.81
1211.25,96.77
1211.00,96.72
1210.75,96.68
1210.50,96.64
1210.25,96.61
1210.00,96.58
1209.75,96.54
1209.50,96.50
1209.25,96.46
1209.00,96.43
1208.75,96.40
1208.50,96.37
1208.25,96.33
1208.00,96.30
1207.75,96.27
1207.50,96.23
1207.25,96.19
1207.00,96.16
1206.75,96.11
1206.50,96.08
1206.25,96.04
1206.00,96.02
1205.75,96.00
1205.50,95.97
1205.25,95.95
1205.00,95.91
1204.75,95.88
1204.50,95.84
1204.25,95.80
1204.00,95.77
1203.75,95.73
1203.50,95.70
1203.25,95.67
1203.00,95.64
1202.75,95.61
1202.50,95.57
1202.25,95.53
1202.00,95.50
1201.75,95.47
1201.50,95.45
1201.25,95.42
1201.00,95.40
1200.75,95.37
1200.50,95.34
1200.25,95.32
1200.00,95.30
1199.75,95.27
1199.50,95.24
1199.25,95.21
1199.00,95.19
1198.75,95.18
1198.50,95.16
1198.25,95.15
1198.00,95.12
1197.75,95.10
1197.50,95.07
1197.25,95.04
1197.00,95.02
1196.75,94.99
1196.50,94.97
1196.25,94.95
1196.00,94.93
1195.75,94.91
1195.50,94.89
1195.25,94.88
1195.00,94.87
1194.75,94.86
1194.50,94.85
1194.25,94.83
1194.00,94.80
1193.75,94.76
1193.50,94.73
1193.25,94.71
1193.00,94.70
1192.75,94.68
1192.50,94.67
1192.25,94.66
1192.00,94.66
1191.75,94.66
1191.50,94.66
1191.25,94.66
1191.00,94.64
1190.75,94.62
1190.50,94.60
1190.25,94.58
1190.00,94.58
1189.75,94.58
1189.50,94.58
1189.25,94.58
1189.00,94.58
1188.75,94.58
1188.50,94.59
1188.25,94.62
1188.00,94.65
1187.75,94.70
1187.50,94.75
1187.25,94.78
1187.00,94.80
1186.75,94.79
1186.50,94.77
1186.25,94.73
1186.00,94.68
1185.75,94.63
1185.50,94.57
1185.25,94.53
1185.00,94.50
1184.75,94.47
1184.50,94.45
1184.25,94.42
1184.00,94.40
1183.75,94.38
1183.50,94.35
1183.25,94.33
1183.00,94.31
1182.75,94.30
1182.50,94.28
1182.25,94.26
1182.00,94.24
1181.75,94.23
1181.50,94.22
1181.25,94.22
1181.00,94.22
1180.75,94.22
1180.50,94.21
1180.25,94.20
1180.00,94.19
1179.75,94.18
1179.50,94.18
1179.25,94.19
1179.00,94.19
1178.75,94.19
1178.50,94.18
1178.25,94.16
1178.00,94.15
1177.75,94.13
1177.50,94.13
1177.25,94.12
1177.00,94.12
1176.75,94.12
1176.50,94.12
1176.25,94.10
1176.00,94.09
1175.75,94.08
1175.50,94.07
1175.25,94.07
1175.00,94.07
1174.75,94.06
1174.50,94.05
1174.25,94.04
1174.00,94.03
1173.75,94.02
1173.50,94.01
1173.25,94.00
1173.00,93.98
1172.75,93.97
1172.50,93.97
1172.25,93.97
1172.00,93.97
1171.75,93.96
1171.50,93.96
1171.25,93.95
1171.00,93.93
1170.75,93.92
1170.50,93.91
1170.25,93.91
1170.00,93.90
1169.75,93.89
1169.50,93.88
1169.25,93.87
1169.00,93.86
1168.75,93.85
1168.50,93.83
1168.25,93.82
1168.00,93.82
1167.75,93.81
1167.50,93.80
1167.25,93.79
1167.00,93.78
1166.75,93.77
1166.50,93.77
1166.25,93.76
1166.00,93.74
1165.75,93.72
1165.50,93.71
1165.25,93.71
1165.00,93.70
1164.75,93.69
1164.50,93.68
1164.25,93.67
1164.00,93.66
1163.75,93.65
1163.50,93.64
1163.25,93.62
1163.00,93.60
1162.75,93.59
1162.50,93.57
1162.25,93.56
1162.00,93.56
1161.75,93.55
1161.50,93.53
1161.25,93.51
1161.00,93.49
1160.75,93.47
1160.50,93.46
1160.25,93.46
1160.00,93.46
1159.75,93.46
1159.50,93.44
1159.25,93.42
1159.00,93.40
1158.75,93.39
1158.50,93.37
1158.25,93.36
1158.00,93.34
1157.75,93.31
1157.50,93.29
1157.25,93.26
1157.00,93.23
1156.75,93.20
1156.50,93.17
1156.25,93.13
1156.00,93.09
1155.75,93.06
1155.50,93.03
1155.25,93.01
1155.00,92.98
1154.75,92.94
1154.50,92.88
1154.25,92.82
1154.00,92.77
1153.75,92.72
1153.50,92.68
1153.25,92.64
1153.00,92.60
1152.75,92.57
1152.50,92.53
1152.25,92.49
1152.00,92.46
1151.75,92.43
1151.50,92.40
1151.25,92.37
1151.00,92.32
1150.75,92.27
1150.50,92.22
1150.25,92.18
1150.00,92.14
1149.75,92.10
1149.50,92.06
1149.25,92.01
1149.00,91.96
1148.75,91.90
1148.50,91.83
1148.25,91.78
1148.00,91.72
1147.75,91.68
1147.50,91.63
1147.25,91.58
1147.00,91.52
1146.75,91.47
1146.50,91.40
1146.25,91.34
1146.00,91.29
1145.75,91.24
1145.50,91.19
1145.25,91.14
1145.00,91.09
1144.75,91.03
1144.50,90.95
1144.25,90.87
1144.00,90.81
1143.75,90.75
1143.50,90.69
1143.25,90.64
1143.00,90.57
1142.75,90.51
1142.50,90.43
1142.25,90.36
1142.00,90.28
1141.75,90.20
1141.50,90.14
1141.25,90.08
1141.00,90.01
1140.75,89.94
1140.50,89.86
1140.25,89.77
1140.00,89.70
1139.75,89.63
1139.50,89.55
1139.25,89.48
1139.00,89.41
1138.75,89.35
1138.50,89.27
1138.25,89.18
1138.00,89.09
1137.75,89.00
1137.50,88.92
1137.25,88.84
1137.00,88.76
1136.75,88.67
1136.50,88.58
1136.25,88.49
1136.00,88.40
1135.75,88.31
1135.50,88.21
1135.25,88.11
1135.00,88.01
1134.75,87.92
1134.50,87.83
1134.25,87.73
1134.00,87.63
1133.75,87.52
1133.50,87.40
1133.25,87.29
1133.00,87.17
1132.75,87.07
1132.50,86.97
1132.25,86.87
1132.00,86.76
1131.75,86.65
1131.50,86.53
1131.25,86.41
1131.00,86.29
1130.75,86.17
1130.50,86.04
1130.25,85.90
1130.00,85.77
1129.75,85.64
1129.50,85.51
1129.25,85.39
1129.00,85.27
1128.75,85.14
1128.50,84.99
1128.25,84.84
1128.00,84.69
1127.75,84.54
1127.50,84.38
1127.25,84.21
1127.00,84.05
1126.75,83.90
1126.50,83.75
1126.25,83.60
1126.00,83.43
1125.75,83.26
1125.50,83.09
1125.25,82.92
1125.00,82.75
1124.75,82.59
1124.50,82.43
1124.25,82.28
1124.00,82.11
1123.75,81.93
1123.50,81.75
1123.25,81.56
1123.00,81.37
1122.75,81.18
1122.50,80.99
1122.25,80.80
1122.00,80.61
1121.75,80.42
1121.50,80.22
1121.25,80.01
1121.00,79.80
1120.75,79.59
1120.50,79.38
1120.25,79.17
1120.00,78.97
1119.75,78.77
1119.50,78.55
1119.25,78.32
1119.00,78.09
1118.75,77.86
1118.50,77.63
1118.25,77.41
1118.00,77.20
1117.75,76.99
1117.50,76.76
1117.25,76.53
1117.00,76.29
1116.75,76.06
1116.50,75.82
1116.25,75.58
1116.00,75.34
1115.75,75.10
1115.50,74.86
1115.25,74.62
1115.00,74.38
1114.75,74.13
1114.50,73.88
1114.25,73.64
1114.00,73.39
1113.75,73.14
1113.50,72.89
1113.25,72.64
1113.00,72.39
1112.75,72.14
1112.50,71.89
1112.25,71.64
1112.00,71.38
1111.75,71.11
1111.50,70.85
1111.25,70.59
1111.00,70.34
1110.75,70.08
1110.50,69.81
1110.25,69.55
1110.00,69.28
1109.75,69.02
1109.50,68.76
1109.25,68.50
1109.00,68.24
1108.75,67.99
1108.50,67.72
1108.25,67.45
1108.00,67.19
1107.75,66.92
1107.50,66.66
1107.25,66.40
1107.00,66.15
1106.75,65.89
1106.50,65.64
1106.25,65.38
1106.00,65.13
1105.75,64.88
1105.50,64.62
1105.25,64.36
1105.00,64.11
1104.75,63.87
1104.50,63.62
1104.25,63.38
1104.00,63.13
1103.75,62.88
1103.50,62.63
1103.25,62.38
1103.00,62.13
1102.75,61.88
1102.50,61.63
1102.25,61.40
1102.00,61.17
1101.75,60.95
1101.50,60.73
1101.25,60.50
1101.00,60.28
1100.75,60.07
1100.50,59.86
1100.25,59.66
1100.00,59.44
1099.75,59.23
1099.50,59.01
1099.25,58.81
1099.00,58.61
1098.75,58.41
1098.50,58.22
1098.25,58.02
1098.00,57.84
1097.75,57.66
1097.50,57.48
1097.25,57.31
1097.00,57.14
1096.75,56.99
1096.50,56.83
1096.25,56.68
1096.00,56.53
1095.75,56.38
1095.50,56.24
1095.25,56.09
1095.00,55.95
1094.75,55.80
1094.50,55.66
1094.25,55.53
1094.00,55.40
1093.75,55.29
1093.50,55.17
1093.25,55.06
1093.00,54.96
1092.75,54.87
1092.50,54.76
1092.25,54.66
1092.00,54.57
1091.75,54.49
1091.50,54.41
1091.25,54.33
1091.00,54.26
1090.75,54.18
1090.50,54.10
1090.25,54.03
1090.00,53.97
1089.75,53.92
1089.50,53.86
1089.25,53.79
1089.00,53.73
1088.75,53.67
1088.50,53.62
1088.25,53.58
1088.00,53.55
1087.75,53.52
1087.50,53.48
1087.25,53.44
1087.00,53.42
1086.75,53.40
1086.50,53.38
1086.25,53.37
1086.00,53.36
1085.75,53.34
1085.50,53.32
1085.25,53.31
1085.00,53.30
1084.75,53.31
1084.50,53.31
1084.25,53.32
1084.00,53.34
1083.75,53.35
1083.50,53.36
1083.25,53.37
1083.00,53.40
1082.75,53.43
1082.50,53.45
1082.25,53.48
1082.00,53.50
1081.75,53.53
1081.50,53.56
1081.25,53.60
1081.00,53.64
1080.75,53.68
1080.50,53.71
1080.25,53.74
1080.00,53.77
1079.75,53.82
1079.50,53.87
1079.25,53.92
1079.00,53.98
1078.75,54.04
1078.50,54.10
1078.25,54.15
1078.00,54.20
1077.75,54.26
1077.50,54.31
1077.25,54.37
1077.00,54.43
1076.75,54.49
1076.50,54.54
1076.25,54.60
1076.00,54.66
1075.75,54.72
1075.50,54.78
1075.25,54.85
1075.00,54.93
1074.75,55.00
1074.50,55.07
1074.25,55.15
1074.00,55.23
1073.75,55.32
1073.50,55.40
1073.25,55.47
1073.00,55.54
1072.75,55.61
1072.50,55.67
1072.25,55.74
1072.00,55.82
1071.75,55.90
1071.50,55.98
1071.25,56.06
1071.00,56.14
1070.75,56.22
1070.50,56.30
1070.25,56.37
1070.00,56.45
1069.75,56.52
1069.50,56.59
1069.25,56.67
1069.00,56.76
1068.75,56.84
1068.50,56.92
1068.25,57.00
1068.00,57.07
1067.75,57.15
1067.50,57.22
1067.25,57.31
1067.00,57.40
1066.75,57.49
1066.50,57.56
1066.25,57.64
1066.00,57.71
1065.75,57.80
1065.50,57.88
1065.25,57.96
1065.00,58.05
1064.75,58.15
1064.50,58.23
1064.25,58.31
1064.00,58.39
1063.75,58.46
1063.50,58.52
1063.25,58.60
1063.00,58.69
1062.75,58.79
1062.50,58.89
1062.25,58.98
1062.00,59.08
1061.75,59.16
1061.50,59.23
1061.25,59.30
1061.00,59.38
1060.75,59.47
1060.50,59.56
1060.25,59.66
1060.00,59.75
1059.75,59.84
1059.50,59.92
1059.25,59.99
1059.00,60.08
1058.75,60.17
1058.50,60.26
1058.25,60.33
1058.00,60.41
1057.75,60.50
1057.50,60.58
1057.25,60.67
1057.00,60.75
1056.75,60.83
1056.50,60.90
1056.25,60.98
1056.00,61.06
1055.75,61.15
1055.50,61.23
1055.25,61.32
1055.00,61.41
1054.75,61.49
1054.50,61.57
1054.25,61.63
1054.00,61.70
1053.75,61.76
1053.50,61.82
1053.25,61.89
1053.00,61.97
1052.75,62.05
1052.50,62.12
1052.25,62.20
1052.00,62.28
1051.75,62.35
1051.50,62.41
1051.25,62.48
1051.00,62.55
1050.75,62.63
1050.50,62.71
1050.25,62.79
1050.00,62.85
1049.75,62.92
1049.50,62.98
1049.25,63.04
1049.00,63.10
1048.75,63.15
1048.50,63.19
1048.25,63.23
1048.00,63.28
1047.75,63.34
1047.50,63.40
1047.25,63.46
1047.00,63.52
1046.75,63.58
1046.50,63.63
1046.25,63.68
1046.00,63.72
1045.75,63.76
1045.50,63.80
1045.25,63.84
1045.00,63.88
1044.75,63.91
1044.50,63.94
1044.25,63.96
1044.00,63.98
1043.75,64.00
1043.50,64.02
1043.25,64.04
1043.00,64.07
1042.75,64.10
1042.50,64.12
1042.25,64.14
1042.00,64.16
1041.75,64.17
1041.50,64.19
1041.25,64.21
1041.00,64.22
1040.75,64.23
1040.50,64.23
1040.25,64.23
1040.00,64.23
1039.75,64.23
1039.50,64.24
1039.25,64.24
1039.00,64.25
1038.75,64.25
1038.50,64.26
1038.25,64.27
1038.00,64.27
1037.75,64.27
1037.50,64.24
1037.25,64.22
1037.00,64.20
1036.75,64.19
1036.50,64.18
1036.25,64.17
1036.00,64.16
1035.75,64.15
1035.50,64.14
1035.25,64.13
1035.00,64.13
1034.75,64.12
1034.50,64.09
1034.25,64.06
1034.00,64.04
1033.75,64.04
1033.50,64.03
1033.25,64.00
1033.00,63.97
1032.75,63.93
1032.50,63.90
1032.25,63.87
1032.00,63.84
1031.75,63.81
1031.50,63.78
1031.25,63.75
1031.00,63.72
1030.75,63.69
1030.50,63.66
1030.25,63.62
1030.00,63.59
1029.75,63.56
1029.50,63.51
1029.25,63.48
1029.00,63.44
1028.75,63.40
1028.50,63.36
1028.25,63.32
1028.00,63.29
1027.75,63.25
1027.50,63.20
1027.25,63.15
1027.00,63.10
1026.75,63.06
1026.50,63.00
1026.25,62.95
1026.00,62.91
1025.75,62.88
1025.50,62.85
1025.25,62.82
1025.00,62.78
1024.75,62.74
1024.50,62.69
1024.25,62.65
1024.00,62.61
1023.75,62.57
1023.50,62.53
1023.25,62.49
1023.00,62.46
1022.75,62.42
1022.50,62.39
1022.25,62.36
1022.00,62.34
1021.75,62.33
1021.50,62.31
1021.25,62.29
1021.00,62.27
1020.75,62.26
1020.50,62.25
1020.25,62.25
1020.00,62.25
1019.75,62.26
1019.50,62.27
1019.25,62.29
1019.00,62.33
1018.75,62.37
1018.50,62.41
1018.25,62.45
1018.00,62.50
1017.75,62.56
1017.50,62.63
1017.25,62.72
1017.00,62.82
1016.75,62.93
1016.50,63.05
1016.25,63.17
1016.00,63.30
1015.75,63.43
1015.50,63.58
1015.25,63.74
1015.00,63.92
1014.75,64.10
1014.50,64.30
1014.25,64.50
1014.00,64.73
1013.75,64.96
1013.50,65.19
1013.25,65.43
1013.00,65.68
1012.75,65.95
1012.50,66.22
1012.25,66.51
1012.00,66.82
1011.75,67.14
1011.50,67.46
1011.25,67.79
1011.00,68.14
1010.75,68.48
1010.50,68.83
1010.25,69.17
1010.00,69.52
1009.75,69.88
1009.50,70.24
1009.25,70.61
1009.00,70.99
1008.75,71.37
1008.50,71.75
1008.25,72.11
1008.00,72.48
1007.75,72.86
1007.50,73.25
1007.25,73.65
1007.00,74.03
1006.75,74.40
1006.50,74.76
1006.25,75.13
1006.00,75.51
1005.75,75.89
1005.50,76.26
1005.25,76.61
1005.00,76.96
1004.75,77.31
1004.50,77.66
1004.25,78.00
1004.00,78.34
1003.75,78.69
1003.50,79.04
1003.25,79.38
1003.00,79.72
1002.75,80.04
